Pennsylvania,twintiers,twintiers,apa,6992201120,4827253119,2 Bedroom Mobile Home For Rent,https://twintiers.craigslist.org/apa/d/2-bedroom-mobile-home-for-rent/6992201120.html,2019-10-03,20:01,$0,Campbell,False,None,None,None
Pennsylvania,twintiers,twintiers,apa,6991698352,None,Village of Candor,https://twintiers.craigslist.org/apa/d/candor-village-of-candor/6991698352.html,2019-10-03,09:32,$950,Village of Candor,True,None,None,None
Pennsylvania,twintiers,twintiers,apa,6991691430,None,OLEAN Apartment,https://twintiers.craigslist.org/apa/d/saint-bonaventure-olean-apartment/6991691430.html,2019-10-03,09:21,$875,Olean,True,None,None,None
Pennsylvania,twintiers,twintiers,apa,6975621790,None,Rent to Own House 3 Acres 11 yr old house Nice view,https://twintiers.craigslist.org/apa/d/wyalusing-rent-to-own-house-3-acres-11/6975621790.html,2019-10-03,08:38,$1728,"Wyalusing, PA",True,None,2,None
Pennsylvania,twintiers,twintiers,apa,6991522916,6060106649,2 bedroom upper $550 per month,https://twintiers.craigslist.org/apa/d/2-bedroom-upper-550-per-month/6991522916.html,2019-10-02,21:16,$550,230 1/2 King St Olean NY,True,None,2,None
Pennsylvania,twintiers,twintiers,apa,6991306992,None,1 Bedroom Efficiency Apt,https://twintiers.craigslist.org/apa/d/chemung-1-bedroom-efficiency-apt/6991306992.html,2019-10-02,15:55,$475,Chemung NY,True,None,None,None
Pennsylvania,twintiers,twintiers,apa,6991301002,5768276236,Efficiency Apartment,https://twintiers.craigslist.org/apa/d/chemung-efficiency-apartment/6991301002.html,2019-10-02,15:48,$450,105 Railroad St,True,None,None,None
Pennsylvania,twintiers,twintiers,apa,6991293020,6304450484,2 bedroom 1 bath apartment - Available Now,https://twintiers.craigslist.org/apa/d/sayre-2-bedroom-1-bath-apartment/6991293020.html,2019-10-02,15:45,$775,"36 Chemung St, Waverly NY",True,None,2,None
Pennsylvania,twintiers,twintiers,apa,6991293854,6273669463,3 bedroom 2 bath apt.,https://twintiers.craigslist.org/apa/d/waverly-3-bedroom-2-bath-apt/6991293854.html,2019-10-02,15:40,$875,"107 Ellistown Rd, Waverly",True,None,3,None
Pennsylvania,twintiers,twintiers,apa,6990979027,5623478370,"4 Bedroom 3 Full Bath weekly, monthly or long term Luxury Home.",https://twintiers.craigslist.org/apa/d/4-bedroom-3-full-bath-weekly-monthly-or/6990979027.html,2019-10-02,09:47,$3700,West Elmira,True,None,4,None
