North_Dakota,bismarck,bismarck,apa,6989985994,None,"Pet Friendly, Dishwasher, Controlled Access",https://bismarck.craigslist.org/apa/d/bismarck-pet-friendly-dishwasher/6989985994.html,2019-10-03,20:39,$895,None,True,None,1,758ft2
North_Dakota,bismarck,bismarck,apa,6971487406,None,"Elevator, Community Room, HIF Housing - Income Based",https://bismarck.craigslist.org/apa/d/bismarck-elevator-community-room-hif/6971487406.html,2019-10-03,20:05,$1020,None,True,None,2,1324ft2
North_Dakota,bismarck,bismarck,apa,6990675890,None,2nd floor unit with upgraded flooring and washer/dryer in unit!,https://bismarck.craigslist.org/apa/d/bismarck-2nd-floor-unit-with-upgraded/6990675890.html,2019-10-03,20:00,$770,None,True,None,1,755ft2
North_Dakota,bismarck,bismarck,apa,6990666027,None,"NW Bismarck, Close to Shopping",https://bismarck.craigslist.org/apa/d/bismarck-nw-bismarck-close-to-shopping/6990666027.html,2019-10-03,18:37,$1130,None,True,None,3,1365ft2
North_Dakota,bismarck,bismarck,apa,6981918644,None,Experience the River Ridge Lifestyle.,https://bismarck.craigslist.org/apa/d/bismarck-experience-the-river-ridge/6981918644.html,2019-10-03,18:30,$895,None,True,None,1,758ft2
North_Dakota,bismarck,bismarck,apa,6984863053,None,$405 Mandan! DROP BY TODAY!,https://bismarck.craigslist.org/apa/d/bismarck-405-mandan-drop-by-today/6984863053.html,2019-10-03,18:06,$405,Mandan ND,False,None,2,None
North_Dakota,bismarck,bismarck,apa,6972791091,None,"Remodeled unit, open floor plan, outside access, garage included",https://bismarck.craigslist.org/apa/d/bismarck-remodeled-unit-open-floor-plan/6972791091.html,2019-10-03,18:00,$885,None,True,None,1,755ft2
North_Dakota,bismarck,bismarck,apa,6990655129,None,"Resident Manager, In unit laundry area, Extra Storage Available",https://bismarck.craigslist.org/apa/d/bismarck-resident-manager-in-unit/6990655129.html,2019-10-03,16:37,$935,None,True,None,2,1050ft2
North_Dakota,bismarck,bismarck,apa,6990596910,None,"Rental Office, On-Site Management, Carpeting",https://bismarck.craigslist.org/apa/d/bismarck-rental-office-on-site/6990596910.html,2019-10-03,16:32,$1425,None,True,None,3,1413ft2
North_Dakota,bismarck,bismarck,apa,6977811424,None,Love Where You Live!!,https://bismarck.craigslist.org/apa/d/bismarck-love-where-you-live/6977811424.html,2019-10-03,16:30,$920,None,True,None,1,777ft2
North_Dakota,bismarck,bismarck,apa,6992100347,None,Amazing 2 Bedroom Apartments Available! Spacious & Utilities Included!,https://bismarck.craigslist.org/apa/d/dickinson-amazing-2-bedroom-apartments/6992100347.html,2019-10-03,16:24,$0,Dickinson,True,None,2,None
North_Dakota,bismarck,bismarck,apa,6992097677,None,Spacious 3 Bedroom Aparmtent Available! Utilies Included!,https://bismarck.craigslist.org/apa/d/dickinson-spacious-3-bedroom-aparmtent/6992097677.html,2019-10-03,16:20,$0,Dickinson,True,None,3,None
North_Dakota,bismarck,bismarck,apa,6986181275,None,"Video Surveillance, Balcony, Elevator",https://bismarck.craigslist.org/apa/d/bismarck-video-surveillance-balcony/6986181275.html,2019-10-03,16:16,$1850,None,True,None,2,893ft2
North_Dakota,bismarck,bismarck,apa,6992094080,None,"In unit washer & Dryer, Fitness Room, Private Patios and balconies",https://bismarck.craigslist.org/apa/d/bismarck-in-unit-washer-dryer-fitness/6992094080.html,2019-10-03,16:15,$1600,None,True,None,1,820ft2
North_Dakota,bismarck,bismarck,apa,6992093073,None,"Microwave, Extra Storage Available, Water, Garbage, Sewer Paid",https://bismarck.craigslist.org/apa/d/bismarck-microwave-extra-storage/6992093073.html,2019-10-03,16:14,$775,None,True,None,1,1016ft2
North_Dakota,bismarck,bismarck,apa,6992091660,None,"Kitchen Island, Private Patios and balconies, Resident Manager",https://bismarck.craigslist.org/apa/d/bismarck-kitchen-island-private-patios/6992091660.html,2019-10-03,16:12,$1600,None,True,None,1,820ft2
North_Dakota,bismarck,bismarck,apa,6992090507,None,"Microwave, In unit laundry area, Walk-in closets",https://bismarck.craigslist.org/apa/d/bismarck-microwave-in-unit-laundry-area/6992090507.html,2019-10-03,16:11,$910,None,True,None,2,1050ft2
North_Dakota,bismarck,bismarck,apa,6992088936,None,"Controlled Entry, Fitness Room, Resident Manager",https://bismarck.craigslist.org/apa/d/bismarck-controlled-entry-fitness-room/6992088936.html,2019-10-03,16:09,$750,None,True,None,1,820ft2
North_Dakota,bismarck,bismarck,apa,6992088225,None,"Air Conditioning, Fitness Room, Kitchen Island",https://bismarck.craigslist.org/apa/d/bismarck-air-conditioning-fitness-room/6992088225.html,2019-10-03,16:08,$1080,None,True,None,3,1365ft2
North_Dakota,bismarck,bismarck,apa,6992086704,None,"Private Patios and balconies, Controlled Entry, Kitchen Island",https://bismarck.craigslist.org/apa/d/bismarck-private-patios-and-balconies/6992086704.html,2019-10-03,16:06,$1750,None,True,None,2,1050ft2
North_Dakota,bismarck,bismarck,apa,6992085927,None,Close to Shopping!,https://bismarck.craigslist.org/apa/d/bismarck-close-to-shopping/6992085927.html,2019-10-03,16:05,$910,None,True,None,2,1050ft2
North_Dakota,bismarck,bismarck,apa,6971192019,None,"Granite Countertops, Pre-furnished Units Available, Window Furnishings",https://bismarck.craigslist.org/apa/d/bismarck-granite-countertops-pre/6971192019.html,2019-10-03,16:01,$1110,None,True,None,2,950ft2
North_Dakota,bismarck,bismarck,apa,6992070047,None,"Third Floor, Private Location, Two Stall Garage",https://bismarck.craigslist.org/apa/d/bismarck-third-floor-private-location/6992070047.html,2019-10-03,15:45,$1065,None,True,None,2,997ft2
North_Dakota,bismarck,bismarck,apa,6971269168,None,"Elevator, Coin Operated Laundry On-Site, Fridge with Freezer",https://bismarck.craigslist.org/apa/d/bismarck-elevator-coin-operated-laundry/6971269168.html,2019-10-03,15:38,$845,None,True,None,2,1175ft2
