Minnesota,bemidji,bemidji,apa,6983464691,None,2 Bedroom Apt ($800) - available late Oct,https://bemidji.craigslist.org/apa/d/bemidji-2-bedroom-apt-available-late-oct/6983464691.html,2019-10-03,18:12,$800,Bemidji,True,None,2,None
Minnesota,bemidji,bemidji,apa,6991950727,None,Short-term rental House,https://bemidji.craigslist.org/apa/d/bemidji-short-term-rental-house/6991950727.html,2019-10-03,13:26,$1600,Bemidji,True,None,4,1000ft2
Minnesota,bemidji,bemidji,apa,6991826565,None,Woodland Court in Park Rapids has a 2 BR - 62+ or Disabled,https://bemidji.craigslist.org/apa/d/menahga-woodland-court-in-park-rapids/6991826565.html,2019-10-03,11:12,$0,Park Rapids,True,None,2,900ft2
Minnesota,bemidji,bemidji,apa,6991823544,6977951080,Independent Living for Those 62+ or Disabled in Park Rapids,https://bemidji.craigslist.org/apa/d/menahga-independent-living-for-those-62/6991823544.html,2019-10-03,11:09,$0,"Court Avenue, Park Rapids",True,None,1,600ft2
Minnesota,bemidji,bemidji,apa,6989375351,None,1 bdrm 1 bath,https://bemidji.craigslist.org/apa/d/bemidji-1-bdrm-1-bath/6989375351.html,2019-10-02,21:15,$500,3 miles north of BSU,True,None,1,600ft2
Minnesota,bemidji,bemidji,apa,6986953511,None,"3 bedroom, 2 bath home with pole building for rent",https://bemidji.craigslist.org/apa/d/osage-3-bedroom-2-bath-home-with-pole/6986953511.html,2019-10-02,19:49,$725,"Park Rapids, MN",True,None,3,1280ft2
Minnesota,bemidji,bemidji,apa,6977119018,None,Remodeled 3 bedroom 2.5 bathroom townhouse,https://bemidji.craigslist.org/apa/d/bemidji-remodeled-3-bedroom-25-bathroom/6977119018.html,2019-10-02,16:07,$460,bemidji,True,None,3,None
Minnesota,bemidji,bemidji,apa,6991163748,5992499658,"3 Bedroom/1 Bath Apartment - Wilton, MN",https://bemidji.craigslist.org/apa/d/3-bedroom-1-bath-apartment-wilton-mn/6991163748.html,2019-10-02,12:18,$950,"Wilton, MN",True,None,3,None
Minnesota,bemidji,bemidji,apa,6991072537,None,House for Rent,https://bemidji.craigslist.org/apa/d/bovey-house-for-rent/6991072537.html,2019-10-02,10:43,$700,24509 County Road 50,False,None,3,1280ft2
Minnesota,bemidji,bemidji,apa,6984752513,None,2 bedroom 2 bath house for rent,https://bemidji.craigslist.org/apa/d/hines-2-bedroom-2-bath-house-for-rent/6984752513.html,2019-10-02,10:09,$800,Blackduck,True,None,2,None
Minnesota,bemidji,bemidji,apa,6990982542,6125970407,Pets! Balcony/Patio! Garage! Cameras! Community Room! Playground!,https://bemidji.craigslist.org/apa/d/pets-balcony-patio-garage-cameras/6990982542.html,2019-10-02,08:52,$835,"Bemidji, MN",True,None,2,None
Minnesota,bemidji,bemidji,apa,6990981599,6125970407,Pets! Balcony/Patio! Garage! Cameras! Community Room! Playground!,https://bemidji.craigslist.org/apa/d/pets-balcony-patio-garage-cameras/6990981599.html,2019-10-02,08:51,$735,"Bemidji, MN",True,None,1,None
Minnesota,bemidji,bemidji,apa,6990832263,None,Beautifully furnished lakehome for rent,https://bemidji.craigslist.org/apa/d/puposky-beautifully-furnished-lakehome/6990832263.html,2019-10-01,21:43,$1500,Bemidji,True,None,3,1900ft2
Minnesota,bemidji,bemidji,apa,6976031284,6581974951,3 Bedroom 2 Bathroom House for Rent,https://bemidji.craigslist.org/apa/d/bemidji-3-bedroom-2-bathroom-house-for/6976031284.html,2019-10-01,21:22,$0,"Bemidji, MN",True,None,3,None
Minnesota,bemidji,bemidji,apa,6990454774,5992499658,3 Bedroom/1 Bath Apartment - No Garage,https://bemidji.craigslist.org/apa/d/3-bedroom-1-bath-apartment-no-garage/6990454774.html,2019-10-01,12:38,$850,"Wilton, MN",True,None,3,1230ft2
Minnesota,bemidji,bemidji,apa,6990266957,None,Fully Furnished Short-Term Cabin Rentals,https://bemidji.craigslist.org/apa/d/cohasset-fully-furnished-short-term/6990266957.html,2019-10-01,09:10,$1300,"Grand Rapids, MN Area",True,None,None,None
Minnesota,bemidji,bemidji,apa,6982665495,None,Close to town house for rent,https://bemidji.craigslist.org/apa/d/bemidji-close-to-town-house-for-rent/6982665495.html,2019-10-01,09:05,$1500,None,True,None,None,None
Minnesota,bemidji,bemidji,apa,6990222048,None,Basement Apartment,https://bemidji.craigslist.org/apa/d/bemidji-basement-apartment/6990222048.html,2019-10-01,07:55,$675,Bemidji,False,None,2,None
Minnesota,bemidji,bemidji,apa,6990036156,None,Save $$ Rent your place on your own,https://bemidji.craigslist.org/apa/d/bemidji-save-rent-your-place-on-your-own/6990036156.html,2019-09-30,19:18,$1000,Outskirts of Bemidji,False,None,3,750ft2
Minnesota,bemidji,bemidji,apa,6989961122,6768598090,WOODLAKE APARTMENTS,https://bemidji.craigslist.org/apa/d/warroad-woodlake-apartments/6989961122.html,2019-09-30,17:20,$725,"WARROAD, MN",False,None,2,None
Minnesota,bemidji,bemidji,apa,6989959561,6768598090,WOODLAKE APARTMENTS,https://bemidji.craigslist.org/apa/d/warroad-woodlake-apartments/6989959561.html,2019-09-30,17:18,$725,"WARROAD, MN",False,None,2,None
Minnesota,bemidji,bemidji,apa,6970575221,5992499658,3 Bedroom/1 Bath Apartment - Detached garage,https://bemidji.craigslist.org/apa/d/3-bedroom-1-bath-apartment-detached/6970575221.html,2019-09-30,16:27,$950,"Wilton, MN",True,None,3,None
Minnesota,bemidji,bemidji,apa,6989900493,None,CEDAR POINTE ESTATES APTS,https://bemidji.craigslist.org/apa/d/bemidji-cedar-pointe-estates-apts/6989900493.html,2019-09-30,15:59,$845,BEMIDJI,True,None,2,None
Minnesota,bemidji,bemidji,apa,6989892431,None,CEDAR POINTE ESTATES APTS,https://bemidji.craigslist.org/apa/d/bemidji-cedar-pointe-estates-apts/6989892431.html,2019-09-30,15:50,$745,BEMIDJI,True,None,1,None
Minnesota,bemidji,bemidji,apa,6989772029,6956581992,Beautiful 4 Bedroom + 1 Bath on 2nd floor,https://bemidji.craigslist.org/apa/d/bemidji-beautiful-4-bedroom-1-bath-on/6989772029.html,2019-09-30,13:31,$1000,Bemidji,True,None,4,1075ft2
Minnesota,bemidji,bemidji,apa,6989726701,None,Cozy home in Nymore area (500-B),https://bemidji.craigslist.org/apa/d/bemidji-cozy-home-in-nymore-area-500/6989726701.html,2019-09-30,12:48,$600,Bemidji,True,None,1,529ft2
Minnesota,bemidji,bemidji,apa,6983703773,None,Brand new home with utilities included! (703A),https://bemidji.craigslist.org/apa/d/bemidji-brand-new-home-with-utilities/6983703773.html,2019-09-30,10:02,$1450,Bemidji,True,None,3,None
Minnesota,bemidji,bemidji,apa,6989566333,6690010179,3 bedroom 1 bath on Augusta,https://bemidji.craigslist.org/apa/d/bemidji-3-bedroom-1-bath-on-augusta/6989566333.html,2019-09-30,09:50,$1000,None,True,None,3,900ft2
Minnesota,bemidji,bemidji,apa,6981375504,5992499658,3 Bedroom/1 Bath Apartment - No Garage,https://bemidji.craigslist.org/apa/d/3-bedroom-1-bath-apartment-no-garage/6981375504.html,2019-09-30,09:38,$850,"Wilton, MN",True,None,3,1230ft2
Minnesota,bemidji,bemidji,apa,6989513325,None,Spacious 3-Bedroom Apartment,https://bemidji.craigslist.org/apa/d/bemidji-spacious-3-bedroom-apartment/6989513325.html,2019-09-30,08:40,$900,4055 Supreme Ct. NW Bemidji,True,None,3,945ft2
Minnesota,bemidji,bemidji,apa,6989499614,4827908779,"1 bedroom, part.furnished",https://bemidji.craigslist.org/apa/d/1-bedroom-partfurnished/6989499614.html,2019-09-30,08:38,$675,None,True,None,1,None
Minnesota,bemidji,bemidji,apa,6979703890,5992499658,"3 Bedroom/1 Bath Apartment - Wilton, MN",https://bemidji.craigslist.org/apa/d/3-bedroom-1-bath-apartment-wilton-mn/6979703890.html,2019-09-30,08:20,$950,"Wilton, MN",True,None,3,None
Minnesota,bemidji,bemidji,apa,6979702800,5992499658,3 Bedroom/1 Bath Apartment - Detached garage,https://bemidji.craigslist.org/apa/d/3-bedroom-1-bath-apartment-detached/6979702800.html,2019-09-30,08:20,$950,"Wilton, MN",True,None,3,None
Minnesota,bemidji,bemidji,apa,6976565156,4900748754,2 bedroom mobile home in Beautiful Lake George $600/ mo,https://bemidji.craigslist.org/apa/d/2-bedroom-mobile-home-in-beautiful-lake/6976565156.html,2019-09-29,18:06,$600,Lake George,False,None,2,840ft2
Minnesota,bemidji,bemidji,apa,6985531453,6661199538,3 Bedroom + Garage,https://bemidji.craigslist.org/apa/d/nevis-3-bedroom-garage/6985531453.html,2019-09-29,16:01,$890,NEVIS,False,None,3,1200ft2
Minnesota,bemidji,bemidji,apa,6985901097,None,2 bedroom cabin 5 acres south of Bemidji,https://bemidji.craigslist.org/apa/d/bemidji-2-bedroom-cabin-5-acres-south/6985901097.html,2019-09-29,13:46,$700,Bemidji Mn,True,None,2,600ft2
Minnesota,bemidji,bemidji,apa,6989080732,None,Furnished or unfurnished Rainy Lake home for rent,https://bemidji.craigslist.org/apa/d/fort-frances-furnished-or-unfurnished/6989080732.html,2019-09-29,12:56,$800,International Falls,True,None,3,940ft2
