Pennsylvania,meadville,meadville,apa,6992228533,None,REMODELED  5 BEDROOM HOUSE,https://meadville.craigslist.org/apa/d/meadville-remodeled-5-bedroom-house/6992228533.html,2019-10-03,20:53,$950,MEADVILLE,True,None,5,None
Pennsylvania,meadville,meadville,apa,6992191211,None,3 bedroom 2.5 bath house for rent,https://meadville.craigslist.org/apa/d/greenville-3-bedroom-25-bath-house-for/6992191211.html,2019-10-03,19:44,$650,"Greenville, PA",True,None,3,None
Pennsylvania,meadville,meadville,apa,6990130287,None,Beautiful home,https://meadville.craigslist.org/apa/d/franklin-beautiful-home/6990130287.html,2019-10-03,18:58,$875,"Franklin, PA",True,None,2,None
Pennsylvania,meadville,meadville,apa,6984561223,4869978324,2 bedroom/ 2 bath in Cambridge Springs,https://meadville.craigslist.org/apa/d/cambridge-springs-2-bedroom-2-bath-in/6984561223.html,2019-10-03,14:42,$515,Cambridge Springs,True,None,2,None
Pennsylvania,meadville,meadville,apa,6986119559,6965625681,$475 - 1 bedroom/2nd floor remodeled apartment in quiet neighborhood,https://meadville.craigslist.org/apa/d/meadville-bedroom-2nd-floor-remodeled/6986119559.html,2019-10-03,10:31,$475,Meadville,True,None,1,None
Pennsylvania,meadville,meadville,apa,6984921533,6965628630,$550-2 Bedroom/1st Floor Remodeled Apartment in Drake Village,https://meadville.craigslist.org/apa/d/hydetown-bedroom-1st-floor-remodeled/6984921533.html,2019-10-03,10:31,$550,Titusville,True,None,2,None
Pennsylvania,meadville,meadville,apa,6985373964,6965631139,$490 - Beautiful remodeled apartment in Drake Village with large yard,https://meadville.craigslist.org/apa/d/hydetown-beautiful-remodeled-apartment/6985373964.html,2019-10-03,10:31,$490,Titusville,True,None,2,None
Pennsylvania,meadville,meadville,apa,6986165626,6956446184,$575-3 Bedroom Remodeled Apartment with Large Yard,https://meadville.craigslist.org/apa/d/hydetown-bedroom-remodeled-apartment/6986165626.html,2019-10-03,10:31,$575,Titusville,True,None,3,None
Pennsylvania,meadville,meadville,apa,6990238790,None,2 Bedroom 2nd Floor Apartment in Millstream Apartment Complex,https://meadville.craigslist.org/apa/d/meadville-2-bedroom-2nd-floor-apartment/6990238790.html,2019-10-03,10:31,$735,Meadville,True,None,2,None
Pennsylvania,meadville,meadville,apa,6990258820,None,$535 - 1 Bedroom/3rd Floor Entirely Remodeled Apartment,https://meadville.craigslist.org/apa/d/meadville-bedroom-3rd-floor-entirely/6990258820.html,2019-10-03,10:30,$535,Meadville,True,None,1,None
Pennsylvania,meadville,meadville,apa,6986982467,None,2 bedroom apt Mercer,https://meadville.craigslist.org/apa/d/mercer-2-bedroom-apt-mercer/6986982467.html,2019-10-03,09:06,$500,Mercer,True,None,2,700ft2
Pennsylvania,meadville,meadville,apa,6979118663,None,Family friendly 3 bedroom 2 bathrooms Springboro Townville exquisite b,https://meadville.craigslist.org/apa/d/conneaut-family-friendly-3-bedroom-2/6979118663.html,2019-10-02,19:35,$875,North Springfield Hadley Jefferson,True,None,3,2016ft2
Pennsylvania,meadville,meadville,apa,6988964753,None,Free move of your mobile home to Meadville,https://meadville.craigslist.org/apa/d/meadville-free-move-of-your-mobile-home/6988964753.html,2019-10-02,17:14,$295,Meadville PA,True,None,None,None
Pennsylvania,meadville,meadville,apa,6973518172,None,Furnished Home For Rent,https://meadville.craigslist.org/apa/d/meadville-furnished-home-for-rent/6973518172.html,2019-10-02,16:03,$1200,"225 W CENTER Street, Meadville, PA",True,None,3,None
Pennsylvania,meadville,meadville,apa,6991291812,None,Quiet and Charming 3 Bedroom 2 Bath Home in New Monterey,https://meadville.craigslist.org/apa/d/monterey-quiet-and-charming-3-bedroom-2/6991291812.html,2019-10-02,15:53,$3200,Monterey,True,None,3,1456ft2
Pennsylvania,meadville,meadville,apa,6984816951,None,Big yard 3 bedroom 1.5 bath Spartansburg Vienna attractive Dual / Trip,https://meadville.craigslist.org/apa/d/williamsfield-big-yard-3-bedroom-15/6984816951.html,2019-10-02,15:25,$1150,Girard Howland Andover,True,None,5,1218ft2
Pennsylvania,meadville,meadville,apa,6972867901,None,MULTI-LEVEL TOWNHOME- ONLY 1 LEFT!,https://meadville.craigslist.org/apa/d/edinboro-multi-level-townhome-only-1/6972867901.html,2019-10-02,13:20,$975,EDINBORO,True,None,3,None
Pennsylvania,meadville,meadville,apa,6972869815,None,SPECIAL FALL PRICING - 3 BEDROOM APARTMENT,https://meadville.craigslist.org/apa/d/edinboro-special-fall-pricing-3-bedroom/6972869815.html,2019-10-02,13:20,$750,EDINBORO,True,None,3,None
