Alabama,montgomery,montgomery,apa,6990744961,None,"MOVE IN TODAY, TAKE A LOOK AND BE WOWED :)",https://montgomery.craigslist.org/apa/d/montgomery-move-in-today-take-look-and/6990744961.html,2019-10-03,19:50,$189,None,True,None,1,None
Alabama,montgomery,montgomery,apa,6985048509,None,"Sparkling Pool, Free Premium Cable TV, Fully Furnished",https://montgomery.craigslist.org/apa/d/montgomery-sparkling-pool-free-premium/6985048509.html,2019-10-03,18:22,$189,None,True,None,1,None
Alabama,montgomery,montgomery,apa,6992164758,None,"Move in Special,  Call Today!!!!",https://montgomery.craigslist.org/apa/d/montgomery-move-in-special-call-today/6992164758.html,2019-10-03,17:59,$750,Montgomery,True,None,3,1200ft2
Alabama,montgomery,montgomery,apa,6992162293,None,"Move in Special,  Call Today!!!!",https://montgomery.craigslist.org/apa/d/montgomery-move-in-special-call-today/6992162293.html,2019-10-03,17:55,$650,Montgomery,True,None,2,1000ft2
Alabama,montgomery,montgomery,apa,6992160882,None,"Move in Special,  Call Today!!!!",https://montgomery.craigslist.org/apa/d/montgomery-move-in-special-call-today/6992160882.html,2019-10-03,17:53,$600,Montgomery,True,None,1,800ft2
Alabama,montgomery,montgomery,apa,6992156943,None,Immediate Move In Ready 2 Bedroom 1 Bath Apartment,https://montgomery.craigslist.org/apa/d/montgomery-immediate-move-in-ready-2/6992156943.html,2019-10-03,17:46,$684,Cornerstone TownHomes,False,None,2,None
Alabama,montgomery,montgomery,apa,6990684028,None,"Free Utilities, Housekeeping & Linen Services Available, Free Parking",https://montgomery.craigslist.org/apa/d/montgomery-free-utilities-housekeeping/6990684028.html,2019-10-03,17:44,$189,None,True,None,1,None
Alabama,montgomery,montgomery,apa,6976366752,None,Looking for a Quite Neighborhood,https://montgomery.craigslist.org/apa/d/montgomery-looking-for-quite/6976366752.html,2019-10-03,17:10,$590,Montgomery,True,None,1,705ft2
Alabama,montgomery,montgomery,apa,6992025618,None,Welcome to Verandas at Taylor Oaks,https://montgomery.craigslist.org/apa/d/montgomery-welcome-to-verandas-at/6992025618.html,2019-10-03,16:50,$800,MONTGOMERY	AL,True,None,3,None
Alabama,montgomery,montgomery,apa,6980541606,None,"Fully Furnished, Guest Laundromat on Site, Free Premium Cable TV",https://montgomery.craigslist.org/apa/d/montgomery-fully-furnished-guest/6980541606.html,2019-10-03,16:19,$189,None,False,None,1,None
