Pennsylvania,allentown,allentown,apa,6992230749,6578611363,SHAMOKIN 3 BD/2 BA HALF DOUBLE FOR RENT,https://allentown.craigslist.org/apa/d/shamokin-shamokin-3-bd-2-ba-half-double/6992230749.html,2019-10-03,20:58,$600,None,False,None,3,None
Pennsylvania,allentown,allentown,apa,6992220224,None,"2 bedroom apt, quiet area S. Bethlehem. Heat inc.",https://allentown.craigslist.org/apa/d/bethlehem-2-bedroom-apt-quiet-area/6992220224.html,2019-10-03,20:51,$850,S. Bethlehem,True,None,2,None
Pennsylvania,allentown,allentown,apa,6992218012,6371879450,SHAMOKIN 3 BD/1 BA HALF DOUBLE FOR RENT,https://allentown.craigslist.org/apa/d/shamokin-shamokin-3-bd-1-ba-half-double/6992218012.html,2019-10-03,20:33,$625,None,False,None,3,None
Pennsylvania,allentown,allentown,apa,6992212538,6284011345,"Cute Condo, great Location",https://allentown.craigslist.org/apa/d/bethlehem-cute-condo-great-location/6992212538.html,2019-10-03,20:21,$1080,Bethlehem,True,None,2,600ft2
Pennsylvania,allentown,allentown,apa,6982166604,None,"1 Bed 1 Bath Fitness Center, Close to Park & City",https://allentown.craigslist.org/apa/d/allentown-1-bed-1-bath-fitness-center/6982166604.html,2019-10-03,19:45,$1199,None,True,None,1,870ft2
Pennsylvania,allentown,allentown,apa,6986367055,None,Call & Ask About Our NEW SPECIALS at Cedar Beech Apartments,https://allentown.craigslist.org/apa/d/allentown-call-ask-about-our-new/6986367055.html,2019-10-03,19:44,$995,None,True,None,1,None
Pennsylvania,allentown,allentown,apa,6974414412,None,1 Bedroom Apartment in West Bethlehem,https://allentown.craigslist.org/apa/d/bethlehem-1-bedroom-apartment-in-west/6974414412.html,2019-10-03,19:41,$875,Bethlehem,True,None,1,None
Pennsylvania,allentown,allentown,apa,6992180127,None,3 bedrooms / 2 full baths. Spacious living room with bay window,https://allentown.craigslist.org/apa/d/bethlehem-3-bedrooms-2-full-baths/6992180127.html,2019-10-03,19:25,$1000,Allentown PA,True,None,3,1602ft2
Pennsylvania,allentown,allentown,apa,6986340428,6656400572,Basement 2 bedroom apartment-Bethlehem North Side historic district,https://allentown.craigslist.org/apa/d/bethlehem-basement-2-bedroom-apartment/6986340428.html,2019-10-03,19:23,$1150,East Market St,True,None,2,None
Pennsylvania,allentown,allentown,apa,6992175386,5143878216,5 Bedroom House for Rent,https://allentown.craigslist.org/apa/d/5-bedroom-house-for-rent/6992175386.html,2019-10-03,19:16,$1000,636 North 4th Street,False,None,5,None
Pennsylvania,allentown,allentown,apa,6992174530,3247974624,5 Bedroom House w/ garage,https://allentown.craigslist.org/apa/d/5-bedroom-house-garage/6992174530.html,2019-10-03,19:15,$1100,508 1/2 wahington st allentown,False,None,5,None
Pennsylvania,allentown,allentown,apa,6992153524,None,Half Double,https://allentown.craigslist.org/apa/d/drifton-half-double/6992153524.html,2019-10-03,18:41,$800,Freeland,False,None,None,None
Pennsylvania,allentown,allentown,apa,6992148293,None,Beautiful 3 bedroom house in the heart of Easton,https://allentown.craigslist.org/apa/d/easton-beautiful-3-bedroom-house-in-the/6992148293.html,2019-10-03,18:34,$1265,Easton,True,None,3,1200ft2
Pennsylvania,allentown,allentown,apa,6992131157,6949395892,Rent to Own! - 5 beds 2.5 baths - Renovated Historic Country Farmhouse,https://allentown.craigslist.org/apa/d/richlandtown-rent-to-own-5-beds-25/6992131157.html,2019-10-03,18:07,$2450,Quakertown,True,None,5,3000ft2
Pennsylvania,allentown,allentown,apa,6977810982,None,"1 Bed 1 Bath - Covered and Garage Parking Available, Fitness Center",https://allentown.craigslist.org/apa/d/allentown-1-bed-1-bath-covered-and/6977810982.html,2019-10-03,17:44,$1115,None,True,None,1,725ft2
Pennsylvania,allentown,allentown,apa,6992103935,None,2 bedroom- newly updated building,https://allentown.craigslist.org/apa/d/allentown-2-bedroom-newly-updated/6992103935.html,2019-10-03,17:29,$875,chew st Allentown,False,None,None,900ft2
Pennsylvania,allentown,allentown,apa,6987973562,None,Quiet location 3 bedroom 1.5 bath Danielsville Easton  Skylights,https://allentown.craigslist.org/apa/d/stockertown-quiet-location-3-bedroom-15/6987973562.html,2019-10-03,17:15,$975,Ferndale Doylestown Green Lane,True,None,4,2333ft2
Pennsylvania,allentown,allentown,apa,6992082795,None,"Professionally Managed, Lease Today, Off Street Parking",https://allentown.craigslist.org/apa/d/allentown-professionally-managed-lease/6992082795.html,2019-10-03,17:01,$1215,"S.W. 30th Street, Allentown",True,None,2,864ft2
Pennsylvania,allentown,allentown,apa,6977498089,None,"One Bedroom, First Floor, Allentown",https://allentown.craigslist.org/apa/d/allentown-one-bedroom-first-floor/6977498089.html,2019-10-03,16:38,$850,419 N 2nd St,True,None,1,650ft2
Pennsylvania,allentown,allentown,apa,6989834601,6863145296,"Allentown - 1 Bdr, Quiet, Private, Great View !",https://allentown.craigslist.org/apa/d/allentown-allentown-1-bdr-quiet-private/6989834601.html,2019-10-03,16:38,$850,419 N 2nd St Allentown,True,None,1,650ft2
Pennsylvania,allentown,allentown,apa,6991960794,None,"++Are You Looking a Batter please ??? For Residence,,Then Look it & ta",https://allentown.craigslist.org/apa/d/allentown-are-you-looking-batter-please/6991960794.html,2019-10-03,16:33,$655,renT..2''Own,False,None,3,None
Pennsylvania,allentown,allentown,apa,6992055441,6953550447,PREMIUM FLOOR FULLY UPGRADED 1 BEDROOM APARTMENT!,https://allentown.craigslist.org/apa/d/phillipsburg-premium-floor-fully/6992055441.html,2019-10-03,16:28,$1620,Lopatcong,True,None,1,870ft2
Pennsylvania,allentown,allentown,apa,6992054875,6990582462,Elegant Upgraded 1 Bedroom Apartment!,https://allentown.craigslist.org/apa/d/phillipsburg-elegant-upgraded-1-bedroom/6992054875.html,2019-10-03,16:27,$1500,Lopatcong,True,None,1,870ft2
Pennsylvania,allentown,allentown,apa,6978395686,3990391447,lg 3 br apartment saucon schools close to lehigh universityand sands,https://allentown.craigslist.org/apa/d/hellertown-lg-3-br-apartment-saucon/6978395686.html,2019-10-03,16:24,$1250,bethlehem - steel city,False,None,3,1200ft2
Pennsylvania,allentown,allentown,apa,6991960816,None,"++Are You Looking a Batter please ??? For Residence,,Then Look it & ta",https://allentown.craigslist.org/apa/d/allentown-are-you-looking-batter-please/6991960816.html,2019-10-03,16:12,$655,renT..2''Own,False,None,3,None
Pennsylvania,allentown,allentown,apa,6987598140,3133088390,House for Rent All on One Floor,https://allentown.craigslist.org/apa/d/emmaus-house-for-rent-all-on-one-floor/6987598140.html,2019-10-03,16:10,$1500,"Emmaus, PA",True,None,3,1296ft2
Pennsylvania,allentown,allentown,apa,6991960798,None,"++Are You Looking a Batter please ??? For Residence,,Then Look it & ta",https://allentown.craigslist.org/apa/d/allentown-are-you-looking-batter-please/6991960798.html,2019-10-03,16:10,$655,renT..2''Own,False,None,3,None
Pennsylvania,allentown,allentown,apa,6991930221,None,2 Bedroom countryside House near Park,https://allentown.craigslist.org/apa/d/zionsville-2-bedroom-countryside-house/6991930221.html,2019-10-03,15:50,$975,Zionsville,False,None,2,None
Pennsylvania,allentown,allentown,apa,6991914676,None,Huge 3 bedroom Single for Rent,https://allentown.craigslist.org/apa/d/lehigh-valley-huge-3-bedroom-single-for/6991914676.html,2019-10-03,15:42,$1100,Hanover Twp,False,None,3,None
Pennsylvania,allentown,allentown,apa,6991912648,None,Dynamic 3 bedroom House for Rent,https://allentown.craigslist.org/apa/d/easton-dynamic-3-bedroom-house-for-rent/6991912648.html,2019-10-03,15:34,$1200,Forks Twp,False,None,3,None
Pennsylvania,allentown,allentown,apa,6987566292,None,1 Bed 1 Bath - Fitness Center & Social Lounge,https://allentown.craigslist.org/apa/d/allentown-1-bed-1-bath-fitness-center/6987566292.html,2019-10-03,15:32,$1199,None,True,None,1,870ft2
Pennsylvania,allentown,allentown,apa,6991917095,None,Nice 2+ bedroom Ranch near Everything,https://allentown.craigslist.org/apa/d/east-texas-nice-2-bedroom-ranch-near/6991917095.html,2019-10-03,15:27,$995,Lower Macungie,False,None,2,None
Pennsylvania,allentown,allentown,apa,6991919653,None,2 Bedroom house Apartment for Rent,https://allentown.craigslist.org/apa/d/east-texas-2-bedroom-house-apartment/6991919653.html,2019-10-03,15:12,$850,Macungie,False,None,2,None
Pennsylvania,allentown,allentown,apa,6991922135,None,Well kept 3 Bedroom house Available,https://allentown.craigslist.org/apa/d/whitehall-well-kept-3-bedroom-house/6991922135.html,2019-10-03,15:02,$1100,Whitehall,False,None,3,None
Pennsylvania,allentown,allentown,apa,6990516311,None,2 Bed 1 Bath -Renovated Kitchen,https://allentown.craigslist.org/apa/d/dublin-2-bed-1-bath-renovated-kitchen/6990516311.html,2019-10-03,14:57,$1250,None,True,None,2,795ft2
Pennsylvania,allentown,allentown,apa,6991969304,None,Carriage House for Rent,https://allentown.craigslist.org/apa/d/center-valley-carriage-house-for-rent/6991969304.html,2019-10-03,14:46,$1950,Bethlehem,True,None,2,1400ft2
Pennsylvania,allentown,allentown,apa,6991960966,None,Immaculate upscale modern condo at the new Riverport complex! #625430,https://allentown.craigslist.org/apa/d/bethlehem-immaculate-upscale-modern/6991960966.html,2019-10-03,14:37,$1395,Bethlehem,True,None,1,836ft2
Pennsylvania,allentown,allentown,apa,6972159080,6951726481,Rental Available Today }{MOVE IN TODAY,https://allentown.craigslist.org/apa/d/quakertown-rental-available-today-move/6972159080.html,2019-10-03,14:22,$789,"Quakertown, PA",True,None,3,1455ft2
Pennsylvania,allentown,allentown,apa,6972841524,6951726481,}-Rental Available Today }{MOVE IN TODAY-[[,https://allentown.craigslist.org/apa/d/emmaus-rental-available-today-move-in/6972841524.html,2019-10-03,14:21,$789,"Emmaus, PA",True,None,3,1455ft2
Pennsylvania,allentown,allentown,apa,6972842752,6951726481,)}Rental Available Today }{MOVE IN TODAY[(,https://allentown.craigslist.org/apa/d/emmaus-rental-available-today-move-in/6972842752.html,2019-10-03,14:21,$789,"Emmaus, PA",True,None,3,1455ft2
Pennsylvania,allentown,allentown,apa,6972843635,6951726481,]/.Rental Available Today }{MOVE IN TODAY./[,https://allentown.craigslist.org/apa/d/emmaus-rental-available-today-move-in/6972843635.html,2019-10-03,14:21,$789,"Emmaus, PA",True,None,3,1455ft2
Pennsylvania,allentown,allentown,apa,6991925300,None,Luxury 3 Bethlehem Apartment,https://allentown.craigslist.org/apa/d/bethlehem-luxury-3-bethlehem-apartment/6991925300.html,2019-10-03,13:58,$1175,Bethlehem,False,None,None,None
Pennsylvania,allentown,allentown,apa,6981841800,None,EXTRA STORAGE - OPEN FLOORPLAN! 2Br / 2 Bath Allentown $1075!,https://allentown.craigslist.org/apa/d/allentown-extra-storage-open-floorplan/6981841800.html,2019-10-03,13:55,$1075,18104,False,None,2,None
Pennsylvania,allentown,allentown,apa,6983459696,None,1 Bedroom upgrade avaiable now!!,https://allentown.craigslist.org/apa/d/quakertown-1-bedroom-upgrade-avaiable/6983459696.html,2019-10-03,13:32,$1124,"491 S. 9th Street, Quakertown, PA",True,None,1,662ft2
Pennsylvania,allentown,allentown,apa,6981230194,None,Lower prices at Quakertown West,https://allentown.craigslist.org/apa/d/quakertown-lower-prices-at-quakertown/6981230194.html,2019-10-03,13:31,$1075,"Quakertown, PA",True,None,1,662ft2
Pennsylvania,allentown,allentown,apa,6990239959,None,Spacious Family `home in Lovely Part!,https://allentown.craigslist.org/apa/d/allentown-spacious-family-home-in/6990239959.html,2019-10-03,13:30,$570,allentown,True,None,2,780ft2
Pennsylvania,allentown,allentown,apa,6974933813,None,"1 Bed 1 Bath - Park within Walking Distance, Social Lounge",https://allentown.craigslist.org/apa/d/allentown-1-bed-1-bath-park-within/6974933813.html,2019-10-03,13:30,$1057,None,True,None,1,600ft2
Pennsylvania,allentown,allentown,apa,6973602379,None,2 Bedroom - ASK ABOUT $99 DEPOSIT SPECIAL,https://allentown.craigslist.org/apa/d/quakertown-2-bedroom-ask-about-99/6973602379.html,2019-10-03,13:28,$1225,"Quakertown, PA",True,None,2,814ft2
Pennsylvania,allentown,allentown,apa,6988398880,None,1 bed upgrade available now,https://allentown.craigslist.org/apa/d/quakertown-1-bed-upgrade-available-now/6988398880.html,2019-10-03,13:27,$1124,"491 Sourth 9th Street, Quakertown, PA",True,None,1,662ft2
Pennsylvania,allentown,allentown,apa,6990392475,None,"2 bed- Cable Ready, Fireplace, Moravian College",https://allentown.craigslist.org/apa/d/northampton-2-bed-cable-ready-fireplace/6990392475.html,2019-10-03,13:26,$1440,None,True,None,2,1110ft2
Pennsylvania,allentown,allentown,apa,6988538244,None,Upgrades 2 bedroom available now - pet friendly,https://allentown.craigslist.org/apa/d/quakertown-upgrades-2-bedroom-available/6988538244.html,2019-10-03,13:25,$1215,"Quakertown, PA",True,None,2,814ft2
Pennsylvania,allentown,allentown,apa,6991806233,None,Spacious 3 bedroom 1.5bth Limeport Lyon Station  shopping,https://allentown.craigslist.org/apa/d/hatfield-spacious-3-bedroom-15bth/6991806233.html,2019-10-03,13:18,$1160,Cherryville Orefield Ferndale,True,None,4,1339ft2
Pennsylvania,allentown,allentown,apa,6990390179,None,2 Bed 1 Bath -Renovated Kitchen,https://allentown.craigslist.org/apa/d/dublin-2-bed-1-bath-renovated-kitchen/6990390179.html,2019-10-03,13:11,$1250,None,True,None,2,795ft2
Pennsylvania,allentown,allentown,apa,6991854449,None,Three bedroom brick colonial across from Muhlenberg College.,https://allentown.craigslist.org/apa/d/allentown-three-bedroom-brick-colonial/6991854449.html,2019-10-03,13:05,$900,Allentown  PA,True,None,3,None
Pennsylvania,allentown,allentown,apa,6991871832,None,House for rent,https://allentown.craigslist.org/apa/d/easton-house-for-rent/6991871832.html,2019-10-03,13:01,$1325,Easton,True,None,3,1300ft2
Pennsylvania,allentown,allentown,apa,6991772944,None,Rustic 3 bedroom 2 bathroom farmhouse,https://allentown.craigslist.org/apa/d/new-tripoli-rustic-3-bedroom-2-bathroom/6991772944.html,2019-10-03,12:58,$1200,Lehigh Township,False,None,3,None
Pennsylvania,allentown,allentown,apa,6991793553,None,Three bedroom two bathroom rancher - Brand new Furnace!,https://allentown.craigslist.org/apa/d/pen-argyl-three-bedroom-two-bathroom/6991793553.html,2019-10-03,12:58,$835,Wind Gap,False,None,3,None
Pennsylvania,allentown,allentown,apa,6990393223,None,"1 bed- W/D In Unit, Business Center and Conference Room, Garages",https://allentown.craigslist.org/apa/d/northampton-1-bed-d-in-unit-business/6990393223.html,2019-10-03,12:49,$1300,None,True,None,1,996ft2
Pennsylvania,allentown,allentown,apa,6991781196,None,Well kept 4 bedroom farmhouse on Rural Setting,https://allentown.craigslist.org/apa/d/orefield-well-kept-4-bedroom-farmhouse/6991781196.html,2019-10-03,12:45,$1100,Lowhill Township,False,None,4,None
Pennsylvania,allentown,allentown,apa,6991778572,None,Unique 3 bedroom house - Gas fireplace - Garage available,https://allentown.craigslist.org/apa/d/bethlehem-unique-3-bedroom-house-gas/6991778572.html,2019-10-03,12:45,$1000,Lower Saucon,False,None,3,None
Pennsylvania,allentown,allentown,apa,6978483018,6722400710,"Lehigh Plaza - 2 Bedroom Apartment Westgate Dr, Bethlehem!",https://allentown.craigslist.org/apa/d/bethlehem-lehigh-plaza-2-bedroom/6978483018.html,2019-10-03,12:37,$1340,Bethlehem PA,True,None,2,940ft2
Pennsylvania,allentown,allentown,apa,6991783963,None,Four bedroom house on Quiet Street,https://allentown.craigslist.org/apa/d/allentown-four-bedroom-house-on-quiet/6991783963.html,2019-10-03,12:36,$850,North Allentown,False,None,4,None
