Washington,seattle,sno,apa,6992273933,None,top floor,https://seattle.craigslist.org/sno/apa/d/lynnwood-top-floor/6992273933.html,2019-10-03,19:40,$1690,4525 164th St SW,True,None,2,1030ft2
Washington,seattle,sno,apa,6992269664,5443380567,Lynnwood- Just minutes from I-5 & ECC,https://seattle.craigslist.org/sno/apa/d/lynnwood-lynnwood-just-minutes-from-5/6992269664.html,2019-10-03,19:28,$1500,Lynnwood,True,None,2,1050ft2
Washington,seattle,sno,apa,6992268091,6897452489,Snohomish 2 Bedroom House In Town,https://seattle.craigslist.org/sno/apa/d/snohomish-snohomish-2-bedroom-house-in/6992268091.html,2019-10-03,19:24,$1975,Downtown Snohomish,True,None,2,900ft2
Washington,seattle,sno,apa,6987932769,None,2 bed 1 bath- Water/Sewer/Trash Included,https://seattle.craigslist.org/sno/apa/d/everett-2-bed-1-bath-water-sewer-trash/6987932769.html,2019-10-03,19:07,$1346,None,True,None,2,800ft2
Washington,seattle,sno,apa,6971277056,None,"**SAVINGS, SAVINGS** 1 Month FREE!!",https://seattle.craigslist.org/sno/apa/d/north-lakewood-savings-savings-1-month/6971277056.html,2019-10-03,19:05,$1550,None,True,None,1,769ft2
Washington,seattle,sno,apa,6992260250,4889700865,"Everett - Spacious 1 bdrm, Ready Now !",https://seattle.craigslist.org/sno/apa/d/everett-spacious-1-bdrm-ready-now/6992260250.html,2019-10-03,19:04,$1045,None,True,None,1,None
Washington,seattle,sno,apa,6987843881,4400720658,Easy Peasy  ~   Furnished All Inclusive 1 Bed Garden Apt,https://seattle.craigslist.org/sno/apa/d/bothell-easy-peasy-furnished-all/6987843881.html,2019-10-03,18:38,$1350,Mill Creek,True,None,1,800ft2
Washington,seattle,sno,apa,6992245049,None,Breathtaking renovated unit with a special you'll love!,https://seattle.craigslist.org/sno/apa/d/everett-breathtaking-renovated-unit/6992245049.html,2019-10-03,18:28,$1451,Everett,True,None,2,864ft2
Washington,seattle,sno,apa,6989707170,6715129224,Bright Single House for Rent,https://seattle.craigslist.org/sno/apa/d/lynnwood-bright-single-house-for-rent/6989707170.html,2019-10-03,18:21,$2300,148th Street Lynnwood,True,None,3,1760ft2
Washington,seattle,sno,apa,6992235887,None,"Convenience at it's finest, here at Urban Center!",https://seattle.craigslist.org/sno/apa/d/lynnwood-convenience-at-its-finest-here/6992235887.html,2019-10-03,18:16,$1206,"15907 Ash Way Lynnwood, WA",True,None,1,535ft2
