Texas,houston,houston,apa,6978018683,None,"Resort Style Pool with Outdoor Kitchen, Bocce Ball, Tanning Ledge",https://houston.craigslist.org/apa/d/spring-resort-style-pool-with-outdoor/6978018683.html,2019-10-03,21:40,$964,Spring/Tomball,True,None,1,525ft2
Texas,houston,houston,apa,6986615450,None,"Picnic Area With BBQ Grills, 24-Hour Fitness Center, Ceiling Fans",https://houston.craigslist.org/apa/d/houston-picnic-area-with-bbq-grills-24/6986615450.html,2019-10-03,21:40,$1045,Westhimer Galleria,True,None,1,815ft2
Texas,houston,houston,apa,6984204024,None,"TWO BEDROOM, TWO BATH - $999 - 1 MONTH FREE - $0 APP & ADMIN - CALL US",https://houston.craigslist.org/apa/d/houston-two-bedroom-two-bath-month-free/6984204024.html,2019-10-03,21:39,$999,Champions Forest,True,None,2,1024ft2
Texas,houston,houston,apa,6992249782,6649267645,"Free room/rent inexchange for cleaning/cooking, swimming pool included",https://houston.craigslist.org/apa/d/humble-free-room-rent-inexchange-for/6992249782.html,2019-10-03,21:37,$0,houston,True,None,4,2600ft2
Texas,houston,houston,apa,6987990698,None,Fall is finally here and so is our special for you!!,https://houston.craigslist.org/apa/d/spring-fall-is-finally-here-and-so-is/6987990698.html,2019-10-03,21:36,$1015,Spring,True,None,2,900ft2
Texas,houston,houston,apa,6992272603,6677445556,***Luxury Living in the Galleria (APP FEE WAIVED)***,https://houston.craigslist.org/apa/d/houston-luxury-living-in-the-galleria/6992272603.html,2019-10-03,21:36,$1145,None,True,None,1,None
Texas,houston,houston,apa,6992272505,6682642827,***BRAND NEW Luxury Apts in Houston (6 WEEKS FREE),https://houston.craigslist.org/apa/d/houston-brand-new-luxury-apts-in/6992272505.html,2019-10-03,21:36,$1580,None,True,None,2,None
Texas,houston,houston,apa,6992272334,6685266749,***Premier Luxury Apartments in Downtown (3 MONTHS FREE),https://houston.craigslist.org/apa/d/houston-premier-luxury-apartments-in/6992272334.html,2019-10-03,21:35,$1535,None,True,None,1,None
Texas,houston,houston,apa,6992272251,6678356210,***Luxury Living in the Galleria (FREE AMAZON ECHO DOT)***,https://houston.craigslist.org/apa/d/houston-luxury-living-in-the-galleria/6992272251.html,2019-10-03,21:35,$1500,None,True,None,2,None
Texas,houston,houston,apa,6982190007,None,"Four Refreshing Pools, Valet Trash Pickup, Dishwasher",https://houston.craigslist.org/apa/d/houston-four-refreshing-pools-valet/6982190007.html,2019-10-03,21:34,$1070,None,True,None,2,885ft2
Texas,houston,houston,apa,6988555710,None,"♥ West 18th in Houston, 24-hour Courtesy Patrol, Garden Tubs",https://houston.craigslist.org/apa/d/houston-west-18th-in-houston-24-hour/6988555710.html,2019-10-03,21:34,$1350,None,True,None,1,761ft2
Texas,houston,houston,apa,6987858536,None,Ask Us About Our Short-term Leases! Here at Kingwood Lakes!!,https://houston.craigslist.org/apa/d/kingwood-ask-us-about-our-short-term/6987858536.html,2019-10-03,21:33,$1195,Kingwood,True,None,2,1257ft2
Texas,houston,houston,apa,6992271575,6643266835,**Luxury Apt for Rent in Richmond/Katy (1 MONTH FREE UPFRONT)**,https://houston.craigslist.org/apa/d/richmond-luxury-apt-for-rent-in/6992271575.html,2019-10-03,21:33,$950,None,True,None,1,None
Texas,houston,houston,apa,6992271325,6648165514,****Luxury Apt Living near Energy Corridor (ONE MONTH FREE)****,https://houston.craigslist.org/apa/d/houston-luxury-apt-living-near-energy/6992271325.html,2019-10-03,21:33,$999,None,True,None,1,None
Texas,houston,houston,apa,6992271232,6671319550,***Luxury Apt Living in Houston (6 WEEKS FREE)***,https://houston.craigslist.org/apa/d/houston-luxury-apt-living-in-houston-6/6992271232.html,2019-10-03,21:32,$1150,None,True,None,1,None
Texas,houston,houston,apa,6981448800,None,"Computer center, Ceiling fans, Full size ranges",https://houston.craigslist.org/apa/d/baytown-computer-center-ceiling-fans/6981448800.html,2019-10-03,21:32,$1115,None,True,None,3,1100ft2
Texas,houston,houston,apa,6983266343,None,Townhouse For Lease with Garage,https://houston.craigslist.org/apa/d/houston-townhouse-for-lease-with-garage/6983266343.html,2019-10-03,21:32,$1550,Houston,True,None,2,1177ft2
Texas,houston,houston,apa,6988363695,6016393924,1-1-1cp Condo for Lease  - Highland Village,https://houston.craigslist.org/apa/d/houston-1-1-1cp-condo-for-lease/6988363695.html,2019-10-03,21:31,$1095,Highland Village W. Alabama & Weslayan,True,None,1,700ft2
Texas,houston,houston,apa,6992265647,6648165514,****Luxury Apt Living near Energy Corridor (ONE MONTH FREE)****,https://houston.craigslist.org/apa/d/houston-luxury-apt-living-near-energy/6992265647.html,2019-10-03,21:29,$1050,None,True,None,1,None
Texas,houston,houston,apa,6986591608,None,"Controlled Access, On-Site Laundry Facility, On-Site Patrol Service",https://houston.craigslist.org/apa/d/houston-controlled-access-on-site/6986591608.html,2019-10-03,21:28,$1015,None,True,None,2,888ft2
Texas,houston,houston,apa,6989179564,None,"Pets Allowed, Accepts Credit Card Payments, Short Term Lease",https://houston.craigslist.org/apa/d/houston-pets-allowed-accepts-credit/6989179564.html,2019-10-03,21:27,$2351,None,True,None,2,1331ft2
Texas,houston,houston,apa,6984329830,None,"Spacious Patios, Poolside Kitchen and Grilling Areas, Gated Community",https://houston.craigslist.org/apa/d/katy-spacious-patios-poolside-kitchen/6984329830.html,2019-10-03,21:27,$1341,None,True,None,2,1162ft2
Texas,houston,houston,apa,6986247245,None,"Hardwood Floors, Granite Counter Tops, Individual Climate Control",https://houston.craigslist.org/apa/d/conroe-hardwood-floors-granite-counter/6986247245.html,2019-10-03,21:26,$1415,None,True,None,1,883ft2
Texas,houston,houston,apa,6986248511,None,"Business Center with Free WiFi, Hardwood Floors, Granite Counter Tops",https://houston.craigslist.org/apa/d/conroe-business-center-with-free-wifi/6986248511.html,2019-10-03,21:22,$1580,None,True,None,2,1248ft2
Texas,houston,houston,apa,6974941510,None,2 BEDROOM READY FOR MOVE IN ** UP TO 4 WEEKS FREE **,https://houston.craigslist.org/apa/d/houston-2-bedroom-ready-for-move-in-up/6974941510.html,2019-10-03,21:22,$849,None,True,None,2,866ft2
Texas,houston,houston,apa,6992249662,6649267645,"Free room/rent inexchange for cleaning/cooking, swimming pool included",https://houston.craigslist.org/apa/d/humble-free-room-rent-inexchange-for/6992249662.html,2019-10-03,21:22,$0,houston,True,None,4,2600ft2
Texas,houston,houston,apa,6990760239,None,$199 Renovation Special! Move In Before 10/15,https://houston.craigslist.org/apa/d/houston-199-renovation-special-move-in/6990760239.html,2019-10-03,21:20,$1040,Located Across From Nottingham Park,True,None,3,1350ft2
Texas,houston,houston,apa,6992256377,6528633759,High Walk SCORE ==>>> Modern URBAN Architecture ******,https://houston.craigslist.org/apa/d/houston-high-walk-score-modern-urban/6992256377.html,2019-10-03,21:20,$1370,MONTROSE,True,None,1,687ft2
Texas,houston,houston,apa,6982455820,None,This home is perfect for relaxing or entertaining guests!,https://houston.craigslist.org/apa/d/houston-this-home-is-perfect-for/6982455820.html,2019-10-03,21:19,$1500,3303 S Briar Knoll Dr,True,None,3,1898ft2
Texas,houston,houston,apa,6992261827,6860752535,Are You New In Town And Dnt Know Your Way Around Call Me Now,https://houston.craigslist.org/apa/d/richmond-are-you-new-in-town-and-dnt/6992261827.html,2019-10-03,21:19,$1793,"Galleria, Bellaire, Heights, Pearland, Richmond, Rosenburg",True,None,4,2421ft2
Texas,houston,houston,apa,6982459378,None,This lovely home has been waiting for you.,https://houston.craigslist.org/apa/d/houston-this-lovely-home-has-been/6982459378.html,2019-10-03,21:19,$1700,1734 Ashford Hollow Ln,True,None,3,1807ft2
Texas,houston,houston,apa,6982472262,None,Don’t miss your chance to make this beautiful house your new home!,https://houston.craigslist.org/apa/d/houston-dont-miss-your-chance-to-make/6982472262.html,2019-10-03,21:18,$1300,15566 Kiplands Bend Dr,True,None,3,1467ft2
Texas,houston,houston,apa,6992265730,6649945500,"Luxury Apartment Living near Galleria (Get an APPLE WATCH or 40"" TV)",https://houston.craigslist.org/apa/d/houston-luxury-apartment-living-near/6992265730.html,2019-10-03,21:18,$899,None,True,None,1,None
Texas,houston,houston,apa,6984189408,None,"Double Sinks, Carpeted, Ceiling Fan",https://houston.craigslist.org/apa/d/houston-double-sinks-carpeted-ceiling/6984189408.html,2019-10-03,21:17,$999,None,True,None,2,869ft2
Texas,houston,houston,apa,6992263037,6664902425,**Luxury Apartment in Galleria** $100 AMAZON GIFT CARD,https://houston.craigslist.org/apa/d/houston-luxury-apartment-in-galleria/6992263037.html,2019-10-03,21:17,$1040,Galleria,True,None,1,None
Texas,houston,houston,apa,6989227488,None,"Swimming Pool, Large Closet, Clubhouse",https://houston.craigslist.org/apa/d/houston-swimming-pool-large-closet/6989227488.html,2019-10-03,21:16,$821,None,True,None,1,520ft2
Texas,houston,houston,apa,6977088748,None,"Laundry Facility, Black Appliances, Outdoor Seating Areas",https://houston.craigslist.org/apa/d/baytown-laundry-facility-black/6977088748.html,2019-10-03,21:16,$865,None,True,None,1,682ft2
Texas,houston,houston,apa,6971699074,None,Get $500 off first month's rent for September move ins,https://houston.craigslist.org/apa/d/houston-get-500-off-first-months-rent/6971699074.html,2019-10-03,21:15,$1180,River Oaks,True,None,None,627ft2
Texas,houston,houston,apa,6972757896,None,CHARMING HEIGHTS GARAGE APARTMENT,https://houston.craigslist.org/apa/d/houston-charming-heights-garage/6972757896.html,2019-10-03,21:15,$1000,Heights,True,None,1,540ft2
Texas,houston,houston,apa,6976559544,None,Charming home on corner lot Northside of Houston,https://houston.craigslist.org/apa/d/houston-charming-home-on-corner-lot/6976559544.html,2019-10-03,21:14,$1450,Northside,True,None,3,906ft2
Texas,houston,houston,apa,6974524946,None,Charming Heights Duplex with a backyard!,https://houston.craigslist.org/apa/d/houston-charming-heights-duplex-with/6974524946.html,2019-10-03,21:14,$1320,Greater Heights,True,None,1,809ft2
Texas,houston,houston,apa,6974411212,None,SUNSET HEIGHTS GATED TOWNHOME!,https://houston.craigslist.org/apa/d/houston-sunset-heights-gated-townhome/6974411212.html,2019-10-03,21:14,$1795,Heights,True,None,2,1300ft2
Texas,houston,houston,apa,6974416620,None,GORGEOUSLY RENOVATED CONDO IN GATED COMPLEX MED CENTER,https://houston.craigslist.org/apa/d/houston-gorgeously-renovated-condo-in/6974416620.html,2019-10-03,21:14,$1350,Med Center,True,None,1,729ft2
Texas,houston,houston,apa,6974404292,None,BRAND NEW BOUTIQUE MONTROSE APARTMENTS,https://houston.craigslist.org/apa/d/houston-brand-new-boutique-montrose/6974404292.html,2019-10-03,21:14,$1595,Montrose,True,None,1,950ft2
Texas,houston,houston,apa,6974392528,None,MONTROSE UNIT IN THE MIDDLE OF IT ALL,https://houston.craigslist.org/apa/d/houston-montrose-unit-in-the-middle-of/6974392528.html,2019-10-03,21:14,$1350,Montrose,True,None,1,600ft2
