Michigan,up,up,apa,6988411530,5589829540,3 bedroom house,https://up.craigslist.org/apa/d/3-bedroom-house/6988411530.html,2019-10-03,21:20,$600,ironwood,False,None,2,None
Michigan,up,up,apa,6992223104,None,Marquette / harvey 3br mobile home INCL UTIL,https://up.craigslist.org/apa/d/marquette-marquette-harvey-3br-mobile/6992223104.html,2019-10-03,20:43,$995,pine acres,False,None,3,870ft2
Michigan,up,up,apa,6992134151,6900447222,Studio Apartment,https://up.craigslist.org/apa/d/south-range-studio-apartment/6992134151.html,2019-10-03,19:13,$400,South range,False,None,None,None
Michigan,up,up,apa,6992085759,None,2 Bedroom Apt Ironwood,https://up.craigslist.org/apa/d/ironwood-2-bedroom-apt-ironwood/6992085759.html,2019-10-03,17:05,$600,None,True,None,2,None
Michigan,up,up,apa,6992066871,6507090380,1 Bedroom Apt. For Rent,https://up.craigslist.org/apa/d/kingsford-1-bedroom-apt-for-rent/6992066871.html,2019-10-03,16:41,$550,"125 Maple St. Kingsford, Mi",True,None,1,None
Michigan,up,up,apa,6992056231,None,2 bedroom Norway,https://up.craigslist.org/apa/d/kingsford-2-bedroom-norway/6992056231.html,2019-10-03,16:29,$550,Norway,True,None,2,700ft2
Michigan,up,up,apa,6992045411,None,2 bedroom Quinnesec,https://up.craigslist.org/apa/d/kingsford-2-bedroom-quinnesec/6992045411.html,2019-10-03,16:15,$600,Iron Mountain,True,None,2,700ft2
Michigan,up,up,apa,6991992143,None,2 Bedroom 1 Bathroom House For Rent,https://up.craigslist.org/apa/d/quinnesec-2-bedroom-1-bathroom-house/6991992143.html,2019-10-03,15:12,$625,Iron Mountain,True,None,2,980ft2
Michigan,up,up,apa,6979325308,None,Large 2 br 1 bath ground level private entrance and yard,https://up.craigslist.org/apa/d/national-mine-large-2-br-1-bath-ground/6979325308.html,2019-10-03,13:20,$915,Negaunee,False,None,2,1225ft2
Michigan,up,up,apa,6985815298,4597581347,Apartment For Rent 17 Minutes from Mackinac Bridge,https://up.craigslist.org/apa/d/apartment-for-rent-17-minutes-from/6985815298.html,2019-10-03,13:19,$600,Moran,True,None,2,1000ft2
Michigan,up,up,apa,6991884091,6839511983,Bedroom Suite with Spacious Living Space.,https://up.craigslist.org/apa/d/houghton-bedroom-suite-with-spacious/6991884091.html,2019-10-03,13:16,$650,"MI Upper Peninsula, Houghton",True,None,1,None
Michigan,up,up,apa,6983546472,6960050628,"Mini home on 40 acres, trout lake fishing, hunting, 10 miles from MTU",https://up.craigslist.org/apa/d/kearsarge-mini-home-on-40-acres-trout/6983546472.html,2019-10-03,13:06,$275,Calumet Mich,True,None,1,None
Michigan,up,up,apa,6975431179,6806894228,Apartments for Rent-Hiawatha Apartments,https://up.craigslist.org/apa/d/stambaugh-apartments-for-rent-hiawatha/6975431179.html,2019-10-03,12:38,$529,650 Selden Rd Iron River Mi,True,None,2,830ft2
Michigan,up,up,apa,6991686204,None,2BR 1Bath Downtown Ishpeming,https://up.craigslist.org/apa/d/national-mine-2br-1bath-downtown/6991686204.html,2019-10-03,09:12,$550,None,True,None,None,None
Michigan,up,up,apa,6972545553,None,Quiet newly remodeled 1 bedroom (upstairs),https://up.craigslist.org/apa/d/national-mine-quiet-newly-remodeled-1/6972545553.html,2019-10-03,09:08,$500,Ishpeming,True,None,1,800ft2
Michigan,up,up,apa,6991639813,None,"Norway, MI. Newly Remodeled Senior Housing !",https://up.craigslist.org/apa/d/norway-norway-mi-newly-remodeled-senior/6991639813.html,2019-10-03,06:47,$700,None,True,None,None,None
Michigan,up,up,apa,6991637913,None,"Norway, MI. Newly Remodeled Apartments",https://up.craigslist.org/apa/d/norway-norway-mi-newly-remodeled/6991637913.html,2019-10-03,06:35,$500,None,True,None,None,None
Michigan,up,up,apa,6991626338,None,Looking for a 1-2 bedroom,https://up.craigslist.org/apa/d/sault-sainte-marie-looking-for-1-2/6991626338.html,2019-10-03,04:42,$500,Sault Sainte Marie,False,None,2,None
Michigan,up,up,apa,6975904866,None,3 bedroom lower for rent,https://up.craigslist.org/apa/d/wells-3-bedroom-lower-for-rent/6975904866.html,2019-10-02,20:44,$700,Escanaba,True,None,3,None
Michigan,up,up,apa,6991363392,None,2-Bedroom Apartment,https://up.craigslist.org/apa/d/marquette-2-bedroom-apartment/6991363392.html,2019-10-02,17:05,$775,Marquette,True,None,2,None
Michigan,up,up,apa,6991334879,None,2031 Van Evera Duplex,https://up.craigslist.org/apa/d/marquette-2031-van-evera-duplex/6991334879.html,2019-10-02,16:28,$700,Marquette,True,None,1,494ft2
Michigan,up,up,apa,6991328476,None,1403 Lincoln Avenue Apartments,https://up.craigslist.org/apa/d/marquette-1403-lincoln-avenue-apartments/6991328476.html,2019-10-02,16:21,$595,Marquette,True,None,1,456ft2
Michigan,up,up,apa,6991291071,6475907030,Studio Apartment Available,https://up.craigslist.org/apa/d/felch-studio-apartment-available/6991291071.html,2019-10-02,15:37,$375,"Felch, MI",True,None,None,None
Michigan,up,up,apa,6991262972,5793514567,Quaint renovated home for rent.,https://up.craigslist.org/apa/d/quaint-renovated-home-for-rent/6991262972.html,2019-10-02,15:04,$600,Iron River,False,None,1,None
Michigan,up,up,apa,6991248839,None,3 bdr/EVERYTHING included!,https://up.craigslist.org/apa/d/houghton-3-bdr-everything-included/6991248839.html,2019-10-02,14:58,$1600,Hancock,True,None,3,1600ft2
Michigan,up,up,apa,6991242490,None,1 Bdr/EVERYTHING included!,https://up.craigslist.org/apa/d/houghton-1-bdr-everything-included/6991242490.html,2019-10-02,14:41,$500,Houghton,True,None,1,2000ft2
Michigan,up,up,apa,6981222772,None,Apartments Available,https://up.craigslist.org/apa/d/kearsarge-apartments-available/6981222772.html,2019-10-02,10:33,$500,Laurium,False,None,1,None
Michigan,up,up,apa,6979503353,6703139617,217B NICELY FURNISHED 1 BEDROOM APARTMENT TOP LOCATION IN ONTONAGON,https://up.craigslist.org/apa/d/ontonagon-217b-nicely-furnished-1/6979503353.html,2019-10-02,10:16,$375,"Ontonagon, MI",True,None,1,800ft2
Michigan,up,up,apa,6990943561,6915249672,"Newly Refurbished, Pet Friendly 2-Bedroom Apartment for Rent",https://up.craigslist.org/apa/d/dodgeville-newly-refurbished-pet/6990943561.html,2019-10-02,08:50,$825,46024 Superior Road,True,None,2,850ft2
Michigan,up,up,apa,6990917168,None,TRAILER FOR RENT,https://up.craigslist.org/apa/d/gwinn-trailer-for-rent/6990917168.html,2019-10-02,07:22,$650,Sands,True,None,2,750ft2
Michigan,up,up,apa,6990846669,6966051835,2BR 1.5 BA Houghton Home with Attached Garage,https://up.craigslist.org/apa/d/houghton-2br-15-ba-houghton-home-with/6990846669.html,2019-10-01,23:25,$850,None,True,None,2,None
Michigan,up,up,apa,6990783511,None,"3 Bedroom/1.5 Bath in Laurium, MI ($700)",https://up.craigslist.org/apa/d/kearsarge-3-bedroom-15-bath-in-laurium/6990783511.html,2019-10-01,20:52,$700,"Laurium, MI",True,None,3,1500ft2
Michigan,up,up,apa,6990761233,None,Motel Manager,https://up.craigslist.org/apa/d/menominee-motel-manager/6990761233.html,2019-10-01,20:11,$123456,Menominee Mi,False,None,8,None
Michigan,up,up,apa,6978135502,5521287361,Quiet 2-BR Upper near Library- $625 includes ALL!,https://up.craigslist.org/apa/d/national-mine-quiet-2-br-upper-near/6978135502.html,2019-10-01,20:08,$625,Ishpeming,True,None,2,None
Michigan,up,up,apa,6990738461,None,Four bedroom two bath apartment for rent.,https://up.craigslist.org/apa/d/gwinn-four-bedroom-two-bath-apartment/6990738461.html,2019-10-01,19:32,$650,Gwinn,True,None,4,1400ft2
Michigan,up,up,apa,6979648110,None,Two-bedroom upper Bark River location,https://up.craigslist.org/apa/d/escanaba-two-bedroom-upper-bark-river/6979648110.html,2019-10-01,15:31,$525,Bark River Michigan,False,None,2,None
Michigan,up,up,apa,6990546433,None,2 Bedroom Upper,https://up.craigslist.org/apa/d/wells-2-bedroom-upper/6990546433.html,2019-10-01,15:17,$685,Escanaba,True,None,2,900ft2
Michigan,up,up,apa,6990471396,None,"Additionally, the ground floor contains a family room.",https://up.craigslist.org/apa/d/munising-additionally-the-ground-floor/6990471396.html,2019-10-01,14:28,$0,None,False,None,None,None
