Alabama,dothan,dothan,apa,6992112224,6880714760,"""PEANUT PICKIN GOOD"" COME SEE US",https://dothan.craigslist.org/apa/d/dothan-peanut-pickin-good-come-see-us/6992112224.html,2019-10-03,16:59,$695,Dothan,True,None,1,813ft2
Alabama,dothan,dothan,apa,6992114551,6880714760,MOVE IN THIS MONTH!!,https://dothan.craigslist.org/apa/d/dothan-move-in-this-month/6992114551.html,2019-10-03,16:53,$695,Dothan,True,None,1,813ft2
Alabama,dothan,dothan,apa,6992120334,6880694497,WHY PAY EXTENDED STAY PRICES?! MAKE CAMELOT HOME!,https://dothan.craigslist.org/apa/d/dothan-why-pay-extended-stay-prices/6992120334.html,2019-10-03,16:51,$760,DOTHAN,True,None,2,960ft2
Alabama,dothan,dothan,apa,6992063978,None,$1040 / 1365ft2 - FALL IN LOVE AT AVENUE 29 - NEW LOW PRICES,https://dothan.craigslist.org/apa/d/tallahassee-ft2-fall-in-love-at-avenue/6992063978.html,2019-10-03,15:38,$1040,Tallahassee,True,None,None,None
Alabama,dothan,dothan,apa,6992054109,None,2 Bedroom 1 Bathroom for $630,https://dothan.craigslist.org/apa/d/dothan-2-bedroom-1-bathroom-for-630/6992054109.html,2019-10-03,15:26,$630,"Northside-Dothan, AL",True,None,2,960ft2
Alabama,dothan,dothan,apa,6970729308,6873247047,‼️Warning‼️ Pointe South Mobile Home Park,https://dothan.craigslist.org/apa/d/dothan-warning-pointe-south-mobile-home/6970729308.html,2019-10-03,13:36,$0,Dothan Alabama,False,None,None,None
Alabama,dothan,dothan,apa,6991929751,6880714760,NO ADMIN FEE! APPLY TODAY!,https://dothan.craigslist.org/apa/d/dothan-no-admin-fee-apply-today/6991929751.html,2019-10-03,13:25,$760,Dothan,True,None,2,960ft2
Alabama,dothan,dothan,apa,6991901704,6880714760,NO ADMIN FEE! APPLY TODAY!,https://dothan.craigslist.org/apa/d/dothan-no-admin-fee-apply-today/6991901704.html,2019-10-03,12:57,$785,Dothan,True,None,2,1297ft2
Alabama,dothan,dothan,apa,6991901046,6880714760,"""PEANUT PICKIN GOOD"" COME SEE US",https://dothan.craigslist.org/apa/d/dothan-peanut-pickin-good-come-see-us/6991901046.html,2019-10-03,12:44,$790,Dothan,True,None,2,1297ft2
Alabama,dothan,dothan,apa,6985378281,None,3/1 house for rent Dothan,https://dothan.craigslist.org/apa/d/dothan-3-1-house-for-rent-dothan/6985378281.html,2019-10-03,11:49,$750,Dothan,True,None,3,None
Alabama,dothan,dothan,apa,6991843628,6552539290,102 Anthony Drive #4,https://dothan.craigslist.org/apa/d/enterprise-102-anthony-drive-4/6991843628.html,2019-10-03,11:30,$550,"Enterprise, AL",False,None,2,None
Alabama,dothan,dothan,apa,6991840325,6504921067,112 Autumn Way,https://dothan.craigslist.org/apa/d/enterprise-112-autumn-way/6991840325.html,2019-10-03,11:27,$1500,"Enterprise, AL",False,None,3,None
Alabama,dothan,dothan,apa,6991837834,6691049443,488 Griffith,https://dothan.craigslist.org/apa/d/enterprise-488-griffith/6991837834.html,2019-10-03,11:24,$1250,"Enterprise, AL",False,None,3,None
Alabama,dothan,dothan,apa,6991806502,None,2 Bedroom 1 Bath for $630,https://dothan.craigslist.org/apa/d/dothan-2-bedroom-1-bath-for-630/6991806502.html,2019-10-03,10:50,$630,"Dothan, AL",True,None,2,None
Alabama,dothan,dothan,apa,6991796723,6880714760,READY TO MOVE THIS MONTH?,https://dothan.craigslist.org/apa/d/dothan-ready-to-move-this-month/6991796723.html,2019-10-03,10:46,$810,Dothan,True,None,2,1297ft2
Alabama,dothan,dothan,apa,6970823794,6875259379,1 cama / 1 baño disponible ahora!,https://dothan.craigslist.org/apa/d/milton-1-cama-1-bao-disponible-ahora/6970823794.html,2019-10-03,10:44,$710,Milton,True,None,1,641ft2
Alabama,dothan,dothan,apa,6970824369,6875259379,1 cama / 1 baño disponible ahora!,https://dothan.craigslist.org/apa/d/milton-1-cama-1-bao-disponible-ahora/6970824369.html,2019-10-03,10:44,$710,Milton,True,None,1,641ft2
Alabama,dothan,dothan,apa,6975126135,6875259379,1 dormitorio / 1 baño aplica hoy!,https://dothan.craigslist.org/apa/d/milton-1-dormitorio-1-bao-aplica-hoy/6975126135.html,2019-10-03,10:42,$710,Milton,True,None,1,641ft2
Alabama,dothan,dothan,apa,6972686741,6875259379,"¡Una habitación, un baño disponible ahora!",https://dothan.craigslist.org/apa/d/milton-una-habitacin-un-bao-disponible/6972686741.html,2019-10-03,10:39,$710,Milton,True,None,1,641ft2
Alabama,dothan,dothan,apa,6977766934,6875259379,¡Un contrato de arrendamiento de una habitación / un baño ahora!,https://dothan.craigslist.org/apa/d/milton-un-contrato-de-arrendamiento-de/6977766934.html,2019-10-03,10:39,$710,Milton,True,None,1,641ft2
Alabama,dothan,dothan,apa,6970442623,6875259379,1 cama / 1 baño disponible ahora!,https://dothan.craigslist.org/apa/d/milton-1-cama-1-bao-disponible-ahora/6970442623.html,2019-10-03,10:38,$710,Milton,True,None,1,641ft2
Alabama,dothan,dothan,apa,6986849581,4827159584,Like New and Great Price 2 Bedroom Townhome Style,https://dothan.craigslist.org/apa/d/like-new-and-great-price-2-bedroom/6986849581.html,2019-10-03,10:29,$505,Granada Apartments,False,None,2,1163ft2
Alabama,dothan,dothan,apa,6991759632,6880714760,MOVE IN TODAY - TOTALLY RENOVATED,https://dothan.craigslist.org/apa/d/dothan-move-in-today-totally-renovated/6991759632.html,2019-10-03,10:19,$810,Dothan,True,None,2,1297ft2
Alabama,dothan,dothan,apa,6984998728,4825238126,"Beautiful, Clean, and Spacious townhome style Apartment",https://dothan.craigslist.org/apa/d/beautiful-clean-and-spacious-townhome/6984998728.html,2019-10-03,10:18,$640,Granada Apartments,False,None,3,None
Alabama,dothan,dothan,apa,6991762506,6880714760,NO ADMIN FEE! APPLY TODAY!,https://dothan.craigslist.org/apa/d/dothan-no-admin-fee-apply-today/6991762506.html,2019-10-03,10:12,$810,Dothan,True,None,2,1297ft2
Alabama,dothan,dothan,apa,6984999513,4825239502,"$595 Great Floorplan,Clean and Quiet Neighborhood",https://dothan.craigslist.org/apa/d/595-great-floorplanclean-and-quiet/6984999513.html,2019-10-03,10:10,$595,Pointe South Mobile Home Estates Dothan,False,None,2,None
Alabama,dothan,dothan,apa,6990305824,4825239502,"$600 Great Floorplan,Clean and Quiet Neighborhood",https://dothan.craigslist.org/apa/d/600-great-floorplanclean-and-quiet/6990305824.html,2019-10-03,10:09,$600,Pointe South Mobile Home Estates Dothan,False,None,2,None
Alabama,dothan,dothan,apa,6991758401,6880714760,TOTALLY RENOVATED ONE BEDROOM,https://dothan.craigslist.org/apa/d/dothan-totally-renovated-one-bedroom/6991758401.html,2019-10-03,10:09,$695,Dothan,True,None,1,813ft2
Alabama,dothan,dothan,apa,6991759940,6880714760,"""PEANUT PICKIN GOOD"" COME SEE US",https://dothan.craigslist.org/apa/d/dothan-peanut-pickin-good-come-see-us/6991759940.html,2019-10-03,10:07,$810,Dothan,True,None,2,1297ft2
Alabama,dothan,dothan,apa,6991758886,6880714760,FALL IN LOVE WITH YOUR NEW HOME,https://dothan.craigslist.org/apa/d/dothan-fall-in-love-with-your-new-home/6991758886.html,2019-10-03,10:02,$695,Dothan,True,None,2,813ft2
Alabama,dothan,dothan,apa,6991759394,6880714760,SIX (6) MONTH LEASE?? COME SEE US,https://dothan.craigslist.org/apa/d/dothan-six-6-month-lease-come-see-us/6991759394.html,2019-10-03,10:00,$695,Dothan,True,None,1,813ft2
Alabama,dothan,dothan,apa,6976305601,None,Military*Police*Fire DISCOUNTS!,https://dothan.craigslist.org/apa/d/dothan-militarypolicefire-discounts/6976305601.html,2019-10-03,08:27,$595,Dothan,True,None,3,None
Alabama,dothan,dothan,apa,6971889289,6845005120,$595 - $625 3 Bedroom $200 OFF 1ST MONTH RENT!!,https://dothan.craigslist.org/apa/d/dothan-bedroom-200-off-1st-month-rent/6971889289.html,2019-10-03,08:27,$595,"Azalea Place Apartments Dothan, Alabama",True,None,3,None
Alabama,dothan,dothan,apa,6971889609,6850724709,$545 / 2br - $545.00-$560.00 2 Bedroom,https://dothan.craigslist.org/apa/d/dothan-545-2br-bedroom/6971889609.html,2019-10-03,08:27,$0,"Azalea Place Apartments Dothan, Alabama",True,None,2,None
Alabama,dothan,dothan,apa,6991533104,None,Money in hand .. Family in need of houseing in or near Enterprise,https://dothan.craigslist.org/apa/d/enterprise-money-in-hand-family-in-need/6991533104.html,2019-10-02,20:39,$650,Enterprise,False,None,3,None
Alabama,dothan,dothan,apa,6991428370,6880714760,MOVE IN THIS MONTH!!,https://dothan.craigslist.org/apa/d/dothan-move-in-this-month/6991428370.html,2019-10-02,17:43,$695,Dothan,True,None,1,813ft2
