Ohio,dayton,dayton,apa,6992227442,None,Large 2BR in Belmont,https://dayton.craigslist.org/apa/d/dayton-large-2br-in-belmont/6992227442.html,2019-10-03,20:51,$650,Dayton Belmont,True,None,2,None
Ohio,dayton,dayton,apa,6981605542,6321555321,2 bedroom 1 bath house on big lot off I-70 appliances included,https://dayton.craigslist.org/apa/d/springfield-2-bedroom-1-bath-house-on/6981605542.html,2019-10-03,18:27,$675,Springfield Township,True,None,2,1100ft2
Ohio,dayton,dayton,apa,6992139975,None,1 Left! Popular 1 Bedroom with Den! Austin Blvd & Springboro Pike!,https://dayton.craigslist.org/apa/d/miamisburg-1-left-popular-1-bedroom/6992139975.html,2019-10-03,18:20,$1099,Miami Township/Austin Landing/Springboro,True,None,None,None
Ohio,dayton,dayton,apa,6992125195,None,Newly upgraded community with Garages! Miami Township! 1 & 2 Bedrooms!,https://dayton.craigslist.org/apa/d/miamisburg-newly-upgraded-community/6992125195.html,2019-10-03,18:10,$0,Miamisburg,True,None,None,None
Ohio,dayton,dayton,apa,6992133056,None,Live. Work. Play. Popular 2 Bedroom at Austin Landing! Save $1200!,https://dayton.craigslist.org/apa/d/miamisburg-live-work-play-popular-2/6992133056.html,2019-10-03,18:10,$1299,Miami Township/Austin Landing/Springboro,True,None,None,None
Ohio,dayton,dayton,apa,6992129696,None,A Great Place to Call Home!!,https://dayton.craigslist.org/apa/d/dayton-great-place-to-call-home/6992129696.html,2019-10-03,18:05,$1259,"4481 Stonecastle Dr Beavercreek, OH",True,None,4,1508ft2
Ohio,dayton,dayton,apa,6992129051,None,Spacious 2Bedroom ready for you to call home!,https://dayton.craigslist.org/apa/d/dayton-spacious-2bedroom-ready-for-you/6992129051.html,2019-10-03,18:04,$789,"4481 Stonecastle Dr Beavercreek, OH",True,None,2,997ft2
Ohio,dayton,dayton,apa,6990623893,None,Come Visit Us Today At Avalon Place!,https://dayton.craigslist.org/apa/d/dayton-come-visit-us-today-at-avalon/6990623893.html,2019-10-03,18:04,$519,Fairborn,True,None,1,562ft2
Ohio,dayton,dayton,apa,6992128698,None,"24-hour Emergency Maintenance, Dishwasher, Laundry Facilities on Site",https://dayton.craigslist.org/apa/d/dayton-24-hour-emergency-maintenance/6992128698.html,2019-10-03,18:03,$779,Kettering,True,None,2,900ft2
Ohio,dayton,dayton,apa,6973723222,None,Coast In To Avalon Place Today!,https://dayton.craigslist.org/apa/d/dayton-coast-in-to-avalon-place-today/6973723222.html,2019-10-03,18:02,$519,Fairborn,True,None,1,562ft2
Ohio,dayton,dayton,apa,6992127493,None,Spacious 1Bedroom ready for you to call home!,https://dayton.craigslist.org/apa/d/dayton-spacious-1bedroom-ready-for-you/6992127493.html,2019-10-03,18:02,$659,"4481 Stonecastle Dr Beavercreek, OH",True,None,1,752ft2
Ohio,dayton,dayton,apa,6973731523,None,Don't Miss Our Great Savings At Avalon Place!,https://dayton.craigslist.org/apa/d/dayton-dont-miss-our-great-savings-at/6973731523.html,2019-10-03,18:02,$519,Fairborn,True,None,1,562ft2
Ohio,dayton,dayton,apa,6973734680,None,Have FUN at Avalon Place!,https://dayton.craigslist.org/apa/d/dayton-have-fun-at-avalon-place/6973734680.html,2019-10-03,18:01,$519,Fairborn,True,None,1,562ft2
Ohio,dayton,dayton,apa,6973737615,None,We Welcome You At Avalon Place!,https://dayton.craigslist.org/apa/d/dayton-we-welcome-you-at-avalon-place/6973737615.html,2019-10-03,18:01,$519,Fairborn,True,None,1,562ft2
