Ohio,sandusky,sandusky,apa,6990615610,6565906998,AMAZING 3 BEDROOM 2.5 BATH TOWNHOUSE/CONDO ON THE WATERFRONT!!!,https://sandusky.craigslist.org/apa/d/lakeside-marblehead-amazing-3-bedroom/6990615610.html,2019-10-03,18:19,$1375,None,True,None,3,None
Ohio,sandusky,sandusky,apa,6986182824,6591920577,1 BR WITH FIREPLACE - LAKE VIEWS!!!,https://sandusky.craigslist.org/apa/d/lakeside-marblehead-1-br-with-fireplace/6986182824.html,2019-10-03,18:18,$850,None,False,None,1,None
Ohio,sandusky,sandusky,apa,6989306171,None,3 bedroom 2 bathrooms Pet friendly Willard  lots of storarge space Kel,https://sandusky.craigslist.org/apa/d/birmingham-3-bedroom-2-bathrooms-pet/6989306171.html,2019-10-03,16:07,$900,Isle Saint George   Milan,True,None,4,1957ft2
Ohio,sandusky,sandusky,apa,6991952727,None,ISO 2 BEDROOM DESPERATELY,https://sandusky.craigslist.org/apa/d/fremont-iso-2-bedroom-desperately/6991952727.html,2019-10-03,14:46,$600,Fremont,False,None,2,None
Ohio,sandusky,sandusky,apa,6991938571,None,1 Bdrm Apt,https://sandusky.craigslist.org/apa/d/port-clinton-1-bdrm-apt/6991938571.html,2019-10-03,14:12,$500,Port Clinton,False,None,1,None
Ohio,sandusky,sandusky,apa,6980038938,5323541873,CONDOMINIUM / APARTMENT RENTAL - SPACIOUS LUXURY,https://sandusky.craigslist.org/apa/d/condominium-apartment-rental-spacious/6980038938.html,2019-10-03,14:10,$750,"Sandusky, OH",True,None,3,1536ft2
Ohio,sandusky,sandusky,apa,6976810066,None,3 bedroom 1.5bth Quiet location Ruggles Beach attractive Outdoor Kitch,https://sandusky.craigslist.org/apa/d/berlin-heights-3-bedroom-15bth-quiet/6976810066.html,2019-10-03,10:26,$850,Vickery or Norwalk,True,None,5,1757ft2
Ohio,sandusky,sandusky,apa,6991708172,None,***UTILITIES & CABLE INCLUDED***,https://sandusky.craigslist.org/apa/d/port-clinton-utilities-cable-included/6991708172.html,2019-10-03,09:46,$610,"Port Clinton, OH",True,None,2,580ft2
Ohio,sandusky,sandusky,apa,6989709610,None,Chelsea Court Apartments,https://sandusky.craigslist.org/apa/d/sandusky-chelsea-court-apartments/6989709610.html,2019-10-03,09:38,$469,Sandusky,True,None,1,None
Ohio,sandusky,sandusky,apa,6976720909,4597280288,small cottage on Catawba,https://sandusky.craigslist.org/apa/d/small-cottage-on-catawba/6976720909.html,2019-10-03,09:20,$495,Catawba Island,True,None,2,None
Ohio,sandusky,sandusky,apa,6991670042,None,House on Water with Dock,https://sandusky.craigslist.org/apa/d/port-clinton-house-on-water-with-dock/6991670042.html,2019-10-03,08:39,$1500,PORT CLINTON,True,None,None,None
Ohio,sandusky,sandusky,apa,6991640832,2976866885,"Lorain, OH, St Josephs Hospital area,",https://sandusky.craigslist.org/apa/d/lorain-lorain-oh-st-josephs-hospital/6991640832.html,2019-10-03,06:53,$500,"1757 Oakdale Ave, Down Rear",True,None,1,650ft2
Ohio,sandusky,sandusky,apa,6980101400,5775091806,*** New Listing***WATERFRONT CONDO,https://sandusky.craigslist.org/apa/d/new-listingwaterfront-condo/6980101400.html,2019-10-03,04:42,$650,"236 B, 240 D & 246 F LAKESHORE DR",False,None,1,None
Ohio,sandusky,sandusky,apa,6991618594,None,Charming 2 bedroom,https://sandusky.craigslist.org/apa/d/fremont-charming-2-bedroom/6991618594.html,2019-10-03,03:22,$585,Fremont,True,None,2,None
Ohio,sandusky,sandusky,apa,6991472918,None,Looking for a 1 bedroom for rent,https://sandusky.craigslist.org/apa/d/huron-looking-for-1-bedroom-for-rent/6991472918.html,2019-10-02,21:26,$600,Huron,False,None,None,None
Ohio,sandusky,sandusky,apa,6991524177,3437110257,2 BR House for Rent,https://sandusky.craigslist.org/apa/d/gypsum-2-br-house-for-rent/6991524177.html,2019-10-02,21:19,$625,Port Clinton,True,None,2,None
Ohio,sandusky,sandusky,apa,6991465970,4318240865,"STUDIO, Efficiency apartment  newly renovated all u pay is electric, FREE HEAT",https://sandusky.craigslist.org/apa/d/sandusky-studio-efficiency-apartment/6991465970.html,2019-10-02,19:29,$500,Sandusky oh,True,None,None,None
Ohio,sandusky,sandusky,apa,6976599748,6906382299,3 bedroom mobile home in Sandusky. From $700 per month,https://sandusky.craigslist.org/apa/d/sandusky-3-bedroom-mobile-home-in/6976599748.html,2019-10-02,18:18,$700,Sandusky,True,None,3,900ft2
Ohio,sandusky,sandusky,apa,6991238688,6123835008,BEAUTIFULLY RENOVATED 2 BR IN HURON!!,https://sandusky.craigslist.org/apa/d/beautifully-renovated-2-br-in-huron/6991238688.html,2019-10-02,14:37,$699,HURON,False,None,2,None
Ohio,sandusky,sandusky,apa,6991139071,None,$488.50 will move you in!!!,https://sandusky.craigslist.org/apa/d/lorain-will-move-you-in/6991139071.html,2019-10-02,12:53,$579,lorain,True,None,1,580ft2
Ohio,sandusky,sandusky,apa,6991131580,None,$548.50 will move you in!!!,https://sandusky.craigslist.org/apa/d/lorain-will-move-you-in/6991131580.html,2019-10-02,12:45,$579,lorain,True,None,1,580ft2
Ohio,sandusky,sandusky,apa,6991026720,None,Looking to rent!,https://sandusky.craigslist.org/apa/d/sandusky-looking-to-rent/6991026720.html,2019-10-02,10:50,$700,"Sandusky, Huron",False,None,None,None
Ohio,sandusky,sandusky,apa,6990943602,6518668891,"1, 2 AND 3 BEDROOM - HOUSES/APARTMENTS",https://sandusky.craigslist.org/apa/d/sandusky-1-2-and-3-bedroom-houses/6990943602.html,2019-10-02,08:45,$0,SANDUSKY,False,None,None,1000ft2
Ohio,sandusky,sandusky,apa,6987402949,None,NICE & CLEAN,https://sandusky.craigslist.org/apa/d/sandusky-nice-clean/6987402949.html,2019-10-02,08:33,$750,Sandusky,True,None,2,None
Ohio,sandusky,sandusky,apa,6973012013,6774076561,1 bedroom Rye Beach,https://sandusky.craigslist.org/apa/d/huron-1-bedroom-rye-beach/6973012013.html,2019-10-01,19:21,$400,"Huron, Ohio",False,None,1,None
Ohio,sandusky,sandusky,apa,6979723828,None,Apt For Rent,https://sandusky.craigslist.org/apa/d/port-clinton-apt-for-rent/6979723828.html,2019-10-01,17:29,$900,Port Clinton,True,None,2,None
Ohio,sandusky,sandusky,apa,6990600335,6803870980,2 bedroom apt upper,https://sandusky.craigslist.org/apa/d/fremont-2-bedroom-apt-upper/6990600335.html,2019-10-01,16:21,$525,Fremont Oh,False,None,2,None
Ohio,sandusky,sandusky,apa,6990544709,6147577622,"205B VERY NICE 2 BR, 1 BA HOME FOR RENT - DUPLEX UPSTAIRS",https://sandusky.craigslist.org/apa/d/205b-very-nice-2-br-1-ba-home-for-rent/6990544709.html,2019-10-01,15:15,$675,"205B E. Stevenson St., Gibsonburg",True,None,2,820ft2
Ohio,sandusky,sandusky,apa,6970524403,5897572710,House for rent,https://sandusky.craigslist.org/apa/d/sandusky-house-for-rent/6970524403.html,2019-10-01,14:32,$875,Sandusky,True,None,3,1500ft2
Ohio,sandusky,sandusky,apa,6990318427,None,Vermilion house for rent,https://sandusky.craigslist.org/apa/d/vermilion-vermilion-house-for-rent/6990318427.html,2019-10-01,11:11,$595,Vermilion,False,None,None,None
Ohio,sandusky,sandusky,apa,6977737131,6949179808,Apartment Down town,https://sandusky.craigslist.org/apa/d/oak-harbor-apartment-down-town/6977737131.html,2019-10-01,08:43,$450,Oak Harbor,False,None,2,None
Ohio,sandusky,sandusky,apa,6990203258,5987580374,Tiffin Ohio Apartment ( Studio & 1 Bedroom apt for rent Tiffin OH ),https://sandusky.craigslist.org/apa/d/tiffin-ohio-apartment-studio-1-bedroom/6990203258.html,2019-10-01,08:10,$530,"Tiffin, OH",False,None,1,None
Ohio,sandusky,sandusky,apa,6984576566,None,NEW 2BR 2 bath mobile home for rent,https://sandusky.craigslist.org/apa/d/lacarne-new-2br-2-bath-mobile-home-for/6984576566.html,2019-10-01,06:34,$725,Fremont / Port Clinton,False,None,2,1000ft2
Ohio,sandusky,sandusky,apa,6988226856,None,2BR 2 Bath mobile home,https://sandusky.craigslist.org/apa/d/fremont-2br-2-bath-mobile-home/6988226856.html,2019-10-01,06:33,$600,fremont,False,None,2,1000ft2
Ohio,sandusky,sandusky,apa,6990022295,None,"Charming 2 bedroom, 1 bath cottage for rent in Old Homestead!!!",https://sandusky.craigslist.org/apa/d/huron-charming-2-bedroom-1-bath-cottage/6990022295.html,2019-09-30,19:54,$750,Huron,True,None,2,832ft2
Ohio,sandusky,sandusky,apa,6987544734,None,Affordable Senior 62+ apartments,https://sandusky.craigslist.org/apa/d/upper-sandusky-affordable-senior-62/6987544734.html,2019-09-30,17:13,$0,Upper Sandusky,True,None,1,None
Ohio,sandusky,sandusky,apa,6989849763,None,3 Br 2 bath Home,https://sandusky.craigslist.org/apa/d/clyde-3-br-2-bath-home/6989849763.html,2019-09-30,15:59,$850,Clyde,True,None,3,1350ft2
Ohio,sandusky,sandusky,apa,6989540613,None,2 bedroom apartment,https://sandusky.craigslist.org/apa/d/sandusky-2-bedroom-apartment/6989540613.html,2019-09-30,10:20,$800,Sandusky,True,None,2,None
Ohio,sandusky,sandusky,apa,6971600894,None,130 E market street apt for rent,https://sandusky.craigslist.org/apa/d/sandusky-130-market-street-apt-for-rent/6971600894.html,2019-09-30,10:13,$800,Sandusky,True,None,2,None
Ohio,sandusky,sandusky,apa,6976977781,None,Spacious For Your Home. Rent To Own,https://sandusky.craigslist.org/apa/d/batavia-spacious-for-your-home-rent-to/6976977781.html,2019-09-30,08:23,$690,None,True,None,None,None
Ohio,sandusky,sandusky,apa,6989455532,None,House in country,https://sandusky.craigslist.org/apa/d/genoa-house-in-country/6989455532.html,2019-09-30,07:16,$700,Wood County,False,None,3,None
Ohio,sandusky,sandusky,apa,6988956190,None,"Cute and Clean 3br, 2ba",https://sandusky.craigslist.org/apa/d/sandusky-cute-and-clean-3br-2ba/6988956190.html,2019-09-29,12:43,$800,Sandusky,True,None,3,1116ft2
Ohio,sandusky,sandusky,apa,6988833758,None,Beautiful BRAND NEW home,https://sandusky.craigslist.org/apa/d/lorain-beautiful-brand-new-home/6988833758.html,2019-09-29,00:15,$1650,Amhurst,True,None,3,1440ft2
Ohio,sandusky,sandusky,apa,6986731009,4343626285,one bedroom with balcony,https://sandusky.craigslist.org/apa/d/one-bedroom-with-balcony/6986731009.html,2019-09-28,20:00,$510,Huron,True,None,1,672ft2
Ohio,sandusky,sandusky,apa,6969457515,None,Abdoo Enterprises,https://sandusky.craigslist.org/apa/d/fremont-abdoo-enterprises/6969457515.html,2019-09-28,19:42,$500,Fremont,False,None,2,None
Ohio,sandusky,sandusky,apa,6975356016,None,"3 bedroom 1.5 bath Great Schools Fremont magnificent washer, dryer Oak",https://sandusky.craigslist.org/apa/d/kelleys-island-3-bedroom-15-bath-great/6975356016.html,2019-09-28,19:27,$900,Tiffin or Bay View,True,None,3,2090ft2
Ohio,sandusky,sandusky,apa,6988710672,None,Large Downtown Sandusky Apartment,https://sandusky.craigslist.org/apa/d/sandusky-large-downtown-sandusky/6988710672.html,2019-09-28,18:39,$650,SANDUSKY,True,None,None,None
Ohio,sandusky,sandusky,apa,6982659115,4787353454,Huron- Duplex 3 Bedroom,https://sandusky.craigslist.org/apa/d/huron-duplex-3-bedroom/6982659115.html,2019-09-28,12:26,$700,None,True,None,3,1000ft2
Ohio,sandusky,sandusky,apa,6986737523,None,one bedroom with balcony,https://sandusky.craigslist.org/apa/d/huron-one-bedroom-with-balcony/6986737523.html,2019-09-27,23:27,$510,huron,False,None,1,672ft2
Ohio,sandusky,sandusky,apa,6987615618,5086319592,River Front,https://sandusky.craigslist.org/apa/d/birmingham-river-front/6987615618.html,2019-09-27,10:25,$450,Birmingham,False,None,2,750ft2
