Washington,portland,clk,apa,6992235043,4763517907,"Nice Area, Apartment in a Quiet Building",https://portland.craigslist.org/clk/apa/d/longview-nice-area-apartment-in-quiet/6992235043.html,2019-10-03,18:33,$995,"Longview, WA",True,None,2,1175ft2
Washington,portland,clk,apa,6988187083,None,Watch the ships in 2 bedroom apartment,https://portland.craigslist.org/clk/apa/d/kalama-watch-the-ships-in-2-bedroom/6988187083.html,2019-10-03,18:28,$1295,Kalama,True,None,2,None
Washington,portland,clk,apa,6992242336,6884601174,✺$0 Deposits. Brand New! Only $99 to move in!✺,https://portland.craigslist.org/clk/apa/d/ridgefield-0-deposits-brand-new-only-99/6992242336.html,2019-10-03,18:22,$1565,"Salmon Creek, Ridgefield",True,None,2,1090ft2
Washington,portland,clk,apa,6992236759,None,Available Now! Spacious Two Bedrooms @ Cascade View!,https://portland.craigslist.org/clk/apa/d/vancouver-available-now-spacious-two/6992236759.html,2019-10-03,18:21,$1250,None,True,None,2,960ft2
Washington,portland,clk,apa,6992240792,None,Fall in Love $500 Amazon Gift Card,https://portland.craigslist.org/clk/apa/d/vancouver-fall-in-love-500-amazon-gift/6992240792.html,2019-10-03,18:19,$1456,None,True,None,2,1041ft2
Washington,portland,clk,apa,6992234813,None,Brand NEW!!! Stainless Steel Appliance + Quartz!! Visit Today!!,https://portland.craigslist.org/clk/apa/d/vancouver-brand-new-stainless-steel/6992234813.html,2019-10-03,18:06,$1505,None,True,None,2,1048ft2
Washington,portland,clk,apa,6992232229,None,The living is easy ANYTIME & the deals are great NOW.,https://portland.craigslist.org/clk/apa/d/vancouver-the-living-is-easy-anytime/6992232229.html,2019-10-03,18:06,$1195,None,True,None,1,697ft2
Washington,portland,clk,apa,6992233882,None,Come in TODAY and take tour of your Beautiful New home!,https://portland.craigslist.org/clk/apa/d/vancouver-come-in-today-and-take-tour/6992233882.html,2019-10-03,18:04,$1220,East Vancouver/Camas/Tech Center,True,None,1,577ft2
Washington,portland,clk,apa,6992233848,None,ISO 3 Bed Apartment Or Home Rental,https://portland.craigslist.org/clk/apa/d/battle-ground-iso-3-bed-apartment-or/6992233848.html,2019-10-03,18:04,$1550,Vancouver Or Battle ground /salmon creek Ridgefield,False,None,None,1000ft2
Washington,portland,clk,apa,6989247685,None,3 bedroom 2 bath on 1/2 acre for rent,https://portland.craigslist.org/clk/apa/d/vancouver-3-bedroom-2-bath-on-1-2-acre/6989247685.html,2019-10-03,17:59,$1850,Vancouver,True,None,3,1850ft2
Washington,portland,clk,apa,6992231195,None,"2000 sq ft home 4bdrm, 2 1/2bth",https://portland.craigslist.org/clk/apa/d/vancouver-2000-sq-ft-home-4bdrm-2-1-2bth/6992231195.html,2019-10-03,17:59,$1975,East 164th,True,None,4,2000ft2
Washington,portland,clk,apa,6986433947,None,Conveniently Located! Pet Friendly!! Lovely Garden Style Community!,https://portland.craigslist.org/clk/apa/d/vancouver-conveniently-located-pet/6986433947.html,2019-10-03,17:56,$1130,None,True,None,1,747ft2
Washington,portland,clk,apa,6992229784,None,Top floor apartment! Beautiful views!!,https://portland.craigslist.org/clk/apa/d/vancouver-top-floor-apartment-beautiful/6992229784.html,2019-10-03,17:56,$1416,None,True,None,None,1132ft2
Washington,portland,clk,apa,6992226897,None,Welcome to Your New Home!!,https://portland.craigslist.org/clk/apa/d/vancouver-welcome-to-your-new-home/6992226897.html,2019-10-03,17:50,$1275,Van Mall,True,None,1,713ft2
Washington,portland,clk,apa,6992224925,None,Available Soon! Apply TODAY!!,https://portland.craigslist.org/clk/apa/d/vancouver-available-soon-apply-today/6992224925.html,2019-10-03,17:46,$1475,Van Mall,True,None,2,1006ft2
Washington,portland,clk,apa,6992223830,None,Walk to Restaurants in Downtown Vancouver! Studio For You!,https://portland.craigslist.org/clk/apa/d/vancouver-walk-to-restaurants-in/6992223830.html,2019-10-03,17:44,$856,Vancouver,True,None,None,350ft2
Washington,portland,clk,apa,6992222680,None,Pet friendly! Available Now! Be Close to Downtown!,https://portland.craigslist.org/clk/apa/d/vancouver-pet-friendly-available-now-be/6992222680.html,2019-10-03,17:42,$1045,Vancouver,True,None,1,600ft2
Washington,portland,clk,apa,6992221252,None,Wow! Stunning 2BD Townhomes! Washer & Dryer Included!,https://portland.craigslist.org/clk/apa/d/vancouver-wow-stunning-2bd-townhomes/6992221252.html,2019-10-03,17:39,$1275,Vancouver,True,None,2,1000ft2
