California,mendocino,mendocino,apa,6992207472,None,Renovated Upstairs Unit - 2bd 1ba,https://mendocino.craigslist.org/apa/d/ukiah-renovated-upstairs-unit-2bd-1ba/6992207472.html,2019-10-03,17:12,$1475,"515 Capps Lane Ukiah, CA",True,None,2,805ft2
California,mendocino,mendocino,apa,6992205434,None,Renovated Upstairs Unit - 2bd 1ba,https://mendocino.craigslist.org/apa/d/ukiah-renovated-upstairs-unit-2bd-1ba/6992205434.html,2019-10-03,17:08,$1475,"515 Capps Lane Ukiah, CA",True,None,2,805ft2
California,mendocino,mendocino,apa,6992114057,None,Gorgeous 4 br/3ba Home with Stunning Lake Views!,https://mendocino.craigslist.org/apa/d/clearlake-park-gorgeous-4-br-3ba-home/6992114057.html,2019-10-03,14:42,$2500,Kelseyville (Clear Lake),True,None,4,2585ft2
California,mendocino,mendocino,apa,6992104043,None,DUPLEX,https://mendocino.craigslist.org/apa/d/santa-rosa-duplex/6992104043.html,2019-10-03,14:29,$1900,"SANTA ROSA, CA",False,None,2,None
California,mendocino,mendocino,apa,6992094397,None,DUPLEX,https://mendocino.craigslist.org/apa/d/santa-rosa-duplex/6992094397.html,2019-10-03,14:16,$1900,SANTA ROSA,False,None,2,None
California,mendocino,mendocino,apa,6992066901,None,Looking for house to rent in Anderson Valley,https://mendocino.craigslist.org/apa/d/boonville-looking-for-house-to-rent-in/6992066901.html,2019-10-03,13:42,$3000,Boonville,False,None,2,None
California,mendocino,mendocino,apa,6982976030,None,Newly renovated 22ft trailer 1 mi from town (Includes Utilities),https://mendocino.craigslist.org/apa/d/willits-newly-renovated-22ft-trailer-1/6982976030.html,2019-10-03,12:33,$900,Willits,True,None,1,160ft2
California,mendocino,mendocino,apa,6991992893,None,Two Bedroom Coming soon,https://mendocino.craigslist.org/apa/d/caspar-two-bedroom-coming-soon/6991992893.html,2019-10-03,12:13,$1025,Fort Bragg,False,None,2,None
California,mendocino,mendocino,apa,6977331315,None,1 bedroom travel trailer,https://mendocino.craigslist.org/apa/d/lucerne-1-bedroom-travel-trailer/6977331315.html,2019-10-03,12:10,$600,lucerne,False,None,1,None
California,mendocino,mendocino,apa,6991927029,None,Bright 2br 1 ba With Large Kitchen,https://mendocino.craigslist.org/apa/d/hayward-bright-2br-1-ba-with-large/6991927029.html,2019-10-03,11:00,$2200,Castro Valley,True,None,2,980ft2
California,mendocino,mendocino,apa,6991923164,None,Furnished Studio Rentals,https://mendocino.craigslist.org/apa/d/santa-rosa-furnished-studio-rentals/6991923164.html,2019-10-03,10:56,$1712,Santa Rosa,True,None,None,None
California,mendocino,mendocino,apa,6991872291,None,Montclair apartments,https://mendocino.craigslist.org/apa/d/talmage-montclair-apartments/6991872291.html,2019-10-03,10:01,$1050,Ukiah,False,None,2,None
California,mendocino,mendocino,apa,6991748005,6972181166,QUIET SPACE FOR YOUR MOBILE HOME OR RV,https://mendocino.craigslist.org/apa/d/nice-quiet-space-for-your-mobile-home/6991748005.html,2019-10-03,07:41,$475,Nice,False,None,None,None
California,mendocino,mendocino,apa,6991567250,None,SEA RANCH RENTAL SCAM,https://mendocino.craigslist.org/apa/d/the-sea-ranch-sea-ranch-rental-scam/6991567250.html,2019-10-02,20:08,$3300,Sea Ranch,False,None,2,None
California,mendocino,mendocino,apa,6991521170,None,1 bedroom 1bath house with ocean view,https://mendocino.craigslist.org/apa/d/fort-bragg-1-bedroom-1bath-house-with/6991521170.html,2019-10-02,18:12,$1400,None,False,None,1,None
California,mendocino,mendocino,apa,6991509526,None,Upstairs Remodeled Unit - 2bd 1ba,https://mendocino.craigslist.org/apa/d/ukiah-upstairs-remodeled-unit-2bd-1ba/6991509526.html,2019-10-02,18:02,$1475,"515 Capps Lane Ukiah, CA",True,None,2,805ft2
California,mendocino,mendocino,apa,6991507505,None,Upstairs Remodeled Unit - 2bd 1ba,https://mendocino.craigslist.org/apa/d/ukiah-upstairs-remodeled-unit-2bd-1ba/6991507505.html,2019-10-02,17:57,$1475,"515 Capps Lane Ukiah, CA",True,None,2,805ft2
California,mendocino,mendocino,apa,6991491301,6716691155,"GORGEOUS, NEW 1 & 2 BEDS AVAIL SOON @CITRINE APTS IN HEALDSBURG!",https://mendocino.craigslist.org/apa/d/el-verano-gorgeous-new-1-2-beds-avail/6991491301.html,2019-10-02,17:22,$1975,Healdsburg,True,None,1,675ft2
California,mendocino,mendocino,apa,6991490790,6716691155,FALL MOVE IN DEPOSIT SPECIAL ON 2 BED 2 BA@CITRINE APTS!,https://mendocino.craigslist.org/apa/d/healdsburg-fall-move-in-deposit-special/6991490790.html,2019-10-02,17:13,$2285,Healdsburg,True,None,2,975ft2
California,mendocino,mendocino,apa,6991473630,None,Trailer for nanny,https://mendocino.craigslist.org/apa/d/willits-trailer-for-nanny/6991473630.html,2019-10-02,16:42,$0,Brooktrails,False,None,1,None
California,mendocino,mendocino,apa,6991464253,None,Looking to rent 1 or 2 bed room house.,https://mendocino.craigslist.org/apa/d/lucerne-looking-to-rent-1-or-2-bed-room/6991464253.html,2019-10-02,16:26,$1000,fort bragg,False,None,None,None
California,mendocino,mendocino,apa,6991463414,5880300917,Studio Apartment for Rent,https://mendocino.craigslist.org/apa/d/calpella-studio-apartment-for-rent/6991463414.html,2019-10-02,16:25,$850,Radwood Valley,False,None,1,None
California,mendocino,mendocino,apa,6991431191,None,Cash for property,https://mendocino.craigslist.org/apa/d/ukiah-cash-for-property/6991431191.html,2019-10-02,15:35,$5000,None,False,None,None,None
California,mendocino,mendocino,apa,6991360738,None,Renovated Upstairs Unit - 2bd 1ba,https://mendocino.craigslist.org/apa/d/ukiah-renovated-upstairs-unit-2bd-1ba/6991360738.html,2019-10-02,14:40,$1475,"515 Capps Lane Ukiah, CA",True,None,2,805ft2
California,mendocino,mendocino,apa,6989877190,None,3 bedroom 2 bathroom home,https://mendocino.craigslist.org/apa/d/talmage-3-bedroom-2-bathroom-home/6989877190.html,2019-10-02,14:24,$1600,Ukiah,True,None,3,1500ft2
California,mendocino,mendocino,apa,6986489475,6739577023,"Large, high-ceiling STUDIO in historic MANSION",https://mendocino.craigslist.org/apa/d/caspar-large-high-ceiling-studio-in/6986489475.html,2019-10-02,13:42,$1300,"Fort Bragg, CA",True,None,1,300ft2
California,mendocino,mendocino,apa,6982348571,6449990372,"2nd floor Studio in Water Tower, Ocean View",https://mendocino.craigslist.org/apa/d/caspar-2nd-floor-studio-in-water-tower/6982348571.html,2019-10-02,13:41,$1350,Fort Bragg,True,None,1,225ft2
