California,losangeles,lac,apa,6980770840,6141779970,"SHORT/LONG TERM, FURNISHED, EXECUTIVE 5 Bed/ 4 Bath,+ Guest House, PET",https://losangeles.craigslist.org/lac/apa/d/downey-short-long-term-furnished/6980770840.html,2019-10-03,19:39,$6295,Los Angeles /Downey area,True,None,5,3800ft2
California,losangeles,lac,apa,6992273640,None,6months Lease 1bed/1bath Apt,https://losangeles.craigslist.org/lac/apa/d/los-angeles-6months-lease-1bed-1bath-apt/6992273640.html,2019-10-03,19:39,$2480,downtown,True,None,1,800ft2
California,losangeles,lac,apa,6992265580,None,"Beautiful, Spacious and Peaceful Home located 2.5 miles frm the beach",https://losangeles.craigslist.org/lac/apa/d/santa-monica-beautiful-spacious-and/6992265580.html,2019-10-03,19:32,$1100,Santa Monica,True,None,1,None
California,losangeles,lac,apa,6981669870,None,CALL US TODAY! ** Furnished Units Available ** One Bed Apt,https://losangeles.craigslist.org/lac/apa/d/pomona-call-us-today-furnished-units/6981669870.html,2019-10-03,19:32,$1400,235 W Grove Street,True,None,1,None
California,losangeles,lac,apa,6992266208,6890491936,New Luxury Apt Homes ★ ATWOOD APTS ★ 2 Months Free,https://losangeles.craigslist.org/lac/apa/d/los-angeles-new-luxury-apt-homes-atwood/6992266208.html,2019-10-03,19:32,$2445,Hollywood / Los Feliz / OPEN HOUSE,True,None,1,None
California,losangeles,lac,apa,6992269174,None,Spacious 2 Bed 2 Bath Apartment| Great Views of DTLA,https://losangeles.craigslist.org/lac/apa/d/los-angeles-spacious-2-bed-2-bath/6992269174.html,2019-10-03,19:26,$3025,"138 N Beaudry Ave Los Angeles, CA",True,None,2,1161ft2
California,losangeles,lac,apa,6992218948,6564459428,Upgraded 1 bed In Los Angeles + Plank Flooring+ SS Appliances+Quartz,https://losangeles.craigslist.org/lac/apa/d/los-angeles-upgraded-1-bed-in-los/6992218948.html,2019-10-03,19:24,$1995,Baldwin Hills $500 OFF M/I,True,None,1,1000ft2
California,losangeles,lac,apa,6987323274,None,New Remodel ★ Tri-Level Loft w/ Vaulted Ceiling * Quartz * SS APLS,https://losangeles.craigslist.org/lac/apa/d/los-angeles-new-remodel-tri-level-loft/6987323274.html,2019-10-03,19:23,$3345,Los Feliz Silver Lake Los Angeles,True,None,1,None
California,losangeles,lac,apa,6989921188,None,Large Contemporary Hollywood Studio,https://losangeles.craigslist.org/lac/apa/d/los-angeles-large-contemporary/6989921188.html,2019-10-03,19:22,$1395,Hollywood,True,None,None,500ft2
California,losangeles,lac,apa,6992263230,None,Experience el Centro- Your Desert Retreat in the Center of the City.,https://losangeles.craigslist.org/lac/apa/d/los-angeles-experience-el-centro-your/6992263230.html,2019-10-03,19:18,$3774,LOS ANGELES,True,None,2,1081ft2
