Oregon,oregoncoast,oregoncoast,apa,6992249331,None,Seaside usps job,https://oregoncoast.craigslist.org/apa/d/cannon-beach-seaside-usps-job/6992249331.html,2019-10-03,18:48,$1000,None,False,None,2,None
Oregon,oregoncoast,oregoncoast,apa,6990697816,5242985823,$500 OFF Premiere Lakepointe Apts! OCEAN & LAKE VIEWS! Leasing Now!!,https://oregoncoast.craigslist.org/apa/d/500-off-premiere-lakepointe-apts-ocean/6990697816.html,2019-10-03,17:13,$1100,Lincoln City,True,None,2,850ft2
Oregon,oregoncoast,oregoncoast,apa,6988983111,None,Be the 1st tenant in this completely updated Craftsman apartment LOOK!,https://oregoncoast.craigslist.org/apa/d/astoria-be-the-1st-tenant-in-this/6988983111.html,2019-10-03,16:17,$1425,Astoria,True,None,2,1150ft2
Oregon,oregoncoast,oregoncoast,apa,6990544661,6958451218,"Furnished 3 bed, 1.5 bath, Beach House - Min 30 day stay",https://oregoncoast.craigslist.org/apa/d/newport-furnished-3-bed-15-bath-beach/6990544661.html,2019-10-03,15:10,$1900,Newport,True,None,3,1500ft2
Oregon,oregoncoast,oregoncoast,apa,6992131269,None,OCEANVIEW 1BDR 2 BATH Nye Beach,https://oregoncoast.craigslist.org/apa/d/newport-oceanview-1bdr-2-bath-nye-beach/6992131269.html,2019-10-03,15:07,$1800,NEWPORT,True,None,1,750ft2
Oregon,oregoncoast,oregoncoast,apa,6981518006,None,RV Space  for Rent in Depoe Bay,https://oregoncoast.craigslist.org/apa/d/depoe-bay-rv-space-for-rent-in-depoe-bay/6981518006.html,2019-10-03,14:50,$630,Depoe Bay,True,None,None,None
Oregon,oregoncoast,oregoncoast,apa,6984371895,None,RARE** 2007 Montana w/ Polar package,https://oregoncoast.craigslist.org/apa/d/newport-rare-2007-montana-polar-package/6984371895.html,2019-10-03,14:42,$450,Newport,True,None,1,None
Oregon,oregoncoast,oregoncoast,apa,6992103256,None,Newer home available near schools,https://oregoncoast.craigslist.org/apa/d/netarts-newer-home-available-near/6992103256.html,2019-10-03,14:28,$1575,Tillamook,True,None,None,None
Oregon,oregoncoast,oregoncoast,apa,6992008663,None,House for rent,https://oregoncoast.craigslist.org/apa/d/neotsu-house-for-rent/6992008663.html,2019-10-03,12:31,$2389,Lincoln City,False,None,3,1800ft2
Oregon,oregoncoast,oregoncoast,apa,6988806404,None,Lakefront cabin,https://oregoncoast.craigslist.org/apa/d/lakeside-lakefront-cabin/6988806404.html,2019-10-03,12:23,$1000,Lakeside,True,None,2,None
Oregon,oregoncoast,oregoncoast,apa,6971315416,6920327132,Accepting applications for wait list!,https://oregoncoast.craigslist.org/apa/d/reedsport-accepting-applications-for/6971315416.html,2019-10-03,12:10,$250,Reedsport,True,None,2,None
Oregon,oregoncoast,oregoncoast,apa,6971324503,6833539934,Apartment For Rent,https://oregoncoast.craigslist.org/apa/d/waldport-apartment-for-rent/6971324503.html,2019-10-03,12:10,$250,Waldport,True,None,2,None
Oregon,oregoncoast,oregoncoast,apa,6971354849,6880584984,Now Accepting Applications for our wait list!,https://oregoncoast.craigslist.org/apa/d/netarts-now-accepting-applications-for/6971354849.html,2019-10-03,12:10,$250,Tillamook,True,None,None,None
Oregon,oregoncoast,oregoncoast,apa,6971360036,6833472412,Apartment For Rent,https://oregoncoast.craigslist.org/apa/d/netarts-apartment-for-rent/6971360036.html,2019-10-03,12:10,$526,Tillamook,True,None,1,None
Oregon,oregoncoast,oregoncoast,apa,6971410170,6833520793,Accepting applications for the wait list!,https://oregoncoast.craigslist.org/apa/d/brookings-accepting-applications-for/6971410170.html,2019-10-03,11:45,$580,Brookings,True,None,1,None
Oregon,oregoncoast,oregoncoast,apa,6978086964,None,Bay View 3 Bedroom 2 1/2 bath House in Simpson Heights,https://oregoncoast.craigslist.org/apa/d/coos-bay-bay-view-3-bedroom-bath-house/6978086964.html,2019-10-03,11:40,$1950,North Bend,True,None,3,None
Oregon,oregoncoast,oregoncoast,apa,6987149608,None,"Private Nice & Clean One Bedroom Cozy Cabin, Cottage/Home",https://oregoncoast.craigslist.org/apa/d/broadbent-private-nice-clean-one/6987149608.html,2019-10-03,10:26,$800,"Myrtle Point, Coos County-25 miles from Coos Bay",True,None,None,450ft2
Oregon,oregoncoast,oregoncoast,apa,6991883672,None,RV For Rent,https://oregoncoast.craigslist.org/apa/d/gardiner-rv-for-rent/6991883672.html,2019-10-03,10:13,$754,Reedsport,False,None,1,240ft2
Oregon,oregoncoast,oregoncoast,apa,6986006905,None,*** SINGLE FAMILY HOME *** PET FRIENDLY ***,https://oregoncoast.craigslist.org/apa/d/neotsu-single-family-home-pet-friendly/6986006905.html,2019-10-03,10:00,$1000,"Neotsu, OR",True,None,3,1984ft2
Oregon,oregoncoast,oregoncoast,apa,6990063774,None,ADORABLE 2 BDRM/1 BATH COTTAGE,https://oregoncoast.craigslist.org/apa/d/neotsu-adorable-2-bdrm-1-bath-cottage/6990063774.html,2019-10-03,09:03,$1450,Nelscott,True,None,2,762ft2
Oregon,oregoncoast,oregoncoast,apa,6985157524,6963956556,All Utilities Included Upscale Renovated 1BR+Balcony_Immediately,https://oregoncoast.craigslist.org/apa/d/cannon-beach-all-utilities-included/6985157524.html,2019-10-02,23:10,$895,Seaside,True,None,1,None
Oregon,oregoncoast,oregoncoast,apa,6989418168,6964035932,All Utilities Included Upscale Renovated 1BR+Kitchenette_Immediately,https://oregoncoast.craigslist.org/apa/d/cannon-beach-all-utilities-included/6989418168.html,2019-10-02,23:09,$895,Seaside,True,None,1,None
Oregon,oregoncoast,oregoncoast,apa,6991495988,5242985823,$500 OFF Premiere Lakepointe Apts! OCEAN & LAKE VIEWS! Leasing Now!!,https://oregoncoast.craigslist.org/apa/d/500-off-premiere-lakepointe-apts-ocean/6991495988.html,2019-10-02,17:23,$1100,Lincoln City,True,None,2,850ft2
Oregon,oregoncoast,oregoncoast,apa,6991464489,None,3 Bedroom Nye Beach Duplex,https://oregoncoast.craigslist.org/apa/d/newport-3-bedroom-nye-beach-duplex/6991464489.html,2019-10-02,16:27,$1600,Newport,True,None,3,2500ft2
Oregon,oregoncoast,oregoncoast,apa,6970689971,None,Waldport Dreams,https://oregoncoast.craigslist.org/apa/d/waldport-waldport-dreams/6970689971.html,2019-10-02,16:10,$895,"Bayview Waldport, Oregon",False,None,2,450ft2
Oregon,oregoncoast,oregoncoast,apa,6991451203,None,Looking for rental may -August 2020,https://oregoncoast.craigslist.org/apa/d/warrenton-looking-for-rental-may-august/6991451203.html,2019-10-02,16:05,$850,Astoria,False,None,None,None
Oregon,oregoncoast,oregoncoast,apa,6976375726,None,*ZERO Down Payment Home Loans* 620+ Credit Score Needed,https://oregoncoast.craigslist.org/apa/d/florence-zero-down-payment-home-loans/6976375726.html,2019-10-02,14:45,$0,Florence & Surrounding Areas,True,None,None,None
Oregon,oregoncoast,oregoncoast,apa,6991374098,None,Beautiful Full Hook-Up RV Spaces $410/month + 25% off every 3rd Month,https://oregoncoast.craigslist.org/apa/d/netarts-beautiful-full-hook-up-rv/6991374098.html,2019-10-02,14:17,$410,Tillamook,True,None,None,None
Oregon,oregoncoast,oregoncoast,apa,6987239790,6952472325,Contemporary home located in Twin Rocks area,https://oregoncoast.craigslist.org/apa/d/rockaway-beach-contemporary-home/6987239790.html,2019-10-02,13:10,$1350,Rockaway Beach,True,None,3,None
Oregon,oregoncoast,oregoncoast,apa,6991278721,None,Don’t Miss Out - All Inclusive Alcove/One Bedroom,https://oregoncoast.craigslist.org/apa/d/westlake-dont-miss-out-all-inclusive/6991278721.html,2019-10-02,12:31,$995,Florence,True,None,1,None
Oregon,oregoncoast,oregoncoast,apa,6991230869,None,Ocean Views 1 Bedroom +  den,https://oregoncoast.craigslist.org/apa/d/depoe-bay-ocean-views-1-bedroom-den/6991230869.html,2019-10-02,11:51,$1095,Depoe Bay,False,None,1,845ft2
Oregon,oregoncoast,oregoncoast,apa,6991249637,None,FOR RENT,https://oregoncoast.craigslist.org/apa/d/gardiner-for-rent/6991249637.html,2019-10-02,11:49,$1300,"REEDSPORT, OREGON",False,None,3,1400ft2
Oregon,oregoncoast,oregoncoast,apa,6991233199,None,2 Bedroom by Bay,https://oregoncoast.craigslist.org/apa/d/waldport-2-bedroom-by-bay/6991233199.html,2019-10-02,11:44,$1025,Waldport,False,None,2,875ft2
Oregon,oregoncoast,oregoncoast,apa,6987997773,6939952597,Multiple Two Bedroom Homes Available Call For Details!,https://oregoncoast.craigslist.org/apa/d/the-dalles-multiple-two-bedroom-homes/6987997773.html,2019-10-02,11:10,$500,The Dalles,False,None,2,None
Oregon,oregoncoast,oregoncoast,apa,6986623175,6222766785,DON'T FORGET TO ASK ABOUT OUR SPECIAL DISCOUNT ON RENT.,https://oregoncoast.craigslist.org/apa/d/dont-forget-to-ask-about-our-special/6986623175.html,2019-10-02,09:52,$700,Brookings,True,None,1,None
Oregon,oregoncoast,oregoncoast,apa,6969984605,None,Gorgeous North Bend Flat: Available October 7th,https://oregoncoast.craigslist.org/apa/d/coos-bay-gorgeous-north-bend-flat/6969984605.html,2019-10-02,09:30,$1100,North Bend,True,None,2,1100ft2
