Ohio,cincinnati,cincinnati,apa,6990676608,None,"Grilling and Picnic Area, Oversized Closets, Private Patios",https://cincinnati.craigslist.org/apa/d/cincinnati-grilling-and-picnic-area/6990676608.html,2019-10-03,21:15,$1030,None,True,None,2,1000ft2
Ohio,cincinnati,cincinnati,apa,6992237521,None,Apartment for rent $1000,https://cincinnati.craigslist.org/apa/d/newport-apartment-for-rent-1000/6992237521.html,2019-10-03,21:12,$1000,"Newport, KY",True,None,2,100ft2
Ohio,cincinnati,cincinnati,apa,6992230221,None,Apartment for rent $1100,https://cincinnati.craigslist.org/apa/d/newport-apartment-for-rent-1100/6992230221.html,2019-10-03,20:57,$1100,"Newport, KY",True,None,2,100ft2
Ohio,cincinnati,cincinnati,apa,6992222269,None,Apartment for rent,https://cincinnati.craigslist.org/apa/d/newport-apartment-for-rent/6992222269.html,2019-10-03,20:41,$1300,"Newport, KY",True,None,None,1200ft2
Ohio,cincinnati,cincinnati,apa,6992174312,None,Lovely Apartment for rent ~ Balcony -,https://cincinnati.craigslist.org/apa/d/cincinnati-lovely-apartment-for-rent/6992174312.html,2019-10-03,20:39,$685,cincinnati,True,None,None,None
Ohio,cincinnati,cincinnati,apa,6990349801,None,3 Bed-Locust Ln Florence,https://cincinnati.craigslist.org/apa/d/florence-3-bed-locust-ln-florence/6990349801.html,2019-10-03,20:25,$1000,224 Locust Ln,True,None,3,None
Ohio,cincinnati,cincinnati,apa,6990355466,None,Park Hills-Elberta Cr- 2 bed,https://cincinnati.craigslist.org/apa/d/covington-park-hills-elberta-cr-2-bed/6990355466.html,2019-10-03,20:24,$725,1211 Elberta,True,None,2,None
Ohio,cincinnati,cincinnati,apa,6990367595,None,10th/Madison Studio for Rent-All Utilities Included,https://cincinnati.craigslist.org/apa/d/covington-10th-madison-studio-for-rent/6990367595.html,2019-10-03,20:24,$635,10 W 10th St,True,None,None,None
Ohio,cincinnati,cincinnati,apa,6990372587,None,Studio Apartments for Rent-Victory Pkway,https://cincinnati.craigslist.org/apa/d/cincinnati-studio-apartments-for-rent/6990372587.html,2019-10-03,20:24,$575,2624 Victory Parkway,True,None,None,None
Ohio,cincinnati,cincinnati,apa,6990395126,None,1 Bed-Stewart Woods Apartments,https://cincinnati.craigslist.org/apa/d/cincinnati-1-bed-stewart-woods/6990395126.html,2019-10-03,20:24,$675,6501 Stewart Rd,True,None,1,None
Ohio,cincinnati,cincinnati,apa,6990403529,None,W/D Hookups-Ft Thomas Studio,https://cincinnati.craigslist.org/apa/d/newport-d-hookups-ft-thomas-studio/6990403529.html,2019-10-03,20:24,$675,510 London Acres,True,None,None,None
Ohio,cincinnati,cincinnati,apa,6990407430,None,1 Bed-Scott St-Move in Specials!,https://cincinnati.craigslist.org/apa/d/covington-1-bed-scott-st-move-in/6990407430.html,2019-10-03,20:24,$650,1708 Scott St,True,None,1,None
Ohio,cincinnati,cincinnati,apa,6986135140,None,1 Bed Highland Heights Near NKU Campus,https://cincinnati.craigslist.org/apa/d/newport-1-bed-highland-heights-near-nku/6986135140.html,2019-10-03,20:24,$575,8 Chalon,True,None,1,None
Ohio,cincinnati,cincinnati,apa,6986166284,None,1 Bed Covington W. Pike,https://cincinnati.craigslist.org/apa/d/covington-1-bed-covington-pike/6986166284.html,2019-10-03,20:24,$675,703 West Pike St,True,None,1,None
Ohio,cincinnati,cincinnati,apa,6986190159,None,Banklick St Covington- 1 Bed- 1st Floor,https://cincinnati.craigslist.org/apa/d/covington-banklick-st-covington-1-bed/6986190159.html,2019-10-03,20:24,$700,1217 Banklick,True,None,1,None
Ohio,cincinnati,cincinnati,apa,6986219296,None,2 Bed Highland Heights-Bordeaux,https://cincinnati.craigslist.org/apa/d/newport-2-bed-highland-heights-bordeaux/6986219296.html,2019-10-03,20:24,$750,11 Boreaux,True,None,2,None
Ohio,cincinnati,cincinnati,apa,6990399175,None,Dawn Rd-2 Bed Apartment Home,https://cincinnati.craigslist.org/apa/d/cincinnati-dawn-rd-2-bed-apartment-home/6990399175.html,2019-10-03,20:24,$750,7843 Dawn Rd,True,None,2,None
Ohio,cincinnati,cincinnati,apa,6992207411,4742166183,2 bedroom house,https://cincinnati.craigslist.org/apa/d/2-bedroom-house/6992207411.html,2019-10-03,20:12,$650,417  North Erie Hwy,False,None,2,None
Ohio,cincinnati,cincinnati,apa,6992204968,None,West side townhouse,https://cincinnati.craigslist.org/apa/d/hamilton-west-side-townhouse/6992204968.html,2019-10-03,20:07,$700,Hamilton,True,None,2,None
Ohio,cincinnati,cincinnati,apa,6992202713,None,$1300     3br/1 bath -1000 ft  House for rent,https://cincinnati.craigslist.org/apa/d/loveland-br-1-bath-ft-house-for-rent/6992202713.html,2019-10-03,20:04,$1300,Loveland,True,None,3,1000ft2
Ohio,cincinnati,cincinnati,apa,6992201641,None,4 Bedroom House,https://cincinnati.craigslist.org/apa/d/4-bedroom-house/6992201641.html,2019-10-03,20:02,$1000,Northside,False,None,4,2000ft2
Ohio,cincinnati,cincinnati,apa,6971949280,None,"Racquetball Court, Private Patios, Additional Storage Available",https://cincinnati.craigslist.org/apa/d/cincinnati-racquetball-court-private/6971949280.html,2019-10-03,19:58,$1040,None,True,None,2,1000ft2
Ohio,cincinnati,cincinnati,apa,6992198754,None,"SE RENTA CASA EN MIAMI,FL 950 / FOR RENT HOUSE IN CINCINNATI",https://cincinnati.craigslist.org/apa/d/fairfield-se-renta-casa-en-miamifl-950/6992198754.html,2019-10-03,19:57,$500,"Fairfield, OH",True,None,3,None
Ohio,cincinnati,cincinnati,apa,6973956584,None,"OPEN HOUSE TODAY, SATURDAY SEPT 7TH, FOR 3 BEDROOM 1 BATH MOBILE HOME",https://cincinnati.craigslist.org/apa/d/cincinnati-open-house-today-saturday/6973956584.html,2019-10-03,19:46,$800,"5728 Kenneth Ave, Cincinnati, OH",True,None,3,1545ft2
Ohio,cincinnati,cincinnati,apa,6992192380,None,"2 Br,1&1/2 bath Ranch",https://cincinnati.craigslist.org/apa/d/cincinnati-2-br11-2-bath-ranch/6992192380.html,2019-10-03,19:46,$1275,Finneytown,True,None,2,1531ft2
Ohio,cincinnati,cincinnati,apa,6992156547,4899020781,Stunning 2 Bedrooms 1.5 Baths are Waiting for you!,https://cincinnati.craigslist.org/apa/d/stunning-2-bedrooms-15-baths-are/6992156547.html,2019-10-03,19:31,$760,Western Hills,True,None,2,823ft2
Ohio,cincinnati,cincinnati,apa,6992138283,None,House for rent,https://cincinnati.craigslist.org/apa/d/cincinnati-house-for-rent/6992138283.html,2019-10-03,19:27,$765,"6564 Graf Dr, Cincinnati, OH",True,None,3,1129ft2
Ohio,cincinnati,cincinnati,apa,6987969195,None,"Ranch Home w/ No Yard Work, Attached Garage, Walk to Kroger and Park",https://cincinnati.craigslist.org/apa/d/cincinnati-ranch-home-no-yard-work/6987969195.html,2019-10-03,19:22,$1395,15 mins from Cincinnati,True,None,2,1370ft2
Ohio,cincinnati,cincinnati,apa,6992166573,None,Love to Grill? Want to Wash Your Car in Your Own Driveway?,https://cincinnati.craigslist.org/apa/d/cincinnati-love-to-grill-want-to-wash/6992166573.html,2019-10-03,19:08,$1445,NKY close to Airport,True,None,2,1370ft2
Ohio,cincinnati,cincinnati,apa,6992155777,4899020781,Newly Renovated 2 Bedrooms!,https://cincinnati.craigslist.org/apa/d/newly-renovated-2-bedrooms/6992155777.html,2019-10-03,18:55,$820,Western Hills,True,None,2,823ft2
Ohio,cincinnati,cincinnati,apa,6976311473,None,"Swimming Pool w/ Poolside WiFi, Fitness Center, Racquetball Court",https://cincinnati.craigslist.org/apa/d/cincinnati-swimming-pool-poolside-wifi/6976311473.html,2019-10-03,18:49,$850,None,True,None,1,676ft2
Ohio,cincinnati,cincinnati,apa,6988037838,None,3 bedroom 1.5bth Lovely location Owensville contemporary fireplace Woo,https://cincinnati.craigslist.org/apa/d/melbourne-3-bedroom-15bth-lovely/6988037838.html,2019-10-03,18:43,$925,Franklin or College Hill,True,None,3,2036ft2
