Ohio,tuscarawas,tuscarawas,apa,6982014247,None,"3 BED, 1 1/2 BATH, AC DUPLEX",https://tuscarawas.craigslist.org/apa/d/tuscarawas-3-bed-bath-ac-duplex/6982014247.html,2019-10-03,19:45,$600,Uhrichsville,True,None,3,1000ft2
Ohio,tuscarawas,tuscarawas,apa,6992182489,4416539601,"CLEAN & Remodeled Efficiency for Rent, Price Includes Most Utilities",https://tuscarawas.craigslist.org/apa/d/dover-clean-remodeled-efficiency-for/6992182489.html,2019-10-03,19:29,$550,Dover,False,None,1,None
Ohio,tuscarawas,tuscarawas,apa,6990450630,6675610761,2 BR 2nd flr apt w/washer & dryer; ALL UTILITIES PAID,https://tuscarawas.craigslist.org/apa/d/strasburg-2-br-2nd-flr-apt-washer-dryer/6990450630.html,2019-10-03,19:27,$775,Strasburg,True,None,2,1200ft2
Ohio,tuscarawas,tuscarawas,apa,6992115978,5618488769,2 Bedroom mobile home for rent,https://tuscarawas.craigslist.org/apa/d/2-bedroom-mobile-home-for-rent/6992115978.html,2019-10-03,17:45,$450,Wainwright area,False,None,2,1000ft2
Ohio,tuscarawas,tuscarawas,apa,6991755516,None,"LOCATION!!@BEST LOW-PRICED HOUSE GET T/O/D/A/Y??::""",https://tuscarawas.craigslist.org/apa/d/locationbest-low-priced-house-get-o-a/6991755516.html,2019-10-03,12:25,$432,None,True,None,3,None
Ohio,tuscarawas,tuscarawas,apa,6991755431,None,"LOCATION!!@BEST LOW-PRICED HOUSE GET T/O/D/A/Y??::""",https://tuscarawas.craigslist.org/apa/d/beach-city-locationbest-low-priced/6991755431.html,2019-10-03,12:11,$432,None,True,None,3,None
Ohio,tuscarawas,tuscarawas,apa,6991639121,6988241731,2 Bedroom Mobile Home    $275 A Month,https://tuscarawas.craigslist.org/apa/d/new-philadelphia-2-bedroom-mobile-home/6991639121.html,2019-10-03,06:43,$275,New Philadelphia,False,None,2,None
Ohio,tuscarawas,tuscarawas,apa,6991639046,6987881041,5 Bedroom House For Rent.    $685.00 A Month,https://tuscarawas.craigslist.org/apa/d/new-philadelphia-5-bedroom-house-for/6991639046.html,2019-10-03,06:42,$685,New Philadelphia,False,None,5,None
Ohio,tuscarawas,tuscarawas,apa,6991593478,4905275111,"Location, Location, Location... If you lived here you would be home!",https://tuscarawas.craigslist.org/apa/d/location-location-location-if-you-lived/6991593478.html,2019-10-03,00:49,$745,"Cadiz, OH",True,None,2,820ft2
Ohio,tuscarawas,tuscarawas,apa,6991593790,4868703866,"Fall Special $100 off! Great 2 Bedroom Townhome, Newly Renovated!",https://tuscarawas.craigslist.org/apa/d/fall-special-100-off-great-2-bedroom/6991593790.html,2019-10-03,00:44,$745,"Cadiz, OH",True,None,2,820ft2
