Virginia,charlottesville,charlottesville,apa,6983809967,None,"**AVAILABLE NOW **1145 Browns Ferry Rd, Chattanooga, TN 3Br/2Ba**",https://charlottesville.craigslist.org/apa/d/chattanooga-available-now-1145-browns/6983809967.html,2019-10-03,19:53,$700,"Browns Ferry Rd, Chattanooga, TN",True,None,3,1945ft2
Virginia,charlottesville,charlottesville,apa,6992193820,None,Eagles landing apartment sublet,https://charlottesville.craigslist.org/apa/d/charlottesville-eagles-landing/6992193820.html,2019-10-03,19:48,$520,Charlottesville,True,None,1,None
Virginia,charlottesville,charlottesville,apa,6992145681,6066382943,Available NOW * LARGE Home w/1st Floor Master Suite * Pet OK,https://charlottesville.craigslist.org/apa/d/available-now-large-home-1st-floor/6992145681.html,2019-10-03,18:41,$2195,* Earlysville * 10 Min to NGIC*DIA * UVA North Grounds,True,None,3,3500ft2
Virginia,charlottesville,charlottesville,apa,6992146038,6200184801,Move-in TODAY* Large Townhouse w/2-Car Garage * Storage * Pool/Gym,https://charlottesville.craigslist.org/apa/d/move-in-today-large-townhouse-2-car/6992146038.html,2019-10-03,18:40,$1885,10 Min to UVa N.Grounds * NGIC * DIA,True,None,3,1825ft2
Virginia,charlottesville,charlottesville,apa,6980127740,None,Military... Your Home Away From Home Awaits!,https://charlottesville.craigslist.org/apa/d/charlottesville-military-your-home-away/6980127740.html,2019-10-03,17:59,$2199,Charlottesville,True,None,2,1610ft2
Virginia,charlottesville,charlottesville,apa,6981378571,None,NGIC - less than 15 minutes from work!,https://charlottesville.craigslist.org/apa/d/charlottesville-ngic-less-than-15/6981378571.html,2019-10-03,17:58,$2199,Pantops,True,None,2,1610ft2
Virginia,charlottesville,charlottesville,apa,6985488871,None,ATTN: RN's. Beautiful 2 bed 2 bath carriage home,https://charlottesville.craigslist.org/apa/d/charlottesville-attn-rns-beautiful-2/6985488871.html,2019-10-03,17:58,$1999,Charlottesville,True,None,2,1246ft2
Virginia,charlottesville,charlottesville,apa,6988323801,None,"Resort Style Amenities, and Location- 1 mile from Downtown Mall!",https://charlottesville.craigslist.org/apa/d/charlottesville-resort-style-amenities/6988323801.html,2019-10-03,17:57,$2149,Pantops,True,None,2,1610ft2
Virginia,charlottesville,charlottesville,apa,6985492654,None,Luxury townhome available minutes from MJH!,https://charlottesville.craigslist.org/apa/d/charlottesville-luxury-townhome/6985492654.html,2019-10-03,17:57,$2199,Charlottesville,True,None,2,1610ft2
Virginia,charlottesville,charlottesville,apa,6982849374,None,YOU Deserve This Lifestyle,https://charlottesville.craigslist.org/apa/d/charlottesville-you-deserve-this/6982849374.html,2019-10-03,17:56,$2199,Charlottesville,True,None,2,1610ft2
Virginia,charlottesville,charlottesville,apa,6992117005,None,"Designer lighting package, Pet-friendly community, MOVE-IN SPECIAL!!",https://charlottesville.craigslist.org/apa/d/charlottesville-designer-lighting/6992117005.html,2019-10-03,17:47,$1370,"Charlottesville, 5th Street Station",True,None,1,741ft2
Virginia,charlottesville,charlottesville,apa,6990606634,None,"Classic subway tile backsplash, Huge walk-in closets, Private Balcony",https://charlottesville.craigslist.org/apa/d/charlottesville-classic-subway-tile/6990606634.html,2019-10-03,17:34,$1682,"Charlottesville, 5th Street Station",True,None,2,1210ft2
Virginia,charlottesville,charlottesville,apa,6992072636,None,"2BR/1BA Home Offers Huge Closets, Central AC, & Updated Kitchen!",https://charlottesville.craigslist.org/apa/d/charlottesville-2br-1ba-home-offers/6992072636.html,2019-10-03,16:48,$1193,"Charlottesville, VA",True,None,2,825ft2
Virginia,charlottesville,charlottesville,apa,6992066987,None,Open House w/refreshments 2Br 1Bath Avail Nov!!,https://charlottesville.craigslist.org/apa/d/charlottesville-open-house-refreshments/6992066987.html,2019-10-03,16:41,$1540,"Charlottesville, VA",True,None,2,825ft2
