California,humboldt,humboldt,apa,6992266017,None,"Furnished townhouse w/utilities, wifi and cable",https://humboldt.craigslist.org/apa/d/eureka-furnished-townhouse-utilities/6992266017.html,2019-10-03,19:18,$2100,EUREKA,True,None,2,None
California,humboldt,humboldt,apa,6992255042,None,Cute Convenient Pet/Smoke free,https://humboldt.craigslist.org/apa/d/eureka-cute-convenient-pet-smoke-free/6992255042.html,2019-10-03,18:51,$1400,Eureka,False,None,2,None
California,humboldt,humboldt,apa,6992235727,None,Eureka Spacious 2 BD 1 BA Duplex - $920,https://humboldt.craigslist.org/apa/d/eureka-eureka-spacious-2-bd-1-ba-duplex/6992235727.html,2019-10-03,18:08,$920,Harris between Winco and Henderson Ctr,True,None,2,960ft2
California,humboldt,humboldt,apa,6992225944,None,1 BR apt with private yard in Eureka,https://humboldt.craigslist.org/apa/d/eureka-1-br-apt-with-private-yard-in/6992225944.html,2019-10-03,17:50,$850,Eureka,True,None,1,None
California,humboldt,humboldt,apa,6992219416,4845562949,Eureka Condo for Rent,https://humboldt.craigslist.org/apa/d/eureka-condo-for-rent/6992219416.html,2019-10-03,17:35,$1250,931 Hill Street,True,None,2,None
California,humboldt,humboldt,apa,6992218158,4829069043,"Furnished, CA King-sized bed, tub/shower, long or short term",https://humboldt.craigslist.org/apa/d/eureka-furnished-ca-king-sized-bed-tub/6992218158.html,2019-10-03,17:33,$1750,Eureka,True,None,3,1300ft2
California,humboldt,humboldt,apa,6992208872,6682323187,$795/600 ft2 - Studio on Five Wooded Acres (McKinleyville),https://humboldt.craigslist.org/apa/d/mckinleyville-ft2-studio-on-five-wooded/6992208872.html,2019-10-03,17:15,$795,On Arthur,True,None,None,600ft2
California,humboldt,humboldt,apa,6981491348,6931469786,Clean Eureka Apartment,https://humboldt.craigslist.org/apa/d/eureka-clean-eureka-apartment/6981491348.html,2019-10-03,17:12,$900,Randall,True,None,1,675ft2
California,humboldt,humboldt,apa,6989726557,4493207459,Eureka Townhouse,https://humboldt.craigslist.org/apa/d/eureka-eureka-townhouse/6989726557.html,2019-10-03,17:10,$1875,Eureka,True,None,2,1700ft2
California,humboldt,humboldt,apa,6992149569,6957416261,Beautiful Ball Sq 2bd! No Fee! DW! New Kitchen! Pet Friendly!,https://humboldt.craigslist.org/apa/d/eureka-beautiful-ball-sq-2bd-no-fee-dw/6992149569.html,2019-10-03,16:05,$785,"Eureka, CA 95501",False,None,2,970ft2
California,humboldt,humboldt,apa,6973073395,None,Studio Apt. w/1 Bathroom,https://humboldt.craigslist.org/apa/d/eureka-studio-apt-1-bathroom/6973073395.html,2019-10-03,16:03,$675,Eureka,True,None,None,None
California,humboldt,humboldt,apa,6973103296,None,1 bed 1 bath Downstairs Apt.,https://humboldt.craigslist.org/apa/d/eureka-1-bed-1-bath-downstairs-apt/6973103296.html,2019-10-03,16:03,$795,Eureka,True,None,1,None
California,humboldt,humboldt,apa,6988057773,None,"2 bedroom 2 bathroom townhouse with single car garage, and wood deck",https://humboldt.craigslist.org/apa/d/arcata-2-bedroom-2-bathroom-townhouse/6988057773.html,2019-10-03,16:03,$1250,Arcata,True,None,2,None
California,humboldt,humboldt,apa,6985095250,None,Medical Traveler - 13 weeks of Furnished Housing,https://humboldt.craigslist.org/apa/d/cutten-medical-traveler-13-weeks-of/6985095250.html,2019-10-03,15:17,$750,Eureka,False,None,1,None
California,humboldt,humboldt,apa,6986397319,None,"SPACIOUS, CLEAN, AFFORDABLE 2 BR APARTMENT W/ REC ROOM",https://humboldt.craigslist.org/apa/d/arcata-spacious-clean-affordable-2-br/6986397319.html,2019-10-03,15:16,$800,4518 Valley West Blvd,True,None,2,780ft2
California,humboldt,humboldt,apa,6992100581,None,1 bed 1 bath w/ stunning bay views; pets ok,https://humboldt.craigslist.org/apa/d/eureka-1-bed-1-bath-stunning-bay-views/6992100581.html,2019-10-03,14:24,$950,Eureka,True,None,1,None
California,humboldt,humboldt,apa,6981636108,None,1 bed 1 bath w/ stunning bay views; pets ok,https://humboldt.craigslist.org/apa/d/eureka-1-bed-1-bath-stunning-bay-views/6981636108.html,2019-10-03,14:20,$950,Eureka,True,None,1,None
California,humboldt,humboldt,apa,6992040663,None,Cutten 3 bed 1 bath,https://humboldt.craigslist.org/apa/d/cutten-cutten-3-bed-1-bath/6992040663.html,2019-10-03,13:23,$1300,Cutten,True,None,3,1100ft2
California,humboldt,humboldt,apa,6986526470,None,Arcata 2 Bedroom,https://humboldt.craigslist.org/apa/d/arcata-arcata-2-bedroom/6986526470.html,2019-10-03,12:40,$1100,"Valley East, Arcata",True,None,2,1100ft2
California,humboldt,humboldt,apa,6992009606,6970522864,One bedroom + loft Cottage for rent,https://humboldt.craigslist.org/apa/d/fortuna-one-bedroom-loft-cottage-for/6992009606.html,2019-10-03,12:32,$1000,Ferndale,True,None,1,None
California,humboldt,humboldt,apa,6992006871,None,One bedroom + loft Cottage for rent,https://humboldt.craigslist.org/apa/d/fortuna-one-bedroom-loft-cottage-for/6992006871.html,2019-10-03,12:29,$1000,Ferndale,True,None,1,None
California,humboldt,humboldt,apa,6977135979,None,1 Bedroom 1Bath House near Henderson center,https://humboldt.craigslist.org/apa/d/cutten-1-bedroom-1bath-house-near/6977135979.html,2019-10-03,12:12,$925,Eureka,True,None,1,450ft2
California,humboldt,humboldt,apa,6991977166,None,"Cat-friendly, centrally located apt w/ keyed entry! 230 Wabash #19",https://humboldt.craigslist.org/apa/d/eureka-cat-friendly-centrally-located/6991977166.html,2019-10-03,11:55,$745,Eureka,True,None,2,740ft2
California,humboldt,humboldt,apa,6991919093,5814633267,1 Bedroom Upstairs Apartment in Myrtletown,https://humboldt.craigslist.org/apa/d/1-bedroom-upstairs-apartment-in/6991919093.html,2019-10-03,11:27,$825,Eureka,True,None,1,515ft2
California,humboldt,humboldt,apa,6991944213,5985575890,Renovated 1 Bedroom Month-to-month,https://humboldt.craigslist.org/apa/d/arcata-renovated-1-bedroom-month-to/6991944213.html,2019-10-03,11:20,$1000,"Arcata, CA",True,None,1,540ft2
California,humboldt,humboldt,apa,6991907648,6872156148,MOVE IN SPECIAL! Camp Curtis Apartments- Available Now!,https://humboldt.craigslist.org/apa/d/arcata-move-in-special-camp-curtis/6991907648.html,2019-10-03,11:20,$825,Arcata,True,None,1,384ft2
California,humboldt,humboldt,apa,6991917016,5486995092,Baypointe Apartments 1 Bedroom 1 Bath Apartment Available Soon,https://humboldt.craigslist.org/apa/d/baypointe-apartments-1-bedroom-1-bath/6991917016.html,2019-10-03,11:16,$775,Fields Landing,False,None,1,438ft2
California,humboldt,humboldt,apa,6989277178,6858972973,EVERYTHING INCLUDED / FURNISHED,https://humboldt.craigslist.org/apa/d/eureka-everything-included-furnished/6989277178.html,2019-10-03,11:12,$610,Henderson Center,True,None,5,None
California,humboldt,humboldt,apa,6991907368,6872153710,MOVE-IN SPECIAL! Redwood Apartments-Available Now!,https://humboldt.craigslist.org/apa/d/arcata-move-in-special-redwood/6991907368.html,2019-10-03,11:00,$825,Arcata,True,None,1,384ft2
California,humboldt,humboldt,apa,6991924096,None,UPSTAIRS APARTMENT,https://humboldt.craigslist.org/apa/d/arcata-upstairs-apartment/6991924096.html,2019-10-03,10:57,$1100,912 10th St. Arcata,True,None,1,None
California,humboldt,humboldt,apa,6991924098,None,"$950 2br - 215 Friendly Apartment for rent No Credit Check, Pets OK (C",https://humboldt.craigslist.org/apa/d/crescent-city-950-2br-friendly/6991924098.html,2019-10-03,10:57,$950,Crescent City,True,None,2,None
California,humboldt,humboldt,apa,6991922732,None,BAYSIDE AREA COTTAGE (for single person),https://humboldt.craigslist.org/apa/d/arcata-bayside-area-cottage-for-single/6991922732.html,2019-10-03,10:55,$1100,Arcata,True,None,1,500ft2
