Washington,wenatchee,wenatchee,apa,6973270795,6914749531,950SF 3Bedroom 2Bath Near River & Downtown,https://wenatchee.craigslist.org/apa/d/dryden-950sf-3bedroom-2bath-near-river/6973270795.html,2019-10-03,19:33,$1300,Cashmere,True,None,3,945ft2
Washington,wenatchee,wenatchee,apa,6981712415,None,Mansfield House Near Town,https://wenatchee.craigslist.org/apa/d/mansfield-mansfield-house-near-town/6981712415.html,2019-10-03,19:23,$1050,Mansfield,True,None,2,1634ft2
Washington,wenatchee,wenatchee,apa,6992267710,None,"Mountain Views, Reserved Carport",https://wenatchee.craigslist.org/apa/d/wenatchee-mountain-views-reserved/6992267710.html,2019-10-03,19:22,$1405,None,True,None,2,980ft2
Washington,wenatchee,wenatchee,apa,6990470791,6968294454,RV Spot Full Hookups,https://wenatchee.craigslist.org/apa/d/wenatchee-rv-spot-full-hookups/6990470791.html,2019-10-03,19:18,$525,Wenatchee,False,None,None,None
Washington,wenatchee,wenatchee,apa,6990790619,None,PRICE REDUCTION!🌻 Beautiful FULL Renovations!🌻,https://wenatchee.craigslist.org/apa/d/dryden-price-reduction-beautiful-full/6990790619.html,2019-10-03,18:13,$1255,None,True,None,2,675ft2
Washington,wenatchee,wenatchee,apa,6990784326,None,1/2 Off 1st Month Rent,https://wenatchee.craigslist.org/apa/d/wenatchee-1-2-off-1st-month-rent/6990784326.html,2019-10-03,18:00,$1405,None,True,None,2,980ft2
Washington,wenatchee,wenatchee,apa,6992224197,None,$450 Studio Apartment Available (Yakima),https://wenatchee.craigslist.org/apa/d/yakima-450-studio-apartment-available/6992224197.html,2019-10-03,17:45,$450,Yakima,True,None,None,None
Washington,wenatchee,wenatchee,apa,6992209549,None,Furnished Studio Guest House,https://wenatchee.craigslist.org/apa/d/east-wenatchee-furnished-studio-guest/6992209549.html,2019-10-03,17:16,$800,East Wenatchee,True,None,None,2ft2
Washington,wenatchee,wenatchee,apa,6992205418,None,Quiet 2 Bedroom 1.5 Bathroom,https://wenatchee.craigslist.org/apa/d/wenatchee-quiet-2-bedroom-15-bathroom/6992205418.html,2019-10-03,17:08,$1150,Brown Street,True,None,2,1000ft2
Washington,wenatchee,wenatchee,apa,6989830636,5673961513,Furnished Studio - Great for Traveling Nurses - available now,https://wenatchee.craigslist.org/apa/d/east-wenatchee-furnished-studio-great/6989830636.html,2019-10-03,16:59,$975,East Wenatchee,True,None,1,650ft2
Washington,wenatchee,wenatchee,apa,6992177028,6924749371,Urban Living!  Brand New Town Homes! Park River and Mt Views!,https://wenatchee.craigslist.org/apa/d/wenatchee-urban-living-brand-new-town/6992177028.html,2019-10-03,16:19,$1860,Wenatchee,True,None,2,1161ft2
Washington,wenatchee,wenatchee,apa,6990676970,None,"Rare Renovated 1 Bedroom! Granite, Designer Cabs & More!",https://wenatchee.craigslist.org/apa/d/dryden-rare-renovated-1-bedroom-granite/6990676970.html,2019-10-03,16:13,$1150,None,True,None,1,496ft2
Washington,wenatchee,wenatchee,apa,6976329566,None,"Pantry, Close to Schools, Walk-In Closets",https://wenatchee.craigslist.org/apa/d/wenatchee-pantry-close-to-schools-walk/6976329566.html,2019-10-03,15:57,$1365,None,True,None,2,980ft2
Washington,wenatchee,wenatchee,apa,6992154993,6937367241,2 Bedroom Apt off Cottage Ave Available!,https://wenatchee.craigslist.org/apa/d/monitor-2-bedroom-apt-off-cottage-ave/6992154993.html,2019-10-03,15:43,$1300,"Cashmere, WA",True,None,2,935ft2
Washington,wenatchee,wenatchee,apa,6992152762,None,Downtown location,https://wenatchee.craigslist.org/apa/d/chelan-falls-downtown-location/6992152762.html,2019-10-03,15:40,$985,Chelan,True,None,1,720ft2
Washington,wenatchee,wenatchee,apa,6992122351,None,"Skylights, Private Patio, Corporate Housing Available",https://wenatchee.craigslist.org/apa/d/dryden-skylights-private-patio/6992122351.html,2019-10-03,14:54,$1255,None,True,None,2,675ft2
Washington,wenatchee,wenatchee,apa,6992118012,6970851561,Unbeatable location. Great Views! Move In Specials!,https://wenatchee.craigslist.org/apa/d/wenatchee-unbeatable-location-great/6992118012.html,2019-10-03,14:48,$1185,Wenatchee,True,None,1,500ft2
Washington,wenatchee,wenatchee,apa,6978293387,None,Modern Newly Remodeled 2 Bedroom,https://wenatchee.craigslist.org/apa/d/east-wenatchee-modern-newly-remodeled-2/6978293387.html,2019-10-03,14:31,$1075,East Wenatchee,True,None,2,900ft2
Washington,wenatchee,wenatchee,apa,6992095455,None,"Senior Living 1 Bedroom, 1 bath Apartment",https://wenatchee.craigslist.org/apa/d/wenatchee-senior-living-1-bedroom-1/6992095455.html,2019-10-03,14:17,$25,Wenatchee,True,None,1,None
Washington,wenatchee,wenatchee,apa,6990548578,None,🤑 1/2 Off First Months Rent 🤑 3 Bedroom - Open Floor Plan,https://wenatchee.craigslist.org/apa/d/dryden-1-2-off-first-months-rent-3/6990548578.html,2019-10-03,13:58,$1615,None,True,None,3,900ft2
Washington,wenatchee,wenatchee,apa,6980707190,None,"Close to Schools, Views, Large Closets",https://wenatchee.craigslist.org/apa/d/wenatchee-close-to-schools-views-large/6980707190.html,2019-10-03,13:54,$1395,None,True,None,2,980ft2
Washington,wenatchee,wenatchee,apa,6981441783,6936035534,1Bed/1Bath Apartment For Rent,https://wenatchee.craigslist.org/apa/d/bothell-1bed-1bath-apartment-for-rent/6981441783.html,2019-10-03,13:49,$1185,Bothell,True,None,1,None
Washington,wenatchee,wenatchee,apa,6981433372,6944930067,2Bed/1Bath Apartment For Rent,https://wenatchee.craigslist.org/apa/d/bothell-2bed-1bath-apartment-for-rent/6981433372.html,2019-10-03,13:48,$1285,Bothell,True,None,2,None
Washington,wenatchee,wenatchee,apa,6992012929,None,"Call for Details! Convenient Location, Riverfront trail access",https://wenatchee.craigslist.org/apa/d/wenatchee-call-for-details-convenient/6992012929.html,2019-10-03,12:36,$1870,WENATCHEE,True,None,2,1503ft2
Washington,wenatchee,wenatchee,apa,6991997728,None,Move Into This Studio Today!,https://wenatchee.craigslist.org/apa/d/wenatchee-move-into-this-studio-today/6991997728.html,2019-10-03,12:22,$1140,Wenatchee,True,None,None,498ft2
Washington,wenatchee,wenatchee,apa,6991959811,None,Beautiful Scenic View at Affordable Rate,https://wenatchee.craigslist.org/apa/d/wenatchee-beautiful-scenic-view-at/6991959811.html,2019-10-03,12:13,$1635,Wenatchee,True,None,2,952ft2
Washington,wenatchee,wenatchee,apa,6991921678,None,Falling Leaves … Falling Prices!,https://wenatchee.craigslist.org/apa/d/wenatchee-falling-leaves-falling-prices/6991921678.html,2019-10-03,12:05,$1635,Wenatchee,True,None,2,952ft2
