California,modesto,modesto,apa,6992225520,None,3 bedroom 1 bath,https://modesto.craigslist.org/apa/d/modesto-3-bedroom-1-bath/6992225520.html,2019-10-03,19:30,$700,None,True,None,3,1261ft2
California,modesto,modesto,apa,6992264689,None,Need a home,https://modesto.craigslist.org/apa/d/keyes-need-home/6992264689.html,2019-10-03,19:15,$850,"Ceres, hughson",False,None,2,None
California,modesto,modesto,apa,6977586332,None,"Huge 3 bed, 2 bath house with pool",https://modesto.craigslist.org/apa/d/modesto-huge-3-bed-2-bath-house-with/6977586332.html,2019-10-03,18:25,$1865,Modesto,False,None,3,2177ft2
California,modesto,modesto,apa,6992214291,6764660053,adorable community <3,https://modesto.craigslist.org/apa/d/modesto-adorable-community-3/6992214291.html,2019-10-03,18:15,$1215,Modesto,True,None,1,None
California,modesto,modesto,apa,6992232480,None,"2 Bedroom, Downstairs, Private Patio, Gas Range, Ceres",https://modesto.craigslist.org/apa/d/ceres-2-bedroom-downstairs-private/6992232480.html,2019-10-03,18:01,$1083,None,True,None,2,816ft2
California,modesto,modesto,apa,6982898576,6867997297,CRAIGSLIST RENT FRAUD!!!!!!,https://modesto.craigslist.org/apa/d/modesto-rent-fraud/6982898576.html,2019-10-03,17:48,$1095,"Riverbank,Modesto,Patterson,Turlock,Ceres",False,None,4,1500ft2
California,modesto,modesto,apa,6982897642,6867997297,BEWARE OF LEASING FRAUD!!!!!!,https://modesto.craigslist.org/apa/d/modesto-beware-of-leasing-fraud/6982897642.html,2019-10-03,17:44,$1200,"Modesto,Patterson,Turlock,Ceres,Riverbank,",False,None,4,1700ft2
California,modesto,modesto,apa,6992210843,None,2 Bedroom Townhouse with wood vinyl flooring and brand new carpet!,https://modesto.craigslist.org/apa/d/modesto-2-bedroom-townhouse-with-wood/6992210843.html,2019-10-03,17:28,$2126,"Modesto, Ca",True,None,None,None
California,modesto,modesto,apa,6990718226,6775440935,Greenbriar In Downtown Modesto!!,https://modesto.craigslist.org/apa/d/modesto-greenbriar-in-downtown-modesto/6990718226.html,2019-10-03,17:27,$1335,Modesto,True,None,2,None
California,modesto,modesto,apa,6990714930,6764660053,LUX apartments perfects for students!,https://modesto.craigslist.org/apa/d/modesto-lux-apartments-perfects-for/6990714930.html,2019-10-03,17:26,$1215,Modesto,True,None,1,None
California,modesto,modesto,apa,6992198800,None,Ready for occupancy is this beautiful and excellently maintained 2-bed,https://modesto.craigslist.org/apa/d/riverbank-ready-for-occupancy-is-this/6992198800.html,2019-10-03,17:14,$1595,3249 Austin Avenue,True,None,2,1227ft2
California,modesto,modesto,apa,6992207861,None,"1 Bedroom, Downstairs, Open Patio, Close to Stan State",https://modesto.craigslist.org/apa/d/turlock-1-bedroom-downstairs-open-patio/6992207861.html,2019-10-03,17:13,$1155,None,True,None,1,610ft2
California,modesto,modesto,apa,6992206986,None,"1 Bedroom, Upstairs, Easy Freeway Access, Washer/Dryer Hookups",https://modesto.craigslist.org/apa/d/turlock-1-bedroom-upstairs-easy-freeway/6992206986.html,2019-10-03,17:11,$1168,None,True,None,1,660ft2
California,modesto,modesto,apa,6992199295,None,"Coverings, Garage, Carpeting, Dishwasher, Fenced Private Yards",https://modesto.craigslist.org/apa/d/modesto-coverings-garage-carpeting/6992199295.html,2019-10-03,17:09,$1414,Briggsmore Place,True,None,2,989ft2
California,modesto,modesto,apa,6992195655,None,"Window Coverings, Refrigerator, Disposal, Air Conditioner",https://modesto.craigslist.org/apa/d/modesto-window-coverings-refrigerator/6992195655.html,2019-10-03,17:03,$1013,Dry Creek Village Apartments,True,None,1,660ft2
California,modesto,modesto,apa,6992197270,None,Ready for occupancy is this beautiful and excellently maintained 2-bed,https://modesto.craigslist.org/apa/d/riverbank-ready-for-occupancy-is-this/6992197270.html,2019-10-03,17:03,$1595,3249 Austin Avenue,True,None,2,None
California,modesto,modesto,apa,6992201938,None,Gorgeous open floor plan with beautiful views,https://modesto.craigslist.org/apa/d/modesto-gorgeous-open-floor-plan-with/6992201938.html,2019-10-03,17:02,$1125,None,True,None,None,None
California,modesto,modesto,apa,6992193876,None,"#134 1 bed 1 bath Balcony View, W/D Hook-ups, Pet Friendly! Apply Now!",https://modesto.craigslist.org/apa/d/modesto-bed-1-bath-balcony-view-d-hook/6992193876.html,2019-10-03,17:00,$1320,"Modesto, Ca",True,None,None,None
California,modesto,modesto,apa,6987857549,None,Ready of your occupancy is this well maintained open floor plan,https://modesto.craigslist.org/apa/d/modesto-ready-of-your-occupancy-is-this/6987857549.html,2019-10-03,16:53,$1195,204 Melrose Street,True,None,2,960ft2
California,modesto,modesto,apa,6992175652,None,"2X1, Application Fees Waived!",https://modesto.craigslist.org/apa/d/modesto-2x1-application-fees-waived/6992175652.html,2019-10-03,16:24,$1425,Modesto,True,None,2,870ft2
California,modesto,modesto,apa,6992175051,None,Remodel 2bed 2bath,https://modesto.craigslist.org/apa/d/manteca-remodel-2bed-2bath/6992175051.html,2019-10-03,16:16,$1515,Manteca,True,None,1,None
California,modesto,modesto,apa,6992174023,None,"Wonderful, Cute countryside 2 Bedroom/ 1 Bath!!!",https://modesto.craigslist.org/apa/d/modesto-wonderful-cute-countryside-2/6992174023.html,2019-10-03,16:15,$800,Modesto,True,None,2,700ft2
California,modesto,modesto,apa,6992159778,None,"2x1 single story w/private patio, move in this month!",https://modesto.craigslist.org/apa/d/turlock-2x1-single-story-private-patio/6992159778.html,2019-10-03,16:09,$1292,1301 N Denair Ave,True,None,1,660ft2
California,modesto,modesto,apa,6992168969,None,Special two weeks free rent,https://modesto.craigslist.org/apa/d/manteca-special-two-weeks-free-rent/6992168969.html,2019-10-03,16:05,$1715,Manteca,True,None,2,None
California,modesto,modesto,apa,6992167242,6977353670,Double-Wide Senior Mobile Home Available in October,https://modesto.craigslist.org/apa/d/modesto-double-wide-senior-mobile-home/6992167242.html,2019-10-03,16:03,$1400,Modesto,True,None,2,1440ft2
California,modesto,modesto,apa,6992166327,6960203885,55+ Community has Your Next Home Available,https://modesto.craigslist.org/apa/d/modesto-55-community-has-your-next-home/6992166327.html,2019-10-03,16:01,$1200,Modesto,True,None,1,720ft2
California,modesto,modesto,apa,6992164020,None,5 days FREE MOVE IN NOW 55 plus Very Nice 1 bed,https://modesto.craigslist.org/apa/d/modesto-5-days-free-move-in-now-55-plus/6992164020.html,2019-10-03,15:58,$1050,Modesto,True,None,1,576ft2
California,modesto,modesto,apa,6992163561,6661206624,FIRST FLOOR Month to Month,https://modesto.craigslist.org/apa/d/modesto-first-floor-month-to-month/6992163561.html,2019-10-03,15:57,$1300,1712 Carver Rd,True,None,1,635ft2
California,modesto,modesto,apa,6981649200,6547427003,***OPEN HOUSE TODAY 10/3 UNTIL 5PM!  COME BY TO TOUR TODAY!,https://modesto.craigslist.org/apa/d/modesto-open-house-today-10-3-until-5pm/6981649200.html,2019-10-03,15:49,$1200,Modesto,True,None,1,None
California,modesto,modesto,apa,6978069425,6697666171,❤ OPEN HOUSE FRIDAY 10/4 9AM-2PM! RARE SINGLE LEVEL COTTAGE!,https://modesto.craigslist.org/apa/d/modesto-open-house-friday-am-2pm-rare/6978069425.html,2019-10-03,15:48,$1050,MODESTO,True,None,1,None
California,modesto,modesto,apa,6972369732,None,"3 bed 2 bath, In country, corral for horse",https://modesto.craigslist.org/apa/d/turlock-3-bed-2-bath-in-country-corral/6972369732.html,2019-10-03,15:45,$1850,turlock,True,None,None,None
California,modesto,modesto,apa,6972157468,6775504531,MOVE IN SPECIAL,https://modesto.craigslist.org/apa/d/modesto-move-in-special/6972157468.html,2019-10-03,15:44,$1570,Modsto,True,None,3,None
California,modesto,modesto,apa,6992153660,None,"$100 / 1br - THIS Weekend, Cabins and RV sites Historic @ Knights Fer",https://modesto.craigslist.org/apa/d/oakdale-100-1br-this-weekend-cabins-and/6992153660.html,2019-10-03,15:41,$100,Knights Ferry,True,None,1,None
California,modesto,modesto,apa,6992153618,None,BEST DEAL !!! CALL NOW !!,https://modesto.craigslist.org/apa/d/manteca-best-deal-call-now/6992153618.html,2019-10-03,15:41,$1465,"801 E ATHERTON DR, MANTECA,CA",True,None,1,737ft2
California,modesto,modesto,apa,6992153345,3663572038,Walker Ranch One story 3br/2ba house,https://modesto.craigslist.org/apa/d/patterson-walker-ranch-one-story-3br/6992153345.html,2019-10-03,15:41,$1850,Patterson,True,None,3,1721ft2
California,modesto,modesto,apa,6992143975,None,Fur Baby Friendly Community!,https://modesto.craigslist.org/apa/d/modesto-fur-baby-friendly-community/6992143975.html,2019-10-03,15:26,$1459,Modesto,True,None,2,838ft2
California,modesto,modesto,apa,6992135732,None,"3 1/3 bath w/pool, Eastridge area",https://modesto.craigslist.org/apa/d/modesto-bath-pool-eastridge-area/6992135732.html,2019-10-03,15:26,$1700,Modesto,True,None,3,1817ft2
California,modesto,modesto,apa,6990516854,6775440935,Make your time a little but easier when looking for a place to live,https://modesto.craigslist.org/apa/d/modesto-make-your-time-little-but/6990516854.html,2019-10-03,15:07,$1570,Modesto,True,None,3,None
California,modesto,modesto,apa,6992130643,None,No Tricks Here! Your New Home Will Feel Like A Treat!,https://modesto.craigslist.org/apa/d/modesto-no-tricks-here-your-new-home/6992130643.html,2019-10-03,15:06,$1459,Modesto,True,None,2,838ft2
California,modesto,modesto,apa,6990511702,6764660053,"RESORT LIKE COMMUNITY, EVERY DAY HERE IS PARADISE",https://modesto.craigslist.org/apa/d/modesto-resort-like-community-every-day/6990511702.html,2019-10-03,15:04,$1215,Modesto,True,None,1,None
California,modesto,modesto,apa,6972115679,6716098608,2 bedroom 1 bath apartment,https://modesto.craigslist.org/apa/d/ripon-2-bedroom-1-bath-apartment/6972115679.html,2019-10-03,15:01,$1375,Ripon,False,None,2,None
California,modesto,modesto,apa,6992125732,None,"1 Bedroom, Ground Floor, Open Patio, Close to Shopping, Turlock",https://modesto.craigslist.org/apa/d/turlock-1-bedroom-ground-floor-open/6992125732.html,2019-10-03,14:59,$1155,None,True,None,1,610ft2
California,modesto,modesto,apa,6992124673,None,"1 Bedroom, Second Floor, Natural Light, Easy Freeway Access",https://modesto.craigslist.org/apa/d/turlock-1-bedroom-second-floor-natural/6992124673.html,2019-10-03,14:58,$1168,None,True,None,1,660ft2
California,modesto,modesto,apa,6992122785,None,"LUXURY, LOCATION AND CONVENIENCE !",https://modesto.craigslist.org/apa/d/manteca-luxury-location-and-convenience/6992122785.html,2019-10-03,14:55,$2115,"801 E ATHERTON DR, MANTECA,CA",True,None,3,1292ft2
California,modesto,modesto,apa,6992120529,None,Luxury Home Oakdale Sec 8 Ok!,https://modesto.craigslist.org/apa/d/oakdale-luxury-home-oakdale-sec-8-ok/6992120529.html,2019-10-03,14:51,$2850,"Oakdale, Ca",True,None,3,2700ft2
California,modesto,modesto,apa,6992090370,None,"Dishwasher, Carport, Ceiling Fans, Garbage Disposal",https://modesto.craigslist.org/apa/d/modesto-dishwasher-carport-ceiling-fans/6992090370.html,2019-10-03,14:45,$1283,Briggsmore Place,True,None,2,888ft2
California,modesto,modesto,apa,6992115335,None,"2 Bedroom, Ground Floor, Private Patio, Easy Freeway Access",https://modesto.craigslist.org/apa/d/ceres-2-bedroom-ground-floor-private/6992115335.html,2019-10-03,14:44,$1083,None,True,None,2,816ft2
California,modesto,modesto,apa,6982325421,None,WELCOME HOME!,https://modesto.craigslist.org/apa/d/manteca-welcome-home/6982325421.html,2019-10-03,14:42,$1995,1005 E. Atherton Dr,True,None,2,1105ft2
California,modesto,modesto,apa,6982173680,None,DON'T MISS THIS BEAUTIFUL TWO BEDROOM! $500 off TODAY ONLY,https://modesto.craigslist.org/apa/d/manteca-dont-miss-this-beautiful-two/6982173680.html,2019-10-03,14:42,$1945,1005 E. Atherton Dr,True,None,2,1105ft2
California,modesto,modesto,apa,6976713487,6775504531,LIVE EVERYDAY AS IF YOUR WERE ON VACATION!,https://modesto.craigslist.org/apa/d/modesto-live-everyday-as-if-your-were/6976713487.html,2019-10-03,14:35,$1095,Modsto,True,None,1,None
California,modesto,modesto,apa,6990493382,6776367980,Make living a little easier!,https://modesto.craigslist.org/apa/d/modesto-make-living-little-easier/6990493382.html,2019-10-03,14:33,$1215,MODESTO,True,None,1,None
California,modesto,modesto,apa,6992104673,None,"Beautiful Home For Rent Ceres, Ca",https://modesto.craigslist.org/apa/d/ceres-beautiful-home-for-rent-ceres-ca/6992104673.html,2019-10-03,14:30,$0,Ceres,False,None,4,None
California,modesto,modesto,apa,6971258573,None,Come LIVE the country life in our MH!,https://modesto.craigslist.org/apa/d/ceres-come-live-the-country-life-in-our/6971258573.html,2019-10-03,14:29,$1650,2505 W. Keyes Road,True,None,4,1300ft2
California,modesto,modesto,apa,6978739946,6697666171,❤ OPEN FRIDAY 10/4 9AM-2PM! SINGLE LEVEL COTTAGES IN HEART OF MODESTO!,https://modesto.craigslist.org/apa/d/modesto-open-friday-am-2pm-single-level/6978739946.html,2019-10-03,14:28,$1050,MODESTO,True,None,1,None
California,modesto,modesto,apa,6992101693,None,5 days FREE MOVE IN NOW 55 plus Very Nice 1 bed,https://modesto.craigslist.org/apa/d/modesto-5-days-free-move-in-now-55-plus/6992101693.html,2019-10-03,14:26,$1050,modesto,True,None,1,576ft2
California,modesto,modesto,apa,6973048330,6547427003,OPEN HOUSE *NOW* 10/3 UNTIL 5PM!  COME TOUR THIS SPACIOUS HOME!,https://modesto.craigslist.org/apa/d/modesto-open-house-now-10-3-until-5pm/6973048330.html,2019-10-03,14:24,$1200,Modesto,True,None,1,None
California,modesto,modesto,apa,6990329901,None,5 days FREE MOVE IN NOW 55 plus Very Nice 1 bed,https://modesto.craigslist.org/apa/d/modesto-5-days-free-move-in-now-55-plus/6990329901.html,2019-10-03,14:23,$1050,Modesto,True,None,1,576ft2
California,modesto,modesto,apa,6992099980,6960374577,PERFECT TWO BEDROOM APARTMENT...WAITING FOR YOU TO MAKE IT HOME!!,https://modesto.craigslist.org/apa/d/tracy-perfect-two-bedroom/6992099980.html,2019-10-03,14:23,$1985,Tracy,True,None,2,1035ft2
California,modesto,modesto,apa,6990553434,None,5 days FREE MOVE IN NOW 55 plus Very Nice 1 bed,https://modesto.craigslist.org/apa/d/modesto-5-days-free-move-in-now-55-plus/6990553434.html,2019-10-03,14:23,$1050,Medesto,True,None,None,4ft2
California,modesto,modesto,apa,6992087426,None,"Picnic Area, Gas Range, Air Conditioner, Laundry Facilities, Disposal",https://modesto.craigslist.org/apa/d/modesto-picnic-area-gas-range-air/6992087426.html,2019-10-03,14:20,$1013,Dry Creek Village Apartments,True,None,1,660ft2
California,modesto,modesto,apa,6992095663,None,2 bedroom 1 bath with garage available in senior court for 55+. No pet,https://modesto.craigslist.org/apa/d/manteca-2-bedroom-1-bath-with-garage/6992095663.html,2019-10-03,14:17,$1200,Manteca CA,True,None,2,750ft2
California,modesto,modesto,apa,6970842848,None,Large MH on Almond Farm!!! BEAUTIFUL INSIDE!!!,https://modesto.craigslist.org/apa/d/ceres-large-mh-on-almond-farm-beautiful/6970842848.html,2019-10-03,14:04,$1650,Crows Landing,True,None,4,1300ft2
California,modesto,modesto,apa,6981673710,6547427003,***OPEN HOUSE NOW UNTIL 5PM!  COME BY TO LEARN MORE!,https://modesto.craigslist.org/apa/d/modesto-open-house-now-until-5pm-come/6981673710.html,2019-10-03,14:02,$1200,Modesto,True,None,1,None
California,modesto,modesto,apa,6978735231,6697666171,❤ OPEN HOUSE FRIDAY 10/4 FROM 9AM-2PM!  SINGLE LEVEL COTTAGES!,https://modesto.craigslist.org/apa/d/modesto-open-house-friday-10-4-from-9am/6978735231.html,2019-10-03,13:58,$1050,MODESTO,True,None,1,None
California,modesto,modesto,apa,6971349703,5973539291,Recently Renovated 2bd/1ba Apt,https://modesto.craigslist.org/apa/d/modesto-recently-renovated-2bd-1ba-apt/6971349703.html,2019-10-03,13:56,$1195,512 Downey Ave #6,True,None,2,800ft2
California,modesto,modesto,apa,6992071627,None,Luxury You Can Afford Only At Brooks Landing!,https://modesto.craigslist.org/apa/d/modesto-luxury-you-can-afford-only-at/6992071627.html,2019-10-03,13:50,$1631,Brooks Landing,True,None,2,1055ft2
California,modesto,modesto,apa,6992060428,None,"#174 1 bedroom 1 bath with W/D hook ups, and private patio area!",https://modesto.craigslist.org/apa/d/modesto-bedroom-1-bath-with-d-hook-ups/6992060428.html,2019-10-03,13:46,$1320,"Modesto, Ca",True,None,None,None
California,modesto,modesto,apa,6992067950,None,Fall Is Here And So Is Your New Apartment Home!,https://modesto.craigslist.org/apa/d/modesto-fall-is-here-and-so-is-your-new/6992067950.html,2019-10-03,13:43,$1655,Brooks Landing,True,None,2,1055ft2
California,modesto,modesto,apa,6992064372,None,Fall Into Your New Apartment Home!,https://modesto.craigslist.org/apa/d/modesto-fall-into-your-new-apartment/6992064372.html,2019-10-03,13:38,$1556,Brooks Landing,True,None,1,786ft2
California,modesto,modesto,apa,6992061854,None,Say I Do To Your New Apartment Home!,https://modesto.craigslist.org/apa/d/modesto-say-do-to-your-new-apartment/6992061854.html,2019-10-03,13:35,$1556,Brooks Landing,True,None,1,786ft2
California,modesto,modesto,apa,6992059103,4838228160,APPLY NOW,https://modesto.craigslist.org/apa/d/apply-now/6992059103.html,2019-10-03,13:32,$1150,Modesto,True,None,1,625ft2
