Texas,easttexas,easttexas,apa,6986586638,None,Beautiful One Bedroom Apartment,https://easttexas.craigslist.org/apa/d/tyler-beautiful-one-bedroom-apartment/6986586638.html,2019-10-03,20:40,$892,None,True,None,1,658ft2
Texas,easttexas,easttexas,apa,6975862927,None,"Air Conditioner, Short Term Lease, Refrigerator",https://easttexas.craigslist.org/apa/d/tyler-air-conditioner-short-term-lease/6975862927.html,2019-10-03,19:49,$675,None,True,None,None,490ft2
Texas,easttexas,easttexas,apa,6988098326,None,30’ RV FOR RENT ALL BILLS PAID,https://easttexas.craigslist.org/apa/d/tyler-30-rv-for-rent-all-bills-paid/6988098326.html,2019-10-03,19:49,$155,6975 County Road 1125 Tyler,True,None,None,None
Texas,easttexas,easttexas,apa,6985209599,6914131065,find your piece of quiet--all bills paid,https://easttexas.craigslist.org/apa/d/hawkins-find-your-piece-of-quiet-all/6985209599.html,2019-10-03,19:02,$780,Hawkins,True,None,1,260ft2
Texas,easttexas,easttexas,apa,6992159399,None,😁😁😁STUNNING APARTMENTS CALL ABOUT OUR MOVE IN SPECIAL!!!🎁🎁🎁,https://easttexas.craigslist.org/apa/d/sulphur-springs-stunning-apartments/6992159399.html,2019-10-03,18:44,$624,None,True,None,None,None
Texas,easttexas,easttexas,apa,6988011523,None,Two Bedroom Two Bath with W/D Connections,https://easttexas.craigslist.org/apa/d/tyler-two-bedroom-two-bath-with-d/6988011523.html,2019-10-03,18:34,$967,None,True,None,2,834ft2
Texas,easttexas,easttexas,apa,6990211142,5257149690,Nice 1Br/1.5 Bath Duplex,https://easttexas.craigslist.org/apa/d/nice-1br-15-bath-duplex/6990211142.html,2019-10-03,18:27,$500,Overton,True,None,1,750ft2
Texas,easttexas,easttexas,apa,6975477572,5403976439,2018 Platinum 32X80 4/3 Must Sell Mint Condition,https://easttexas.craigslist.org/apa/d/tyler-2018-platinum-32x-must-sell-mint/6975477572.html,2019-10-03,17:49,$94900,Tyler,False,None,4,2600ft2
Texas,easttexas,easttexas,apa,6992158147,None,House for Rent 3B1B $900/m $700 Deposit,https://easttexas.craigslist.org/apa/d/palestine-house-for-rent-3b1b-deposit/6992158147.html,2019-10-03,17:48,$900,Palestine,True,None,3,None
Texas,easttexas,easttexas,apa,6973658857,None,"Patio/Balcony, Pool, On-Site Management",https://easttexas.craigslist.org/apa/d/tyler-patio-balcony-pool-on-site/6973658857.html,2019-10-03,17:48,$809,None,True,None,2,809ft2
