Texas,dallas,ftw,apa,6982864891,None,CONTEMPORARY LUXURIES & MODERN FINISHES UP TO $500 OFF,https://dallas.craigslist.org/ftw/apa/d/fort-worth-contemporary-luxuries-modern/6982864891.html,2019-10-03,20:17,$1280,DOWNTOWN FORT WORTH,True,None,1,795ft2
Texas,dallas,ftw,apa,6973082844,6805306937,"SOPHISTICATED NEW COMMUNITY, WORKS W/ SOME CREDIT ISSUES",https://dallas.craigslist.org/ftw/apa/d/fort-worth-sophisticated-new-community/6973082844.html,2019-10-03,20:16,$1698,CENTRAL FORT WORTH,True,None,2,1084ft2
Texas,dallas,ftw,apa,6977459633,6709548151,"LOCATION, LOCATION, LOCATION! PARKING GARAGE, W/D, DOG PARK",https://dallas.craigslist.org/ftw/apa/d/fort-worth-location-location-location/6977459633.html,2019-10-03,20:16,$1718,CENTRAL FORT WORTH,True,None,2,1148ft2
Texas,dallas,ftw,apa,6973242578,6694148376,"LUXE LIVING, FABULOUS LOCATION, GREAT LAYOUTS, ARRAY OF AMENITIES",https://dallas.craigslist.org/ftw/apa/d/fort-worth-luxe-living-fabulous/6973242578.html,2019-10-03,20:15,$1350,DOWNTOWN FT WORTH,True,None,1,606ft2
Texas,dallas,ftw,apa,6973496180,6694050972,"FANCY PROPERTY, TOWNHOME, 6 WEEKS FREE, IDEAL LOCATION, SPACIOUS",https://dallas.craigslist.org/ftw/apa/d/fort-worth-fancy-property-townhome-6/6973496180.html,2019-10-03,20:15,$1849,DOWNTOWN FT WORTH,True,None,2,1147ft2
Texas,dallas,ftw,apa,6982295899,None,FANCY NEW MID-RISE W/ 4 TO 6 WEEKS FREE,https://dallas.craigslist.org/ftw/apa/d/fort-worth-fancy-new-mid-rise-4-to-6/6982295899.html,2019-10-03,20:12,$1460,CENTRAL FORT WORTH,True,None,1,812ft2
Texas,dallas,ftw,apa,6984255027,6933507814,"BRAND NEW PROPERTY, GRANITE, WOOD FLOORS, $250 OFF FIRST FULL MONTH",https://dallas.craigslist.org/ftw/apa/d/fort-worth-brand-new-property-granite/6984255027.html,2019-10-03,20:10,$1300,WHITE SETTLEMENT,True,None,2,1040ft2
Texas,dallas,ftw,apa,6975013965,None,"PHENOMENAL BRAND NEW, UP TO 8 WEEKS FREE & $1000 GIFT CARD",https://dallas.craigslist.org/ftw/apa/d/fort-worth-phenomenal-brand-new-up-to-8/6975013965.html,2019-10-03,20:08,$1179,CENTRAL FORT WORTH,True,None,1,554ft2
Texas,dallas,ftw,apa,6975077420,None,CAPTIVATING BRAND NEW COMMUNITY UP TO 8 WEEKS FREE & $1000 GIFT CARD,https://dallas.craigslist.org/ftw/apa/d/fort-worth-captivating-brand-new/6975077420.html,2019-10-03,20:08,$1343,CENTRAL FORT WORTH,True,None,1,685ft2
Texas,dallas,ftw,apa,6975009686,None,"BRAND NEW, UP TO 8 WEEKS FREE & $1000 GIFT CARD",https://dallas.craigslist.org/ftw/apa/d/fort-worth-brand-new-up-to-8-weeks-free/6975009686.html,2019-10-03,20:08,$1061,CENTRAL FORT WORTH,True,None,None,495ft2
Texas,dallas,ftw,apa,6992220687,6856728900,"SHORT TERM RENTAL ** NEW Single Family Home, 3 Bed / 2 Bath",https://dallas.craigslist.org/ftw/apa/d/cresson-short-term-rental-new-single/6992220687.html,2019-10-03,19:55,$1300,"Cresson, TX : Fort Worth Granbury Benbrook Cleburne",True,None,3,1200ft2
Texas,dallas,ftw,apa,6992216234,None,Birchman Commons Apartments,https://dallas.craigslist.org/ftw/apa/d/fort-worth-birchman-commons-apartments/6992216234.html,2019-10-03,19:40,$825,"Forth Worth, TX",True,None,1,606ft2
Texas,dallas,ftw,apa,6992180350,None,This 4 bedroom and 2 bathroom is waiting for you,https://dallas.craigslist.org/ftw/apa/d/newark-this-4-bedroom-and-2-bathroom-is/6992180350.html,2019-10-03,19:38,$1000,Forth Worth,False,None,4,1835ft2
Texas,dallas,ftw,apa,6992212696,6856728900,"PREMIUM UNIT ** NEW Single Family Home, 3 Bed / 2 Bath",https://dallas.craigslist.org/ftw/apa/d/cresson-premium-unit-new-single-family/6992212696.html,2019-10-03,19:37,$1285,"Cresson, TX : Fort Worth Granbury Benbrook Cleburne",True,None,3,1200ft2
Texas,dallas,ftw,apa,6992209158,6856728900,"$$ BIG SAVING ** NEW Single Family Home, 3 Bed / 2 Bath",https://dallas.craigslist.org/ftw/apa/d/cresson-big-saving-new-single-family/6992209158.html,2019-10-03,19:27,$1100,"Cresson, TX : Fort Worth Granbury Benbrook Cleburne",True,None,3,1200ft2
