Wisconsin,madison,madison,apa,6978334999,6751179934,HAVING TROUBLE FINDING HOUSING BECAUSE OF YOUR PET?? WE CAN HELP,https://madison.craigslist.org/apa/d/elm-grove-having-trouble-finding/6978334999.html,2019-10-03,20:32,$0,Elm Grove,True,None,None,None
Wisconsin,madison,madison,apa,6988377822,None,"Sunny 2 bed/1 bath Atwood Apartment - free heat, free parking!",https://madison.craigslist.org/apa/d/madison-sunny-2-bed-1-bath-atwood/6988377822.html,2019-10-03,20:30,$925,Atwood,True,None,2,1025ft2
Wisconsin,madison,madison,apa,6982173051,None,Spacious 1st and 2nd floor units available now!  Heat/water & Sewer,https://madison.craigslist.org/apa/d/madison-spacious-1st-and-2nd-floor/6982173051.html,2019-10-03,20:16,$925,None,True,None,2,904ft2
Wisconsin,madison,madison,apa,6992238193,None,Sun Prairie Apartment w/ Large Deck,https://madison.craigslist.org/apa/d/sun-prairie-sun-prairie-apartment-large/6992238193.html,2019-10-03,20:13,$1285,Sun Prairie,False,None,1,None
Wisconsin,madison,madison,apa,6992237532,None,Amazing 2 bedroom house!!,https://madison.craigslist.org/apa/d/madison-amazing-2-bedroom-house/6992237532.html,2019-10-03,20:12,$1245,Madison,True,None,2,None
Wisconsin,madison,madison,apa,6973291849,6834551289,1bedroom apt - blue River,https://madison.craigslist.org/apa/d/blue-river-1bedroom-apt-blue-river/6973291849.html,2019-10-03,20:01,$425,Blue River,True,None,1,750ft2
Wisconsin,madison,madison,apa,6983309736,None,"3 BEDS, 2 Bathrooms- Marble Island and Public Transportation",https://madison.craigslist.org/apa/d/madison-3-beds-2-bathrooms-marble/6983309736.html,2019-10-03,19:34,$559,Madison,True,None,3,1694ft2
Wisconsin,madison,madison,apa,6982941240,None,Sat 9/21 1-3pm OPEN HOUSE 1bd/1ba Great location close to everything!,https://madison.craigslist.org/apa/d/madison-sat-pm-open-house-1bd-1ba-great/6982941240.html,2019-10-03,18:30,$700,"Madison, WI",True,None,3,2520ft2
Wisconsin,madison,madison,apa,6992180460,6932233428,LARGE BRIGHT 1 BEDROOM DOWNTOWN WITH HEAT 11/01,https://madison.craigslist.org/apa/d/madison-large-bright-1-bedroom-downtown/6992180460.html,2019-10-03,18:25,$1145,Bassett Neighborhood W. Wilson St.,True,None,1,875ft2
Wisconsin,madison,madison,apa,6992180283,None,Company needs 4 to 5 houses to Lease long-term,https://madison.craigslist.org/apa/d/madison-company-needs-4-to-5-houses-to/6992180283.html,2019-10-03,18:25,$1000,Greater Madison Area,True,None,None,None
Wisconsin,madison,madison,apa,6992178615,4534907550,"Columbus WI : Spacious 2br lower, inc heat & water - $650 /NOV",https://madison.craigslist.org/apa/d/columbus-wi-spacious-2br-lower-inc-heat/6992178615.html,2019-10-03,18:22,$650,"Columbus, WI",False,None,2,900ft2
Wisconsin,madison,madison,apa,6992169954,None,One month free on approved credit with a Look-and-Lease!,https://madison.craigslist.org/apa/d/madison-one-month-free-on-approved/6992169954.html,2019-10-03,18:15,$1050,None,True,None,2,900ft2
Wisconsin,madison,madison,apa,6989681220,None,ENGINEERING 2 BREESE TERRACE,https://madison.craigslist.org/apa/d/madison-engineering-2-breese-terrace/6989681220.html,2019-10-03,18:13,$4025,ENGINEERING 2 BREESE TERRACE,True,None,8,2400ft2
Wisconsin,madison,madison,apa,6989691138,None,CAMPUS CAMP RANDALL,https://madison.craigslist.org/apa/d/madison-campus-camp-randall/6989691138.html,2019-10-03,18:13,$4025,2 BREESE TERRACE,True,None,8,2400ft2
Wisconsin,madison,madison,apa,6989667799,None,CAMP RANDALL 2 BREESE TERRACE FOOTBALL FOOTBALL FOOTBALL,https://madison.craigslist.org/apa/d/madison-camp-randall-2-breese-terrace/6989667799.html,2019-10-03,18:12,$4025,CAMP RANDALL ACROSS STREET,True,None,8,2400ft2
Wisconsin,madison,madison,apa,6992172059,None,UNIVERSITY 7 & 8 bedroom FLAT,https://madison.craigslist.org/apa/d/madison-university-7-8-bedroom-flat/6992172059.html,2019-10-03,18:11,$4025,CAMPUS/MADISON,False,None,7,2400ft2
Wisconsin,madison,madison,apa,6987788911,None,"Starting at $925, Water/Sewer Included, Spacious Floorplans",https://madison.craigslist.org/apa/d/madison-starting-at-925-water-sewer/6987788911.html,2019-10-03,18:10,$925,None,True,None,2,904ft2
Wisconsin,madison,madison,apa,6992169863,None,"Spacious 2 bdrm, 2nd floor apartment - $825",https://madison.craigslist.org/apa/d/middleton-spacious-2-bdrm-2nd-floor/6992169863.html,2019-10-03,18:07,$825,"3310 Northbrook Dr. Middleton, WI",True,None,2,1100ft2
Wisconsin,madison,madison,apa,6992161542,None,"November 1st-floor 1br, Remodeled, Dogs Welcome!",https://madison.craigslist.org/apa/d/middleton-november-1st-floor-1br/6992161542.html,2019-10-03,17:54,$884,Middleton,True,None,1,675ft2
Wisconsin,madison,madison,apa,6977306227,None,West Side Duplex with Fenced Yard,https://madison.craigslist.org/apa/d/madison-west-side-duplex-with-fenced/6977306227.html,2019-10-03,17:52,$1400,Madison,True,None,2,1439ft2
Wisconsin,madison,madison,apa,6992160433,None,One Bedroom! Pet Friendly! Great Location!,https://madison.craigslist.org/apa/d/madison-one-bedroom-pet-friendly-great/6992160433.html,2019-10-03,17:52,$910,Fitchburg,True,None,1,610ft2
Wisconsin,madison,madison,apa,6992159033,None,🐾🐶 Pet Friendly Floor Plans Here! 🐱🐾,https://madison.craigslist.org/apa/d/madison-pet-friendly-floor-plans-here/6992159033.html,2019-10-03,17:50,$1370,None,True,None,3,1215ft2
Wisconsin,madison,madison,apa,6977992166,None,"Individual Climate Control, Storage, Range",https://madison.craigslist.org/apa/d/madison-individual-climate-control/6977992166.html,2019-10-03,17:41,$900,None,True,None,1,920ft2
Wisconsin,madison,madison,apa,6992152308,None,Senior Living at Affordable Prices,https://madison.craigslist.org/apa/d/madison-senior-living-at-affordable/6992152308.html,2019-10-03,17:39,$999,53711,True,None,1,805ft2
Wisconsin,madison,madison,apa,6992148226,None,"""1 month free at the Largest apartment homes in Madison! Newly remodel",https://madison.craigslist.org/apa/d/madison-1-month-free-at-the-largest/6992148226.html,2019-10-03,17:38,$1050,None,True,None,2,1052ft2
Wisconsin,madison,madison,apa,6992126689,None,Super Duper Redwood- 3 Bed 2 Bath Apartment,https://madison.craigslist.org/apa/d/madison-super-duper-redwood-3-bed-2/6992126689.html,2019-10-03,17:15,$1370,None,True,None,3,1215ft2
Wisconsin,madison,madison,apa,6990616000,None,"""1 month free at the Largest apartment homes in Madison! Newly remodel",https://madison.craigslist.org/apa/d/madison-1-month-free-at-the-largest/6990616000.html,2019-10-03,17:11,$900,None,True,None,1,920ft2
Wisconsin,madison,madison,apa,6992120196,None,Beautifully Updated Single Family Home in Madison,https://madison.craigslist.org/apa/d/madison-beautifully-updated-single/6992120196.html,2019-10-03,16:51,$1550,5216 Spaanem Avenue,True,None,3,1800ft2
Wisconsin,madison,madison,apa,6981728861,None,PET FRIENDLY FIRST FLOOR APARTMENT,https://madison.craigslist.org/apa/d/madison-pet-friendly-first-floor/6981728861.html,2019-10-03,16:45,$1145,Fitchburg,True,None,1,796ft2
Wisconsin,madison,madison,apa,6992115278,None,"Air Conditioning, Close to public transportation, Garbage disposals",https://madison.craigslist.org/apa/d/madison-air-conditioning-close-to/6992115278.html,2019-10-03,16:44,$1005,Madison,True,None,2,1027ft2
Wisconsin,madison,madison,apa,6992106378,None,Cozy 1 bedroom on Madison's East side with All Utilities Included,https://madison.craigslist.org/apa/d/madison-cozy-1-bedroom-on-madisons-east/6992106378.html,2019-10-03,16:32,$745,"1330 N. Stoughton Rd. Madison, WI",True,None,1,None
Wisconsin,madison,madison,apa,6976389169,None,first month free  brand new fitness center,https://madison.craigslist.org/apa/d/madison-first-month-free-brand-new/6976389169.html,2019-10-03,16:32,$1045,None,True,None,1,920ft2
Wisconsin,madison,madison,apa,6992105813,3219631906,Large Ranch Overlooking golf course - Available Now,https://madison.craigslist.org/apa/d/madison-large-ranch-overlooking-golf/6992105813.html,2019-10-03,16:31,$2795,4814 Odana Road,True,None,3,2240ft2
Wisconsin,madison,madison,apa,6992099058,None,Rent a 566 sqft Studio with washer & dryer!,https://madison.craigslist.org/apa/d/madison-rent-566-sqft-studio-with/6992099058.html,2019-10-03,16:22,$945,None,True,None,None,566ft2
Wisconsin,madison,madison,apa,6992098919,None,"""1 month free at the Largest apartment homes in Madison! Newly remodel",https://madison.craigslist.org/apa/d/madison-1-month-free-at-the-largest/6992098919.html,2019-10-03,16:22,$1250,None,True,None,2,1408ft2
Wisconsin,madison,madison,apa,6992098020,None,"STUDIO! NOW!! Starting at $700, On Site Laundry,, Walk in closet",https://madison.craigslist.org/apa/d/madison-studio-now-starting-at-700-on/6992098020.html,2019-10-03,16:22,$700,None,True,None,None,493ft2
Wisconsin,madison,madison,apa,6992093496,None,Luxury Is Affordable,https://madison.craigslist.org/apa/d/madison-luxury-is-affordable/6992093496.html,2019-10-03,16:15,$1200,9 Adeline Circle #4 Madison WI 53713,True,None,3,967ft2
Wisconsin,madison,madison,apa,6992091421,None,Looking to start over in a new place,https://madison.craigslist.org/apa/d/milwaukee-looking-to-start-over-in-new/6992091421.html,2019-10-03,16:12,$850,Madison,False,None,None,None
Wisconsin,madison,madison,apa,6992053754,6648476972,🖼ENHANCE YOUR LIVING🖼3BR|WALK-IN CLOSET|PRE-WIRED PHONE/CABLE|STAFF,https://madison.craigslist.org/apa/d/madison-enhance-your-living3brwalk-in/6992053754.html,2019-10-03,16:07,$1345,MADISON,True,None,3,1200ft2
Wisconsin,madison,madison,apa,6986286083,None,"TWO BEDROOM Pets Welcome, Carpeted, Pantry, Community Events",https://madison.craigslist.org/apa/d/madison-two-bedroom-pets-welcome/6986286083.html,2019-10-03,15:57,$925,None,True,None,2,904ft2
Wisconsin,madison,madison,apa,6986975948,5893429543,Fall is in the air. Our 55+ community has Free Heat! Avail 11/8!,https://madison.craigslist.org/apa/d/bassett-fall-is-in-the-air-our-55/6986975948.html,2019-10-03,15:53,$759,Twin Lakes,True,None,2,950ft2
Wisconsin,madison,madison,apa,6992067541,None,One month free on approved credit with a Look-and-Lease!,https://madison.craigslist.org/apa/d/madison-one-month-free-on-approved/6992067541.html,2019-10-03,15:49,$1050,None,True,None,2,900ft2
Wisconsin,madison,madison,apa,6990533436,5893429543,55+ Community has Free Heat on those chillie nights.,https://madison.craigslist.org/apa/d/bassett-55-community-has-free-heat-on/6990533436.html,2019-10-03,15:40,$659,Twin Lakes,True,None,1,710ft2
Wisconsin,madison,madison,apa,6990315634,4794335377,Fort Atkinson UPPER CORNER 2BR 1BA  /den,https://madison.craigslist.org/apa/d/fort-atkinson-upper-corner-2br-1ba-den/6990315634.html,2019-10-03,15:37,$930,Hwy 12/Hwy 26,True,None,2,1400ft2
Wisconsin,madison,madison,apa,6990316343,4889115061,Oconomowoc/Ixonia-2BR/2BA(Loft) NOW  $500 off first month,https://madison.craigslist.org/apa/d/oconomowoc-ixonia-2br-2baloft-now-500/6990316343.html,2019-10-03,15:37,$950,Hwy 16 & Hwy F,False,None,2,1300ft2
