Texas,wichitafalls,wichitafalls,apa,6981526436,None,Big yard 3 bedroom 1.5 bath  hot tub Temple Wichita Falls,https://wichitafalls.craigslist.org/apa/d/temple-big-yard-3-bedroom-15-bath-hot/6981526436.html,2019-10-03,20:04,$975,Megargel or Electra,True,None,4,1885ft2
Texas,wichitafalls,wichitafalls,apa,6992113857,None,Know What You Want? We Have It!,https://wichitafalls.craigslist.org/apa/d/wichita-falls-know-what-you-want-we/6992113857.html,2019-10-03,17:02,$820,Wichita Falls,True,None,2,1000ft2
Texas,wichitafalls,wichitafalls,apa,6992116914,None,Find Your Nook.,https://wichitafalls.craigslist.org/apa/d/wichita-falls-find-your-nook/6992116914.html,2019-10-03,16:52,$695,Wichita Falls,True,None,1,750ft2
Texas,wichitafalls,wichitafalls,apa,6992095052,None,Very Close to MSU!,https://wichitafalls.craigslist.org/apa/d/wichita-falls-very-close-to-msu/6992095052.html,2019-10-03,16:37,$820,Wichita Falls,True,None,2,1000ft2
Texas,wichitafalls,wichitafalls,apa,6992092202,None,Zoom By For This Deal!,https://wichitafalls.craigslist.org/apa/d/wichita-falls-zoom-by-for-this-deal/6992092202.html,2019-10-03,16:27,$820,Wichita Falls,True,None,2,1000ft2
Texas,wichitafalls,wichitafalls,apa,6992089904,None,Come Check Out Your New Place Today,https://wichitafalls.craigslist.org/apa/d/wichita-falls-come-check-out-your-new/6992089904.html,2019-10-03,16:16,$820,Wichita Falls,True,None,2,1000ft2
Texas,wichitafalls,wichitafalls,apa,6990528039,4714654257,2112 Taft,https://wichitafalls.craigslist.org/apa/d/2112-taft/6990528039.html,2019-10-03,15:49,$575,"Wichita Falls, TX",True,None,2,None
Texas,wichitafalls,wichitafalls,apa,6973291138,None,We want real clients with a brain!,https://wichitafalls.craigslist.org/apa/d/davidson-we-want-real-clients-with-brain/6973291138.html,2019-10-03,14:18,$2,None,True,None,None,None
Texas,wichitafalls,wichitafalls,apa,6990332555,6930193955,1 bedroom Duplex pets welcome,https://wichitafalls.craigslist.org/apa/d/wichita-falls-1-bedroom-duplex-pets/6990332555.html,2019-10-03,14:13,$450,None,True,None,1,None
Texas,wichitafalls,wichitafalls,apa,6991992964,None,Carve Out A Great Life.,https://wichitafalls.craigslist.org/apa/d/wichita-falls-carve-out-great-life/6991992964.html,2019-10-03,14:13,$820,Wichita Falls,True,None,2,1000ft2
