Georgia,atlanta,sat,apa,6989125545,None,CALL US TODAY!,https://atlanta.craigslist.org/sat/apa/d/atlanta-call-us-today/6989125545.html,2019-10-03,21:11,$1243,None,True,None,2,1185ft2
Georgia,atlanta,sat,apa,6985402249,None,"Jogging Trail, Clubhouse, Spacious Floorplans",https://atlanta.craigslist.org/sat/apa/d/mcdonough-jogging-trail-clubhouse/6985402249.html,2019-10-03,20:25,$1090,None,True,None,1,675ft2
Georgia,atlanta,sat,apa,6989191937,None,"Children's Playground, Grilling & Picnic Areas, Gated Community Access",https://atlanta.craigslist.org/sat/apa/d/atlanta-childrens-playground-grilling/6989191937.html,2019-10-03,19:42,$1264,None,True,None,3,1434ft2
Georgia,atlanta,sat,apa,6992135130,None,5bed 3sq ft high ceilings can do events,https://atlanta.craigslist.org/sat/apa/d/fayetteville-5bed-3sq-ft-high-ceilings/6992135130.html,2019-10-03,19:25,$2000,Fayetteville,True,None,5,2700ft2
Georgia,atlanta,sat,apa,6981643895,None,Try before you buy! Rent any house that's for sale!,https://atlanta.craigslist.org/sat/apa/d/peachtree-city-try-before-you-buy-rent/6981643895.html,2019-10-03,19:14,$1500,Peachtree City,True,None,4,None
Georgia,atlanta,sat,apa,6981643389,None,Rent any house that's for sale in Peachtree City!,https://atlanta.craigslist.org/sat/apa/d/peachtree-city-rent-any-house-thats-for/6981643389.html,2019-10-03,19:14,$1500,Peachtree City,True,None,4,None
Georgia,atlanta,sat,apa,6980105711,None,Looking to move this Fall? Choose your house NOW!,https://atlanta.craigslist.org/sat/apa/d/stockbridge-looking-to-move-this-fall/6980105711.html,2019-10-03,19:09,$1500,Stockbridge,True,None,4,None
Georgia,atlanta,sat,apa,6980104906,None,Need a house to rent? Look no further! Hundreds of options!,https://atlanta.craigslist.org/sat/apa/d/stockbridge-need-house-to-rent-look-no/6980104906.html,2019-10-03,19:09,$1500,Stockbridge,True,None,4,None
Georgia,atlanta,sat,apa,6980840757,None,Try before you buy! Rent any house that's for sale!,https://atlanta.craigslist.org/sat/apa/d/sharpsburg-try-before-you-buy-rent-any/6980840757.html,2019-10-03,19:05,$1500,Sharpsburg,True,None,4,None
Georgia,atlanta,sat,apa,6989483782,None,"WiFi in Amenity Spaces, Controlled Access/Gated, Built-In Microwave",https://atlanta.craigslist.org/sat/apa/d/mcdonough-wifi-in-amenity-spaces/6989483782.html,2019-10-03,18:56,$1500,None,True,None,2,1442ft2
