Pennsylvania,altoona,altoona,apa,6992228802,6765475623,SHAMOKIN 3 Bd 2 BA HALF DOUBLE FOR RENT,https://altoona.craigslist.org/apa/d/shamokin-shamokin-3-bd-2-ba-half-double/6992228802.html,2019-10-03,20:54,$600,None,False,None,3,None
Pennsylvania,altoona,altoona,apa,6992226202,6765448930,SHAMOKIN 3 BD/1 BA HALF DOUBLE FOR RENT,https://altoona.craigslist.org/apa/d/shamokin-shamokin-3-bd-1-ba-half-double/6992226202.html,2019-10-03,20:49,$625,None,False,None,3,None
Pennsylvania,altoona,altoona,apa,6977165659,6132472483,One bedroom westmont,https://altoona.craigslist.org/apa/d/johnstown-one-bedroom-westmont/6977165659.html,2019-10-03,20:45,$500,Johnstown,False,None,1,None
Pennsylvania,altoona,altoona,apa,6973597129,None,"4 Bedrooms, 2 Bathroom- ALL APPLIANCES and WASHER AND DRYER IN UNIT",https://altoona.craigslist.org/apa/d/altoona-4-bedrooms-2-bathroom-all/6973597129.html,2019-10-03,19:59,$545,Altoona,True,None,4,2035ft2
Pennsylvania,altoona,altoona,apa,6984577368,None,3 BEDROOMS 2 BATHROOMS- Newly Painted And Walk In Closet,https://altoona.craigslist.org/apa/d/altoona-3-bedrooms-2-bathrooms-newly/6984577368.html,2019-10-03,19:58,$506,Altoona,True,None,3,1629ft2
Pennsylvania,altoona,altoona,apa,6977896268,None,"Private room, private bath for rent",https://altoona.craigslist.org/apa/d/private-room-private-bath-for-rent/6977896268.html,2019-10-03,19:57,$390,altoona,True,None,1,None
Pennsylvania,altoona,altoona,apa,6977896161,None,Master Bedroom for Rent with private bath,https://altoona.craigslist.org/apa/d/altoona-master-bedroom-for-rent-with/6977896161.html,2019-10-03,19:37,$385,altoona,True,None,1,None
Pennsylvania,altoona,altoona,apa,6992143313,6183543711,Housing Next to Altoona Campus Penn State and UPMC Altoona,https://altoona.craigslist.org/apa/d/altoona-housing-next-to-altoona-campus/6992143313.html,2019-10-03,18:25,$400,Beside the Altoona Campus,True,None,3,None
Pennsylvania,altoona,altoona,apa,6980442705,4824694136,2 Bedroom / 1 Bath,https://altoona.craigslist.org/apa/d/ebensburg-2-bedroom-1-bath/6980442705.html,2019-10-03,17:04,$795,Ebensburg,True,None,2,None
Pennsylvania,altoona,altoona,apa,6990594916,None,"2 Bed 1.5 Bath - Online Rent Payments, Fun resident events",https://altoona.craigslist.org/apa/d/altoona-2-bed-15-bath-online-rent/6990594916.html,2019-10-03,16:48,$878,None,True,None,2,930ft2
