Iowa,waterloo,waterloo,apa,6990700001,None,"Online Rent Payments, Individual Bedroom Locks, Game Room & Pool Table",https://waterloo.craigslist.org/apa/d/waterloo-online-rent-payments/6990700001.html,2019-10-03,19:03,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6975423016,None,2 Bed--304 Debra Ln ne CR--$730 + utils+Dep-900,https://waterloo.craigslist.org/apa/d/waterloo-2-bed-304-debra-ln-ne-cr/6975423016.html,2019-10-03,18:38,$730,"Waterloo, IL",True,None,2,None
Iowa,waterloo,waterloo,apa,6992122512,6856428035,One bedroom duplex,https://waterloo.craigslist.org/apa/d/waterloo-one-bedroom-duplex/6992122512.html,2019-10-03,16:54,$490,216 Hammond Ave.,True,None,1,600ft2
Iowa,waterloo,waterloo,apa,6992121735,4684048978,2 Bed/2 Bath Condo @ 4618 Chadwick Dr - Available NOW!,https://waterloo.craigslist.org/apa/d/2-bed-2-bath-condo-chadwick-dr/6992121735.html,2019-10-03,16:53,$1150,"4618 Chadwick Drive, Cedar Falls, Iowa",True,None,2,1054ft2
Iowa,waterloo,waterloo,apa,6992095907,None,3 BD 2 BA MOBILE HOME FOR RENT-SOON,https://waterloo.craigslist.org/apa/d/denver-3-bd-2-ba-mobile-home-for-rent/6992095907.html,2019-10-03,16:18,$750,DENVER,True,None,3,None
Iowa,waterloo,waterloo,apa,6992092759,None,3 BD 2 BA MOBILE HOME FOR RENT SOON,https://waterloo.craigslist.org/apa/d/denver-3-bd-2-ba-mobile-home-for-rent/6992092759.html,2019-10-03,16:14,$750,DENVER,True,None,3,None
Iowa,waterloo,waterloo,apa,6992083902,None,3BD 2 BA MOBILE HOME FOR RENT SOON!,https://waterloo.craigslist.org/apa/d/denver-3bd-2-ba-mobile-home-for-rent/6992083902.html,2019-10-03,16:03,$750,DENVER,True,None,3,None
Iowa,waterloo,waterloo,apa,6985394905,None,"Starting at $25.00, On Bus Line, Electric Included",https://waterloo.craigslist.org/apa/d/waterloo-starting-at-2500-on-bus-line/6985394905.html,2019-10-03,15:06,$25,None,True,None,None,None
Iowa,waterloo,waterloo,apa,6979691455,None,"Senior Apts, Quartz Countertops, Wood-Look Flooring",https://waterloo.craigslist.org/apa/d/cedar-falls-senior-apts-quartz/6979691455.html,2019-10-03,14:48,$635,None,True,None,1,607ft2
Iowa,waterloo,waterloo,apa,6986374663,None,"Professionally Landscaped Grounds, Online Maintenance Requests, Lounge",https://waterloo.craigslist.org/apa/d/waterloo-professionally-landscaped/6986374663.html,2019-10-03,13:54,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6973992121,4877890918,2 BEDROOM 2 BLOCKS OFF CAMPUS PETS POSSIBLE AV June 2020,https://waterloo.craigslist.org/apa/d/2-bedroom-2-blocks-off-campus-pets/6973992121.html,2019-10-03,13:52,$700,1022 West 22 CEDAR FALLS,False,None,2,850ft2
Iowa,waterloo,waterloo,apa,6973993091,4833809102,1 BEDROOM 1 BLOCK OFF CAMPUS,https://waterloo.craigslist.org/apa/d/1-bedroom-1-block-off-campus/6973993091.html,2019-10-03,13:52,$0,1022 West 22 STREET CEDAR FALLS,False,None,1,850ft2
Iowa,waterloo,waterloo,apa,6973991828,4784955000,5bd BETWEEN CAMPUS & DOWN TOWN June OR August  2020,https://waterloo.craigslist.org/apa/d/5bd-between-campus-down-town-june-or/6973991828.html,2019-10-03,13:51,$1500,CEDAR FALLS,False,None,5,2000ft2
Iowa,waterloo,waterloo,apa,6991936002,None,Two bed ranch duplex near west high is available,https://waterloo.craigslist.org/apa/d/waterloo-two-bed-ranch-duplex-near-west/6991936002.html,2019-10-03,13:09,$700,"1625 Baltimore St, Waterloo, IA",True,None,2,890ft2
Iowa,waterloo,waterloo,apa,6985410308,None,"$810 / 1br - 550ft2 - Pet-Friendly, Senior Community, Walking Distance",https://waterloo.craigslist.org/apa/d/waterloo-810-1br-550ft2-pet-friendly/6985410308.html,2019-10-03,13:09,$810,Waterloo,True,None,None,None
Iowa,waterloo,waterloo,apa,6990357114,None,"Starting at $25.00, Community Room, On Site Management",https://waterloo.craigslist.org/apa/d/waterloo-starting-at-2500-community/6990357114.html,2019-10-03,12:58,$25,None,True,None,None,None
Iowa,waterloo,waterloo,apa,6974920169,None,"FREE Basic & Expanded Cable, Balcony & Decks, Low-Cost Utilities",https://waterloo.craigslist.org/apa/d/waterloo-free-basic-expanded-cable/6974920169.html,2019-10-03,12:50,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6972974849,6913811905,"1 & 2 Bedroom  Senior Apts, Fitness Center, On-Site Maintenance",https://waterloo.craigslist.org/apa/d/cedar-falls-1-2-bedroom-senior-apts/6972974849.html,2019-10-03,12:44,$635,cedar Falls,True,None,1,607ft2
Iowa,waterloo,waterloo,apa,6972807504,None,"Newer 3 Bedroom - Skylights, Vaulted Ceilings, Deck, Patio, Spacious!",https://waterloo.craigslist.org/apa/d/evansdale-newer-3-bedroom-skylights/6972807504.html,2019-10-03,12:26,$1100,Evansdale,True,None,3,1650ft2
Iowa,waterloo,waterloo,apa,6991870216,None,"FREE Washer & Dryer, Online Maintenance Requests, Fitness Facility",https://waterloo.craigslist.org/apa/d/waterloo-free-washer-dryer-online/6991870216.html,2019-10-03,12:10,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6971209666,None,"Balcony & Decks, Professionally Landscaped Grounds, Security Officers",https://waterloo.craigslist.org/apa/d/waterloo-balcony-decks-professionally/6971209666.html,2019-10-03,11:32,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6982280305,None,Downtown Living,https://waterloo.craigslist.org/apa/d/waterloo-downtown-living/6982280305.html,2019-10-03,10:57,$25,None,True,None,None,None
Iowa,waterloo,waterloo,apa,6986869633,None,"$810 / 1br - 550ft2 - Pet-Friendly, Senior Community, Walking Distance",https://waterloo.craigslist.org/apa/d/waterloo-810-1br-550ft2-pet-friendly/6986869633.html,2019-10-03,10:53,$810,Waterloo,True,None,None,None
Iowa,waterloo,waterloo,apa,6990262579,None,"Smoke-Free Building, Senior Apts, 1 & 2 Bedroom Homes, Fitness Center",https://waterloo.craigslist.org/apa/d/cedar-falls-smoke-free-building-senior/6990262579.html,2019-10-03,10:36,$635,None,True,None,1,607ft2
Iowa,waterloo,waterloo,apa,6986397864,4817236911,1 Bed Apt West Waterloo ALL Utilities Included! Air Conditioning!,https://waterloo.craigslist.org/apa/d/waterloo-1-bed-apt-west-waterloo-all/6986397864.html,2019-10-03,10:33,$525,"216 1/2 Randolph St, Waterloo IA",True,None,1,None
Iowa,waterloo,waterloo,apa,6975875283,4817236911,1-2 Bed Apt West Waterloo ALL Utilities - Cable TV - Laundry Included!,https://waterloo.craigslist.org/apa/d/waterloo-1-2-bed-apt-west-waterloo-all/6975875283.html,2019-10-03,10:31,$625,"611 1/2 W 1st St, Waterloo IA",True,None,1,None
Iowa,waterloo,waterloo,apa,6989203845,4836669307,Large 1 Bed Apt in Duplex Laundry! Hardwood floors! UTILITIES INCLUDED,https://waterloo.craigslist.org/apa/d/waterloo-large-1-bed-apt-in-duplex/6989203845.html,2019-10-03,10:30,$565,"222 Locust St, Waterloo",True,None,1,None
Iowa,waterloo,waterloo,apa,6989209437,4817236911,2 Bed Apt West Waterloo - New Windows! Hard Floors! Laundry on site!,https://waterloo.craigslist.org/apa/d/waterloo-2-bed-apt-west-waterloo-new/6989209437.html,2019-10-03,10:30,$525,"228 South St #3, Waterloo IA",True,None,1,None
Iowa,waterloo,waterloo,apa,6979887873,None,"Stove, Microwave, Dishwasher, Garbage Disposal, Lounge, Computer Lab",https://waterloo.craigslist.org/apa/d/waterloo-stove-microwave-dishwasher/6979887873.html,2019-10-03,10:23,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6977890245,4899203424,2 Bedroom Apartment,https://waterloo.craigslist.org/apa/d/waterloo-2-bedroom-apartment/6977890245.html,2019-10-03,09:20,$575,Waterloo South Side,True,None,2,1000ft2
Iowa,waterloo,waterloo,apa,6977889661,4867736760,"2 Bed, 2 Bath Condo   ""NEW""",https://waterloo.craigslist.org/apa/d/waterloo-2-bed-2-bath-condo-new/6977889661.html,2019-10-03,09:20,$900,Waterloo Menards,True,None,2,1050ft2
Iowa,waterloo,waterloo,apa,6976926561,None,Great Downtown Living,https://waterloo.craigslist.org/apa/d/waterloo-great-downtown-living/6976926561.html,2019-10-03,08:51,$25,None,True,None,None,None
Iowa,waterloo,waterloo,apa,6991711025,None,Fall in love with our renovated townhomes!!!,https://waterloo.craigslist.org/apa/d/cedar-falls-fall-in-love-with-our/6991711025.html,2019-10-03,08:50,$1095,None,True,None,2,902ft2
Iowa,waterloo,waterloo,apa,6982664917,None,"$810 / 1br - 550ft2 - Pet-Friendly, Senior Community, Walking Distance",https://waterloo.craigslist.org/apa/d/waterloo-810-1br-550ft2-pet-friendly/6982664917.html,2019-10-03,08:45,$810,Waterloo,True,None,None,550ft2
Iowa,waterloo,waterloo,apa,6972972446,6916640672,"Senior Apts, Pet-Friendly Community, Fitness Center, Social Activities",https://waterloo.craigslist.org/apa/d/cedar-falls-senior-apts-pet-friendly/6972972446.html,2019-10-03,08:36,$635,None,True,None,1,607ft2
Iowa,waterloo,waterloo,apa,6975590246,6824578462,"Pet-Friendly, Senior Community, Walking Distance to Downtown Waterloo",https://waterloo.craigslist.org/apa/d/waterloo-pet-friendly-senior-community/6975590246.html,2019-10-03,08:02,$810,Waterloo,True,None,1,550ft2
Iowa,waterloo,waterloo,apa,6991667150,None,"Starting at $25.00, On Site Management, Elevator",https://waterloo.craigslist.org/apa/d/waterloo-starting-at-2500-on-site/6991667150.html,2019-10-03,07:32,$25,None,True,None,None,None
Iowa,waterloo,waterloo,apa,6991660774,None,2 Bedroom Apt .,https://waterloo.craigslist.org/apa/d/waterloo-2-bedroom-apt/6991660774.html,2019-10-03,07:14,$600,Waterloo,False,None,2,None
Iowa,waterloo,waterloo,apa,6970360233,None,"Starting at $25.00, On Site Laundry, On Bus Line",https://waterloo.craigslist.org/apa/d/waterloo-starting-at-2500-on-site/6970360233.html,2019-10-03,06:38,$25,None,True,None,None,None
Iowa,waterloo,waterloo,apa,6991575046,None,Spacious 3 bedroom 2 bathrooms Kesley Buckingham wonderful Stone / Til,https://waterloo.craigslist.org/apa/d/shellsburg-spacious-3-bedroom-2/6991575046.html,2019-10-03,00:15,$1025,Shellsburg Urbana Aplington,True,None,5,2024ft2
Iowa,waterloo,waterloo,apa,6981634270,None,"Refrigerator w/ Ice Maker, Security Officers, Individual Bedroom Locks",https://waterloo.craigslist.org/apa/d/waterloo-refrigerator-ice-maker/6981634270.html,2019-10-02,17:15,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6987695330,None,"$810 / 1br - 550ft2 - Pet-Friendly, Senior Community, Walking Distance",https://waterloo.craigslist.org/apa/d/waterloo-810-1br-550ft2-pet-friendly/6987695330.html,2019-10-02,16:59,$810,Waterloo,True,None,None,None
Iowa,waterloo,waterloo,apa,6991391218,None,512 N Barclay,https://waterloo.craigslist.org/apa/d/waterloo-512-barclay/6991391218.html,2019-10-02,16:39,$650,Waterloo,False,None,None,None
Iowa,waterloo,waterloo,apa,6991384225,5944992485,521 Conger 2 Bedroom Duplex,https://waterloo.craigslist.org/apa/d/521-conger-2-bedroom-duplex/6991384225.html,2019-10-02,16:30,$550,waterloo,True,None,2,None
Iowa,waterloo,waterloo,apa,6991379415,None,Oelwein: 3 bedroom duplex $540,https://waterloo.craigslist.org/apa/d/oelwein-oelwein-3-bedroom-duplex-540/6991379415.html,2019-10-02,16:23,$540,Oelwein,True,None,3,None
Iowa,waterloo,waterloo,apa,6991375640,None,Oelwein: 2 1/2 bedroom duplex,https://waterloo.craigslist.org/apa/d/oelwein-oelwein-bedroom-duplex/6991375640.html,2019-10-02,16:19,$425,Oelwein,True,None,2,None
Iowa,waterloo,waterloo,apa,6984173712,None,Private and quiet area 4 bedroom 2 baths Dewar Wellsburg wonderful fin,https://waterloo.craigslist.org/apa/d/beaman-private-and-quiet-area-4-bedroom/6984173712.html,2019-10-02,16:13,$1050,Dunkerton Buckingham Traer,True,None,3,1342ft2
Iowa,waterloo,waterloo,apa,6971287603,None,"Refrigerator w/ Ice Maker, Online Rent Payments, FREE Washer & Dryer",https://waterloo.craigslist.org/apa/d/waterloo-refrigerator-ice-maker-online/6971287603.html,2019-10-02,16:07,$445,None,True,None,4,1144ft2
Iowa,waterloo,waterloo,apa,6991348890,6307453482,Cedar Falls 5 BR for Rent @ 1015 W 22nd St - Available June 2020!,https://waterloo.craigslist.org/apa/d/cedar-falls-5-br-for-rent-nd-st/6991348890.html,2019-10-02,15:46,$1700,1015 W 22nd St #2,False,None,5,None
Iowa,waterloo,waterloo,apa,6991347636,6307453482,Cedar Falls 5 BR for Rent @ 1015 W 22nd St - Available June 2020!,https://waterloo.craigslist.org/apa/d/cedar-falls-5-br-for-rent-nd-st/6991347636.html,2019-10-02,15:44,$1700,1015 W 22nd St #2,False,None,5,None
Iowa,waterloo,waterloo,apa,6974710672,6828901156,Independence - Brand New 2Bed Apartment @ Rush Mills Available October,https://waterloo.craigslist.org/apa/d/independence-independence-brand-new/6974710672.html,2019-10-02,15:13,$1000,501 Enterprise Ct,True,None,2,None
Iowa,waterloo,waterloo,apa,6991320224,6966770400,Cedar Falls - Brand New Downtown Studio Apartment @ Arabella!,https://waterloo.craigslist.org/apa/d/cedar-falls-cedar-falls-brand-new/6991320224.html,2019-10-02,15:11,$1000,Cedar Falls,True,None,1,475ft2
Iowa,waterloo,waterloo,apa,6988065422,None,*Spacious 2 Bdrm Ranch Style House with Central Air!*,https://waterloo.craigslist.org/apa/d/waterloo-spacious-2-bdrm-ranch-style/6988065422.html,2019-10-02,15:08,$750,905 Leavitt St West Waterloo,True,None,2,994ft2
Iowa,waterloo,waterloo,apa,6988065859,None,*Spacious 2 bdrm duplex with dinning room*,https://waterloo.craigslist.org/apa/d/waterloo-spacious-2-bdrm-duplex-with/6988065859.html,2019-10-02,15:07,$625,440 Florence Waterloo Ia,True,None,2,1144ft2
Iowa,waterloo,waterloo,apa,6971946277,6114490864,Cedar Falls 1 Bedroom Apt @ 1003 W 22nd #3 - Available Oct. 1,https://waterloo.craigslist.org/apa/d/cedar-falls-1-bedroom-apt-nd-3/6971946277.html,2019-10-02,15:06,$675,1003 W 22nd #2,True,None,1,None
Iowa,waterloo,waterloo,apa,6991312888,6965293788,Cedar Falls - 5 Bedroom Upper Duplex @ 2321 Iowa #4 - Available Oct,https://waterloo.craigslist.org/apa/d/cedar-falls-cedar-falls-5-bedroom-upper/6991312888.html,2019-10-02,15:02,$1600,Cedar Falls,True,None,5,None
