Louisiana,cenla,cenla,apa,6983548189,None,"Guest Laundromat on Site, Free Utilities, Elevator Access",https://cenla.craigslist.org/apa/d/alexandria-guest-laundromat-on-site/6983548189.html,2019-10-03,19:11,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6971535921,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/libuse-quail-creek-apartments/6971535921.html,2019-10-03,17:41,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6972700958,5123633010,$650 /2 bedroom 1 bathroom - Great Location!,https://cenla.craigslist.org/apa/d/bedroom-1-bathroom-great-location/6972700958.html,2019-10-03,17:19,$650,Alexandria,True,None,2,1000ft2
Louisiana,cenla,cenla,apa,6992139048,5259820590,$300- 1 bedroom Apt,https://cenla.craigslist.org/apa/d/bedroom-apt/6992139048.html,2019-10-03,17:19,$300,Bogalusa,False,None,1,900ft2
Louisiana,cenla,cenla,apa,6986685725,5123633010,2 bedroom 1bathroom - Great Location!,https://cenla.craigslist.org/apa/d/2-bedroom-1bathroom-great-location/6986685725.html,2019-10-03,17:19,$550,Alexandria,False,None,2,None
Louisiana,cenla,cenla,apa,6972710701,5123633010,$650 /3 bedroom 1 bathroom - Great Location!,https://cenla.craigslist.org/apa/d/bedroom-1-bathroom-great-location/6972710701.html,2019-10-03,17:18,$650,Alexandria,True,None,3,None
Louisiana,cenla,cenla,apa,6992138223,4829563637,$400- 2 Bedroom House for Rent,https://cenla.craigslist.org/apa/d/bogalusa-bedroom-house-for-rent/6992138223.html,2019-10-03,17:17,$400,"Bogalusa,La",False,None,2,1600ft2
Louisiana,cenla,cenla,apa,6987905550,None,1&2 Bed Studio Available weekly and monthly,https://cenla.craigslist.org/apa/d/alexandria-12-bed-studio-available/6987905550.html,2019-10-03,17:02,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6992122869,6953126443,129 Williams Street,https://cenla.craigslist.org/apa/d/alexandria-129-williams-street/6992122869.html,2019-10-03,16:55,$425,Pineville (Wardville Community),True,None,2,850ft2
Louisiana,cenla,cenla,apa,6990581536,None,5203 Old Boyce Road,https://cenla.craigslist.org/apa/d/alexandria-5203-old-boyce-road/6990581536.html,2019-10-03,16:50,$670,Alexandria,True,None,3,1500ft2
Louisiana,cenla,cenla,apa,6992085292,None,"Guest Laundromat on Site, Free Parking, Siegel Rewards Program",https://cenla.craigslist.org/apa/d/alexandria-guest-laundromat-on-site/6992085292.html,2019-10-03,16:38,$179,None,True,None,1,None
Louisiana,cenla,cenla,apa,6982031853,None,"Flat Screen TVs, Free Utilities, Fully Furnished Apartment Suites",https://cenla.craigslist.org/apa/d/alexandria-flat-screen-tvs-free/6982031853.html,2019-10-03,15:00,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6987303109,None,"FOR RENT, 2br, 1BATH COUNTRY HOME ON 200 ACRES, (POLLOCK,LA)",https://cenla.craigslist.org/apa/d/bentley-for-rent-2br-1bath-country-home/6987303109.html,2019-10-03,14:39,$650,"POLLOCK,LA",True,None,2,1000ft2
Louisiana,cenla,cenla,apa,6971420870,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/libuse-quail-creek-apartments/6971420870.html,2019-10-03,14:04,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6991928356,None,"Free Utilities, Siegel Rewards Program, Free Premium Cable TV",https://cenla.craigslist.org/apa/d/alexandria-free-utilities-siegel/6991928356.html,2019-10-03,13:28,$179,None,True,None,1,None
Louisiana,cenla,cenla,apa,6990405545,None,7 for 9,https://cenla.craigslist.org/apa/d/alexandria-7-for-9/6990405545.html,2019-10-03,12:52,$179,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991850718,None,"Guest Laundromat on Site, Flat Screen TVs, Free Utilities",https://cenla.craigslist.org/apa/d/alexandria-guest-laundromat-on-site/6991850718.html,2019-10-03,12:09,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991848625,None,"Free Parking, Elevator Access, Free Utilities",https://cenla.craigslist.org/apa/d/alexandria-free-parking-elevator-access/6991848625.html,2019-10-03,11:55,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991806881,None,"Free Premium Cable TV, Free Parking, Flat Screen TVs",https://cenla.craigslist.org/apa/d/alexandria-free-premium-cable-tv-free/6991806881.html,2019-10-03,11:16,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6990300138,None,"Guest Laundromat on Site, Free Premium Cable TV, Free Utilities",https://cenla.craigslist.org/apa/d/alexandria-guest-laundromat-on-site/6990300138.html,2019-10-03,10:50,$179,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991800851,None,1 bed 1 bath corporate ready for move in!,https://cenla.craigslist.org/apa/d/alexandria-1-bed-1-bath-corporate-ready/6991800851.html,2019-10-03,10:44,$1475,Alexandria,True,None,1,704ft2
Louisiana,cenla,cenla,apa,6991800594,None,1 Bed 1 Bath available now with Move in Special!!!!!,https://cenla.craigslist.org/apa/d/alexandria-1-bed-1-bath-available-now/6991800594.html,2019-10-03,10:43,$750,Alexandria,True,None,1,704ft2
Louisiana,cenla,cenla,apa,6991747560,None,1&2 bed studio available weekly and monthly,https://cenla.craigslist.org/apa/d/alexandria-12-bed-studio-available/6991747560.html,2019-10-03,09:49,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6971273965,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/libuse-quail-creek-apartments/6971273965.html,2019-10-03,09:19,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6973621480,None,"Free Utilities, Flat Screen TVs, No Long-Term Lease Required",https://cenla.craigslist.org/apa/d/alexandria-free-utilities-flat-screen/6973621480.html,2019-10-03,08:49,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991674920,6715236987,"!!Clean and cute 2BR/1BA, in Ville Platte, nice and quiet, no drama !!",https://cenla.craigslist.org/apa/d/ville-platte-clean-and-cute-2br-1ba-in/6991674920.html,2019-10-03,07:50,$650,Ville Platte,True,None,2,None
Louisiana,cenla,cenla,apa,6978798531,None,"Free Premium Cable TV, Siegel Rewards Program, Flat Screen TVs",https://cenla.craigslist.org/apa/d/alexandria-free-premium-cable-tv-siegel/6978798531.html,2019-10-03,06:48,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6985749952,None,"Special Corporate & Group Rate Housing, Elevator Access, Free Parking",https://cenla.craigslist.org/apa/d/alexandria-special-corporate-group-rate/6985749952.html,2019-10-03,04:41,$179,None,True,None,1,None
Louisiana,cenla,cenla,apa,6975771222,None,"Elevator Access, Guest Laundromat on Site, Free Parking",https://cenla.craigslist.org/apa/d/alexandria-elevator-access-guest/6975771222.html,2019-10-03,02:34,$179,None,True,None,1,None
Louisiana,cenla,cenla,apa,6984376299,None,"Guest Laundromat on Site, Free Premium Cable TV, Elevator Access",https://cenla.craigslist.org/apa/d/alexandria-guest-laundromat-on-site/6984376299.html,2019-10-03,00:30,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6984160263,None,"Free Utilities, Guest Laundromat on Site, Free Parking",https://cenla.craigslist.org/apa/d/alexandria-free-utilities-guest/6984160263.html,2019-10-02,22:11,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6990019801,None,"Free Utilities, Free Parking, Elevator Access",https://cenla.craigslist.org/apa/d/alexandria-free-utilities-free-parking/6990019801.html,2019-10-02,20:08,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6989943291,None,"Fully Furnished Apartment Suites, Free Parking, Free Premium Cable TV",https://cenla.craigslist.org/apa/d/alexandria-fully-furnished-apartment/6989943291.html,2019-10-02,17:28,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6979745358,None,615 C Sharon Lane,https://cenla.craigslist.org/apa/d/alexandria-615-sharon-lane/6979745358.html,2019-10-02,17:25,$550,Alexandria,True,None,3,1280ft2
Louisiana,cenla,cenla,apa,6975913658,None,30 Kisatchie Hills Road,https://cenla.craigslist.org/apa/d/boyce-30-kisatchie-hills-road/6975913658.html,2019-10-02,17:24,$625,Boyce (near Kincaid Lake),True,None,3,1280ft2
Louisiana,cenla,cenla,apa,6982781677,None,244 Dawn Drive #3,https://cenla.craigslist.org/apa/d/pineville-244-dawn-drive-3/6982781677.html,2019-10-02,17:24,$550,Pineville,True,None,2,900ft2
Louisiana,cenla,cenla,apa,6991331037,None,STUDIO AVAILABLE!FREE WIFI! FULLY FURNISHED!FRIENDLY STAFF,https://cenla.craigslist.org/apa/d/alexandria-studio-availablefree-wifi/6991331037.html,2019-10-02,15:38,$209,Alexandria,True,None,None,None
Louisiana,cenla,cenla,apa,6991327919,None,"NEW IN TOWN ""SIEGEL SELECT"" WEEKLY PAYMENT OPTIONS AVAILABLE",https://cenla.craigslist.org/apa/d/alexandria-new-in-town-siegel-select/6991327919.html,2019-10-02,15:29,$209,Alexandria,True,None,None,None
Louisiana,cenla,cenla,apa,6991334798,None,1 Bed 1 Bath available now with Move in Special!!!!!,https://cenla.craigslist.org/apa/d/alexandria-1-bed-1-bath-available-now/6991334798.html,2019-10-02,15:28,$750,Alexandria,True,None,1,704ft2
Louisiana,cenla,cenla,apa,6991334456,None,1 Bed 1 Bath available now with Move in Special!!!!!,https://cenla.craigslist.org/apa/d/alexandria-1-bed-1-bath-available-now/6991334456.html,2019-10-02,15:28,$750,Alexandria,True,None,1,704ft2
Louisiana,cenla,cenla,apa,6989812659,None,"NO LONG TERM LEASE ,ALL UTILITIES PAID , NO DEPOSITS",https://cenla.craigslist.org/apa/d/alexandria-no-long-term-lease-all/6989812659.html,2019-10-02,15:26,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991323162,None,STUDIO AVAILABLE!FREE WIFI! FULLY FURNISHED!FRIENDLY STAFF,https://cenla.craigslist.org/apa/d/alexandria-studio-availablefree-wifi/6991323162.html,2019-10-02,15:14,$209,Alexandria,True,None,None,None
Louisiana,cenla,cenla,apa,6991311797,None,"FREE UTILITIES, NO CREDIT CHECK, LOW WEEKLY & MONTHLY PAYMENT OPTIONS",https://cenla.craigslist.org/apa/d/alexandria-free-utilities-no-credit/6991311797.html,2019-10-02,15:14,$209,Alexandria,True,None,None,None
Louisiana,cenla,cenla,apa,6991256411,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/quail-creek-apartments/6991256411.html,2019-10-02,13:57,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6991245790,6806754678,Don’t Fumble a Chance at a Great Apartment,https://cenla.craigslist.org/apa/d/newllano-dont-fumble-chance-at-great/6991245790.html,2019-10-02,13:45,$744,None,True,None,2,842ft2
Louisiana,cenla,cenla,apa,6991245214,6628350468,Falling Leaves… Falling Prices @ Chaparral!!!,https://cenla.craigslist.org/apa/d/newllano-falling-leaves-falling-prices/6991245214.html,2019-10-02,13:44,$468,215 N Gladys Street,True,None,None,423ft2
Louisiana,cenla,cenla,apa,6991242737,6615063171,Only 2 One Bedrooms Left!! Close to Ft Polk,https://cenla.craigslist.org/apa/d/newllano-only-2-one-bedrooms-left-close/6991242737.html,2019-10-02,13:42,$497,215 N Gladys Street,True,None,1,423ft2
Louisiana,cenla,cenla,apa,6991241463,6629315892,Hurry in Today!! No Deposit!!,https://cenla.craigslist.org/apa/d/newllano-hurry-in-today-no-deposit/6991241463.html,2019-10-02,13:40,$497,215 N Gladys Street,True,None,2,861ft2
Louisiana,cenla,cenla,apa,6991240600,6044032985,Looking for Convenience? Look No Further!! Hurry in Today!!,https://cenla.craigslist.org/apa/d/newllano-looking-for-convenience-look/6991240600.html,2019-10-02,13:39,$502822,215 N Gladys Street,True,None,2,861ft2
Louisiana,cenla,cenla,apa,6977049501,None,"Free Premium Cable TV, Fully Furnished Apartment Suites, Free Parking",https://cenla.craigslist.org/apa/d/alexandria-free-premium-cable-tv-fully/6977049501.html,2019-10-02,13:18,$179,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991159360,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/quail-creek-apartments/6991159360.html,2019-10-02,12:14,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6987178917,6351464566,Executive Home-6218 Bradford Dr.-Alexandria-4 bedroom/ 2 bath home,https://cenla.craigslist.org/apa/d/alexandria-executive-home-6218-bradford/6987178917.html,2019-10-02,11:41,$2500,West Pointe Subdivision-Alexandria,True,None,4,2301ft2
Louisiana,cenla,cenla,apa,6986175707,6351464566,-Oakland Apartments of Pineville,https://cenla.craigslist.org/apa/d/pineville-oakland-apartments-of/6986175707.html,2019-10-02,11:40,$595,1404 Oakland,False,None,2,None
Louisiana,cenla,cenla,apa,6991125928,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/quail-creek-apartments/6991125928.html,2019-10-02,11:39,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6988342052,None,"Elevator Access, Guest Laundromat on Site, Free Premium Cable TV",https://cenla.craigslist.org/apa/d/alexandria-elevator-access-guest/6988342052.html,2019-10-02,11:16,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6991092268,None,2 Bed 2 Bath available now with Move in Special!!!!,https://cenla.craigslist.org/apa/d/alexandria-2-bed-2-bath-available-now/6991092268.html,2019-10-02,11:04,$890,Alexandria,True,None,2,979ft2
Louisiana,cenla,cenla,apa,6991089094,None,1 bed 1 bath corporate ready for move in!,https://cenla.craigslist.org/apa/d/alexandria-1-bed-1-bath-corporate-ready/6991089094.html,2019-10-02,11:01,$1565,Alexandria,True,None,1,704ft2
Louisiana,cenla,cenla,apa,6983079525,None,1 7 2 BED STUDIO AVAILABLE WEEKLY AND MONTHLY RATES,https://cenla.craigslist.org/apa/d/alexandria-bed-studio-available-weekly/6983079525.html,2019-10-02,09:12,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6990987434,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/quail-creek-apartments/6990987434.html,2019-10-02,08:59,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6987683635,None,"Siegel Rewards Program, Guest Laundromat on Site, Free Parking",https://cenla.craigslist.org/apa/d/alexandria-siegel-rewards-program-guest/6987683635.html,2019-10-02,07:08,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6980039189,None,"FULL KITCHENETTE ,FREE UTILITIES , ON 1&2 BED STUDIO MONTHLY",https://cenla.craigslist.org/apa/d/alexandria-full-kitchenette-free/6980039189.html,2019-10-02,04:54,$209,None,False,None,1,None
Louisiana,cenla,cenla,apa,6981245506,None,"Flat Screen TVs, Free Utilities, Siegel Rewards Program",https://cenla.craigslist.org/apa/d/alexandria-flat-screen-tvs-free/6981245506.html,2019-10-02,02:38,$179,None,False,None,1,None
Louisiana,cenla,cenla,apa,6978008923,None,"Free Parking, Housekeeping & Linen Services Available, Free Utilities",https://cenla.craigslist.org/apa/d/alexandria-free-parking-housekeeping/6978008923.html,2019-10-02,00:29,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6979296280,None,"1&2 BED STUDIO AVAILABLE FREE UTILITIES, FLAT SCREEN TVS, NO LEASE",https://cenla.craigslist.org/apa/d/alexandria-12-bed-studio-available-free/6979296280.html,2019-10-01,22:18,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6984872685,None,"Free Parking, Free Utilities, Elevator Access",https://cenla.craigslist.org/apa/d/alexandria-free-parking-free-utilities/6984872685.html,2019-10-01,20:16,$209,None,True,None,1,None
Louisiana,cenla,cenla,apa,6990678754,None,2 Bed 2 Bath available now with Move in Special!!!!,https://cenla.craigslist.org/apa/d/alexandria-2-bed-2-bath-available-now/6990678754.html,2019-10-01,17:02,$890,Alexandria,True,None,2,979ft2
Louisiana,cenla,cenla,apa,6981329985,5868694904,Quail Creek Apartments,https://cenla.craigslist.org/apa/d/quail-creek-apartments/6981329985.html,2019-10-01,16:08,$675,Pineville,True,None,2,None
Louisiana,cenla,cenla,apa,6990570678,None,Upgraded 1 Bed 1 Bath available now!!  Move in special!!!!!,https://cenla.craigslist.org/apa/d/alexandria-upgraded-1-bed-1-bath/6990570678.html,2019-10-01,14:46,$875,Alexandria,True,None,1,704ft2
