Washington,seattle,see,apa,6992246270,6942793016,4 Star Rated Green Town home at Green Lake Community,https://seattle.craigslist.org/see/apa/d/seattle-4-star-rated-green-town-home-at/6992246270.html,2019-10-03,18:31,$2250,Green Lake,True,None,2,1200ft2
Washington,seattle,see,apa,6992245481,None,Take a tour at the Malloy today! Live in the center of entertainment!!,https://seattle.craigslist.org/see/apa/d/seattle-take-tour-at-the-malloy-today/6992245481.html,2019-10-03,18:29,$1578,"4337 15th Ave NE Seattle, WA",True,None,None,452ft2
Washington,seattle,see,apa,6992245015,None,Courtyard View 1x1 With Den!!,https://seattle.craigslist.org/see/apa/d/seattle-courtyard-view-1x1-with-den/6992245015.html,2019-10-03,18:28,$1655,None,True,None,1,794ft2
Washington,seattle,see,apa,6992244800,6458493238,**FALL SAVINGS** - Urban 1-Bedroom Available TODAY!!,https://seattle.craigslist.org/see/apa/d/seattle-fall-savings-urban-1-bedroom/6992244800.html,2019-10-03,18:28,$1751,Patent 523 - Capitol Hill,True,None,1,549ft2
Washington,seattle,see,apa,6989680583,None,BRIGHT ONE BEDRM W/ AMAZING OCTOBER SPECIAL,https://seattle.craigslist.org/see/apa/d/bellevue-bright-one-bedrm-amazing/6989680583.html,2019-10-03,18:27,$1695,"14911 NE 1st Pl Bellevue, WA",True,None,1,650ft2
Washington,seattle,see,apa,6992244335,None,Charming Remodeled House in Shorewood,https://seattle.craigslist.org/see/apa/d/seattle-charming-remodeled-house-in/6992244335.html,2019-10-03,18:26,$3300,None,True,None,4,1850ft2
Washington,seattle,see,apa,6992243066,None,2 Bed 1 Bath - Spacious California Closets - Patio W/ View Of Sound!,https://seattle.craigslist.org/see/apa/d/seattle-2-bed-1-bath-spacious/6992243066.html,2019-10-03,18:24,$2299,"West Seattle, Alaska Junction",True,None,2,1000ft2
Washington,seattle,see,apa,6992242740,6458493238,MFTE 1-Bedroom Available Today!,https://seattle.craigslist.org/see/apa/d/seattle-mfte-1-bedroom-available-today/6992242740.html,2019-10-03,18:23,$1690,Patent 523 - Capitol Hill,True,None,1,622ft2
Washington,seattle,see,apa,6990679175,None,New Carpet! New Appliances! & Abundance of Natural Light,https://seattle.craigslist.org/see/apa/d/bellevue-new-carpet-new-appliances/6990679175.html,2019-10-03,18:23,$2175,"14911 NE 1st Pl Bellevue, WA",True,None,2,1025ft2
Washington,seattle,see,apa,6992239352,None,"Why want that ""open concept"" anyway? Snag one of our Trad. 1x1s today!",https://seattle.craigslist.org/see/apa/d/seattle-why-want-that-open-concept/6992239352.html,2019-10-03,18:21,$2678,Seattle,True,None,1,671ft2
Washington,seattle,see,apa,6980832060,None,"In-home Washer/Dryer! Enclosed deck, Belltown 1BR 1BA apt, LUX kitchen",https://seattle.craigslist.org/see/apa/d/seattle-in-home-washer-dryer-enclosed/6980832060.html,2019-10-03,18:20,$1880,"Seattle, Seattle Waterfront, Belltown, Elliott Avenue",True,None,1,640ft2
Washington,seattle,see,apa,6992241010,None,"Amazon Headquarters- 13 min walk or less, Move in today @ The Century!",https://seattle.craigslist.org/see/apa/d/seattle-amazon-headquarters-13-min-walk/6992241010.html,2019-10-03,18:20,$2500,Pike Place/Google/Downtown/Belltown/SLU/Queen Anne/Amazon/Fa,True,None,1,714ft2
Washington,seattle,see,apa,6992240987,6458493238,Top Floor Urban 1-Bedroom - Available 10/25,https://seattle.craigslist.org/see/apa/d/seattle-top-floor-urban-1-bedroom/6992240987.html,2019-10-03,18:19,$1740,Patent 523 - Capitol Hill,True,None,1,496ft2
Washington,seattle,see,apa,6992240526,6978169646,One-Bed One-Bath in South Lake Union at Union Bay | October End,https://seattle.craigslist.org/see/apa/d/seattle-one-bed-one-bath-in-south-lake/6992240526.html,2019-10-03,18:18,$1970,"South Lake Union, SLU, Cascade",True,None,1,615ft2
Washington,seattle,see,apa,6992240461,None,$12 APPLICATION FEE IF YOU COME IN YOUR SEAHAWKS GEAR! Don't Miss Out!,https://seattle.craigslist.org/see/apa/d/renton-12-application-fee-if-you-come/6992240461.html,2019-10-03,18:18,$2210,Renton,True,None,3,1141ft2
Washington,seattle,see,apa,6992240464,None,We have the Variety of 1 Bed Dens & Up to 6 Weeks FREE!,https://seattle.craigslist.org/see/apa/d/seattle-we-have-the-variety-of-1-bed/6992240464.html,2019-10-03,18:18,$2999,Belltown / Downtown / South Lake Union,True,None,1,857ft2
