Arkansas,texarkana,texarkana,apa,6985857099,None,Lease my furnished home at least 6 months w. option to buy..,https://texarkana.craigslist.org/apa/d/nash-lease-my-furnished-home-at-least-6/6985857099.html,2019-10-03,20:01,$540,Texarkana TX.,True,None,3,1100ft2
Arkansas,texarkana,texarkana,apa,6991998025,None,luxury style 1br available soon!,https://texarkana.craigslist.org/apa/d/texarkana-luxury-style-1br-available/6991998025.html,2019-10-03,14:19,$899,None,False,None,None,None
Arkansas,texarkana,texarkana,apa,6988489109,None,2 Bedroom 1 Bath Upstairs Apartment/Studio above Office,https://texarkana.craigslist.org/apa/d/texarkana-2-bedroom-1-bath-upstairs/6988489109.html,2019-10-03,13:39,$600,"Texarkana, Texas",True,None,2,None
Arkansas,texarkana,texarkana,apa,6991652147,None,Continuous Promo til October!!!,https://texarkana.craigslist.org/apa/d/hope-continuous-promo-til-october/6991652147.html,2019-10-03,06:45,$550,Hope,True,None,1,550ft2
Arkansas,texarkana,texarkana,apa,6986951584,None,HOUSE FOR RENT - Clean and Cozy!!!,https://texarkana.craigslist.org/apa/d/texarkana-house-for-rent-clean-and-cozy/6986951584.html,2019-10-02,20:44,$800,"Texarkana, TX",True,None,3,1688ft2
Arkansas,texarkana,texarkana,apa,6986951744,None,~Updated & Quiet Home ***,https://texarkana.craigslist.org/apa/d/texarkana-updated-quiet-home/6986951744.html,2019-10-02,20:34,$800,"Texarkana, TX",True,None,3,1688ft2
Arkansas,texarkana,texarkana,apa,6986951983,None,*** SINGLE FAMILY HOME *** PET FRIENDLY ***,https://texarkana.craigslist.org/apa/d/texarkana-single-family-home-pet/6986951983.html,2019-10-02,20:34,$800,"Texarkana, TX",True,None,3,1688ft2
Arkansas,texarkana,texarkana,apa,6991393264,None,Legacy at Pleasant Grove - 1 Bedroom Available NOW!!!,https://texarkana.craigslist.org/apa/d/texarkana-legacy-at-pleasant-grove-1/6991393264.html,2019-10-02,16:41,$737,Texarkana,True,None,1,678ft2
Arkansas,texarkana,texarkana,apa,6991314837,None,Very nice rental,https://texarkana.craigslist.org/apa/d/texarkana-very-nice-rental/6991314837.html,2019-10-02,15:25,$1300,Texarkana,True,None,4,1500ft2
Arkansas,texarkana,texarkana,apa,6991323223,None,luxury style 1br available! W/D included.,https://texarkana.craigslist.org/apa/d/texarkana-luxury-style-1br-available-d/6991323223.html,2019-10-02,15:14,$899,TEXARKANA,False,None,None,None
Arkansas,texarkana,texarkana,apa,6991265292,None,2 Bedroom Duplex on Meadowview,https://texarkana.craigslist.org/apa/d/texarkana-2-bedroom-duplex-on-meadowview/6991265292.html,2019-10-02,14:07,$800,None,True,None,2,None
Arkansas,texarkana,texarkana,apa,6991217838,None,Spacious 3 bedroom on Stoneridge,https://texarkana.craigslist.org/apa/d/texarkana-spacious-3-bedroom-on/6991217838.html,2019-10-02,13:15,$2200,None,True,None,3,2838ft2
Arkansas,texarkana,texarkana,apa,6981219923,None,MUST SEE 3 bedroom on Lanshire,https://texarkana.craigslist.org/apa/d/texarkana-must-see-3-bedroom-on-lanshire/6981219923.html,2019-10-02,13:11,$1650,None,True,None,3,1794ft2
Arkansas,texarkana,texarkana,apa,6991081675,None,ABBINGTON GLEN APARTMENTS,https://texarkana.craigslist.org/apa/d/nash-abbington-glen-apartments/6991081675.html,2019-10-02,10:52,$775,Nash,True,None,1,719ft2
Arkansas,texarkana,texarkana,apa,6990928868,None,Made Easy. Affordable 3 Bedroom Apartment Home Available!,https://texarkana.craigslist.org/apa/d/nash-made-easy-affordable-3-bedroom/6990928868.html,2019-10-02,08:55,$500,None,True,None,None,None
