Wisconsin,racine,racine,apa,6990097854,None,Need a place asap,https://racine.craigslist.org/apa/d/racine-need-place-asap/6990097854.html,2019-10-03,19:22,$0,racine,False,None,None,None
Wisconsin,racine,racine,apa,6992161846,None,"Meadowood Wants You! 2 Bedroom, All Appliances, Central Air!",https://racine.craigslist.org/apa/d/kenosha-meadowood-wants-you-2-bedroom/6992161846.html,2019-10-03,17:54,$830,Kenosha,True,None,2,960ft2
Wisconsin,racine,racine,apa,6987771353,None,ONE BEDROOM BONANZA OPEN HOUSE SPECIALS,https://racine.craigslist.org/apa/d/kenosha-one-bedroom-bonanza-open-house/6987771353.html,2019-10-03,17:38,$1200,Kenosha,True,None,1,656ft2
Wisconsin,racine,racine,apa,6992150667,None,ONE BEDROOM INCLUDES WINTER INDOOR PARKING!!,https://racine.craigslist.org/apa/d/kenosha-one-bedroom-includes-winter/6992150667.html,2019-10-03,17:36,$1350,None,True,None,1,747ft2
Wisconsin,racine,racine,apa,6984657411,None,"Best of the Lake View, One Bedroom 727 sq. ft.",https://racine.craigslist.org/apa/d/kenosha-best-of-the-lake-view-one/6984657411.html,2019-10-03,17:32,$1300,Kenosha,True,None,1,727ft2
Wisconsin,racine,racine,apa,6976299630,None,"Designer Plank Flooring, Two Story Lofted Units available, Free Wifi",https://racine.craigslist.org/apa/d/saint-francis-designer-plank-flooring/6976299630.html,2019-10-03,17:30,$1750,None,True,None,2,None
Wisconsin,racine,racine,apa,6982219362,None,"Starting at $775, 2 BR/2Bath",https://racine.craigslist.org/apa/d/salem-starting-at-br-2bath/6982219362.html,2019-10-03,17:03,$775,"Paddock Lake, WI",True,None,2,1018ft2
Wisconsin,racine,racine,apa,6992128070,None,"Starting at $775, Cable Ready-Heat/Water Incld.",https://racine.craigslist.org/apa/d/salem-starting-at-775-cable-ready-heat/6992128070.html,2019-10-03,17:02,$775,None,True,None,2,1018ft2
Wisconsin,racine,racine,apa,6992125970,None,"Starting at $675, Senior Living (some units), Sun Room",https://racine.craigslist.org/apa/d/salem-starting-at-675-senior-living/6992125970.html,2019-10-03,17:00,$675,None,True,None,1,667ft2
Wisconsin,racine,racine,apa,6992115006,None,"Oversized Closets, Balcony, Elevator, Extra Storage, Fitness Center",https://racine.craigslist.org/apa/d/kenosha-oversized-closets-balcony/6992115006.html,2019-10-03,16:44,$916,Pleasant Prairie,True,None,2,925ft2
