California,sfbay,pen,apa,6992261455,None,Commuters Delight in the highly desirable Mills Estates of Millbrae,https://sfbay.craigslist.org/pen/apa/d/millbrae-commuters-delight-in-the/6992261455.html,2019-10-03,19:07,$2650,millbrae,True,None,1,764ft2
California,sfbay,pen,apa,6992257461,None,"Brand New 2 Bedroom Home - 6 Weeks Free! Lease Today and Save Over $6,000",https://sfbay.craigslist.org/pen/apa/d/san-mateo-brand-new-2-bedroom-home-6/6992257461.html,2019-10-03,18:57,$4433,san mateo,True,None,2,1185ft2
California,sfbay,pen,apa,6992256828,6986746182,Deluxe Two Bedroom 1 1/2 Bathroom  Duplex,https://sfbay.craigslist.org/pen/apa/d/redwood-city-deluxe-two-bedroom/6992256828.html,2019-10-03,18:55,$3500,redwood city,True,None,2,1000ft2
California,sfbay,pen,apa,6984758630,6953733164,3 Bedroom 3 Bathroom Home With View,https://sfbay.craigslist.org/pen/apa/d/san-bruno-3-bedroom-3-bathroom-home/6984758630.html,2019-10-03,18:54,$4825,san bruno,True,None,3,1911ft2
California,sfbay,pen,apa,6984758274,6953733164,3 Bedroom 3 Bathroom Home With View,https://sfbay.craigslist.org/pen/apa/d/san-bruno-3-bedroom-3-bathroom-home/6984758274.html,2019-10-03,18:54,$4825,san bruno,True,None,3,1911ft2
California,sfbay,pen,apa,6992252920,None,"115 BAYVIEW RD. | PACIFICA, CA 94044",https://sfbay.craigslist.org/pen/apa/d/pacifica-115-bayview-rd-pacifica-ca/6992252920.html,2019-10-03,18:46,$4600,pacifica,True,None,4,None
California,sfbay,pen,apa,6992252826,None,"Studio in the Hills! Close to Restaurants, Shopping & More!",https://sfbay.craigslist.org/pen/apa/d/belmont-studio-in-the-hills-close-to/6992252826.html,2019-10-03,18:46,$2532,belmont,True,None,None,500ft2
California,sfbay,pen,apa,6992252511,6961542346,Single detached house 3 Bedroom/1 Bath located in Sunshine Gardens,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-single-detached/6992252511.html,2019-10-03,18:45,$3650,south san francisco,True,None,3,1000ft2
California,sfbay,pen,apa,6987399395,None,LUXE STUDIO & ONE-BEDROOM APARTMENTS WITH BEAUTIFUL GRANITE COUNTERS,https://sfbay.craigslist.org/pen/apa/d/burlingame-luxe-studio-one-bedroom/6987399395.html,2019-10-03,18:40,$2728,burlingame,True,None,None,506ft2
California,sfbay,pen,apa,6987229037,None,Custom White Cabinetry in This Studio Apartment! 3 Weeks FREE!,https://sfbay.craigslist.org/pen/apa/d/burlingame-custom-white-cabinetry-in/6987229037.html,2019-10-03,18:40,$2548,burlingame,True,None,None,392ft2
California,sfbay,pen,apa,6982357903,None,"Heated Outdoor Swimming Pool, Guest Parking, WiFi Available",https://sfbay.craigslist.org/pen/apa/d/daly-city-heated-outdoor-swimming-pool/6982357903.html,2019-10-03,18:40,$3170,daly city,True,None,2,792ft2
California,sfbay,pen,apa,6990778844,None,BEAUTIFUL 3Bed/1Bath + Loft! Washer/Dryer In-Unit and Parking Included,https://sfbay.craigslist.org/pen/apa/d/menlo-park-beautiful-3bed-1bath-loft/6990778844.html,2019-10-03,18:34,$4495,menlo park,True,None,3,1620ft2
