Texas,corpuschristi,corpuschristi,apa,6992266588,5987613540,Bills Paid Efficiency Apartment near Spohn Memorial $600/mo!,https://corpuschristi.craigslist.org/apa/d/corpus-christi-bills-paid-efficiency/6992266588.html,2019-10-03,21:20,$600,2608 Coleman,True,None,1,None
Texas,corpuschristi,corpuschristi,apa,6992256852,6957618137,Luxury Resort Condo One block from the Beach!,https://corpuschristi.craigslist.org/apa/d/corpus-christi-luxury-resort-condo-one/6992256852.html,2019-10-03,21:05,$2500,North Padre Island,True,None,3,2600ft2
Texas,corpuschristi,corpuschristi,apa,6982799740,None,"Resort-style pool and hot tub with free wifi, Bay view, Corner balcony",https://corpuschristi.craigslist.org/apa/d/corpus-christi-resort-style-pool-and/6982799740.html,2019-10-03,20:55,$780,None,True,None,1,670ft2
Texas,corpuschristi,corpuschristi,apa,6985632225,None,3 Bedrooms 2 Baths MOVE IN SPECIAL For Rent At Martha's Vineyard,https://corpuschristi.craigslist.org/apa/d/corpus-christi-3-bedrooms-2-baths-move/6985632225.html,2019-10-03,19:45,$1050,Corpus Christi,True,None,3,1280ft2
Texas,corpuschristi,corpuschristi,apa,6977394079,5976539024,Beach Front Condo All Bills Pd weekly rates $350,https://corpuschristi.craigslist.org/apa/d/corpus-christi-beach-front-condo-all/6977394079.html,2019-10-03,19:24,$350,Corpus Christi,True,None,1,420ft2
Texas,corpuschristi,corpuschristi,apa,6992177012,None,1.5 bath and efficiency apt,https://corpuschristi.craigslist.org/apa/d/corpus-christi-15-bath-and-efficiency/6992177012.html,2019-10-03,19:22,$1400,Corpus Christi,True,None,3,None
Texas,corpuschristi,corpuschristi,apa,6992157445,6707902016,3 bedroom 1 bath house for rent on dody,https://corpuschristi.craigslist.org/apa/d/corpus-christi-3-bedroom-1-bath-house/6992157445.html,2019-10-03,19:05,$950,None,False,None,3,None
Texas,corpuschristi,corpuschristi,apa,6981481421,5976539024,Beach Front Condo All Bills Pd weekly rates $350,https://corpuschristi.craigslist.org/apa/d/corpus-christi-beach-front-condo-all/6981481421.html,2019-10-03,19:02,$350,Corpus Christi,True,None,1,420ft2
Texas,corpuschristi,corpuschristi,apa,6992155402,6925421619,Leasing 35 acres in sinton with 2 bedroom 1 bath house,https://corpuschristi.craigslist.org/apa/d/sinton-leasing-35-acres-in-sinton-with/6992155402.html,2019-10-03,19:00,$1500,None,False,None,None,None
Texas,corpuschristi,corpuschristi,apa,6972814617,5976539024,Beach Front Condo All Bills Pd weekly rates $350,https://corpuschristi.craigslist.org/apa/d/corpus-christi-beach-front-condo-all/6972814617.html,2019-10-03,18:56,$350,Corpus Christi,True,None,1,420ft2
Texas,corpuschristi,corpuschristi,apa,6976950884,None,"Spacious closets, Pet friendly, Fully-equipped kitchen",https://corpuschristi.craigslist.org/apa/d/corpus-christi-spacious-closets-pet/6976950884.html,2019-10-03,18:34,$780,None,True,None,1,670ft2
Texas,corpuschristi,corpuschristi,apa,6992175232,None,Oceanside Living at In-Town Prices! Specials Available!,https://corpuschristi.craigslist.org/apa/d/corpus-christi-oceanside-living-at-in/6992175232.html,2019-10-03,18:16,$795,Corpus Christi,True,None,None,None
Texas,corpuschristi,corpuschristi,apa,6992170472,None,"Gated Community, Ceiling Fans In Every Room, Designer Mirrors",https://corpuschristi.craigslist.org/apa/d/corpus-christi-gated-community-ceiling/6992170472.html,2019-10-03,18:08,$961,South Side,True,None,1,765ft2
