Georgia,albanyga,albanyga,apa,6983580478,None,"3 BEDS, 3.5 Bathrooms- Vaulted Ceiling and Major Shopping",https://albanyga.craigslist.org/apa/d/albany-3-beds-35-bathrooms-vaulted/6983580478.html,2019-10-03,19:53,$595,Albany,True,None,3,1985ft2
Georgia,albanyga,albanyga,apa,6983580448,None,"3 BEDS, 3.5 Bathrooms- Vaulted Ceiling and Major Shopping",https://albanyga.craigslist.org/apa/d/albany-3-beds-35-bathrooms-vaulted/6983580448.html,2019-10-03,17:46,$568,Albany,True,None,3,1958ft2
Georgia,albanyga,albanyga,apa,6977131580,None,"4 BEDROOMS, 3 BATHROOM- VAULTED CEILING and GRANITE COUNTER TOPS",https://albanyga.craigslist.org/apa/d/albany-4-bedrooms-3-bathroom-vaulted/6977131580.html,2019-10-03,17:45,$569,Albany,True,None,4,2259ft2
Georgia,albanyga,albanyga,apa,6992092644,None,HELLO! HELLO! HELLO!,https://albanyga.craigslist.org/apa/d/cordele-hello-hello-hello/6992092644.html,2019-10-03,17:14,$547,1506 E. 16TH AVE.,True,None,1,576ft2
Georgia,albanyga,albanyga,apa,6992079450,None,Single Story Living At its Best!,https://albanyga.craigslist.org/apa/d/cordele-single-story-living-at-its-best/6992079450.html,2019-10-03,16:57,$529,1506 E. 16th Ave.,True,None,None,288ft2
Georgia,albanyga,albanyga,apa,6992067591,None,veWhisperwood Apartments!,https://albanyga.craigslist.org/apa/d/cordele-vewhisperwood-apartments/6992067591.html,2019-10-03,16:42,$629,1506 E. 16th Ave.,True,None,1,576ft2
Georgia,albanyga,albanyga,apa,6992058027,None,IT'S OUR TIME AT TREESIDE PARK,https://albanyga.craigslist.org/apa/d/albany-its-our-time-at-treeside-park/6992058027.html,2019-10-03,16:32,$691,ALBANY,True,None,2,1200ft2
Georgia,albanyga,albanyga,apa,6981895318,None,Beautiful Home Across from Park 3BR/2BA Gorgeous Condition!!,https://albanyga.craigslist.org/apa/d/albany-beautiful-home-across-from-park/6981895318.html,2019-10-03,16:22,$726,None,True,None,None,None
Georgia,albanyga,albanyga,apa,6981895326,None,Nice 3 bedroom 2 bath on corner lot In City Centre,https://albanyga.craigslist.org/apa/d/albany-nice-3-bedroom-2-bath-on-corner/6981895326.html,2019-10-03,16:22,$719,None,True,None,None,None
Georgia,albanyga,albanyga,apa,6981895320,None,@ 3 Bed 2 Bath Home For Rent * GREAT CONDITION*,https://albanyga.craigslist.org/apa/d/albany-3-bed-2-bath-home-for-rent-great/6981895320.html,2019-10-03,16:22,$721,None,True,None,None,None
Georgia,albanyga,albanyga,apa,6991947181,None,We Value Our Residents At Glen Arm Manor!!!,https://albanyga.craigslist.org/apa/d/albany-we-value-our-residents-at-glen/6991947181.html,2019-10-03,14:33,$566,Albany Ga,True,None,1,None
Georgia,albanyga,albanyga,apa,6979214615,None,4 bedroom 2 baths Great Schools,https://albanyga.craigslist.org/apa/d/albany-4-bedroom-2-baths-great-schools/6979214615.html,2019-10-03,13:46,$1185,Surprise or Duanesburg,True,None,5,1847ft2
Georgia,albanyga,albanyga,apa,6983580461,None,"3 BEDS, 3.5 Bathrooms- Vaulted Ceiling and Major Shopping",https://albanyga.craigslist.org/apa/d/albany-3-beds-35-bathrooms-vaulted/6983580461.html,2019-10-03,12:16,$578,Albany,True,None,3,1968ft2
Georgia,albanyga,albanyga,apa,6991814963,None,The Reserve 1200,https://albanyga.craigslist.org/apa/d/albany-the-reserve-1200/6991814963.html,2019-10-03,12:00,$521,Albany,True,None,1,595ft2
Georgia,albanyga,albanyga,apa,6991806114,None,The Reserve 1200,https://albanyga.craigslist.org/apa/d/albany-the-reserve-1200/6991806114.html,2019-10-03,11:50,$521,Albany,True,None,1,595ft2
Georgia,albanyga,albanyga,apa,6991804483,None,The Reserve 1200,https://albanyga.craigslist.org/apa/d/albany-the-reserve-1200/6991804483.html,2019-10-03,11:48,$521,Albany,True,None,1,595ft2
