Florida,orlando,orlando,apa,6976271767,None,"Picnic Areas, Refrigerator, Onsite Management",https://orlando.craigslist.org/apa/d/lake-mary-picnic-areas-refrigerator/6976271767.html,2019-10-03,22:43,$1420,Lake Mary,True,None,1,764ft2
Florida,orlando,orlando,apa,6985103966,None,"On-Line Payment Opt, Fitness Gym, Large Screened in Patios",https://orlando.craigslist.org/apa/d/orlando-on-line-payment-opt-fitness-gym/6985103966.html,2019-10-03,22:41,$971,None,True,None,1,800ft2
Florida,orlando,orlando,apa,6985815443,None,"New Stainless Steel Appliance Package, Bay Windows, Playground",https://orlando.craigslist.org/apa/d/lake-mary-new-stainless-steel-appliance/6985815443.html,2019-10-03,22:41,$1360,None,True,None,2,1228ft2
Florida,orlando,orlando,apa,6979354354,None,"Pantry And Linen Closet, Leash-Free Pet Park, Charging Stations",https://orlando.craigslist.org/apa/d/longwood-pantry-and-linen-closet-leash/6979354354.html,2019-10-03,22:35,$1645,None,True,None,2,1251ft2
Florida,orlando,orlando,apa,6990403914,None,"Upgraded Apartments Available, Breakfast Bar, Grill and Picnic Areas",https://orlando.craigslist.org/apa/d/kissimmee-upgraded-apartments-available/6990403914.html,2019-10-03,22:31,$1125,None,True,None,1,697ft2
Florida,orlando,orlando,apa,6992270757,None,Weekly Rates At Key Suites!,https://orlando.craigslist.org/apa/d/orlando-weekly-rates-at-key-suites/6992270757.html,2019-10-03,22:31,$380,Orlando,True,None,None,None
Florida,orlando,orlando,apa,6982312097,None,"☀ Beautiful Orlando apartments, Washer and Dryer in Unit, Gated Access",https://orlando.craigslist.org/apa/d/orlando-beautiful-orlando-apartments/6982312097.html,2019-10-03,22:30,$1400,None,True,None,2,1151ft2
Florida,orlando,orlando,apa,6990695429,None,"Picnic Area, Washer/Dryers, 24 Hour Emergency Maintenance",https://orlando.craigslist.org/apa/d/kissimmee-picnic-area-washer-dryers-24/6990695429.html,2019-10-03,22:28,$1300,None,True,None,2,969ft2
Florida,orlando,orlando,apa,6985122796,None,"Business Center, Spacious Floorplans, Full size Washer/Dryer included",https://orlando.craigslist.org/apa/d/orlando-business-center-spacious/6985122796.html,2019-10-03,22:28,$1309,Orlando,True,None,2,935ft2
Florida,orlando,orlando,apa,6989178719,None,"Sports Court, High Speed Internet Access, Swimming Pool",https://orlando.craigslist.org/apa/d/orlando-sports-court-high-speed/6989178719.html,2019-10-03,22:28,$1010,None,True,None,2,950ft2
Florida,orlando,orlando,apa,6986208865,6977298377,"FOR RENT ""ALHAMBRA COURTS CONDO""",https://orlando.craigslist.org/apa/d/for-rent-alhambra-courts-condo/6986208865.html,2019-10-03,22:25,$1085,Orlando,True,None,None,1073ft2
Florida,orlando,orlando,apa,6988454925,None,"Ceramic Tile in Master Bath Flooring and Walls, Walk-in Shower, Pantry",https://orlando.craigslist.org/apa/d/kissimmee-ceramic-tile-in-master-bath/6988454925.html,2019-10-03,22:23,$1970,"Celebration, Orlando, Disney, Lake Nona, Stetson University",True,None,3,1309ft2
Florida,orlando,orlando,apa,6992268003,None,For Rent Condo Villa Medici in gate community,https://orlando.craigslist.org/apa/d/orlando-for-rent-condo-villa-medici-in/6992268003.html,2019-10-03,22:23,$1300,Orlando,True,None,2,None
Florida,orlando,orlando,apa,6979926592,None,"Resort Style Pool, Mac Computer Station, Full Size Washer and Dryer",https://orlando.craigslist.org/apa/d/orlando-resort-style-pool-mac-computer/6979926592.html,2019-10-03,22:22,$1430,Orlando,True,None,2,1001ft2
Florida,orlando,orlando,apa,6992263190,None,Available for Rent!,https://orlando.craigslist.org/apa/d/deltona-available-for-rent/6992263190.html,2019-10-03,22:21,$600,Deltona,True,None,3,1816ft2
Florida,orlando,orlando,apa,6979252725,None,"Sparkling Swimming Pool, Beautiful Landscaping, Clubhouse",https://orlando.craigslist.org/apa/d/orlando-sparkling-swimming-pool/6979252725.html,2019-10-03,22:18,$1493,None,True,None,3,1428ft2
Florida,orlando,orlando,apa,6990582883,None,"""Gated Community, Pool, Gym""",https://orlando.craigslist.org/apa/d/orlando-gated-community-pool-gym/6990582883.html,2019-10-03,22:16,$1365,None,True,None,2,1066ft2
Florida,orlando,orlando,apa,6972623915,None,"Bark Park, Pool Views, Detached Storage Units",https://orlando.craigslist.org/apa/d/altamonte-springs-bark-park-pool-views/6972623915.html,2019-10-03,22:16,$1270,Altamonte Springs,True,None,2,976ft2
