Minnesota,minneapolis,csw,apa,6992245832,None,3 bedroom 4 bath end unit town home,https://minneapolis.craigslist.org/csw/apa/d/elk-river-3-bedroom-4-bath-end-unit/6992245832.html,2019-10-03,20:30,$1550,Otsego,False,None,3,2000ft2
Minnesota,minneapolis,csw,apa,6981765802,6214867209,2 Bed 1 Bath - Apartment Available October 1st,https://minneapolis.craigslist.org/csw/apa/d/2-bed-1-bath-apartment-available/6981765802.html,2019-10-03,20:13,$600,Olivia,True,None,2,800ft2
Minnesota,minneapolis,csw,apa,6979529485,None,Wonderful 3 Bedroom Home for Rent in Chaska!,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-wonderful-3-bedroom-home-for/6979529485.html,2019-10-03,19:54,$1895,"Chaska, Clover Ridge, Jonathan",True,None,3,2200ft2
Minnesota,minneapolis,csw,apa,6979549402,None,Gorgeous 3 Bedroom Condo for Rent in Chanhassen!,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-gorgeous-3-bedroom-condo-for/6979549402.html,2019-10-03,19:54,$1795,"Chanhassen, Liberty on Bluff Heights",True,None,3,1713ft2
Minnesota,minneapolis,csw,apa,6985981579,None,Wonderful 1 Bedroom Condo for Rent in Chaska!,https://minneapolis.craigslist.org/csw/apa/d/chaska-wonderful-1-bedroom-condo-for/6985981579.html,2019-10-03,19:53,$1050,"Chaska, Clover Field",True,None,1,795ft2
Minnesota,minneapolis,csw,apa,6971412994,None,Farm House - on Family Farm,https://minneapolis.craigslist.org/csw/apa/d/howard-lake-farm-house-on-family-farm/6971412994.html,2019-10-03,18:14,$1100,West Metro - Howard Lake/Winsted,True,None,4,None
Minnesota,minneapolis,csw,apa,6992125407,None,Newly Renovated Apartment Home! Book Your Community Tour TODAY! :),https://minneapolis.craigslist.org/csw/apa/d/chaska-newly-renovated-apartment-home/6992125407.html,2019-10-03,17:27,$1485,None,True,None,1,797ft2
Minnesota,minneapolis,csw,apa,6992142505,None,🌃Wheelchair Accessible - Balcony - Pets OK - $500 Move In Special,https://minneapolis.craigslist.org/csw/apa/d/chaska-wheelchair-accessible-balcony/6992142505.html,2019-10-03,17:24,$1565,"3000 N. Chestnut Street Chaska, MN",True,None,1,811ft2
Minnesota,minneapolis,csw,apa,6992137056,None,🌃Roll In Shower - $500 Move In Special - Garage Space Inc. - Pets Ok,https://minneapolis.craigslist.org/csw/apa/d/chaska-roll-in-shower-move-in-special/6992137056.html,2019-10-03,17:16,$1970,"3000 N. Chestnut Street Chaska, MN",True,None,2,1086ft2
Minnesota,minneapolis,csw,apa,6992123514,None,🌃Penthouse - Corner Unit - Lake Views - $500 M.I. Special,https://minneapolis.craigslist.org/csw/apa/d/chaska-penthouse-corner-unit-lake-views/6992123514.html,2019-10-03,16:56,$3250,"3000 N. Chestnut Street Chaska, MN",True,None,2,1086ft2
Minnesota,minneapolis,csw,apa,6992123125,None,Beautiful Retreat in St. Paul for Rent!,https://minneapolis.craigslist.org/csw/apa/d/saint-paul-beautiful-retreat-in-st-paul/6992123125.html,2019-10-03,16:55,$1400,"1600 Old Hudson Rd. - St. Paul, MN",True,None,2,None
Minnesota,minneapolis,csw,apa,6992115321,None,🌃Corner Unit - $500 Move In Spec. - Pets Ok - 24 Hr. Gym,https://minneapolis.craigslist.org/csw/apa/d/chaska-corner-unit-move-in-spec-pets-ok/6992115321.html,2019-10-03,16:44,$1765,"3000 N. Chestnut Street Chaska, MN",True,None,2,951ft2
Minnesota,minneapolis,csw,apa,6992111641,None,🌃1+Den - Walk In Closets - $500 Special - Facing Lake - Top Floor,https://minneapolis.craigslist.org/csw/apa/d/chaska-1den-walk-in-closets-special/6992111641.html,2019-10-03,16:39,$2850,"3000 N. Chestnut Street Chaska, MN",True,None,1,950ft2
Minnesota,minneapolis,csw,apa,6992109428,None,🌃Lake Side Patio - Roof Top Deck - $500 Move In Special - Pets OK,https://minneapolis.craigslist.org/csw/apa/d/chaska-lake-side-patio-roof-top-deck/6992109428.html,2019-10-03,16:36,$1600,"3000 N. Chestnut Street Chaska, MN",True,None,1,769ft2
Minnesota,minneapolis,csw,apa,6992106848,None,This One Is For You ✔,https://minneapolis.craigslist.org/csw/apa/d/montrose-this-one-is-for-you/6992106848.html,2019-10-03,16:33,$1189,None,True,None,3,2124ft2
Minnesota,minneapolis,csw,apa,6992106832,None,🌃Near Transit Sta. - $500 Off 1st Month's Rent - Smoke Free Campus,https://minneapolis.craigslist.org/csw/apa/d/chaska-near-transit-sta-off-1st-months/6992106832.html,2019-10-03,16:33,$1620,"3000 N. Chestnut Street Chaska, MN",True,None,1,768ft2
Minnesota,minneapolis,csw,apa,6992103094,None,🌃$500 Move In Special - Lake Facing - Sunset View - Walking Trails,https://minneapolis.craigslist.org/csw/apa/d/chaska-500-move-in-special-lake-facing/6992103094.html,2019-10-03,16:28,$1415,"3000 N. Chestnut Street Chaska, MN",True,None,None,559ft2
Minnesota,minneapolis,csw,apa,6992092514,None,Call NOW For Details On Our LIMITED TIME SPECIAL!,https://minneapolis.craigslist.org/csw/apa/d/montrose-call-now-for-details-on-our/6992092514.html,2019-10-03,16:21,$1019,None,True,None,4,2080ft2
Minnesota,minneapolis,csw,apa,6980014199,None,Fall Fun in Your NEW Place! Tour Today!,https://minneapolis.craigslist.org/csw/apa/d/montrose-fall-fun-in-your-new-place/6980014199.html,2019-10-03,16:10,$1139,None,True,None,5,2399ft2
Minnesota,minneapolis,csw,apa,6990591039,None,Newly Renovated! 1 Month Rent FREE! Heat Included! Tour TODAY! :),https://minneapolis.craigslist.org/csw/apa/d/chaska-newly-renovated-1-month-rent/6990591039.html,2019-10-03,16:07,$1450,None,True,None,2,1010ft2
Minnesota,minneapolis,csw,apa,6979961131,None,Tired of Where You Live? Tour this Weekend!,https://minneapolis.craigslist.org/csw/apa/d/montrose-tired-of-where-you-live-tour/6979961131.html,2019-10-03,16:04,$1149,None,True,None,4,1913ft2
Minnesota,minneapolis,csw,apa,6992056618,None,Newly Renovated Apartment Home! Book Your Community Tour TODAY! :),https://minneapolis.craigslist.org/csw/apa/d/chaska-newly-renovated-apartment-home/6992056618.html,2019-10-03,16:02,$1235,None,True,None,1,765ft2
