Texas,dallas,mdf,apa,6989177601,None,"Soaker Tub, Wood Floor , Air Conditioning",https://dallas.craigslist.org/mdf/apa/d/euless-soaker-tub-wood-floor-air/6989177601.html,2019-10-03,20:25,$1120,5 minutes from a Kroger and Albertsons,True,None,1,696ft2
Texas,dallas,mdf,apa,6982253607,None,Upgrade your style with this amazing 2/1,https://dallas.craigslist.org/mdf/apa/d/bedford-upgrade-your-style-with-this/6982253607.html,2019-10-03,20:03,$1160,None,True,None,2,887ft2
Texas,dallas,mdf,apa,6992233149,None,FULLY FURNISHED APARTMENTS AVAILABLE!!,https://dallas.craigslist.org/mdf/apa/d/grand-prairie-fully-furnished/6992233149.html,2019-10-03,20:03,$239,GRAND PRAIRIE,True,None,1,None
Texas,dallas,mdf,apa,6992232635,None,"NO CREDIT CHECKS, Furnished, All Bills Paid Apartments Starting @ $239",https://dallas.craigslist.org/mdf/apa/d/grand-prairie-no-credit-checks/6992232635.html,2019-10-03,20:02,$239,Grand Prairie,True,None,1,None
Texas,dallas,mdf,apa,6992232144,None,EXTENDED STAY APARTMENTS AVAILABLE NOW!! STARTING @ $239 A WEEK!,https://dallas.craigslist.org/mdf/apa/d/grand-prairie-extended-stay-apartments/6992232144.html,2019-10-03,20:01,$239,GRAND PRAIRIE,True,None,1,None
Texas,dallas,mdf,apa,6992231933,None,"Furnished, All Bills Paid Apartments Starting At 239.00",https://dallas.craigslist.org/mdf/apa/d/grand-prairie-furnished-all-bills-paid/6992231933.html,2019-10-03,20:00,$239,GRAND PRAIRIE,True,None,1,None
Texas,dallas,mdf,apa,6984979899,None,"Ceiling Fans, Scenic Views, Online Rental Payments",https://dallas.craigslist.org/mdf/apa/d/grand-prairie-ceiling-fans-scenic-views/6984979899.html,2019-10-03,19:43,$1027,1920 W Tarrant Rd Grand Prairie,True,None,2,1060ft2
Texas,dallas,mdf,apa,6982379275,6574483760,"1809 Tyler St. Denton, TX 76209",https://dallas.craigslist.org/mdf/apa/d/denton-1809-tyler-st-denton-tx-76209/6982379275.html,2019-10-03,19:01,$1195,"Denton, TX",False,None,2,710ft2
Texas,dallas,mdf,apa,6982405440,6262692824,"17356 Gaffield Rd. Justin, TX 76247",https://dallas.craigslist.org/mdf/apa/d/justin-gaffield-rd-justin-tx-76247/6982405440.html,2019-10-03,18:58,$1295,"Justin, TX",False,None,3,1596ft2
Texas,dallas,mdf,apa,6982406736,6261455983,"617 N. Main St. Lake Dallas, TX 75065",https://dallas.craigslist.org/mdf/apa/d/lake-dallas-617-main-st-lake-dallas-tx/6982406736.html,2019-10-03,18:57,$1595,"Lake Dallas, TX",False,None,3,870ft2
Texas,dallas,mdf,apa,6982409353,6262830740,"140 W. College Street, Lewisville, TX",https://dallas.craigslist.org/mdf/apa/d/lewisville-140-college-street/6982409353.html,2019-10-03,18:57,$2195,None,False,None,4,1680ft2
Texas,dallas,mdf,apa,6982406421,6262809267,"401 Adolphus Ave. Lake Dallas, TX 75065",https://dallas.craigslist.org/mdf/apa/d/lake-dallas-401-adolphus-ave-lake/6982406421.html,2019-10-03,18:57,$1095,"Lake Dallas, TX",False,None,3,1456ft2
Texas,dallas,mdf,apa,6983014404,6262862484,"402 Highland Dr. Oak Point, TX 75068",https://dallas.craigslist.org/mdf/apa/d/little-elm-402-highland-dr-oak-point-tx/6983014404.html,2019-10-03,18:57,$2195,"Oak Point, TX",False,None,4,4194ft2
Texas,dallas,mdf,apa,6983016091,6263042771,"11935 Elm Creek Rd. Pilot Point, TX 76258",https://dallas.craigslist.org/mdf/apa/d/celina-elm-creek-rd-pilot-point-tx-76258/6983016091.html,2019-10-03,18:57,$1395,"Pilot Point, TX",False,None,4,1568ft2
Texas,dallas,mdf,apa,6983013891,6251596297,"351 Witt Rd. Little Elm, TX 75068",https://dallas.craigslist.org/mdf/apa/d/little-elm-351-witt-rd-little-elm-tx/6983013891.html,2019-10-03,18:57,$2295,"Little Elm, TX",False,None,3,1660ft2
Texas,dallas,mdf,apa,6988015246,None,"New Flooring, Fireplace, Private Balcony",https://dallas.craigslist.org/mdf/apa/d/arlington-new-flooring-fireplace/6988015246.html,2019-10-03,18:56,$1075,Arlington,True,None,2,981ft2
Texas,dallas,mdf,apa,6992194066,None,"Night Patrol, Picnic Areas, Close to Airport",https://dallas.craigslist.org/mdf/apa/d/irving-night-patrol-picnic-areas-close/6992194066.html,2019-10-03,18:56,$990,None,True,None,2,850ft2
Texas,dallas,mdf,apa,6981057563,6927411431,Lone Elm 3/2 Ranch NEWLY REMODELED,https://dallas.craigslist.org/mdf/apa/d/waxahachie-lone-elm-3-2-ranch-newly/6981057563.html,2019-10-03,18:46,$1995,Waxachie - Lone Elm,True,None,3,2500ft2
Texas,dallas,mdf,apa,6981059639,None,"Townhome for lease 3219 Carlisle St, Bedford, TX 76021",https://dallas.craigslist.org/mdf/apa/d/bedford-townhome-for-lease-3219/6981059639.html,2019-10-03,18:44,$1900,Bedford,True,None,3,1600ft2
Texas,dallas,mdf,apa,6972418238,6575384446,CONVENIENT NEW MID RISE W/ 4-6 WEEKS FREE,https://dallas.craigslist.org/mdf/apa/d/convenient-new-mid-rise-4-6-weeks-free/6972418238.html,2019-10-03,18:41,$1208,Las Colinas,True,None,1,None
Texas,dallas,mdf,apa,6975457825,None,"select units, Business Center, Tennis Court",https://dallas.craigslist.org/mdf/apa/d/fort-worth-select-units-business-center/6975457825.html,2019-10-03,18:32,$1120,Irving,True,None,2,900ft2
Texas,dallas,mdf,apa,6992167002,None,"Patio or Balcony, Perfect Location, Clubhouse",https://dallas.craigslist.org/mdf/apa/d/bedford-patio-or-balcony-perfect/6992167002.html,2019-10-03,18:26,$1116,Bedford,True,None,2,954ft2
Texas,dallas,mdf,apa,6992174532,None,Rare 3 bedroom available soon!,https://dallas.craigslist.org/mdf/apa/d/euless-rare-3-bedroom-available-soon/6992174532.html,2019-10-03,18:26,$1470,"1350 North Main Street Euless, TX",True,None,2,1200ft2
Texas,dallas,mdf,apa,6992173077,None,Great 2 bedroom available soon!,https://dallas.craigslist.org/mdf/apa/d/euless-great-2-bedroom-available-soon/6992173077.html,2019-10-03,18:24,$1300,"1350 North Main Street Euless, TX",True,None,2,964ft2
Texas,dallas,mdf,apa,6992173045,None,What a great gift from you to you!!!,https://dallas.craigslist.org/mdf/apa/d/euless-what-great-gift-from-you-to-you/6992173045.html,2019-10-03,18:20,$735,"1350 North Main Street Euless, TX",True,None,1,504ft2
Texas,dallas,mdf,apa,6987943385,None,"Clubhouse, Pool, BBQ/Picnic Area",https://dallas.craigslist.org/mdf/apa/d/carrollton-clubhouse-pool-bbq-picnic/6987943385.html,2019-10-03,18:14,$900,None,True,None,1,652ft2
Texas,dallas,mdf,apa,6989236338,None,"Soaker Tub, Pool view, Swimming Pool",https://dallas.craigslist.org/mdf/apa/d/euless-soaker-tub-pool-view-swimming/6989236338.html,2019-10-03,18:13,$1685,Right next door to Bear Creek Park,True,None,3,1309ft2
Texas,dallas,mdf,apa,6983139240,6271034664,"4008 CR 1205 Cleburne, TX 76031",https://dallas.craigslist.org/mdf/apa/d/cleburne-4008-cr-1205-cleburne-tx-76031/6983139240.html,2019-10-03,18:12,$1395,"Cleburne, TX",False,None,3,1456ft2
Texas,dallas,mdf,apa,6983142007,6271041779,"1017 HWY 174 Rio Vista, TX 76093",https://dallas.craigslist.org/mdf/apa/d/rio-vista-1017-hwy-174-rio-vista-tx/6983142007.html,2019-10-03,18:12,$2495,"Rio Vista, TX",False,None,3,1774ft2
Texas,dallas,mdf,apa,6992172285,None,"NO CREDIT CHECKS, Furnished, All Bills Paid Apartments Starting @ $239",https://dallas.craigslist.org/mdf/apa/d/grand-prairie-no-credit-checks/6992172285.html,2019-10-03,18:11,$239,GRAND PRAIRIE,True,None,1,None
Texas,dallas,mdf,apa,6983152378,6271053994,"13317 Mountain Creek Dr. Venus, TX 76084",https://dallas.craigslist.org/mdf/apa/d/lillian-mountain-creek-dr-venus-tx-76084/6983152378.html,2019-10-03,18:10,$1495,"Venus, TX",False,None,3,1123ft2
Texas,dallas,mdf,apa,6992171565,None,"Furnished, All Bills Paid Apartments Starting At 239.00",https://dallas.craigslist.org/mdf/apa/d/grand-prairie-furnished-all-bills-paid/6992171565.html,2019-10-03,18:10,$239,GRAND PRAIRIE,True,None,1,None
Texas,dallas,mdf,apa,6983156229,6271069525,"401 E. Aimee St. Forney, TX 75126",https://dallas.craigslist.org/mdf/apa/d/forney-401-aimee-st-forney-tx-75126/6983156229.html,2019-10-03,18:10,$1795,"Forney, TX",False,None,3,1602ft2
Texas,dallas,mdf,apa,6992170819,None,FULLY FURNISHED APARTMENTS AVAILABLE!!,https://dallas.craigslist.org/mdf/apa/d/grand-prairie-fully-furnished/6992170819.html,2019-10-03,18:09,$239,GRAND PRAIRIE,True,None,1,None
Texas,dallas,mdf,apa,6992170010,None,EXTENDED STAY APARTMENTS AVAILABLE NOW!! STARTING @ $239 A WEEK!,https://dallas.craigslist.org/mdf/apa/d/grand-prairie-extended-stay-apartments/6992170010.html,2019-10-03,18:07,$239,GRAND PRAIRIE,True,None,1,None
Texas,dallas,mdf,apa,6980865285,6937820220,2 Bed/2 Bath 2nd Floor October Move-In,https://dallas.craigslist.org/mdf/apa/d/bedford-2-bed-2-bath-2nd-floor-october/6980865285.html,2019-10-03,18:06,$1195,BEDFORD,True,None,2,1050ft2
Texas,dallas,mdf,apa,6980578835,6937793316,1 Bedroom Available in October! Upgraded!,https://dallas.craigslist.org/mdf/apa/d/bedford-1-bedroom-available-in-october/6980578835.html,2019-10-03,18:06,$869,BEDFORD,True,None,1,540ft2
Texas,dallas,mdf,apa,6981515163,6940661510,1 Bedroom/1 Bath Fully Upgraded with Plank Flooring,https://dallas.craigslist.org/mdf/apa/d/bedford-1-bedroom-1-bath-fully-upgraded/6981515163.html,2019-10-03,18:06,$889,BEDFORD,True,None,1,540ft2
Texas,dallas,mdf,apa,6992169166,5597308212,"Hardwood Floors and Jetted Tub, Outdoor Fire Pit, Large Closets!",https://dallas.craigslist.org/mdf/apa/d/hardwood-floors-and-jetted-tub-outdoor/6992169166.html,2019-10-03,18:06,$1588,Lewisville,True,None,3,1293ft2
Texas,dallas,mdf,apa,6992167867,6488362724,"Revovated, Black Appliances, Wood Floors, Updated Countertops",https://dallas.craigslist.org/mdf/apa/d/arlington-revovated-black-appliances/6992167867.html,2019-10-03,18:04,$950,Arlington,True,None,1,808ft2
Texas,dallas,mdf,apa,6992167517,5994618946,"Brand New Luxury, Granite, Stainless Steel, Wood Floors, Elevators",https://dallas.craigslist.org/mdf/apa/d/brand-new-luxury-granite-stainless/6992167517.html,2019-10-03,18:03,$1285,Las Colinas,True,None,1,784ft2
Texas,dallas,mdf,apa,6984744397,None,"Plank Flooring, Den, Walk In Closets",https://dallas.craigslist.org/mdf/apa/d/irving-plank-flooring-den-walk-in/6984744397.html,2019-10-03,18:02,$1065,None,True,None,2,950ft2
Texas,dallas,mdf,apa,6992166550,None,Move in today!No deposit!,https://dallas.craigslist.org/mdf/apa/d/irving-move-in-todayno-deposit/6992166550.html,2019-10-03,18:02,$1148,3413 Country Club Drive W Irving TX,True,None,2,1040ft2
Texas,dallas,mdf,apa,6989049874,6455722625,RITZY w/ 4 WEEKS FREE,https://dallas.craigslist.org/mdf/apa/d/ritzy-4-weeks-free/6989049874.html,2019-10-03,18:01,$1398,Las Colinas,True,None,1,None
Texas,dallas,mdf,apa,6992163981,5728233938,Great Second Chance Property! Broken Lease Or Eviction! Bad Credit!,https://dallas.craigslist.org/mdf/apa/d/great-second-chance-property-broken/6992163981.html,2019-10-03,17:58,$1250,Arlington,True,None,2,1020ft2
