Nevada,lasvegas,lasvegas,apa,6990763461,None,"Designer lighting package, Spacious walk-in closets, Fireplace",https://lasvegas.craigslist.org/apa/d/las-vegas-designer-lighting-package/6990763461.html,2019-10-03,18:21,$1215,None,True,None,2,1079ft2
Nevada,lasvegas,lasvegas,apa,6975284468,None,Change your financial future~,https://lasvegas.craigslist.org/apa/d/las-vegas-change-your-financial-future/6975284468.html,2019-10-03,18:21,$2000,Las Vegas/Henderson,True,None,5,None
Nevada,lasvegas,lasvegas,apa,6992241606,None,LOft5,https://lasvegas.craigslist.org/apa/d/las-vegas-loft5/6992241606.html,2019-10-03,18:21,$2450,2855 W. Pebble Rd,True,None,2,1848ft2
Nevada,lasvegas,lasvegas,apa,6990648832,5546888533,Last Available-Affordable Downtown 1 Bedroom-$215/wk-Move-In Today!!,https://lasvegas.craigslist.org/apa/d/las-vegas-last-available-affordable/6990648832.html,2019-10-03,18:19,$215,1525 E. Fremont,True,None,1,600ft2
Nevada,lasvegas,lasvegas,apa,6992240454,None,HERE TO STAY !,https://lasvegas.craigslist.org/apa/d/las-vegas-here-to-stay/6992240454.html,2019-10-03,18:18,$234,MLK,True,None,None,350ft2
Nevada,lasvegas,lasvegas,apa,6989135311,None,Call Today And Ask About Our Amazing Specials!!!,https://lasvegas.craigslist.org/apa/d/las-vegas-call-today-and-ask-about-our/6989135311.html,2019-10-03,18:18,$1340,None,True,None,3,1372ft2
Nevada,lasvegas,lasvegas,apa,6992240328,5546888533,Last Available-Affordable Downtown 1 Bedroom-$219/wk-Move-In Tonight!!,https://lasvegas.craigslist.org/apa/d/las-vegas-last-available-affordable/6992240328.html,2019-10-03,18:18,$219,1525 E. Fremont,True,None,1,600ft2
Nevada,lasvegas,lasvegas,apa,6992239226,6151818227,"CANYON VILLAS GORGEOUS GATED SUMMERLIN APARTMENT HOME 2BR,2",https://lasvegas.craigslist.org/apa/d/canyon-villas-gorgeous-gated-summerlin/6992239226.html,2019-10-03,18:16,$1495,650 S. Town Center Drive Las Vegas NV,True,None,2,1239ft2
Nevada,lasvegas,lasvegas,apa,6992239184,None,5 bedrooms house for rent,https://lasvegas.craigslist.org/apa/d/las-vegas-5-bedrooms-house-for-rent/6992239184.html,2019-10-03,18:15,$2000,Las Vegas,True,None,5,2520ft2
Nevada,lasvegas,lasvegas,apa,6992200885,None,Large One Bedroom,https://lasvegas.craigslist.org/apa/d/las-vegas-large-one-bedroom/6992200885.html,2019-10-03,18:15,$219,4823 Boulder Highway,True,None,1,420ft2
Nevada,lasvegas,lasvegas,apa,6992224369,None,I am looking for a house for rent by owner up to $1300 for month,https://lasvegas.craigslist.org/apa/d/las-vegas-am-looking-for-house-for-rent/6992224369.html,2019-10-03,18:15,$1300,Las Vegas,False,None,None,None
Nevada,lasvegas,lasvegas,apa,6992238939,None,LOFT5 ~~~ We have homes available right now for you!,https://lasvegas.craigslist.org/apa/d/las-vegas-loft5-we-have-homes-available/6992238939.html,2019-10-03,18:15,$2800,2855 W. Pebble Rd,True,None,3,2248ft2
Nevada,lasvegas,lasvegas,apa,6992238898,5249262093,HAPPINESS AWAITS YOU AT CANYON VILLAS! UPGRADED 2X2 AVAILABLE!!,https://lasvegas.craigslist.org/apa/d/las-vegas-happiness-awaits-you-at/6992238898.html,2019-10-03,18:15,$1495,650 S. Town Center Drive Las Vegas NV,True,None,2,1239ft2
Nevada,lasvegas,lasvegas,apa,6992238133,None,Move In Now!,https://lasvegas.craigslist.org/apa/d/las-vegas-move-in-now/6992238133.html,2019-10-03,18:13,$899,None,True,None,1,None
Nevada,lasvegas,lasvegas,apa,6992238122,None,Great Kitchen with Pantry!!!Washer and Dryer!!Downstairs Apartment!!!,https://lasvegas.craigslist.org/apa/d/las-vegas-great-kitchen-with/6992238122.html,2019-10-03,18:13,$1075,East Las Vegas,True,None,2,1093ft2
