Minnesota,minneapolis,dak,apa,6985988536,None,Room For Rent,https://minneapolis.craigslist.org/dak/apa/d/rosemount-room-for-rent/6985988536.html,2019-10-03,20:25,$600,Rosemount,True,None,1,None
Minnesota,minneapolis,dak,apa,6979202472,None,reduced rent for help around the house.,https://minneapolis.craigslist.org/dak/apa/d/prior-lake-reduced-rent-for-help-around/6979202472.html,2019-10-03,19:23,$300,Southern suburb,False,None,1,None
Minnesota,minneapolis,dak,apa,6982342860,None,Can't Find Your Perfect Rental Home?,https://minneapolis.craigslist.org/dak/apa/d/lakeville-cant-find-your-perfect-rental/6982342860.html,2019-10-03,19:07,$2400,Lakeville/Rosemount/Prior Lake/Savage,True,None,4,2892ft2
Minnesota,minneapolis,dak,apa,6992191758,6868941583,For rent 2 bedroom 2 bathroom basement apt,https://minneapolis.craigslist.org/dak/apa/d/prior-lake-for-rent-2-bedroom-2/6992191758.html,2019-10-03,18:49,$1000,PRIOR LAKE,True,None,2,1600ft2
Minnesota,minneapolis,dak,apa,6992161600,None,"Free storage lockers, Playground, Grilling/picnic area, Cats Welcome",https://minneapolis.craigslist.org/dak/apa/d/shakopee-free-storage-lockers/6992161600.html,2019-10-03,18:04,$1045,Shakopee / Minneapolis,True,None,2,825ft2
Minnesota,minneapolis,dak,apa,6985440678,None,Great Renovations! $500 Visa gift card!  Waived admin fee!,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-500-visa/6985440678.html,2019-10-03,17:49,$1175,Burnsville,True,None,1,786ft2
Minnesota,minneapolis,dak,apa,6971594080,None,"Storage, Short Term Lease, Outdoor Fire Pit with Seating",https://minneapolis.craigslist.org/dak/apa/d/burnsville-storage-short-term-lease/6971594080.html,2019-10-03,17:35,$1445,None,True,None,2,1042ft2
Minnesota,minneapolis,dak,apa,6971980499,None,MOVE IN SPECIAL!  $500 E-GIFT CARD!  LOWERED PRICING!,https://minneapolis.craigslist.org/dak/apa/d/burnsville-move-in-special-500-gift/6971980499.html,2019-10-03,17:30,$1069,None,True,None,1,671ft2
Minnesota,minneapolis,dak,apa,6992144548,None,"Window Coverings, Heat, Clubhouse",https://minneapolis.craigslist.org/dak/apa/d/burnsville-window-coverings-heat/6992144548.html,2019-10-03,17:27,$1365,None,True,None,2,901ft2
Minnesota,minneapolis,dak,apa,6992143992,None,"Modern, fully equipped 1 BDR close to everything!",https://minneapolis.craigslist.org/dak/apa/d/saint-paul-modern-fully-equipped-1-bdr/6992143992.html,2019-10-03,17:26,$1325,Eagan,True,None,1,850ft2
