Florida,miami,brw,apa,6992273581,6900409102,ROOM FOR RENT ONLY $650/MONTH!,https://miami.craigslist.org/brw/apa/d/fort-lauderdale-room-for-rent-only-650/6992273581.html,2019-10-03,22:39,$650,Lauderhill,True,None,1,None
Florida,miami,brw,apa,6992273582,None,For Rent in Coral Springs,https://miami.craigslist.org/brw/apa/d/coral-springs-for-rent-in-coral-springs/6992273582.html,2019-10-03,22:39,$1500,Royal Palm Blvd # 5E,True,None,2,1100ft2
Florida,miami,brw,apa,6989062113,None,"Designer custom framed mirror., Contemporary ceiling fans.",https://miami.craigslist.org/brw/apa/d/hollywood-designer-custom-framed-mirror/6989062113.html,2019-10-03,22:38,$1938,None,True,None,2,1207ft2
Florida,miami,brw,apa,6989221462,None,"Indoor/Outdoor Basketball Court, Pet Park, Sand Volleyball Court",https://miami.craigslist.org/brw/apa/d/fort-lauderdale-indoor-outdoor/6989221462.html,2019-10-03,22:38,$1806,None,True,None,3,1361ft2
Florida,miami,brw,apa,6983715530,None,"Mac Computer Center, Brushed Steel Fixtures, Hardwood Style Flooring",https://miami.craigslist.org/brw/apa/d/hollywood-mac-computer-center-brushed/6983715530.html,2019-10-03,22:37,$1894,None,True,None,3,1334ft2
Florida,miami,brw,apa,6992271540,6900409102,ROOM FOR RENT ONLY $650/MONTH!,https://miami.craigslist.org/brw/apa/d/fort-lauderdale-room-for-rent-only-650/6992271540.html,2019-10-03,22:33,$650,Lauderhill,True,None,1,None
Florida,miami,brw,apa,6986209464,None,"Vaulted Ceilings on top floor, Sand Volleyball Court, Lake Views",https://miami.craigslist.org/brw/apa/d/pompano-beach-vaulted-ceilings-on-top/6986209464.html,2019-10-03,22:33,$1362,None,True,None,1,780ft2
Florida,miami,brw,apa,6992270644,6900409102,ROOM FOR RENT ONLY $650/MONTH!,https://miami.craigslist.org/brw/apa/d/fort-lauderdale-room-for-rent-only-650/6992270644.html,2019-10-03,22:31,$650,Lauderhill,True,None,1,None
Florida,miami,brw,apa,6992270158,None,For Rent in Tamarac,https://miami.craigslist.org/brw/apa/d/fort-lauderdale-for-rent-in-tamarac/6992270158.html,2019-10-03,22:30,$1500,N Colony Circle # 101,True,None,2,932ft2
Florida,miami,brw,apa,6979984506,None,"Sundecks, Rentable Island Club, Resident Monthly Event",https://miami.craigslist.org/brw/apa/d/hollywood-sundecks-rentable-island-club/6979984506.html,2019-10-03,22:26,$1772,Pembroke Pines,True,None,3,1180ft2
Florida,miami,brw,apa,6989550310,None,"Outdoor Kitchen, 2 Sundecks, BBQ/Picnic Area",https://miami.craigslist.org/brw/apa/d/fort-lauderdale-outdoor-kitchen-2/6989550310.html,2019-10-03,22:25,$1356,Plantation,True,None,1,779ft2
Florida,miami,brw,apa,6986598262,None,"Resort Inspired Swimming Pool, 24-Hour Fitness Center, Picnic BBQ Area",https://miami.craigslist.org/brw/apa/d/pompano-beach-resort-inspired-swimming/6986598262.html,2019-10-03,22:21,$2179,None,True,None,2,1345ft2
Florida,miami,brw,apa,6992257503,None,$1650 NICE 2B/2.5B TOWN HOUSE IN MURANO MIRAMAR,https://miami.craigslist.org/brw/apa/d/hollywood-1650-nice-2b-25b-town-house/6992257503.html,2019-10-03,22:13,$1650,MIRAMAR,True,None,2,None
Florida,miami,brw,apa,6987684194,None,"Third Floor Vaulted Ceilings, Private Balcony with Storage, Playground",https://miami.craigslist.org/brw/apa/d/hollywood-third-floor-vaulted-ceilings/6987684194.html,2019-10-03,22:02,$1871,None,True,None,3,1225ft2
Florida,miami,brw,apa,6992258605,None,Huge New 2 br,https://miami.craigslist.org/brw/apa/d/hallandale-huge-new-2-br/6992258605.html,2019-10-03,22:00,$1775,Hallandale,True,None,2,1450ft2
Florida,miami,brw,apa,6975226609,6343221385,Room for rent Nice house Pool and Parking Safe and Quiet,https://miami.craigslist.org/brw/apa/d/room-for-rent-nice-house-pool-and/6975226609.html,2019-10-03,21:59,$900,North Broward,True,None,1,None
Florida,miami,brw,apa,6986551147,None,"Vaulted Ceilings on top floor, Alarm System, Smoke Free Living",https://miami.craigslist.org/brw/apa/d/pompano-beach-vaulted-ceilings-on-top/6986551147.html,2019-10-03,21:56,$1747,None,True,None,2,1205ft2
Florida,miami,brw,apa,6990345099,6439327568,1 Bedroom  FAST APPROVAL  :),https://miami.craigslist.org/brw/apa/d/pompano-beach-1-bedroom-fast-approval/6990345099.html,2019-10-03,21:54,$1300,COCONT CREEK,True,None,1,None
Florida,miami,brw,apa,6990332044,6465102260,1 bedroom  FAST APPROVAL  :),https://miami.craigslist.org/brw/apa/d/pompano-beach-1-bedroom-fast-approval/6990332044.html,2019-10-03,21:54,$1350,COCONT CREEK,True,None,1,None
Florida,miami,brw,apa,6989153260,None,"Indoor Racquetball Court, Storage Closets on Balcony, Wading Pool",https://miami.craigslist.org/brw/apa/d/fort-lauderdale-indoor-racquetball/6989153260.html,2019-10-03,21:53,$1698,None,True,None,2,1141ft2
Florida,miami,brw,apa,6987286435,None,"2 months free on 14 month lease term, READY NOW!",https://miami.craigslist.org/brw/apa/d/fort-lauderdale-2-months-free-on-14/6987286435.html,2019-10-03,21:50,$1495,None,True,None,1,1090ft2
Florida,miami,brw,apa,6990618630,None,"Bark Park and Dog Wash, Subway Tile Backsplash, Outdoor Playground",https://miami.craigslist.org/brw/apa/d/pompano-beach-bark-park-and-dog-wash/6990618630.html,2019-10-03,21:46,$1645,None,True,None,1,860ft2
Florida,miami,brw,apa,6986637348,None,$1500 IMPRESSIVE 2B/2B the palms in Pembroke pines,https://miami.craigslist.org/brw/apa/d/hollywood-1500-impressive-2b-2b-the/6986637348.html,2019-10-03,21:44,$1500,Pembroke pines,True,None,2,None
Florida,miami,brw,apa,6992252113,None,Efficiency for Rent in Davie. Inc Electric and Water,https://miami.craigslist.org/brw/apa/d/fort-lauderdale-efficiency-for-rent-in/6992252113.html,2019-10-03,21:44,$750,None,True,None,None,None
Florida,miami,brw,apa,6989180546,None,"Minutes from the I-75 and I-95, French Doors, Valet Trash Service",https://miami.craigslist.org/brw/apa/d/hollywood-minutes-from-the-75-and-95/6989180546.html,2019-10-03,21:44,$1579,None,True,None,2,1165ft2
Florida,miami,brw,apa,6986624761,None,$1550 LARGE 2B/2B IN FAIRVIEW PEMBROKE PINES,https://miami.craigslist.org/brw/apa/d/hollywood-1550-large-2b-2b-in-fairview/6986624761.html,2019-10-03,21:42,$1550,Pembroke pines,True,None,2,None
Florida,miami,brw,apa,6980008493,None,$1750 RESIDENCES 3b/2b in miramar,https://miami.craigslist.org/brw/apa/d/hollywood-1750-residences-3b-2b-in/6980008493.html,2019-10-03,21:41,$1750,MIRAMAR,True,None,3,None
