Arizona,mohave,mohave,apa,6992250773,None,New on the market,https://mohave.craigslist.org/apa/d/earp-new-on-the-market/6992250773.html,2019-10-03,18:51,$829,Parker,False,None,2,768ft2
Arizona,mohave,mohave,apa,6992233738,6979436374,3097 THISTLE,https://mohave.craigslist.org/apa/d/lake-havasu-city-3097-thistle/6992233738.html,2019-10-03,18:04,$1800,LAKE HAVASU CITY,True,None,3,1489ft2
Arizona,mohave,mohave,apa,6989013823,6701412382,Condo Bullhead City,https://mohave.craigslist.org/apa/d/bullhead-city-condo-bullhead-city/6989013823.html,2019-10-03,17:11,$1500,None,True,None,2,1100ft2
Arizona,mohave,mohave,apa,6990533846,6885151972,Living in luxury,https://mohave.craigslist.org/apa/d/bullhead-city-living-in-luxury/6990533846.html,2019-10-03,17:10,$870,"Bullhead City, AZ",True,None,1,650ft2
Arizona,mohave,mohave,apa,6988107930,5250679411,Boo'tiful Apartments!!,https://mohave.craigslist.org/apa/d/bootiful-apartments/6988107930.html,2019-10-03,17:10,$870,Bullhead City,True,None,1,650ft2
Arizona,mohave,mohave,apa,6988083697,6824815525,Say good-bye to the laundromat!,https://mohave.craigslist.org/apa/d/bullhead-city-say-good-bye-to-the/6988083697.html,2019-10-03,17:10,$1025,"Bullhead City, AZ",True,None,2,900ft2
Arizona,mohave,mohave,apa,6987778331,5322991965,Opening Doors to the Future.,https://mohave.craigslist.org/apa/d/bullhead-city-opening-doors-to-the/6987778331.html,2019-10-03,17:10,$1025,Bullhead City,True,None,2,900ft2
Arizona,mohave,mohave,apa,6987773816,6933259844,Sizzling offer here!,https://mohave.craigslist.org/apa/d/bullhead-city-sizzling-offer-here/6987773816.html,2019-10-03,17:09,$870,Bullhead City,True,None,1,650ft2
Arizona,mohave,mohave,apa,6982888079,5256741058,Amazing Apartment Community!,https://mohave.craigslist.org/apa/d/bullhead-city-amazing-apartment/6982888079.html,2019-10-03,17:09,$870,Bullhead City,True,None,1,650ft2
Arizona,mohave,mohave,apa,6982889774,5410172624,♥Fall In Love With Our Rates!♥,https://mohave.craigslist.org/apa/d/bullhead-city-fall-in-love-with-our/6982889774.html,2019-10-03,17:09,$870,Bullhead City,True,None,1,650ft2
Arizona,mohave,mohave,apa,6982890931,5602554614,Splashtacular Apartment Community!,https://mohave.craigslist.org/apa/d/bullhead-city-splashtacular-apartment/6982890931.html,2019-10-03,17:09,$870,Bullhead City,True,None,1,650ft2
Arizona,mohave,mohave,apa,6982892505,5421991710,Great Location! Close To The Colorado River!,https://mohave.craigslist.org/apa/d/bullhead-city-great-location-close-to/6982892505.html,2019-10-03,17:09,$1025,Bullhead City,True,None,2,900ft2
Arizona,mohave,mohave,apa,6982893659,6859905103,An Offer You Can't Refuse,https://mohave.craigslist.org/apa/d/bullhead-city-an-offer-you-cant-refuse/6982893659.html,2019-10-03,17:09,$870,Bullhead City,True,None,1,650ft2
Arizona,mohave,mohave,apa,6983145207,6870165872,Enjoy your new pad!,https://mohave.craigslist.org/apa/d/bullhead-city-enjoy-your-new-pad/6983145207.html,2019-10-03,17:09,$1025,"Bullhead City, AZ",True,None,2,900ft2
Arizona,mohave,mohave,apa,6983146123,6345120598,Limited Availability! Hurry In Today! OPEN ON SATURDAYS!!!,https://mohave.craigslist.org/apa/d/bullhead-city-limited-availability/6983146123.html,2019-10-03,17:09,$870,Bullhead City,True,None,1,650ft2
Arizona,mohave,mohave,apa,6992189655,None,Don't Miss Out In This Beautiful 2bd-2ba Deluxe Apartment!!,https://mohave.craigslist.org/apa/d/laughlin-dont-miss-out-in-this/6992189655.html,2019-10-03,16:54,$980,Bullhead City,True,None,2,915ft2
Arizona,mohave,mohave,apa,6987067319,None,Lease by October 1st and get Half Off a Months Rent,https://mohave.craigslist.org/apa/d/bullhead-city-lease-by-october-1st-and/6987067319.html,2019-10-03,16:47,$650,bullhead city,True,None,1,None
Arizona,mohave,mohave,apa,6988421956,None,"Hey There Pumpkin, Available Now 1 BED 1 BATH",https://mohave.craigslist.org/apa/d/bullhead-city-hey-there-pumpkin/6988421956.html,2019-10-03,16:47,$650,bullhead city,True,None,1,None
Arizona,mohave,mohave,apa,6990647335,None,The Boo Crew is offering 1/2 Off a Months Rent,https://mohave.craigslist.org/apa/d/bullhead-city-the-boo-crew-is-offering/6990647335.html,2019-10-03,16:46,$650,bullhead city,True,None,1,None
Arizona,mohave,mohave,apa,6992188371,None,Come on over Vintage at Laughlin  55+ Community,https://mohave.craigslist.org/apa/d/bullhead-city-come-on-over-vintage-at/6992188371.html,2019-10-03,16:39,$849,"2250 Cougar Dr Laughlin, NV",True,None,2,792ft2
Arizona,mohave,mohave,apa,6992119639,None,WELCOME HOME TO VISTA CREEK,https://mohave.craigslist.org/apa/d/laughlin-welcome-home-to-vista-creek/6992119639.html,2019-10-03,15:05,$709,"2220 Cougar Dr. Laughlin, NV",True,None,1,642ft2
Arizona,mohave,mohave,apa,6990640531,None,Spell Binding Deals - 1 bed 1 bath available now,https://mohave.craigslist.org/apa/d/bullhead-city-spell-binding-deals-1-bed/6990640531.html,2019-10-03,14:34,$650,bullhead city,True,None,1,None
Arizona,mohave,mohave,apa,6992062628,None,1 Bedroom 1 Bath - Stop in and visit Vista Creek!,https://mohave.craigslist.org/apa/d/laughlin-1-bedroom-1-bath-stop-in-and/6992062628.html,2019-10-03,13:47,$709,"2220 Cougar Dr. Laughlin, NV",True,None,1,642ft2
Arizona,mohave,mohave,apa,6992066491,None,We welcome pets Vintage at Laughlin 55+ Community,https://mohave.craigslist.org/apa/d/bullhead-city-we-welcome-pets-vintage/6992066491.html,2019-10-03,13:41,$849,"2250 Cougar Dr Laughlin, NV",True,None,2,792ft2
Arizona,mohave,mohave,apa,6975776928,6901833747,Spacious 2 and 3 Bedroom Apartment Homes!,https://mohave.craigslist.org/apa/d/bullhead-city-spacious-2-and-3-bedroom/6975776928.html,2019-10-03,13:27,$989,"2030 Prospector Ct, Bullhead City, AZ 86442",True,None,3,1320ft2
Arizona,mohave,mohave,apa,6992042970,None,The Boo Crew is offering 1/2 Off a Months Rent,https://mohave.craigslist.org/apa/d/bullhead-city-the-boo-crew-is-offering/6992042970.html,2019-10-03,13:12,$650,bullhead city,True,None,1,None
Arizona,mohave,mohave,apa,6992039489,None,"❤ Do The Math! Living Anywhere Other Than Here, Doesn't Add Up!",https://mohave.craigslist.org/apa/d/bullhead-city-do-the-math-living/6992039489.html,2019-10-03,13:08,$1100,Bullhead City,True,None,2,889ft2
Arizona,mohave,mohave,apa,6990515066,None,Screaming Deals - 1/2 Months Rent when Leased by October 6th,https://mohave.craigslist.org/apa/d/bullhead-city-screaming-deals-months/6990515066.html,2019-10-03,13:04,$650,bullhead city,True,None,1,None
Arizona,mohave,mohave,apa,6981957339,None,1-1 Beautiful Apartment with sparkling pool & spa,https://mohave.craigslist.org/apa/d/bullhead-city-1-1-beautiful-apartment/6981957339.html,2019-10-03,12:58,$688,Bullhead City,True,None,1,675ft2
