California,losangeles,wst,apa,6992272767,None,$1490 1 Bd/1Bath Available For Rent Los Angeles!! Stop By Today,https://losangeles.craigslist.org/wst/apa/d/los-angeles-bd-1bath-available-for-rent/6992272767.html,2019-10-03,19:36,$1490,Los Angeles,False,None,1,None
California,losangeles,wst,apa,6976759073,6955298258,1 Bed / 1 Bath Apt In The Heart Of Westwood w/ Parking/Jacuzzi+More,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bed-1-bath-apt-in-the/6976759073.html,2019-10-03,19:35,$2495,Westwood 90024 Near UCLA,True,None,1,None
California,losangeles,wst,apa,6992229712,6882745340,1 Bedroom Suite In Westwood Village | Fully Furnished | Resort-style,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bedroom-suite-in-westwood/6992229712.html,2019-10-03,19:33,$3425,Westwood Village,True,None,1,650ft2
California,losangeles,wst,apa,6989305558,None,1 Bed/1 Bath - Starting from $2548 - Library & Game Room,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-1-bed-1-bath-starting/6989305558.html,2019-10-03,19:32,$2548,None,True,None,1,831ft2
California,losangeles,wst,apa,6992265632,None,"2x2 | Central A/C, Gas Stove, Lux Life",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-2x2-central-c-gas-stove/6992265632.html,2019-10-03,19:31,$4131,None,True,None,2,1003ft2
California,losangeles,wst,apa,6992269840,6928087419,Best deal in the area!! Quiet Building,https://losangeles.craigslist.org/wst/apa/d/torrance-best-deal-in-the-area-quiet/6992269840.html,2019-10-03,19:28,$1250,Torrance,True,None,None,None
California,losangeles,wst,apa,6972337849,6951111275,1 Bed 1 Bath Beverly Hills Adjacent Apt w/ Large Living Room!,https://losangeles.craigslist.org/wst/apa/d/beverly-hills-1-bed-1-bath-beverly/6972337849.html,2019-10-03,19:27,$2350,Beverly Hills Adjacent 90035,True,None,1,None
California,losangeles,wst,apa,6990703496,5895378208,One bedroom for rent,https://losangeles.craigslist.org/wst/apa/d/los-angeles-one-bedroom-for-rent/6990703496.html,2019-10-03,19:27,$600,Hollywood,False,None,1,600ft2
California,losangeles,wst,apa,6992238907,6761565739,1 Bed in  West Los Angeles-Fireplace--SS Appliances-Remodeled,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bed-in-west-los-angeles/6992238907.html,2019-10-03,19:27,$2395,West Los Angeles,True,None,1,None
California,losangeles,wst,apa,6988143920,None,DTLA Living At Its Finest. The Orsini | Apply Today And Get $1700 Off!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-dtla-living-at-its-finest/6988143920.html,2019-10-03,19:25,$2099,None,True,None,1,698ft2
California,losangeles,wst,apa,6980725603,None,"1 bd - Online Payments Available, Cable Ready, Oversized Soaking Tubs",https://losangeles.craigslist.org/wst/apa/d/culver-city-1-bd-online-payments/6980725603.html,2019-10-03,19:25,$3307,None,True,None,1,695ft2
California,losangeles,wst,apa,6989174384,4791792246,Prvt patio wshr dr in unit 2 cr prkng  hrdwd flrs Pts OK cntrld acs,https://losangeles.craigslist.org/wst/apa/d/los-angeles-prvt-patio-wshr-dr-in-unit/6989174384.html,2019-10-03,19:24,$3190,2434 S. Purdue,True,None,2,1100ft2
California,losangeles,wst,apa,6973857904,6839332166,"Westwood 1 Bed / 1 Bath With Full Kitchen, Central A/C, Parking",https://losangeles.craigslist.org/wst/apa/d/los-angeles-westwood-1-bed-1-bath-with/6973857904.html,2019-10-03,19:24,$2600,Westwood/90024/UCLA,True,None,1,None
