California,sfbay,sby,apa,6992254763,None,Spacious 1 bed/1 bath luxury condo,https://sfbay.craigslist.org/sby/apa/d/san-jose-spacious-1-bed-1-bath-luxury/6992254763.html,2019-10-03,19:37,$1720,None,True,None,1,None
California,sfbay,sby,apa,6990487155,6869053899,Duplex near santana row,https://sfbay.craigslist.org/sby/apa/d/san-jose-duplex-near-santana-row/6990487155.html,2019-10-03,19:35,$2200,santa clara,True,None,1,650ft2
California,sfbay,sby,apa,6992272356,6488329283,~Cambrian Charmer~ 3 bd. 1ba. Pristine. Near Good Sam,https://sfbay.craigslist.org/sby/apa/d/san-jose-cambrian-charmer-3-bd-1ba/6992272356.html,2019-10-03,19:35,$3695,willow glen / cambrian,False,None,3,1100ft2
California,sfbay,sby,apa,6974824055,None,"Great pool view! Spacious 1BR apt, Lots of natural light, NEW cabinets",https://sfbay.craigslist.org/sby/apa/d/los-gatos-great-pool-view-spacious-1br/6974824055.html,2019-10-03,19:35,$2295,san jose west,True,None,1,740ft2
California,sfbay,sby,apa,6989972649,6933179317,Don't Miss Out on One Month Free plus Reduced Deposit Special!,https://sfbay.craigslist.org/sby/apa/d/san-jose-dont-miss-out-on-one-month/6989972649.html,2019-10-03,19:33,$3090,san jose north,True,None,2,1148ft2
California,sfbay,sby,apa,6984828187,6912794269,Milpitas  3房2浴房出租,https://sfbay.craigslist.org/sby/apa/d/milpitas-milpitas-32/6984828187.html,2019-10-03,19:33,$2850,milpitas,True,None,3,None
California,sfbay,sby,apa,6989975581,6939724407,"New Carpet, High Ceilings and One Month Free Rent!!!",https://sfbay.craigslist.org/sby/apa/d/san-jose-new-carpet-high-ceilings-and/6989975581.html,2019-10-03,19:32,$2579,san jose north,True,None,1,778ft2
California,sfbay,sby,apa,6989821536,6939724407,"Studio with Full Kitchen, Full W&D, & One Month Free Rent!!!",https://sfbay.craigslist.org/sby/apa/d/san-jose-studio-with-full-kitchen-full/6989821536.html,2019-10-03,19:31,$2287,san jose north,True,None,None,557ft2
California,sfbay,sby,apa,6978080416,None,"Modern kitchen, Must see 1BR apt, Mountain View area, Pets are welcome",https://sfbay.craigslist.org/sby/apa/d/los-altos-modern-kitchen-must-see-1br/6978080416.html,2019-10-03,19:30,$2695,mountain view,True,None,1,725ft2
California,sfbay,sby,apa,6992268159,None,Fully Furnished 1 BHK is available for rent from Oct-24 to November 29,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-fully-furnished-1-bhk-is/6992268159.html,2019-10-03,19:24,$1000,sunnyvale,False,None,1,670ft2
California,sfbay,sby,apa,6992267770,4730677527,$900 NICE AND CLEAN PRIVATE ROOM WITH FULL BATHROM,https://sfbay.craigslist.org/sby/apa/d/900-nice-and-clean-private-room-with/6992267770.html,2019-10-03,19:23,$900,san jose east,False,None,1,165ft2
California,sfbay,sby,apa,6982327497,None,"Luxurious bath! In-home Washer/Dryer, Studio, Restored 1930s details",https://sfbay.craigslist.org/sby/apa/d/san-jose-luxurious-bath-in-home-washer/6982327497.html,2019-10-03,19:22,$2350,san jose downtown,True,None,None,496ft2
California,sfbay,sby,apa,6992267352,None,1BD/1BA apartment available for rent,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-1bd-1ba-apartment-available/6992267352.html,2019-10-03,19:22,$2135,sunnyvale,True,None,1,650ft2
California,sfbay,sby,apa,6992266931,None,2BD/2BA - Townhome in North San Jose (Berryessa),https://sfbay.craigslist.org/sby/apa/d/san-jose-2bd-2ba-townhome-in-north-san/6992266931.html,2019-10-03,19:21,$3200,san jose north,True,None,2,1369ft2
California,sfbay,sby,apa,6992265711,6706385730,"No utilities, Parking INCLUDED + RENOVATED! All NEW appliances!",https://sfbay.craigslist.org/sby/apa/d/san-jose-no-utilities-parking-included/6992265711.html,2019-10-03,19:17,$2499,san jose downtown,True,None,2,1000ft2
