Indiana,evansville,evansville,apa,6992209805,None,2 BR Apartment for Rent $550.00  month with,https://evansville.craigslist.org/apa/d/evansville-2-br-apartment-for-rent/6992209805.html,2019-10-03,19:16,$550,Evansville,True,None,2,None
Indiana,evansville,evansville,apa,6992180662,5153057998,Spacious studio apt.! Most utilities paid. $450,https://evansville.craigslist.org/apa/d/spacious-studio-apt-most-utilities-paid/6992180662.html,2019-10-03,18:26,$450,825 E Blackford,False,None,None,700ft2
Indiana,evansville,evansville,apa,6992150768,None,Immediate Move In - Free Rent,https://evansville.craigslist.org/apa/d/evansville-immediate-move-in-free-rent/6992150768.html,2019-10-03,17:37,$545,East Side,True,None,1,585ft2
Indiana,evansville,evansville,apa,6992124452,None,1 Bed Room Tri plex $475 a month    1st floor water included,https://evansville.craigslist.org/apa/d/evansville-1-bed-room-tri-plex-475/6992124452.html,2019-10-03,16:57,$475,Evansville,True,None,1,None
Indiana,evansville,evansville,apa,6992109913,5254874940,2 Bedroom Apartment for Rent all Utilities Included!No Deposit No Fees,https://evansville.craigslist.org/apa/d/2-bedroom-apartment-for-rent-all/6992109913.html,2019-10-03,16:50,$770,Evansville,False,None,2,815ft2
Indiana,evansville,evansville,apa,6992113465,None,"SE RENTA CASA EN MIAMI,FL 950 / FOR RENT HOUSE IN EVANSVILLE",https://evansville.craigslist.org/apa/d/evansville-se-renta-casa-en-miamifl-950/6992113465.html,2019-10-03,16:50,$500,"Evansville, IN",True,None,3,None
Indiana,evansville,evansville,apa,6992113920,None,8th&Main-#1022-ALL utilities & Garage Parking INCLUDED! Rooftop Pool,https://evansville.craigslist.org/apa/d/evansville-8thmain-1022-all-utilities/6992113920.html,2019-10-03,16:49,$500,"Evansville, IN",True,None,3,None
Indiana,evansville,evansville,apa,6977000568,None,"Refrigerator, Swimming Pool, garage",https://evansville.craigslist.org/apa/d/newburgh-refrigerator-swimming-pool/6977000568.html,2019-10-03,16:41,$595,None,True,None,2,858ft2
Indiana,evansville,evansville,apa,6992107263,6672644136,2 Bedroom Available NOW!,https://evansville.craigslist.org/apa/d/evansville-2-bedroom-available-now/6992107263.html,2019-10-03,16:33,$757,Evansville,True,None,2,852ft2
Indiana,evansville,evansville,apa,6992105170,None,Two Bedrooms Available NOW! Apply TODAY For Amazing Fall Specials!,https://evansville.craigslist.org/apa/d/evansville-two-bedrooms-available-now/6992105170.html,2019-10-03,16:30,$899,None,True,None,2,1050ft2
Indiana,evansville,evansville,apa,6992104770,None,"Beautiful Townhome Going At Only $1,050! APPLY NOW!",https://evansville.craigslist.org/apa/d/evansville-beautiful-townhome-going-at/6992104770.html,2019-10-03,16:30,$1180,None,True,None,2,1329ft2
Indiana,evansville,evansville,apa,6992103064,6672644136,Come tour this apartment today!,https://evansville.craigslist.org/apa/d/evansville-come-tour-this-apartment/6992103064.html,2019-10-03,16:27,$757,Evansville,True,None,2,852ft2
Indiana,evansville,evansville,apa,6992088495,None,3 bedroom town home available! IMMEDIATE MOVE IN!,https://evansville.craigslist.org/apa/d/evansville-3-bedroom-town-home/6992088495.html,2019-10-03,16:09,$1087,Evansville,True,None,3,1212ft2
Indiana,evansville,evansville,apa,6992076356,None,2 Bedroom Town Home - Move In Specials!,https://evansville.craigslist.org/apa/d/evansville-2-bedroom-town-home-move-in/6992076356.html,2019-10-03,16:01,$909,Evansville,True,None,2,1000ft2
Indiana,evansville,evansville,apa,6992072285,None,1 bed 1 bath - Move In Special,https://evansville.craigslist.org/apa/d/evansville-1-bed-1-bath-move-in-special/6992072285.html,2019-10-03,15:54,$759,Evansville,True,None,1,720ft2
Indiana,evansville,evansville,apa,6992063725,None,One Bedroom Going At $749!! Take Advantage Of This Opportunity!!,https://evansville.craigslist.org/apa/d/evansville-one-bedroom-going-at-749/6992063725.html,2019-10-03,15:38,$749,None,True,None,1,830ft2
Indiana,evansville,evansville,apa,6991968379,None,Private Room & Bathroom in Basement,https://evansville.craigslist.org/apa/d/evansville-private-room-bathroom-in/6991968379.html,2019-10-03,15:23,$400,evansville,False,None,None,None
Indiana,evansville,evansville,apa,6981745872,None,3BRX2 BA $795 EVANSVILLE!,https://evansville.craigslist.org/apa/d/evansville-3brx2-ba-795-evansville/6981745872.html,2019-10-03,15:11,$795,Evansville,False,None,3,None
Indiana,evansville,evansville,apa,6992037081,6896388864,Spacious One bedroom waiting for you!!,https://evansville.craigslist.org/apa/d/evansville-spacious-one-bedroom-waiting/6992037081.html,2019-10-03,15:05,$599,1083 Eden Place,True,None,1,730ft2
Indiana,evansville,evansville,apa,6980485575,None,"Refrigerator, Wooded Grounds, Air Conditioner",https://evansville.craigslist.org/apa/d/evansville-refrigerator-wooded-grounds/6980485575.html,2019-10-03,14:38,$495,None,True,None,1,575ft2
Indiana,evansville,evansville,apa,6987252364,None,1 Bed/1 Bath Unit Available Now! - Duplex,https://evansville.craigslist.org/apa/d/evansville-1-bed-1-bath-unit-available/6987252364.html,2019-10-03,14:36,$425,None,True,None,1,600ft2
Indiana,evansville,evansville,apa,6992006374,None,"Call for Details, Private Balconies, Near Lloyd Expressway",https://evansville.craigslist.org/apa/d/evansville-call-for-details-private/6992006374.html,2019-10-03,14:29,$625,Evansville,True,None,1,810ft2
Indiana,evansville,evansville,apa,6991999194,None,"WESt - 1 Bedroom FREE CABLE, WATER AND COMMUNITY WIFI",https://evansville.craigslist.org/apa/d/evansville-west-1-bedroom-free-cable/6991999194.html,2019-10-03,14:20,$470,Western Hills Drive,True,None,1,550ft2
Indiana,evansville,evansville,apa,6991999043,None,"West - 1 Bedroom FREE CABLE, WATER AND COMMUNITY WIFI",https://evansville.craigslist.org/apa/d/evansville-west-1-bedroom-free-cable/6991999043.html,2019-10-03,14:20,$500,Western Hills Drive,True,None,1,550ft2
Indiana,evansville,evansville,apa,6991983677,5254861469,1 Bedroom Apartment for Rent Utilities Included!!No Deposit No Fees,https://evansville.craigslist.org/apa/d/1-bedroom-apartment-for-rent-utilities/6991983677.html,2019-10-03,14:15,$655,Evansville,False,None,1,631ft2
Indiana,evansville,evansville,apa,6991982162,5254874940,2 Bedroom Apartment for Rent all Utilities Included!No Deposit No Fees,https://evansville.craigslist.org/apa/d/2-bedroom-apartment-for-rent-all/6991982162.html,2019-10-03,14:08,$770,Evansville,False,None,2,815ft2
Indiana,evansville,evansville,apa,6972120994,None,"Free Utilities, Full Kitchens, GREAT Location!",https://evansville.craigslist.org/apa/d/clarksville-free-utilities-full/6972120994.html,2019-10-03,13:55,$1299,Clarksville,True,None,None,None
Indiana,evansville,evansville,apa,6991967622,None,"Professionally Managed, Exterior Storage Area, Updated and Modern",https://evansville.craigslist.org/apa/d/evansville-professionally-managed/6991967622.html,2019-10-03,13:44,$844,Evansville,True,None,2,1087ft2
Indiana,evansville,evansville,apa,6991854070,None,Charming....Family friendly 3 bedroom 2 bathrooms House@@,https://evansville.craigslist.org/apa/d/evansville-charmingfamily-friendly-3/6991854070.html,2019-10-03,13:40,$605,None,False,None,3,None
Indiana,evansville,evansville,apa,6979899962,6942099188,1110 E Columbia 1 bd water paid $425,https://evansville.craigslist.org/apa/d/evansville-1110-columbia-1-bd-water/6979899962.html,2019-10-03,13:31,$425,Evansville,True,None,1,None
