Texas,mcallen,mcallen,apa,6992182539,None,Apartment in Palmview,https://mcallen.craigslist.org/apa/d/mission-apartment-in-palmview/6992182539.html,2019-10-03,21:09,$575,None,True,None,None,None
Texas,mcallen,mcallen,apa,6990767849,None,House for rent 3bd/2ba,https://mcallen.craigslist.org/apa/d/alamo-house-for-rent-3bd-2ba/6990767849.html,2019-10-03,20:31,$1300,North Pharr,True,None,3,1725ft2
Texas,mcallen,mcallen,apa,6992218472,None,2 Bedroom Apt B 450 Per month,https://mcallen.craigslist.org/apa/d/mission-2-bedroom-apt-450-per-month/6992218472.html,2019-10-03,19:34,$450,Edinburg,True,None,None,None
Texas,mcallen,mcallen,apa,6980884305,6538905909,AC repair,https://mcallen.craigslist.org/apa/d/hidalgo-ac-repair/6980884305.html,2019-10-03,19:25,$0,Hidalgo,False,None,None,None
Texas,mcallen,mcallen,apa,6990739684,None,3 bedroom house carport,https://mcallen.craigslist.org/apa/d/hargill-3-bedroom-house-carport/6990739684.html,2019-10-03,19:14,$600,Edinburg-Raul Longoria,True,None,3,None
Texas,mcallen,mcallen,apa,6992147872,None,JD's Moving Service,https://mcallen.craigslist.org/apa/d/mcallen-jds-moving-service/6992147872.html,2019-10-03,19:00,$1,mcallen tx,True,None,None,None
Texas,mcallen,mcallen,apa,6992184892,6668501807,1 Recarmara Para Rentar / 1 Bedroom,https://mcallen.craigslist.org/apa/d/la-feria-1-recarmara-para-rentar-1/6992184892.html,2019-10-03,18:33,$350,La Feria,True,None,1,None
Texas,mcallen,mcallen,apa,6974610239,6668501807,1 Recarmara Para Rentar / 1 Bedroom,https://mcallen.craigslist.org/apa/d/la-feria-1-recarmara-para-rentar-1/6974610239.html,2019-10-03,18:30,$350,La Feria,True,None,1,None
Texas,mcallen,mcallen,apa,6972900120,5673040487,EN SOLO 2 HORAS CONECTA!!💡🔌,https://mcallen.craigslist.org/apa/d/en-solo-2-horas-conecta/6972900120.html,2019-10-03,18:30,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6986151915,5613314346,MEJOR TARIFA EN SUR TEJAS!!,https://mcallen.craigslist.org/apa/d/mejor-tarifa-en-sur-tejas/6986151915.html,2019-10-03,18:30,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6986151223,6175824707,NO DEPOSITO!!!🔌💡🎆🎇,https://mcallen.craigslist.org/apa/d/no-deposito/6986151223.html,2019-10-03,18:29,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6986151976,6175824707,NO DEPOSITO!!!🔌💡🎆🎇,https://mcallen.craigslist.org/apa/d/no-deposito/6986151976.html,2019-10-03,18:29,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6972899639,5613314346,MEJOR TARIFA EN SUR TEJAS!!,https://mcallen.craigslist.org/apa/d/mejor-tarifa-en-sur-tejas/6972899639.html,2019-10-03,18:29,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6971090251,6175828034,FREE LIGHT ** LUZ GRATIS!!!💡🔌🎇🎆,https://mcallen.craigslist.org/apa/d/free-light-luz-gratis/6971090251.html,2019-10-03,18:29,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6972625018,6175828034,FREE LIGHT ** LUZ GRATIS!!!💡🔌🎇🎆,https://mcallen.craigslist.org/apa/d/free-light-luz-gratis/6972625018.html,2019-10-03,18:29,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6976903232,5613311548,NO DEPOSIT💡🔌,https://mcallen.craigslist.org/apa/d/no-deposit/6976903232.html,2019-10-03,18:29,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6971378093,5613314346,MEJOR TARIFA EN SUR TEJAS!!,https://mcallen.craigslist.org/apa/d/mejor-tarifa-en-sur-tejas/6971378093.html,2019-10-03,18:28,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6971090432,5613311548,NO DEPOSIT💡🔌,https://mcallen.craigslist.org/apa/d/no-deposit/6971090432.html,2019-10-03,18:28,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6976903226,6189860945,SOLO LLAME!!!💡🔌✨ NO DEPOSITO!!!,https://mcallen.craigslist.org/apa/d/solo-llame-no-deposito/6976903226.html,2019-10-03,18:28,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6976903218,5671398137,RECIBA AYUDA CON SU LUZ!!!,https://mcallen.craigslist.org/apa/d/reciba-ayuda-con-su-luz/6976903218.html,2019-10-03,18:28,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6971447032,6914763819,1st Month Free!!!,https://mcallen.craigslist.org/apa/d/mcallen-1st-month-free/6971447032.html,2019-10-03,18:24,$800,pharr,True,None,2,1000ft2
Texas,mcallen,mcallen,apa,6975215572,None,1st Month Free!!!!,https://mcallen.craigslist.org/apa/d/mcallen-1st-month-free/6975215572.html,2019-10-03,18:24,$650,78577,True,None,1,None
Texas,mcallen,mcallen,apa,6977724223,6915712429,1st Month Free!,https://mcallen.craigslist.org/apa/d/mcallen-1st-month-free/6977724223.html,2019-10-03,18:24,$900,Pharr,True,None,2,1000ft2
Texas,mcallen,mcallen,apa,6992179065,None,Great extended stay amenities without breaking your budget,https://mcallen.craigslist.org/apa/d/san-juan-great-extended-stay-amenities/6992179065.html,2019-10-03,18:23,$988,"Pharr, TX",True,None,None,None
Texas,mcallen,mcallen,apa,6971377460,6189860945,SOLO LLAME!!!💡🔌✨ NO DEPOSITO!!!,https://mcallen.craigslist.org/apa/d/solo-llame-no-deposito/6971377460.html,2019-10-03,18:08,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6971910667,5671166722,BEST RATES IN SOUTH TEXAS!!✔,https://mcallen.craigslist.org/apa/d/best-rates-in-south-texas/6971910667.html,2019-10-03,18:08,$0,None,True,None,None,None
Texas,mcallen,mcallen,apa,6990287790,5613317294,❇AYUDA CON SUS BILES ** HELP WITH YOUR BILLS,https://mcallen.craigslist.org/apa/d/ayuda-con-sus-biles-help-with-your-bills/6990287790.html,2019-10-03,18:08,$0,None,True,None,None,None
