Montana,bozeman,bozeman,apa,6992267669,None,fully furnished home,https://bozeman.craigslist.org/apa/d/bozeman-fully-furnished-home/6992267669.html,2019-10-03,20:22,$1500,bozeman,False,None,1,775ft2
Montana,bozeman,bozeman,apa,6985337770,6962767738,Beware of Scam,https://bozeman.craigslist.org/apa/d/bozeman-beware-of-scam/6985337770.html,2019-10-03,20:12,$2000,Bozeman,False,None,None,None
Montana,bozeman,bozeman,apa,6992169284,6917108555,Furnished 1 Bed 1 1/2 Bath Apt. with Garage.,https://bozeman.craigslist.org/apa/d/bozeman-furnished-1-bed-bath-apt-with/6992169284.html,2019-10-03,17:06,$1250,Bozeman,True,None,1,1000ft2
Montana,bozeman,bozeman,apa,6986758956,None,"$1845--Beautiful 4 Bedroom, 3 bath home in Landmark (Belgrade) for ren",https://bozeman.craigslist.org/apa/d/manhattan-beautiful-4-bedroom-3-bath/6986758956.html,2019-10-03,16:51,$1845,Belgrade,True,None,4,2400ft2
Montana,bozeman,bozeman,apa,6992141160,None,Centrally Located! Available 11/01/2019!  Pet Friendly!,https://bozeman.craigslist.org/apa/d/bozeman-centrally-located-available-pet/6992141160.html,2019-10-03,16:22,$1349,Bozeman,True,None,2,950ft2
Montana,bozeman,bozeman,apa,6985679214,6931299306,"Missouri River frontage log home with large garage (Toston, MT)",https://bozeman.craigslist.org/apa/d/bozeman-missouri-river-frontage-log/6985679214.html,2019-10-03,16:17,$1800,Bozeman,True,None,3,2400ft2
Montana,bozeman,bozeman,apa,6992117463,None,APARTMENT for Rent - (FREE HEAT),https://bozeman.craigslist.org/apa/d/manhattan-apartment-for-rent-free-heat/6992117463.html,2019-10-03,15:47,$1100,Manhattan,True,None,2,1000ft2
Montana,bozeman,bozeman,apa,6984700043,None,Basement Apartment,https://bozeman.craigslist.org/apa/d/gallatin-gateway-basement-apartment/6984700043.html,2019-10-03,15:44,$720,Gallatin Gateway,False,None,2,None
Montana,bozeman,bozeman,apa,6988065660,6635486894,"BEAUTIFUL 3 bed, 2 bath HOUSE, 2 car Garage, W/D, DW, PETS OK!",https://bozeman.craigslist.org/apa/d/bozeman-beautiful-3-bed-2-bath-house-2/6988065660.html,2019-10-03,15:44,$1795,Bozeman - 227 Willow,True,None,3,2000ft2
Montana,bozeman,bozeman,apa,6988065276,6965868654,"AWESOME 3 bed, 2 bath HOUSE in Baxter Meadows, 2X Garage, W/D, PET OK!",https://bozeman.craigslist.org/apa/d/bozeman-awesome-3-bed-2-bath-house-in/6988065276.html,2019-10-03,15:44,$1795,Bozeman - 3935 E Baxter Lane,True,None,3,1580ft2
Montana,bozeman,bozeman,apa,6988065036,6965797204,"HIGH-END 3 bed, 2.5 bath CONDO, 2X Garage, Wood Flrs, PET OK",https://bozeman.craigslist.org/apa/d/bozeman-high-end-3-bed-25-bath-condo-2x/6988065036.html,2019-10-03,15:44,$1795,Bozeman - 2783 FenWay #B,True,None,3,2327ft2
