Iowa,masoncity,masoncity,apa,6990454194,None,2 Bed House for Rent Mason City (Southeast),https://masoncity.craigslist.org/apa/d/mason-city-2-bed-house-for-rent-mason/6990454194.html,2019-10-03,19:01,$700,Mason City,True,None,2,1200ft2
Iowa,masoncity,masoncity,apa,6992177156,None,3BR House for Rent in Thornton,https://masoncity.craigslist.org/apa/d/thornton-3br-house-for-rent-in-thornton/6992177156.html,2019-10-03,18:20,$650,Thornton,False,None,3,None
Iowa,masoncity,masoncity,apa,6991850751,None,2 bedroom 1 bath available for rent,https://masoncity.craigslist.org/apa/d/mason-city-2-bedroom-1-bath-available/6991850751.html,2019-10-03,12:46,$655,mason city,True,None,2,700ft2
Iowa,masoncity,masoncity,apa,6978243109,None,Mobile Home For Rent,https://masoncity.craigslist.org/apa/d/armstrong-mobile-home-for-rent/6978243109.html,2019-10-03,12:09,$575,Armstrong,False,None,2,None
Iowa,masoncity,masoncity,apa,6991783817,None,Lovely Two Bedroom,https://masoncity.craigslist.org/apa/d/mason-city-lovely-two-bedroom/6991783817.html,2019-10-03,10:24,$750,Highland Park Mason City,True,None,2,None
Iowa,masoncity,masoncity,apa,6991742880,None,$675 / 2 bedroom House,https://masoncity.craigslist.org/apa/d/mason-city-bedroom-house/6991742880.html,2019-10-03,09:34,$675,Mason City,False,None,2,None
Iowa,masoncity,masoncity,apa,6991721352,None,3 Bed House for Rent Mason City,https://masoncity.craigslist.org/apa/d/mason-city-3-bed-house-for-rent-mason/6991721352.html,2019-10-03,09:15,$680,Mason City,True,None,3,1850ft2
Iowa,masoncity,masoncity,apa,6989538298,None,4 Bedroom House in Kensett,https://masoncity.craigslist.org/apa/d/kensett-4-bedroom-house-in-kensett/6989538298.html,2019-10-03,08:42,$675,Kensett,True,None,4,1800ft2
Iowa,masoncity,masoncity,apa,6991359632,None,1108 N Carolina #1,https://masoncity.craigslist.org/apa/d/mason-city-1108-carolina-1/6991359632.html,2019-10-02,15:59,$550,Mason City,True,None,None,None
Iowa,masoncity,masoncity,apa,6991169866,None,"Cared-for, Useful, NICE Home!",https://masoncity.craigslist.org/apa/d/mason-city-cared-for-useful-nice-home/6991169866.html,2019-10-02,12:25,$650,Mason City,True,None,2,1816ft2
Iowa,masoncity,masoncity,apa,6983467344,None,Upstairs apartment,https://masoncity.craigslist.org/apa/d/charles-city-upstairs-apartment/6983467344.html,2019-10-02,07:51,$425,Charles city,False,None,2,None
Iowa,masoncity,masoncity,apa,6990754613,None,DUPLEX FOR RENT,https://masoncity.craigslist.org/apa/d/albert-lea-duplex-for-rent/6990754613.html,2019-10-01,18:59,$600,"Albert Lea, MN",True,None,2,None
Iowa,masoncity,masoncity,apa,6990700254,6576630384,Low Price 2 bedroom apartment in Charles City,https://masoncity.craigslist.org/apa/d/charles-city-low-price-2-bedroom/6990700254.html,2019-10-01,17:32,$520,Charles City,False,None,2,900ft2
Iowa,masoncity,masoncity,apa,6990699575,6531336329,Nice 2 bedroom apartment in Charles City,https://masoncity.craigslist.org/apa/d/charles-city-nice-2-bedroom-apartment/6990699575.html,2019-10-01,17:31,$520,CHARLES CITY,False,None,2,None
Iowa,masoncity,masoncity,apa,6990667400,None,115 16th NE,https://masoncity.craigslist.org/apa/d/mason-city-th-ne/6990667400.html,2019-10-01,16:46,$375,Mason City,True,None,None,None
Iowa,masoncity,masoncity,apa,6990516588,4809571566,FROST APARTMENTS,https://masoncity.craigslist.org/apa/d/frost-frost-apartments/6990516588.html,2019-10-01,13:44,$525,"CITY OF FROST, MN",True,None,2,750ft2
Iowa,masoncity,masoncity,apa,6990433823,4827389604,Fully furnished 1 bdr upstairs apt,https://masoncity.craigslist.org/apa/d/fully-furnished-1-bdr-upstairs-apt/6990433823.html,2019-10-01,12:16,$580,"Fertile ,IA",False,None,1,None
Iowa,masoncity,masoncity,apa,6971355681,5459379155,"2 Bedroom Apartment Available in Emmetsburg, IA",https://masoncity.craigslist.org/apa/d/2-bedroom-apartment-available-in/6971355681.html,2019-10-01,12:16,$556,"Emmetsburg, IA",False,None,2,None
Iowa,masoncity,masoncity,apa,6985438215,6572234754,"2 Bedroom Apartment Available in Emmetsburg, IA",https://masoncity.craigslist.org/apa/d/emmetsburg-2-bedroom-apartment/6985438215.html,2019-10-01,12:14,$556,"Emmetsburg, IA",False,None,2,None
Iowa,masoncity,masoncity,apa,6987083332,None,Brand New 3 bed 2 bath Mobile Homes,https://masoncity.craigslist.org/apa/d/albert-lea-brand-new-3-bed-2-bath/6987083332.html,2019-10-01,11:54,$795,"Albert Lea, MN",True,None,3,None
Iowa,masoncity,masoncity,apa,6990404588,None,220 3rd St NW #1,https://masoncity.craigslist.org/apa/d/mason-city-220-3rd-st-nw-1/6990404588.html,2019-10-01,11:45,$550,Mason City,True,None,None,None
Iowa,masoncity,masoncity,apa,6986459906,None,220 3rd St. NW,https://masoncity.craigslist.org/apa/d/mason-city-220-3rd-st-nw/6986459906.html,2019-10-01,11:43,$500,Mason City,True,None,None,None
Iowa,masoncity,masoncity,apa,6986299758,6604096532,209 N. Monroe,https://masoncity.craigslist.org/apa/d/mason-city-209-monroe/6986299758.html,2019-10-01,11:43,$650,Mason City,True,None,None,None
Iowa,masoncity,masoncity,apa,6990020976,None,1 bedroom Utilities included Mason City,https://masoncity.craigslist.org/apa/d/mason-city-1-bedroom-utilities-included/6990020976.html,2019-09-30,18:51,$550,Mason City,False,None,1,None
Iowa,masoncity,masoncity,apa,6986301155,None,Available NOW! Great price and all utilities are paid!  Apply!!,https://masoncity.craigslist.org/apa/d/clear-lake-available-now-great-price/6986301155.html,2019-09-30,14:23,$221,None,True,None,None,None
Iowa,masoncity,masoncity,apa,6977709515,None,Apartment For Rent!!,https://masoncity.craigslist.org/apa/d/mason-city-apartment-for-rent/6977709515.html,2019-09-30,13:29,$475,None,True,None,1,None
Iowa,masoncity,masoncity,apa,6979995604,None,Apartment For Rent!!,https://masoncity.craigslist.org/apa/d/mason-city-apartment-for-rent/6979995604.html,2019-09-30,13:29,$400,None,True,None,1,None
Iowa,masoncity,masoncity,apa,6989598543,6726566238,2 Bedroom Near Waldorf,https://masoncity.craigslist.org/apa/d/forest-city-2-bedroom-near-waldorf/6989598543.html,2019-09-30,10:27,$500,Forest City,True,None,2,None
Iowa,masoncity,masoncity,apa,6989456262,5951304682,"2 Bedroom, 1 Bath Apartment",https://masoncity.craigslist.org/apa/d/2-bedroom-1-bath-apartment/6989456262.html,2019-09-30,06:20,$530,Clear Lake,True,None,2,None
Iowa,masoncity,masoncity,apa,6989411175,None,House for rent,https://masoncity.craigslist.org/apa/d/klemme-house-for-rent/6989411175.html,2019-09-29,23:55,$550,Klemme,False,None,3,None
Iowa,masoncity,masoncity,apa,6970294270,None,2 1/2bath room-3bed room Home Mason City,https://masoncity.craigslist.org/apa/d/2-1-2bath-room-3bed-room-home-mason-city/6970294270.html,2019-09-29,13:51,$994,Mc Causland,False,None,3,1883ft2
Iowa,masoncity,masoncity,apa,6988746254,6469880169,2 + Bedroom House,https://masoncity.craigslist.org/apa/d/charles-city-2-bedroom-house/6988746254.html,2019-09-28,18:46,$725,Charles City,False,None,2,900ft2
Iowa,masoncity,masoncity,apa,6988742607,6469880169,2 + Bedroom House,https://masoncity.craigslist.org/apa/d/charles-city-2-bedroom-house/6988742607.html,2019-09-28,18:38,$725,Charles City,False,None,2,900ft2
Iowa,masoncity,masoncity,apa,6977677214,None,efficiency apartment,https://masoncity.craigslist.org/apa/d/mason-city-efficiency-apartment/6977677214.html,2019-09-28,11:16,$375,Mason City,True,None,None,None
Iowa,masoncity,masoncity,apa,6988275814,6524910637,2 Bed/2 Bath Home w/Detached Single Car Garage,https://masoncity.craigslist.org/apa/d/2-bed-2-bath-home-detached-single-car/6988275814.html,2019-09-28,07:56,$800,Charles City,True,None,2,864ft2
Iowa,masoncity,masoncity,apa,6988051006,None,1 bedroom apt,https://masoncity.craigslist.org/apa/d/mason-city-1-bedroom-apt/6988051006.html,2019-09-27,17:50,$400,None,False,None,1,None
Iowa,masoncity,masoncity,apa,6987827451,None,"CHARLES CITY,  IA",https://masoncity.craigslist.org/apa/d/charles-city-charles-city-ia/6987827451.html,2019-09-27,13:17,$695,None,True,None,3,None
Iowa,masoncity,masoncity,apa,6987669400,None,2 Bedroom Lower Level Apt ~ Clear Lake,https://masoncity.craigslist.org/apa/d/clear-lake-2-bedroom-lower-level-apt/6987669400.html,2019-09-27,10:28,$575,None,True,None,2,None
Iowa,masoncity,masoncity,apa,6987616165,None,Affordable housing with paid utilities! Available NOW! 👏,https://masoncity.craigslist.org/apa/d/clear-lake-affordable-housing-with-paid/6987616165.html,2019-09-27,09:26,$221,None,True,None,1,None
Iowa,masoncity,masoncity,apa,6987446022,None,Two Bedroom Apartments for Rent,https://masoncity.craigslist.org/apa/d/mason-city-two-bedroom-apartments-for/6987446022.html,2019-09-26,21:59,$495,Mason City,True,None,2,None
