Oregon,roseburg,roseburg,apa,6992240102,None,Apartment or house/townhouse,https://roseburg.craigslist.org/apa/d/coos-bay-apartment-or-house-townhouse/6992240102.html,2019-10-03,18:17,$1100,Roseburg/coos bay/surrounding,False,None,1,None
Oregon,roseburg,roseburg,apa,6992231628,6807187925,DON'T MISS OUT ON THIS ONE!!!,https://roseburg.craigslist.org/apa/d/sutherlin-dont-miss-out-on-this-one/6992231628.html,2019-10-03,18:00,$820,None,True,None,2,844ft2
Oregon,roseburg,roseburg,apa,6992230530,6835318849,"CLOSE TO EVERYTHING, BUT FAR FROM ORDINARY!",https://roseburg.craigslist.org/apa/d/roseburg-close-to-everything-but-far/6992230530.html,2019-10-03,17:57,$1145,None,True,None,2,1008ft2
Oregon,roseburg,roseburg,apa,6992161345,6952409905,1112 Military Ave.,https://roseburg.craigslist.org/apa/d/roseburg-1112-military-ave/6992161345.html,2019-10-03,15:53,$925,Roseburg,True,None,2,None
Oregon,roseburg,roseburg,apa,6992105981,None,"!! Nice 2 bedroom 1 bath bungalow near Roseburg, OR !!",https://roseburg.craigslist.org/apa/d/roseburg-nice-2-bedroom-1-bath-bungalow/6992105981.html,2019-10-03,15:24,$650,"Roseburg, OR",True,None,2,None
Oregon,roseburg,roseburg,apa,6992098506,None,3 bedroom 1 1/2 bath,https://roseburg.craigslist.org/apa/d/wilbur-3-bedroom-bath/6992098506.html,2019-10-03,14:21,$1200,Sutherlin,False,None,3,None
Oregon,roseburg,roseburg,apa,6991942261,6967264776,Nice room to rent $450 plus $175 for utilities,https://roseburg.craigslist.org/apa/d/winchester-nice-room-to-rent-450-plus/6991942261.html,2019-10-03,11:16,$450,Roseburg,False,None,1,None
Oregon,roseburg,roseburg,apa,6991941524,6967264776,Nice room to rent $450 plus $175 for utilities,https://roseburg.craigslist.org/apa/d/winchester-nice-room-to-rent-450-plus/6991941524.html,2019-10-03,11:16,$450,Roseburg,False,None,1,None
Oregon,roseburg,roseburg,apa,6991941112,6967264776,Nice room to rent $450 plus $175 for utilities,https://roseburg.craigslist.org/apa/d/winchester-nice-room-to-rent-450-plus/6991941112.html,2019-10-03,11:15,$450,Roseburg,False,None,1,None
Oregon,roseburg,roseburg,apa,6987567995,None,Large and Clean RV spaces available now!,https://roseburg.craigslist.org/apa/d/wilbur-large-and-clean-rv-spaces/6987567995.html,2019-10-03,07:21,$550,Sutherlin,True,None,None,None
Oregon,roseburg,roseburg,apa,6991647068,None,Apartment Asap,https://roseburg.craigslist.org/apa/d/roseburg-apartment-asap/6991647068.html,2019-10-03,04:24,$600,Huecrest or around Fremont middle school,False,None,None,None
Oregon,roseburg,roseburg,apa,6991584295,6984868352,"Vacant. NICE, laundry room, 1 bedrm, like duplex.",https://roseburg.craigslist.org/apa/d/roseburg-vacant-nice-laundry-room-1/6991584295.html,2019-10-02,21:07,$550,Roseburg,True,None,1,725ft2
Oregon,roseburg,roseburg,apa,6991570796,6967162850,Townhouse,https://roseburg.craigslist.org/apa/d/roseburg-townhouse/6991570796.html,2019-10-02,20:19,$800,Roseburg,True,None,2,1200ft2
Oregon,roseburg,roseburg,apa,6984107603,None,"Safe, Clean and Quiet House",https://roseburg.craigslist.org/apa/d/roseburg-safe-clean-and-quiet-house/6984107603.html,2019-10-02,13:59,$1400,Roseburg Hucrest,False,None,3,1500ft2
