Missouri,columbiamo,columbiamo,apa,6979352905,None,2 bdr. remodeled apt on SW Side,https://columbiamo.craigslist.org/apa/d/columbia-2-bdr-remodeled-apt-on-sw-side/6979352905.html,2019-10-03,20:03,$550,SW Columbia,True,None,2,None
Missouri,columbiamo,columbiamo,apa,6992227181,4882601049,290 Appletree 1 Bath Apartment/Free Internet,https://columbiamo.craigslist.org/apa/d/columbia-290-appletree-1-bath-apartment/6992227181.html,2019-10-03,19:51,$550,South Columbia,True,None,2,None
Missouri,columbiamo,columbiamo,apa,6992225323,4597352668,2 Bedroom Apartment 406 South Hampton,https://columbiamo.craigslist.org/apa/d/columbia-2-bedroom-apartment-406-south/6992225323.html,2019-10-03,19:47,$575,406 South Hampton,True,None,2,None
Missouri,columbiamo,columbiamo,apa,6992224617,4801533197,1 1/2 Bath Townhouse/Apt - Free Internet,https://columbiamo.craigslist.org/apa/d/columbia-bath-townhouse-apt-free/6992224617.html,2019-10-03,19:45,$625,South Columbia,True,None,2,None
Missouri,columbiamo,columbiamo,apa,6992223907,4378280469,1 1/2 Bath Townshouse/Apt Free Internet,https://columbiamo.craigslist.org/apa/d/columbia-bath-townshouse-apt-free/6992223907.html,2019-10-03,19:44,$600,East Central Columbia,True,None,2,None
Missouri,columbiamo,columbiamo,apa,6992223134,4903750489,2 BR. APT. 280 Appletree Court - Free Internet,https://columbiamo.craigslist.org/apa/d/columbia-2-br-apt-280-appletree-court/6992223134.html,2019-10-03,19:43,$575,Columbia,True,None,2,None
Missouri,columbiamo,columbiamo,apa,6989126589,None,Come live your best LYFE! Sign now for a $750 bonus!,https://columbiamo.craigslist.org/apa/d/columbia-come-live-your-best-lyfe-sign/6989126589.html,2019-10-03,19:34,$388,None,True,None,3,394ft2
Missouri,columbiamo,columbiamo,apa,6981758564,None,For Lease 3 Bedroom House 4604 Salem,https://columbiamo.craigslist.org/apa/d/columbia-for-lease-3-bedroom-house-4604/6981758564.html,2019-10-03,19:08,$990,Meadow Brook West,True,None,3,1375ft2
Missouri,columbiamo,columbiamo,apa,6974716575,None,3 Bed 3 Bath as low as $388!!,https://columbiamo.craigslist.org/apa/d/columbia-3-bed-3-bath-as-low-as-388/6974716575.html,2019-10-03,19:01,$388,None,True,None,3,394ft2
Missouri,columbiamo,columbiamo,apa,6992166502,None,"OnlineServices, PlannedSocial Activities, Recycling Program",https://columbiamo.craigslist.org/apa/d/columbia-onlineservices-plannedsocial/6992166502.html,2019-10-03,18:39,$299,None,True,None,4,None
