Ohio,zanesville,zanesville,apa,6977899750,6944854768,Fully furnished 1 bedroom suites,https://zanesville.craigslist.org/apa/d/new-richmond-fully-furnished-1-bedroom/6977899750.html,2019-10-03,19:30,$1400,Coshocton,True,None,1,None
Ohio,zanesville,zanesville,apa,6992072517,5943522594,Apartment for Rent 1696 Churchill Downs,https://zanesville.craigslist.org/apa/d/apartment-for-rent-1696-churchill-downs/6992072517.html,2019-10-03,16:48,$495,"Newark,OH",False,None,1,None
Ohio,zanesville,zanesville,apa,6971362180,None,Cute 2BR 1BA with Garage,https://zanesville.craigslist.org/apa/d/cambridge-cute-2br-1ba-with-garage/6971362180.html,2019-10-03,16:33,$785,Cambridge,True,None,2,None
Ohio,zanesville,zanesville,apa,6971360211,None,Beautiful 3BR 2BA 2 Car Garage - Great Area!,https://zanesville.craigslist.org/apa/d/byesville-beautiful-3br-2ba-2-car/6971360211.html,2019-10-03,16:33,$995,Byesville,True,None,3,None
Ohio,zanesville,zanesville,apa,6992046938,None,Move in now and receive $250 off your first month rent!,https://zanesville.craigslist.org/apa/d/newark-move-in-now-and-receive-250-off/6992046938.html,2019-10-03,16:17,$956,None,True,None,3,1220ft2
Ohio,zanesville,zanesville,apa,6991987110,None,$175 off move in cost!  Special ending soon!  Apply now!,https://zanesville.craigslist.org/apa/d/newark-175-off-move-in-cost-special/6991987110.html,2019-10-03,15:06,$1007,None,True,None,3,1330ft2
Ohio,zanesville,zanesville,apa,6991966502,4807946354,$3500 trailer moving bonus,https://zanesville.craigslist.org/apa/d/the-plains-3500-trailer-moving-bonus/6991966502.html,2019-10-03,14:59,$0,"The Plains, OH",True,None,None,None
Ohio,zanesville,zanesville,apa,6991940603,None,4 BR East Fultonham,https://zanesville.craigslist.org/apa/d/glenford-4-br-east-fultonham/6991940603.html,2019-10-03,14:15,$625,east fultonham,False,None,4,1250ft2
Ohio,zanesville,zanesville,apa,6986480875,5882489121,222 LUCK AVE $395/MO zanesvillerentals.com,https://zanesville.craigslist.org/apa/d/zanesville-222-luck-ave-395-mo/6986480875.html,2019-10-03,13:44,$395,zanesville,True,None,None,None
Ohio,zanesville,zanesville,apa,6991912187,6482259712,"1956 Dresden Rd. $1295/Mo 3car gar, fenced in yd zanesvillerentals.com",https://zanesville.craigslist.org/apa/d/zanesville-1956-dresden-rd-1295-mo-3car/6991912187.html,2019-10-03,13:44,$1295,zanesville,True,None,3,None
Ohio,zanesville,zanesville,apa,6991897163,None,Gracious 1000 Sq. Ft. square foot apartment in Heath,https://zanesville.craigslist.org/apa/d/newark-gracious-1000-sq-ft-square-foot/6991897163.html,2019-10-03,13:28,$771,None,True,None,2,1000ft2
Ohio,zanesville,zanesville,apa,6991787497,None,"Playground, Patio/Balcony, Laundry Facilities",https://zanesville.craigslist.org/apa/d/newark-playground-patio-balcony-laundry/6991787497.html,2019-10-03,11:29,$662,None,True,None,None,457ft2
Ohio,zanesville,zanesville,apa,6991725308,None,"3 Bed 1.5 Bath - Corporate Furnished Apartments, High Speed Internet",https://zanesville.craigslist.org/apa/d/newark-3-bed-15-bath-corporate/6991725308.html,2019-10-03,10:10,$956,None,True,None,3,1220ft2
Ohio,zanesville,zanesville,apa,6983406981,None,3-BEDROOM MOBILE HOME IN THE COUNTRY,https://zanesville.craigslist.org/apa/d/warsaw-3-bedroom-mobile-home-in-the/6983406981.html,2019-10-03,09:49,$495,Warsaw,True,None,3,None
Ohio,zanesville,zanesville,apa,6970381832,6007394268,"Housing for elderly (62 & older), disabled, handicapped individuals!",https://zanesville.craigslist.org/apa/d/housing-for-elderly-62-older-disabled/6970381832.html,2019-10-03,09:04,$1,New Straitsville,False,None,1,790ft2
Ohio,zanesville,zanesville,apa,6983479648,None,HOME sweet HOME - Newly renovated Spacious and stunning!,https://zanesville.craigslist.org/apa/d/barnesville-home-sweet-home-newly/6983479648.html,2019-10-03,07:31,$1,Barnsville,True,None,1,550ft2
Ohio,zanesville,zanesville,apa,6991576827,None,Unfinished  house,https://zanesville.craigslist.org/apa/d/zanesville-unfinished-house/6991576827.html,2019-10-02,23:39,$300,Zannsville,False,None,3,None
Ohio,zanesville,zanesville,apa,6976852026,4882329115,"SPACE FOR RENT. FOR A CAMPER,MOTER HOME,MOBILE HOME",https://zanesville.craigslist.org/apa/d/duncan-falls-space-for-rent-for/6976852026.html,2019-10-02,20:13,$265,Philo,False,None,None,None
Ohio,zanesville,zanesville,apa,6984857748,6078372288,Affordable Housing!!!,https://zanesville.craigslist.org/apa/d/affordable-housing/6984857748.html,2019-10-02,15:29,$370,New Straitsville,False,None,1,None
Ohio,zanesville,zanesville,apa,6991151294,None,"Walk to schools, shops! Large 3bdrm home in nice area!",https://zanesville.craigslist.org/apa/d/zanesville-walk-to-schools-shops-large/6991151294.html,2019-10-02,15:02,$610,zanesville,True,None,2,815ft2
Ohio,zanesville,zanesville,apa,6991182158,None,"Apt 25C special, $250 move in cost",https://zanesville.craigslist.org/apa/d/newark-apt-25c-special-250-move-in-cost/6991182158.html,2019-10-02,13:38,$956,None,True,None,3,1220ft2
Ohio,zanesville,zanesville,apa,6991068595,None,Move in special-Apt 25C $250 off Oct. deposit,https://zanesville.craigslist.org/apa/d/newark-move-in-special-apt-25c-250-off/6991068595.html,2019-10-02,11:38,$956,None,True,None,3,1220ft2
Ohio,zanesville,zanesville,apa,6990994542,None,"3 Bed 1.5 Bath , Move in special Apartment 20C $200 off, upgraded",https://zanesville.craigslist.org/apa/d/newark-3-bed-15-bath-move-in-special/6990994542.html,2019-10-02,10:09,$956,None,True,None,3,1220ft2
Ohio,zanesville,zanesville,apa,6990986067,None,2 & 3 BEDROOM APARTMENT HOMES,https://zanesville.craigslist.org/apa/d/zanesville-2-3-bedroom-apartment-homes/6990986067.html,2019-10-02,09:57,$729,Zanesville,True,None,2,886ft2
Ohio,zanesville,zanesville,apa,6990693410,6971650627,House for rent,https://zanesville.craigslist.org/apa/d/zanesville-house-for-rent/6990693410.html,2019-10-01,18:22,$700,Zanesville,True,None,2,None
Ohio,zanesville,zanesville,apa,6990610629,4823899145,"Studio,   MEADOWOOD  APARTMENTS",https://zanesville.craigslist.org/apa/d/zanesville-studio-meadowood-apartments/6990610629.html,2019-10-01,16:34,$489,ZANESVILLE,True,None,None,290ft2
Ohio,zanesville,zanesville,apa,6990609246,4823899145,MEADOWOOD APARTMENTS - TWO BEDROOM,https://zanesville.craigslist.org/apa/d/zanesville-meadowood-apartments-two/6990609246.html,2019-10-01,16:32,$659,ZANESVILLE,True,None,2,870ft2
Ohio,zanesville,zanesville,apa,6990608339,4823899145,MEADOWOOD APARTMENTS-ONE BEDROOM,https://zanesville.craigslist.org/apa/d/zanesville-meadowood-apartments-one/6990608339.html,2019-10-01,16:31,$559,ZANESVILLE,True,None,1,580ft2
Ohio,zanesville,zanesville,apa,6980439655,None,Welcome home to Barnesville Manor apartments!,https://zanesville.craigslist.org/apa/d/barnesville-welcome-home-to-barnesville/6980439655.html,2019-10-01,15:47,$1,Barnesville,True,None,1,550ft2
Ohio,zanesville,zanesville,apa,6989020986,None,Look no further - we have a HOME for YOU!,https://zanesville.craigslist.org/apa/d/barnesville-look-no-further-we-have/6989020986.html,2019-10-01,15:26,$1,Barnesvile,True,None,1,550ft2
Ohio,zanesville,zanesville,apa,6981533327,None,Home Sweet Home!  Rent based on income!,https://zanesville.craigslist.org/apa/d/barnesville-home-sweet-home-rent-based/6981533327.html,2019-10-01,15:14,$1,Barnesville,True,None,1,550ft2
Ohio,zanesville,zanesville,apa,6981966909,None,Sit back and enjoy the good life; rent based on income.,https://zanesville.craigslist.org/apa/d/barnesville-sit-back-and-enjoy-the-good/6981966909.html,2019-10-01,15:09,$1,Barnesville,True,None,1,550ft2
Ohio,zanesville,zanesville,apa,6986986306,None,Affordable Living that provides comfort and convenience!,https://zanesville.craigslist.org/apa/d/barnesville-affordable-living-that/6986986306.html,2019-10-01,15:07,$1,Barnesville,True,None,None,550ft2
Ohio,zanesville,zanesville,apa,6990537608,6225062562,Willow Arms Apartments - 1 Bedroom Apt Available - Don't Delay!,https://zanesville.craigslist.org/apa/d/caldwell-willow-arms-apartments-1/6990537608.html,2019-10-01,15:07,$442,"Caldwell, OH",True,None,1,585ft2
