Texas,killeen,killeen,apa,6990583507,None,"Sportcourt, Tub/Shower, Barbeque Area",https://killeen.craigslist.org/apa/d/killeen-sportcourt-tub-shower-barbeque/6990583507.html,2019-10-03,21:13,$560,None,True,None,1,523ft2
Texas,killeen,killeen,apa,6992234323,4445646619,"4303 W. Stan Schlueter Two BR. Two full for rent, (Not a Town House",https://killeen.craigslist.org/apa/d/killeen-4303-stan-schlueter-two-br-two/6992234323.html,2019-10-03,20:05,$775,4303 W. Unit # 1 Stan Schlueter Lp.,True,None,2,None
Texas,killeen,killeen,apa,6990487345,None,You'll fall in love with this three bedroom!,https://killeen.craigslist.org/apa/d/killeen-youll-fall-in-love-with-this/6990487345.html,2019-10-03,19:10,$1200,Killeen,True,None,3,1655ft2
Texas,killeen,killeen,apa,6990618137,None,Lovely four bedroom!,https://killeen.craigslist.org/apa/d/harker-heights-lovely-four-bedroom/6990618137.html,2019-10-03,19:10,$1550,Harker Heights,True,None,4,2985ft2
Texas,killeen,killeen,apa,6992166589,None,AVAILABLE NOW! LARGER ONE BED/ONE BATH!,https://killeen.craigslist.org/apa/d/temple-available-now-larger-one-bed-one/6992166589.html,2019-10-03,18:18,$709,"601 Twin Oaks Dr. Temple, TX",True,None,1,661ft2
Texas,killeen,killeen,apa,6992174182,None,Move In  ON 10/15/2019-10/31/2019 No Rent till 11/01/2019,https://killeen.craigslist.org/apa/d/temple-move-in-on-no-rent-till/6992174182.html,2019-10-03,18:14,$1088,"601 Twin Oaks Dr. Temple, TX",True,None,3,1178ft2
Texas,killeen,killeen,apa,6992171502,None,Move In  ON 10/15/19 NO RENT til 11/01/2019!!!,https://killeen.craigslist.org/apa/d/temple-move-in-on-no-rent-til/6992171502.html,2019-10-03,18:10,$933,"601 Twin Oaks Dr. Temple, TX",True,None,2,900ft2
Texas,killeen,killeen,apa,6992167185,None,"Beautiful Views, You have to see to believe!",https://killeen.craigslist.org/apa/d/temple-beautiful-views-you-have-to-see/6992167185.html,2019-10-03,18:07,$1034,West Adams,True,None,2,1108ft2
Texas,killeen,killeen,apa,6992167583,None,Move in 10/15/2019 No Rent til 11/01/2019,https://killeen.craigslist.org/apa/d/temple-move-in-no-rent-til/6992167583.html,2019-10-03,18:03,$882,"601 Twin Oaks Dr. Temple, TX",True,None,2,825ft2
Texas,killeen,killeen,apa,6992166517,None,"Complete Fitness Center Available 24 Hours a Day, Dishwasher",https://killeen.craigslist.org/apa/d/harker-heights-complete-fitness-center/6992166517.html,2019-10-03,18:02,$1099,Killeen,True,None,None,1107ft2
