California,fresno,fresno,apa,6992268221,None,"3Bd/2Ba Enjoy Your Own Garage With Private Driveway,Granite,Gated Comm",https://fresno.craigslist.org/apa/d/fresno-3bd-2ba-enjoy-your-own-garage/6992268221.html,2019-10-03,19:25,$1350,"North Of Shaw -Gated Community,North West Fresno",True,None,3,1136ft2
California,fresno,fresno,apa,6992236961,None,"Dishwasher, Carpeted, In-Unit Laundry",https://fresno.craigslist.org/apa/d/fresno-dishwasher-carpeted-in-unit/6992236961.html,2019-10-03,19:03,$685,None,True,None,2,500ft2
California,fresno,fresno,apa,6992228314,None,"Walk-In Closet(s), Pet Friendly, Attached Garages Included",https://fresno.craigslist.org/apa/d/fresno-walk-in-closets-pet-friendly/6992228314.html,2019-10-03,18:49,$1287,NW Fresno,True,None,2,843ft2
California,fresno,fresno,apa,6985001390,None,**Apartment like Townhouse/ Garage/ WD Hookups/ Free Water// Sec 8 ok,https://fresno.craigslist.org/apa/d/fresno-apartment-like-townhouse-garage/6985001390.html,2019-10-03,18:45,$1300,Fresno,True,None,3,1100ft2
California,fresno,fresno,apa,6975027878,None,**Apartment like Townhouse/ Garage/ WD Hookups/ Free Water// Sec 8 ok,https://fresno.craigslist.org/apa/d/fresno-apartment-like-townhouse-garage/6975027878.html,2019-10-03,18:43,$1300,Fresno,True,None,3,None
California,fresno,fresno,apa,6990793407,None,"Covered Parking Available, Close Access to Route 99, Pet Friendly",https://fresno.craigslist.org/apa/d/fresno-covered-parking-available-close/6990793407.html,2019-10-03,18:40,$0,None,True,None,2,989ft2
California,fresno,fresno,apa,6992236628,None,Lovely community! Simply breath-taking! Come in and see for yourself!,https://fresno.craigslist.org/apa/d/fresno-lovely-community-simply-breath/6992236628.html,2019-10-03,18:10,$1579,Fresno,True,None,2,1169ft2
California,fresno,fresno,apa,6992233325,None,See what our residents are raving about! Dominion Heights,https://fresno.craigslist.org/apa/d/fresno-see-what-our-residents-are/6992233325.html,2019-10-03,18:03,$1506,Fresno,True,None,2,960ft2
California,fresno,fresno,apa,6992231393,6958713161,"Stunning renovated 2 bed, 2 bath! Gorgeous floors, kitchens, & more",https://fresno.craigslist.org/apa/d/fresno-stunning-renovated-2-bed-2-bath/6992231393.html,2019-10-03,17:59,$1629,9375 N Saybrook Dr,True,None,2,1169ft2
California,fresno,fresno,apa,6992231172,6955886572,"Enjoy our beautiful landscaped community! 1 bed, 1 bath! 832 Sq Ft!",https://fresno.craigslist.org/apa/d/fresno-enjoy-our-beautiful-landscaped/6992231172.html,2019-10-03,17:59,$1449,Fresno,True,None,1,832ft2
California,fresno,fresno,apa,6977847862,None,Rent your room! Luxury student living at the Victor!,https://fresno.craigslist.org/apa/d/fresno-rent-your-room-luxury-student/6977847862.html,2019-10-03,17:58,$685,None,True,None,2,500ft2
California,fresno,fresno,apa,6992230009,None,Only happens once in a blue moon,https://fresno.craigslist.org/apa/d/fresno-only-happens-once-in-blue-moon/6992230009.html,2019-10-03,17:56,$975,Ashlan and Blythe,True,None,2,871ft2
California,fresno,fresno,apa,6992229573,None,2 Bedrooms 1 Bathroom,https://fresno.craigslist.org/apa/d/fresno-2-bedrooms-1-bathroom/6992229573.html,2019-10-03,17:55,$804,Fresno,True,None,2,937ft2
California,fresno,fresno,apa,6992224817,6915714951,Feel at home your first night! Fall in love with your 2 BR / 2 BA!,https://fresno.craigslist.org/apa/d/fresno-feel-at-home-your-first-night/6992224817.html,2019-10-03,17:46,$1549,Cascades,True,None,2,1033ft2
California,fresno,fresno,apa,6992224580,None,Luxurious 1 bed / 1 bath with washer and dryer included,https://fresno.craigslist.org/apa/d/fresno-luxurious-1-bed-1-bath-with/6992224580.html,2019-10-03,17:45,$1399,Fresno,True,None,1,832ft2
California,fresno,fresno,apa,6992213887,None,706 E Robinwood Lane,https://fresno.craigslist.org/apa/d/fresno-706-robinwood-lane/6992213887.html,2019-10-03,17:45,$1500,"Fresno, CA",True,None,3,1616ft2
California,fresno,fresno,apa,6989300103,None,"Reserved Preferred Parking, 5 Sparkling Pools, Playground",https://fresno.craigslist.org/apa/d/fresno-reserved-preferred-parking-5/6989300103.html,2019-10-03,17:42,$1145,NW Fresno,True,None,1,634ft2
California,fresno,fresno,apa,6992182915,None,House For Rent,https://fresno.craigslist.org/apa/d/fresno-house-for-rent/6992182915.html,2019-10-03,17:37,$700,Neighborhood,True,None,2,889ft2
