Michigan,battlecreek,battlecreek,apa,6992253538,None,"3 Bed Room, 1 Bathroom, Garage",https://battlecreek.craigslist.org/apa/d/battle-creek-3-bed-room-1-bathroom/6992253538.html,2019-10-03,21:47,$775,133 kingman Ave battle creek mi,True,None,3,None
Michigan,battlecreek,battlecreek,apa,6987304187,None,Near Executive Level Rental,https://battlecreek.craigslist.org/apa/d/battle-creek-near-executive-level-rental/6987304187.html,2019-10-03,21:36,$950,Battle Creek,True,None,3,1400ft2
Michigan,battlecreek,battlecreek,apa,6988087604,None,Near Executive Single Family House,https://battlecreek.craigslist.org/apa/d/battle-creek-near-executive-single/6988087604.html,2019-10-03,21:35,$950,Battle Creek,True,None,3,1400ft2
Michigan,battlecreek,battlecreek,apa,6989984802,6956208753,Large one bedroom apartments,https://battlecreek.craigslist.org/apa/d/battle-creek-large-one-bedroom/6989984802.html,2019-10-03,21:04,$650,pennfield area/ battlecreek,True,None,2,900ft2
Michigan,battlecreek,battlecreek,apa,6992233055,6956208753,Large one bedroom apartments,https://battlecreek.craigslist.org/apa/d/battle-creek-large-one-bedroom/6992233055.html,2019-10-03,21:03,$550,pennfield area/ battlecreek,True,None,1,900ft2
Michigan,battlecreek,battlecreek,apa,6990780139,6956208753,Large one bedroom apartments,https://battlecreek.craigslist.org/apa/d/battle-creek-large-one-bedroom/6990780139.html,2019-10-03,21:01,$550,pennfield area/ battlecreek,True,None,1,900ft2
Michigan,battlecreek,battlecreek,apa,6989315520,6956208753,Large one bedroom apartments,https://battlecreek.craigslist.org/apa/d/battle-creek-large-one-bedroom/6989315520.html,2019-10-03,21:00,$550,pennfield area/ battlecreek,True,None,1,900ft2
Michigan,battlecreek,battlecreek,apa,6992230491,6956208753,Large one bedroom apartments,https://battlecreek.craigslist.org/apa/d/battle-creek-large-one-bedroom/6992230491.html,2019-10-03,20:57,$550,pennfield area/ battlecreek,True,None,1,900ft2
Michigan,battlecreek,battlecreek,apa,6990645930,None,The Milton- Now Pre-leasing- Call Today,https://battlecreek.craigslist.org/apa/d/battle-creek-the-milton-now-pre-leasing/6990645930.html,2019-10-03,20:25,$790,Downtown Battle Creek,True,None,None,464ft2
Michigan,battlecreek,battlecreek,apa,6990657724,None,Brand New for 2019 - Luxury Highrise Apartments in Battle Creek,https://battlecreek.craigslist.org/apa/d/battle-creek-brand-new-for-luxury/6990657724.html,2019-10-03,20:19,$1365,Downtown Battle Creek,True,None,1,693ft2
Michigan,battlecreek,battlecreek,apa,6990648929,None,Luxury Apartments | Stainless Steel Appliances | Washer & Dryer,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-apartments/6990648929.html,2019-10-03,20:19,$1430,Downtown Battle Creek,True,None,1,693ft2
Michigan,battlecreek,battlecreek,apa,6990677054,None,Luxury Studio Apartment | Washer and Dryer Included | Downtown,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-studio-apartment/6990677054.html,2019-10-03,20:17,$810,Downtown Battle Creek,True,None,None,329ft2
Michigan,battlecreek,battlecreek,apa,6987229440,None,Luxury Apartments | Pet Friendly | Washer & Dryer Included,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-apartments-pet/6987229440.html,2019-10-03,20:17,$1265,Downtown Battle Creek,True,None,1,560ft2
Michigan,battlecreek,battlecreek,apa,6982185536,6940827758,"Don't miss out on this amazing one bed, one bath micro apartment!",https://battlecreek.craigslist.org/apa/d/battle-creek-dont-miss-out-on-this/6982185536.html,2019-10-03,20:16,$850,Downtown Battle Creek,True,None,1,474ft2
Michigan,battlecreek,battlecreek,apa,6986875274,None,Luxury Apartments | Pet Friendly | Washer & Dryer Included,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-apartments-pet/6986875274.html,2019-10-03,20:16,$1265,Downtown Battle Creek,True,None,1,560ft2
Michigan,battlecreek,battlecreek,apa,6990632700,None,Luxury Apartment | Pet Friendly | Washer & Dryer Included,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-apartment-pet/6990632700.html,2019-10-03,20:15,$1265,Downtown Battle Creek,True,None,1,560ft2
Michigan,battlecreek,battlecreek,apa,6986079313,None,Home is good for fun with options,https://battlecreek.craigslist.org/apa/d/home-is-good-for-fun-with-options/6986079313.html,2019-10-03,17:56,$0,battle creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6986079290,None,Beautifully maintained home within and out placed.,https://battlecreek.craigslist.org/apa/d/battle-creek-beautifully-maintained/6986079290.html,2019-10-03,17:55,$418,battle creek,True,None,3,2086ft2
Michigan,battlecreek,battlecreek,apa,6983001353,None,Don't miss this Amazing Home.,https://battlecreek.craigslist.org/apa/d/battle-creek-dont-miss-this-amazing-home/6983001353.html,2019-10-03,17:54,$350,battle creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6983001552,None,This spectacular home is waiting for your touches.,https://battlecreek.craigslist.org/apa/d/battle-creek-this-spectacular-home-is/6983001552.html,2019-10-03,17:54,$418,battle creek,True,None,3,2086ft2
Michigan,battlecreek,battlecreek,apa,6975173355,None,Two Bedroom House For Rent,https://battlecreek.craigslist.org/apa/d/coldwater-two-bedroom-house-for-rent/6975173355.html,2019-10-03,16:48,$850,"Coldwater, Mi.",True,None,2,None
Michigan,battlecreek,battlecreek,apa,6992066382,None,"Call for Details, Laundry Facilities, Sparkling Pool",https://battlecreek.craigslist.org/apa/d/battle-creek-call-for-details-laundry/6992066382.html,2019-10-03,16:41,$725,Battle Creek,True,None,3,872ft2
Michigan,battlecreek,battlecreek,apa,6992062532,None,Time is almost up on this AMAZING Special!!! Don't miss out!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-time-is-almost-up-on-this/6992062532.html,2019-10-03,16:36,$1047,Springfield,True,None,4,1400ft2
Michigan,battlecreek,battlecreek,apa,6992041578,6925931672,Looking to Move Now?...Call us today!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-looking-to-move-nowcall-us/6992041578.html,2019-10-03,16:11,$785,1103 E Michigan Ave Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6992041214,6884304813,Bronson and Borgess Employees save $$$ moving to Lakeside!!,https://battlecreek.craigslist.org/apa/d/battle-creek-bronson-and-borgess/6992041214.html,2019-10-03,16:10,$790,1103 E Michigan Ave Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6991943501,None,This home is in a great location with a good price.,https://battlecreek.craigslist.org/apa/d/battle-creek-this-home-is-in-great/6991943501.html,2019-10-03,15:57,$727,battle creek,True,None,3,None
Michigan,battlecreek,battlecreek,apa,6992017743,6845268277,One Bedroom + Den!!! Available Now!!,https://battlecreek.craigslist.org/apa/d/battle-creek-one-bedroom-den-available/6992017743.html,2019-10-03,15:42,$740,1103 E Michigan Ave Battle Creek,True,None,1,944ft2
Michigan,battlecreek,battlecreek,apa,6991944192,None,"Charming good bedroom, nice bath rancher with open floor plan!",https://battlecreek.craigslist.org/apa/d/battle-creek-charming-good-bedroom-nice/6991944192.html,2019-10-03,15:42,$500,battle creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6992017121,6884304813,Bronson and Borgess Employees save $$$ moving to Lakeside!!,https://battlecreek.craigslist.org/apa/d/battle-creek-bronson-and-borgess/6992017121.html,2019-10-03,15:41,$880,1103 E Michigan Ave Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6992016619,6893932820,Resort Style Amenities At Home!,https://battlecreek.craigslist.org/apa/d/battle-creek-resort-style-amenities-at/6992016619.html,2019-10-03,15:40,$790,1103 E Michigan Ave Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6992015693,6767833836,Your Furry Family is Welcome Here Too!,https://battlecreek.craigslist.org/apa/d/battle-creek-your-furry-family-is/6992015693.html,2019-10-03,15:39,$770,Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6992011558,None,Pre-lease TODAY!!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-pre-lease-today/6992011558.html,2019-10-03,15:34,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6992010160,None,Fall in love with your 2-bedroom 1st floor apartment home!!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-fall-in-love-with-your-2/6992010160.html,2019-10-03,15:33,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6992008103,None,Come in and Pre-Lease Your next Beautiful Home Today!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-come-in-and-pre-lease-your/6992008103.html,2019-10-03,15:31,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6991943865,None,Beautiful curb appeal defines classic mid-century full brick home,https://battlecreek.craigslist.org/apa/d/battle-creek-beautiful-curb-appeal/6991943865.html,2019-10-03,15:01,$600,battle creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6991956229,5288542901,Lakeview Studio Apartment,https://battlecreek.craigslist.org/apa/d/battle-creek-lakeview-studio-apartment/6991956229.html,2019-10-03,14:44,$450,1925 w. Territorial,False,None,None,400ft2
Michigan,battlecreek,battlecreek,apa,6984065212,None,Home for rent or lease to buy in Beautiful Pennfield country setting!,https://battlecreek.craigslist.org/apa/d/battle-creek-home-for-rent-or-lease-to/6984065212.html,2019-10-03,14:44,$1750,Pennfield,True,None,3,None
Michigan,battlecreek,battlecreek,apa,6991877195,5929877383,Remodeled studio Apartment at Limewood Price Drop!,https://battlecreek.craigslist.org/apa/d/battle-creek-remodeled-studio-apartment/6991877195.html,2019-10-03,13:06,$602,Battle Creek,True,None,None,288ft2
Michigan,battlecreek,battlecreek,apa,6991843261,None,"Schedule a Tour, Park Like Setting, Ceiling Fans",https://battlecreek.craigslist.org/apa/d/battle-creek-schedule-tour-park-like/6991843261.html,2019-10-03,12:30,$698,Battle Creek,True,None,2,869ft2
Michigan,battlecreek,battlecreek,apa,6975642216,6703601672,Still on the fence? Take a tour today!,https://battlecreek.craigslist.org/apa/d/sturgis-still-on-the-fence-take-tour/6975642216.html,2019-10-03,12:00,$880,Sturgis,True,None,2,960ft2
Michigan,battlecreek,battlecreek,apa,6991795792,None,Beautiful 2 Bedrooms 1 full Bathrooms.,https://battlecreek.craigslist.org/apa/d/battle-creek-beautiful-2-bedrooms-1/6991795792.html,2019-10-03,11:47,$600,"926 Iroquois Ave Battle Creek, MI 49015",True,None,None,1010ft2
Michigan,battlecreek,battlecreek,apa,6991779961,6835318764,House for Rent on Guernsey Lake in Delton,https://battlecreek.craigslist.org/apa/d/delton-house-for-rent-on-guernsey-lake/6991779961.html,2019-10-03,11:20,$1300,Guernsey Lake,True,None,2,None
Michigan,battlecreek,battlecreek,apa,6991735494,None,"Professionally Managed, Sparkling Pool, Park Like Setting",https://battlecreek.craigslist.org/apa/d/battle-creek-professionally-managed/6991735494.html,2019-10-03,10:24,$628,Battle Creek,True,None,1,650ft2
Michigan,battlecreek,battlecreek,apa,6991732875,None,"Lease Today, Laundry on Site, Off Street Parking",https://battlecreek.craigslist.org/apa/d/battle-creek-lease-today-laundry-on/6991732875.html,2019-10-03,10:21,$725,Battle Creek,True,None,3,872ft2
Michigan,battlecreek,battlecreek,apa,6991728013,None,ON SPECIAL FOR $878 2 bedroom apartment,https://battlecreek.craigslist.org/apa/d/howell-on-special-for-bedroom-apartment/6991728013.html,2019-10-03,10:14,$878,Howell,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6991672135,None,Awesome 3 Bedroom one 2 bath house~!!,https://battlecreek.craigslist.org/apa/d/battle-creek-awesome-3-bedroom-one-2/6991672135.html,2019-10-03,09:16,$700,None,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6989494299,None,1st floor 2-bedroom available October 18th!!! Pre-Lease TODAY!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-1st-floor-2-bedroom/6989494299.html,2019-10-03,09:08,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6989496490,None,Now pre-leasing 1st and 3rd floor 2-bedroom apartments,https://battlecreek.craigslist.org/apa/d/battle-creek-now-pre-leasing-1st-and/6989496490.html,2019-10-03,09:08,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6991672128,None,Awesome 3 Bedroom one 2 bath house~!!,https://battlecreek.craigslist.org/apa/d/battle-creek-awesome-3-bedroom-one-2/6991672128.html,2019-10-03,09:08,$700,None,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6989499675,None,2nd Floor 3-bed/2-Bath with vaulted ceilings!!! Pre-lease NOW!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-2nd-floor-3-bed-2-bath/6989499675.html,2019-10-03,09:08,$825,Battle Creek,True,None,3,1000ft2
Michigan,battlecreek,battlecreek,apa,6989501501,None,Fall in love with your 3-bedroom 2-bathroom!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-fall-in-love-with-your-3/6989501501.html,2019-10-03,09:07,$825,Battle Creek,True,None,3,1000ft2
Michigan,battlecreek,battlecreek,apa,6991672134,None,Awesome 3 Bedroom one 2 bath house~!!,https://battlecreek.craigslist.org/apa/d/battle-creek-awesome-3-bedroom-one-2/6991672134.html,2019-10-03,09:06,$700,None,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6975632934,6703183372,Choosing the Best! 1st Floor 2 Br,https://battlecreek.craigslist.org/apa/d/sturgis-choosing-the-best-1st-floor-2-br/6975632934.html,2019-10-03,09:06,$985,Sturgis,True,None,2,960ft2
Michigan,battlecreek,battlecreek,apa,6987667384,None,AMAZING 3 BED ROOM HOUSE! w/great outdoor living space,https://battlecreek.craigslist.org/apa/d/battle-creek-amazing-3-bed-room-house/6987667384.html,2019-10-03,08:24,$510,battlecreek,True,None,2,925ft2
Michigan,battlecreek,battlecreek,apa,6974630895,6874277174,Studio apartment all utilities included,https://battlecreek.craigslist.org/apa/d/battle-creek-studio-apartment-all/6974630895.html,2019-10-03,05:45,$500,Battle Creek,False,None,None,None
Michigan,battlecreek,battlecreek,apa,6974594311,6446174459,Studio apartment all utility's included,https://battlecreek.craigslist.org/apa/d/battle-creek-studio-apartment-all/6974594311.html,2019-10-03,05:44,$500,Battle Creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6981863213,6535686217,One bedroom all utilities included,https://battlecreek.craigslist.org/apa/d/battle-creek-one-bedroom-all-utilities/6981863213.html,2019-10-03,05:44,$700,Battle creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6981863054,6446174459,Studio apartment all utility's included,https://battlecreek.craigslist.org/apa/d/battle-creek-studio-apartment-all/6981863054.html,2019-10-03,05:44,$500,Battle Creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6981862904,6873221858,Studio apartment all utilities included,https://battlecreek.craigslist.org/apa/d/battle-creek-studio-apartment-all/6981862904.html,2019-10-03,05:44,$500,Battle Creek,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6989024861,None,Nice neighboorhood 3 bedroom 2 bath Kalamazoo Athens up-to-date stainl,https://battlecreek.craigslist.org/apa/d/east-leroy-nice-neighboorhood-3-bedroom/6989024861.html,2019-10-03,04:24,$900,Cloverdale Burlington Augusta,True,None,3,1986ft2
Michigan,battlecreek,battlecreek,apa,6983843673,None,1bedroom Lake front,https://battlecreek.craigslist.org/apa/d/delton-1bedroom-lake-front/6983843673.html,2019-10-03,03:44,$750,Delton,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6991605094,None,Nice area 4 bedroom 2 bath Bedford Litchfield recent Bonus Room,https://battlecreek.craigslist.org/apa/d/ceresco-nice-area-4-bedroom-2-bath/6991605094.html,2019-10-03,03:33,$1000,Cloverdale Union City Battle Creek,True,None,4,1398ft2
Michigan,battlecreek,battlecreek,apa,6983025837,6942259124,Get the fresh start you deserve in this gorgeous new studio!,https://battlecreek.craigslist.org/apa/d/battle-creek-get-the-fresh-start-you/6983025837.html,2019-10-02,19:08,$735,Downtown Battle Creek,True,None,None,339ft2
Michigan,battlecreek,battlecreek,apa,6982930449,6945612279,Be a part of history - The Milton Luxury Apartments - Downtown BC,https://battlecreek.craigslist.org/apa/d/battle-creek-be-part-of-history-the/6982930449.html,2019-10-02,19:08,$1365,Downtown Battle Creek,True,None,1,730ft2
Michigan,battlecreek,battlecreek,apa,6983765754,6942259124,"The Milton - Historic, Classy, Luxurious Downtown Living",https://battlecreek.craigslist.org/apa/d/battle-creek-the-milton-historic-classy/6983765754.html,2019-10-02,19:08,$1435,Downtown Battle Creek,True,None,1,633ft2
Michigan,battlecreek,battlecreek,apa,6982791430,6945612279,Be a part of history - The Milton Luxury Apartments - Downtown BC,https://battlecreek.craigslist.org/apa/d/battle-creek-be-part-of-history-the/6982791430.html,2019-10-02,19:07,$1365,Downtown Battle Creek,True,None,1,693ft2
Michigan,battlecreek,battlecreek,apa,6987717070,None,Luxury Studio | Pet Friendly | Washer & Dryer Included,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-studio-pet-friendly/6987717070.html,2019-10-02,19:00,$795,Downtown Battle Creek,True,None,None,471ft2
Michigan,battlecreek,battlecreek,apa,6987621092,None,Luxury Apartments | Pet Friendly | Washer & Dryer Included,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-apartments-pet/6987621092.html,2019-10-02,18:59,$1260,Downtown Battle Creek,True,None,1,560ft2
Michigan,battlecreek,battlecreek,apa,6987870358,None,Luxury Apartments | Stainless Steel Appliances | Washer & Dryer,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-apartments/6987870358.html,2019-10-02,18:59,$1265,Downtown Battle Creek,True,None,1,560ft2
Michigan,battlecreek,battlecreek,apa,6991370309,6902377383,"Renovated, Spacious Two Bedroom Available Now!!!",https://battlecreek.craigslist.org/apa/d/battle-creek-renovated-spacious-two/6991370309.html,2019-10-02,17:12,$790,1103 E Michigan Ave Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6981900464,None,ThiS 3 BeD/2 BatH HOME -TakE A TOUR TO YouR DREAM HomE TODAY!,https://battlecreek.craigslist.org/apa/d/battle-creek-this-3-bed-2-bath-home/6981900464.html,2019-10-02,17:04,$700,None,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6981900469,None,ThiS 3 BeD/2 BatH HOME -TakE A TOUR TO YouR DREAM HomE TODAY!,https://battlecreek.craigslist.org/apa/d/battle-creek-this-3-bed-2-bath-home/6981900469.html,2019-10-02,17:04,$700,None,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6981900476,None,ThiS 3 BeD/2 BatH HOME -TakE A TOUR TO YouR DREAM HomE TODAY!,https://battlecreek.craigslist.org/apa/d/battle-creek-this-3-bed-2-bath-home/6981900476.html,2019-10-02,17:04,$700,None,True,None,None,None
Michigan,battlecreek,battlecreek,apa,6970086480,None,We put a roof over your head and car too!,https://battlecreek.craigslist.org/apa/d/battle-creek-we-put-roof-over-your-head/6970086480.html,2019-10-02,16:58,$1690,Actual Apartment Available,True,None,3,1600ft2
Michigan,battlecreek,battlecreek,apa,6980842266,None,The kitchen you always dreamed of,https://battlecreek.craigslist.org/apa/d/battle-creek-the-kitchen-you-always/6980842266.html,2019-10-02,16:56,$1690,Attached Garage,True,None,3,1684ft2
Michigan,battlecreek,battlecreek,apa,6970406366,None,Direct entry NO steps 2 Bedroom 2 baths attached garage,https://battlecreek.craigslist.org/apa/d/battle-creek-direct-entry-no-steps-2/6970406366.html,2019-10-02,16:52,$1625,"New, 2 years old",True,None,2,1589ft2
Michigan,battlecreek,battlecreek,apa,6991346323,None,Pre-lease today and have time to pack!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-pre-lease-today-and-have/6991346323.html,2019-10-02,16:42,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6991345045,None,2-bedroom on the 1st floor available October 18th!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-2-bedroom-on-the-1st-floor/6991345045.html,2019-10-02,16:41,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6991343088,None,Pre-lease for only $50 holding fee! Deposits not due until lease sign,https://battlecreek.craigslist.org/apa/d/battle-creek-pre-lease-for-only-50/6991343088.html,2019-10-02,16:38,$685,Battle Creek,True,None,2,800ft2
Michigan,battlecreek,battlecreek,apa,6991340629,None,YOUR CHOICE - ONE OR TWO BEDROOM,https://battlecreek.craigslist.org/apa/d/battle-creek-your-choice-one-or-two/6991340629.html,2019-10-02,16:35,$729,Immediate Move-In,True,None,2,None
Michigan,battlecreek,battlecreek,apa,6991336990,None,OCTOBER MOVE IN SPECIAL,https://battlecreek.craigslist.org/apa/d/battle-creek-october-move-in-special/6991336990.html,2019-10-02,16:31,$859,Hurry In - Offer Expires Soon,True,None,2,None
Michigan,battlecreek,battlecreek,apa,6991334393,None,$199 MOVE IN SPECIAL,https://battlecreek.craigslist.org/apa/d/battle-creek-199-move-in-special/6991334393.html,2019-10-02,16:28,$749,Offer Ends Soon - Move In Today!,True,None,1,None
Michigan,battlecreek,battlecreek,apa,6991303039,6911359463,"One Bedroom Apartment Available - Reserve Today, Move-in November 8th",https://battlecreek.craigslist.org/apa/d/battle-creek-one-bedroom-apartment/6991303039.html,2019-10-02,15:51,$665,1103 E Michigan Ave Battle Creek,True,None,1,684ft2
Michigan,battlecreek,battlecreek,apa,6991302545,6845268277,FireKeepers Employees - Get Preferred Employer Discounts!,https://battlecreek.craigslist.org/apa/d/battle-creek-firekeepers-employees-get/6991302545.html,2019-10-02,15:50,$740,1103 E Michigan Ave Battle Creek,True,None,1,944ft2
Michigan,battlecreek,battlecreek,apa,6991302180,6893932820,Resort Style Amenities At Home!,https://battlecreek.craigslist.org/apa/d/battle-creek-resort-style-amenities-at/6991302180.html,2019-10-02,15:50,$790,1103 E Michigan Ave Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6991301415,6937428429,Move by 10/05 and Save on Move In Costs!!!,https://battlecreek.craigslist.org/apa/d/battle-creek-move-by-and-save-on-move/6991301415.html,2019-10-02,15:49,$860,1103 E Michigan Ave Battle Creek,True,None,2,1004ft2
Michigan,battlecreek,battlecreek,apa,6991281568,None,Stunning fully furnished 2 bedroom 2 baths,https://battlecreek.craigslist.org/apa/d/battle-creek-stunning-fully-furnished-2/6991281568.html,2019-10-02,15:26,$2295,"washer/dryer included, stainless appliances",True,None,2,None
Michigan,battlecreek,battlecreek,apa,6986878979,None,Luxury Studio Apartment | Washer and Dryer Included | Downtown,https://battlecreek.craigslist.org/apa/d/battle-creek-luxury-studio-apartment/6986878979.html,2019-10-02,14:59,$790,Downtown Battle Creek,True,None,None,464ft2
Michigan,battlecreek,battlecreek,apa,6984770289,6959798868,Come remodel your own home! Don't wait!,https://battlecreek.craigslist.org/apa/d/battle-creek-come-remodel-your-own-home/6984770289.html,2019-10-02,14:33,$575,"Battle Creek, MI",True,None,2,None
