California,sfbay,nby,apa,6989278468,None,"Carport, Public Transportation, High Ceilings",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-carport-public/6989278468.html,2019-10-03,19:34,$2955,None,True,None,3,1156ft2
California,sfbay,nby,apa,6977975200,None,Fall in Love with This STUNNING 1 Bedroom in Santa Rosa!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-fall-in-love-with-this/6977975200.html,2019-10-03,19:33,$2080,None,True,None,1,852ft2
California,sfbay,nby,apa,6990781206,None,"Dishwasher, Sparkling Pool, Corian Countertops",https://sfbay.craigslist.org/nby/apa/d/napa-dishwasher-sparkling-pool-corian/6990781206.html,2019-10-03,19:28,$2140,Napa,True,None,2,870ft2
California,sfbay,nby,apa,6987983026,None,Dozens of Restaurants and Shops Nearby In Downtown San Rafael!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-dozens-of-restaurants-and/6987983026.html,2019-10-03,19:17,$2491,san rafael,True,None,1,560ft2
California,sfbay,nby,apa,6984423198,6657941255,FOR RENT - Rohnert Park M Section,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-for-rent-rohnert-park/6984423198.html,2019-10-03,19:12,$3000,rohnert pk / cotati,True,None,3,1500ft2
California,sfbay,nby,apa,6992244657,None,"The Braydon Has Fabulous Lease Specials, Call To Tour Today!",https://sfbay.craigslist.org/nby/apa/d/napa-the-braydon-has-fabulous-lease/6992244657.html,2019-10-03,19:11,$3323,napa county,True,None,3,1311ft2
California,sfbay,nby,apa,6992258745,6983264027,Historic 3 Bd 2 Bath Home For rent,https://sfbay.craigslist.org/nby/apa/d/healdsburg-historic-3-bd-2-bath-home/6992258745.html,2019-10-03,19:00,$2950,healdsburg / windsor,True,None,3,1532ft2
California,sfbay,nby,apa,6988425516,6968052401,Tree House,https://sfbay.craigslist.org/nby/apa/d/sausalito-tree-house/6988425516.html,2019-10-03,18:52,$3400,sausalito,True,None,2,None
California,sfbay,nby,apa,6992253944,5371380379,LARGE 1BD/1BA IN DOWNTOWN W/ BONUS ROOM & EV CHARGING,https://sfbay.craigslist.org/nby/apa/d/large-1bd-1ba-in-downtown-bonus-room-ev/6992253944.html,2019-10-03,18:48,$1600,santa rosa,True,None,1,None
California,sfbay,nby,apa,6973849456,6787331584,"2 bedroom, 2 bath with garage",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2-bedroom-2-bath-with-garage/6973849456.html,2019-10-03,18:48,$1850,santa rosa,True,None,2,950ft2
California,sfbay,nby,apa,6988697399,None,4bedroom/2bath-- home on the creek partly  furnished. 6 month lease,https://sfbay.craigslist.org/nby/apa/d/san-rafael-4bedroom-2bath-home-on-the/6988697399.html,2019-10-03,18:35,$4300,san rafael,True,None,4,2310ft2
California,sfbay,nby,apa,6992232069,None,"On-Site Laundry Facilities, Balcony, Elevator Access, Ample Parking",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-on-site-laundry-facilities/6992232069.html,2019-10-03,18:34,$1401,santa rosa,True,None,None,None
California,sfbay,nby,apa,6983513021,None,Pool View From This Spacious 1x1 W/Den! Available Now!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-pool-view-from-this-spacious/6983513021.html,2019-10-03,18:31,$2370,santa rosa,True,None,1,1000ft2
California,sfbay,nby,apa,6990768736,None,DON'T MISS OUT ON THE PERFECT HOME!,https://sfbay.craigslist.org/nby/apa/d/novato-dont-miss-out-on-the-perfect-home/6990768736.html,2019-10-03,18:24,$3585,None,True,None,2,1215ft2
California,sfbay,nby,apa,6992240849,4790224958,"Modern home next to creek, trails and downtown",https://sfbay.craigslist.org/nby/apa/d/windsor-modern-home-next-to-creek/6992240849.html,2019-10-03,18:19,$3375,healdsburg / windsor,True,None,4,2210ft2
California,sfbay,nby,apa,6983800178,None,Downtown San Rafael 1 bedroom,https://sfbay.craigslist.org/nby/apa/d/kentfield-downtown-san-rafael-1-bedroom/6983800178.html,2019-10-03,18:19,$2250,san rafael,True,None,1,None
California,sfbay,nby,apa,6989111870,None,Two-Story Unit in residential neighborhood within Petaluma!,https://sfbay.craigslist.org/nby/apa/d/petaluma-two-story-unit-in-residential/6989111870.html,2019-10-03,18:08,$2299,petaluma,True,None,2,700ft2
California,sfbay,nby,apa,6989071333,None,Experience life in Santa Rosa amidst an abundance of FLOWER POWER : ),https://sfbay.craigslist.org/nby/apa/d/santa-rosa-experience-life-in-santa/6989071333.html,2019-10-03,18:08,$2099,santa rosa,True,None,2,880ft2
California,sfbay,nby,apa,6992235130,None,Top floor one bedroom one bath in Theatre Square,https://sfbay.craigslist.org/nby/apa/d/petaluma-top-floor-one-bedroom-one-bath/6992235130.html,2019-10-03,18:07,$2435,petaluma,True,None,1,813ft2
California,sfbay,nby,apa,6992234485,None,Make Hawthorn Village Your New Home! Free RENT!,https://sfbay.craigslist.org/nby/apa/d/napa-make-hawthorn-village-your-new/6992234485.html,2019-10-03,18:05,$2240,napa county,True,None,1,790ft2
California,sfbay,nby,apa,6992234035,6977408539,"Cozy one bedroom unit in “Eco-friendly” home, hardwood & tile floors.",https://sfbay.craigslist.org/nby/apa/d/san-rafael-cozy-one-bedroom-unit-in-eco/6992234035.html,2019-10-03,18:05,$1600,san rafael,True,None,1,None
California,sfbay,nby,apa,6992225568,None,"Newly Renovated, 1 & 2 Bedroom Townhomes, Dishwasher",https://sfbay.craigslist.org/nby/apa/d/napa-newly-renovated-1-2-bedroom/6992225568.html,2019-10-03,18:02,$1690,Napa,True,None,1,690ft2
California,sfbay,nby,apa,6987413444,None,"WOW! Splendid Home in ""The Springs"" 3 bed / 2 bath - $2879.00 month",https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-wow-splendid-home-in/6987413444.html,2019-10-03,17:57,$2879,sonoma,True,None,3,1156ft2
