Texas,abilene,abilene,apa,6992169924,None,RIGHT PRICE AT THE RIGHT TIME! Move in today!,https://abilene.craigslist.org/apa/d/abilene-right-price-at-the-right-time/6992169924.html,2019-10-03,19:16,$680,Abilene,True,None,1,791ft2
Texas,abilene,abilene,apa,6992197607,None,3 bed 2 bath house for rent,https://abilene.craigslist.org/apa/d/abilene-3-bed-2-bath-house-for-rent/6992197607.html,2019-10-03,18:55,$970,"5217 Randy Avenue Abilene, Texas",True,None,3,1556ft2
Texas,abilene,abilene,apa,6992175362,None,Fall in love with your new home!,https://abilene.craigslist.org/apa/d/abilene-fall-in-love-with-your-new-home/6992175362.html,2019-10-03,18:21,$690,Abilene,True,None,2,670ft2
Texas,abilene,abilene,apa,6992139230,None,"Half Off First Month's Rent!  2 bed, 2 bath is impressive!",https://abilene.craigslist.org/apa/d/abilene-half-off-first-months-rent-2/6992139230.html,2019-10-03,18:08,$695,Abilene,True,None,2,880ft2
Texas,abilene,abilene,apa,6992149284,None,Come see your new home!,https://abilene.craigslist.org/apa/d/abilene-come-see-your-new-home/6992149284.html,2019-10-03,17:34,$775,"Abilene, TX",True,None,2,867ft2
Texas,abilene,abilene,apa,6992123735,5916084293,Fall into Savings! $500 Off Your Move In!!!,https://abilene.craigslist.org/apa/d/fall-into-savings-500-off-your-move-in/6992123735.html,2019-10-03,17:29,$1185,The Reserve at Abilene,True,None,2,1214ft2
Texas,abilene,abilene,apa,6992143276,6980610257,No Deposit & 5% off Rent Monthly! For Our Military!,https://abilene.craigslist.org/apa/d/abilene-no-deposit-5-off-rent-monthly/6992143276.html,2019-10-03,17:25,$630,Abilene,True,None,1,660ft2
Texas,abilene,abilene,apa,6990532035,None,"♥ Cozy Fireplaces, Cable/WiFi $65/Month, Private Patio or Balcony",https://abilene.craigslist.org/apa/d/abilene-cozy-fireplaces-cable-wifi-65/6990532035.html,2019-10-03,17:15,$660,None,True,None,1,648ft2
Texas,abilene,abilene,apa,6992124769,None,All the amenities you need in one place!!!,https://abilene.craigslist.org/apa/d/abilene-all-the-amenities-you-need-in/6992124769.html,2019-10-03,17:11,$615,The Landing Apartments,True,None,1,468ft2
Texas,abilene,abilene,apa,6990632115,None,Come see your new home!,https://abilene.craigslist.org/apa/d/abilene-come-see-your-new-home/6990632115.html,2019-10-03,17:05,$725,"Abilene, TX",True,None,1,687ft2
Texas,abilene,abilene,apa,6990561929,None,Space to share or just spread out.,https://abilene.craigslist.org/apa/d/abilene-space-to-share-or-just-spread/6990561929.html,2019-10-03,17:04,$850,"Abilene, TX",True,None,2,1057ft2
Texas,abilene,abilene,apa,6992110750,None,Don't miss out on this Studio!!!,https://abilene.craigslist.org/apa/d/abilene-dont-miss-out-on-this-studio/6992110750.html,2019-10-03,17:02,$599,The Landing Apartments,True,None,None,431ft2
Texas,abilene,abilene,apa,6982885510,None,"☀ Lush Courtyard, Cable/Internet - $65, Effortless Parking",https://abilene.craigslist.org/apa/d/abilene-lush-courtyard-cable-internet/6982885510.html,2019-10-03,16:51,$730,None,True,None,1,687ft2
Texas,abilene,abilene,apa,6992056592,None,$350 off Octobers rent - MOVE IN READY NOW!,https://abilene.craigslist.org/apa/d/abilene-350-off-octobers-rent-move-in/6992056592.html,2019-10-03,16:47,$680,Abilene,True,None,1,791ft2
Texas,abilene,abilene,apa,6992099805,None,"$399 Move-In Special! Location, Community, Quality Living. It Starts H",https://abilene.craigslist.org/apa/d/abilene-399-move-in-special-location/6992099805.html,2019-10-03,16:30,$990,Abilene,True,None,2,1250ft2
Texas,abilene,abilene,apa,6992104537,None,3 bed 2 bath mobile home,https://abilene.craigslist.org/apa/d/abilene-3-bed-2-bath-mobile-home/6992104537.html,2019-10-03,16:30,$595,Abilene tx.,False,None,3,None
Texas,abilene,abilene,apa,6992087184,None,Stop in and lease today!,https://abilene.craigslist.org/apa/d/abilene-stop-in-and-lease-today/6992087184.html,2019-10-03,16:28,$1095,Residence at Heritage Park,True,None,2,991ft2
Texas,abilene,abilene,apa,6992102251,None,"The Season Has Changed, Fall Now Reins Pre-Lease #1114  $99 deposit",https://abilene.craigslist.org/apa/d/abilene-the-season-has-changed-fall-now/6992102251.html,2019-10-03,16:26,$972,Abilene,True,None,2,912ft2
Texas,abilene,abilene,apa,6992094317,None,❄ Prelease now and move in December!,https://abilene.craigslist.org/apa/d/abilene-prelease-now-and-move-in/6992094317.html,2019-10-03,16:16,$730,None,True,None,1,687ft2
Texas,abilene,abilene,apa,6986393966,None,"► On-Site Maintenance, Large Walk-In Closet(s) , Smoke-Free Buildings",https://abilene.craigslist.org/apa/d/abilene-on-site-maintenance-large-walk/6986393966.html,2019-10-03,16:05,$810,None,True,None,2,1090ft2
Texas,abilene,abilene,apa,6992085443,None,$499 Total Move In Happening NOW!,https://abilene.craigslist.org/apa/d/abilene-499-total-move-in-happening-now/6992085443.html,2019-10-03,16:05,$890,Abilene,True,None,2,1040ft2
Texas,abilene,abilene,apa,6992061527,None,Perfect Time To Make A Move!,https://abilene.craigslist.org/apa/d/abilene-perfect-time-to-make-move/6992061527.html,2019-10-03,15:35,$960,Lexington Court,True,None,1,751ft2
Texas,abilene,abilene,apa,6992026377,None,"Half Off Of First Months Rent in Oct! 2 Bed, 1 Bath!",https://abilene.craigslist.org/apa/d/abilene-half-off-of-first-months-rent/6992026377.html,2019-10-03,15:26,$675,Abilene,True,None,2,781ft2
