California,goldcountry,goldcountry,apa,6992254760,None,$1025. Studio apt. Avail now,https://goldcountry.craigslist.org/apa/d/placerville-1025-studio-apt-avail-now/6992254760.html,2019-10-03,18:50,$1025,Placerville,True,None,None,None
California,goldcountry,goldcountry,apa,6992232288,None,Newly Renovated With Amazing Natural Light,https://goldcountry.craigslist.org/apa/d/folsom-newly-renovated-with-amazing/6992232288.html,2019-10-03,18:14,$2055,Folsom,True,None,2,None
California,goldcountry,goldcountry,apa,6992238486,6636114841,Fully Furnished Home at Saddle Creek Resort on Mitchell Lake for Lease,https://goldcountry.craigslist.org/apa/d/copperopolis-fully-furnished-home-at/6992238486.html,2019-10-03,18:14,$2080,Copperopolis,False,None,2,1900ft2
California,goldcountry,goldcountry,apa,6992233822,None,How To Live Better at Overlook at Blue Ravine,https://goldcountry.craigslist.org/apa/d/folsom-how-to-live-better-at-overlook/6992233822.html,2019-10-03,18:04,$1820,Folsom,True,None,1,829ft2
California,goldcountry,goldcountry,apa,6992232156,None,Affordable! Must See! Spacious Floor Plans!,https://goldcountry.craigslist.org/apa/d/sacramento-affordable-must-see-spacious/6992232156.html,2019-10-03,18:01,$1825,Sacramento,True,None,3,1119ft2
California,goldcountry,goldcountry,apa,6986743955,None,3 Bed / 2 Bath Home for Rent in Auburn,https://goldcountry.craigslist.org/apa/d/auburn-3-bed-2-bath-home-for-rent-in/6986743955.html,2019-10-03,17:44,$1940,"Auburn, CA",True,None,3,1624ft2
California,goldcountry,goldcountry,apa,6972400715,6045857633,Beautiful 3 bedroom 2 1/2 bath house -Sonora ***available now***,https://goldcountry.craigslist.org/apa/d/sonora-beautiful-3-bedroom-bath-house/6972400715.html,2019-10-03,16:45,$1775,Sonora,True,None,3,1567ft2
California,goldcountry,goldcountry,apa,6992189691,6380931283,"Larger 3 bedroom, 2.5 bath w/office",https://goldcountry.craigslist.org/apa/d/grass-valley-larger-3-bedroom-25-bath/6992189691.html,2019-10-03,16:41,$2000,Alta Sierra,True,None,3,2200ft2
California,goldcountry,goldcountry,apa,6990425432,4714067143,1bd/1bt duplex,https://goldcountry.craigslist.org/apa/d/1bd-1bt-duplex/6990425432.html,2019-10-03,16:14,$1050,Grass Valley,True,None,1,775ft2
California,goldcountry,goldcountry,apa,6988738795,None,Quail Oaks Apartments! Spacious 2 Bedroom in San Andreas! Coming Soon!,https://goldcountry.craigslist.org/apa/d/san-andreas-quail-oaks-apartments/6988738795.html,2019-10-03,15:46,$1250,460 Russell Road,True,None,2,750ft2
