Florida,spacecoast,spacecoast,apa,6978464013,4878349307,Relocation/Rental Specialist FREE LIST,https://spacecoast.craigslist.org/apa/d/merritt-island-relocation-rental/6978464013.html,2019-10-03,22:20,$750,Brevard County,False,None,1,700ft2
Florida,spacecoast,spacecoast,apa,6992252671,None,House for rent asap,https://spacecoast.craigslist.org/apa/d/palm-bay-house-for-rent-asap/6992252671.html,2019-10-03,21:58,$1000,"975 Cloverleaf Ave SE, Palm Bay, FL 32909",True,None,3,1726ft2
Florida,spacecoast,spacecoast,apa,6972046486,6926618638,One month free Rent,https://spacecoast.craigslist.org/apa/d/melbourne-one-month-free-rent/6972046486.html,2019-10-03,21:49,$1800,Viera,True,None,2,1451ft2
Florida,spacecoast,spacecoast,apa,6980280574,None,Home with a view gated and guarded community,https://spacecoast.craigslist.org/apa/d/kissimmee-home-with-view-gated-and/6980280574.html,2019-10-03,21:29,$2580,Kissimmee,True,None,4,2123ft2
Florida,spacecoast,spacecoast,apa,6992228752,None,"SE RENTA CASA EN PALM BAY, FL 900 / FOR RENT HOUSE IN PALM BAY, FL",https://spacecoast.craigslist.org/apa/d/palm-bay-se-renta-casa-en-palm-bay-fl/6992228752.html,2019-10-03,21:00,$900,"1623 Sadigo St SE, Palm Bay, FL 32909",True,None,2,1228ft2
Florida,spacecoast,spacecoast,apa,6992230517,None,"SE RENTA CASA EN PALM BAY, FL 900 / FOR RENT HOUSE IN PALM BAY, FL",https://spacecoast.craigslist.org/apa/d/palm-bay-se-renta-casa-en-palm-bay-fl/6992230517.html,2019-10-03,20:57,$900,"1623 Sadigo St SE, Palm Bay, FL 32909",True,None,2,1228ft2
Florida,spacecoast,spacecoast,apa,6992226599,None,"SE RENTA CASA EN PALM BAY, FL 900 / FOR RENT HOUSE IN PALM BAY, FL",https://spacecoast.craigslist.org/apa/d/palm-bay-se-renta-casa-en-palm-bay-fl/6992226599.html,2019-10-03,20:49,$900,"1623 Sadigo St SE, Palm Bay, FL 32909",True,None,2,1228ft2
Florida,spacecoast,spacecoast,apa,6986985729,None,"Clubhouse, Pool, Fitness Center",https://spacecoast.craigslist.org/apa/d/melbourne-clubhouse-pool-fitness-center/6986985729.html,2019-10-03,20:46,$1225,Next to Walmart Neighborhood Market,True,None,2,857ft2
Florida,spacecoast,spacecoast,apa,6992217770,None,furnished house,https://spacecoast.craigslist.org/apa/d/melbourne-furnished-house/6992217770.html,2019-10-03,20:32,$1650,Melbourne,True,None,2,1100ft2
Florida,spacecoast,spacecoast,apa,6992188849,None,"Come Look and Lease, Patio or Balcony, Laundry in Unit",https://spacecoast.craigslist.org/apa/d/rockledge-come-look-and-lease-patio-or/6992188849.html,2019-10-03,19:40,$1319,Rockledge,True,None,2,1002ft2
