Kentucky,owensboro,owensboro,apa,6990487388,None,SE RENTA DEPARTAMENTO EN TIJUANA / FOR RENT DEPARTMENT IN TIJUANA,https://owensboro.craigslist.org/apa/d/owensboro-se-renta-departamento-en/6990487388.html,2019-10-01,13:46,$650,"Elder Dr, Owensboro, KY",True,None,3,1206ft2
Kentucky,owensboro,owensboro,apa,6990487817,None,SE RENTA DEPARTAMENTO EN TIJUANA / FOR RENT DEPARTMENT IN TIJUANA,https://owensboro.craigslist.org/apa/d/owensboro-se-renta-departamento-en/6990487817.html,2019-10-01,13:39,$650,"Elder Dr, Owensboro, KY",True,None,3,1206ft2
Kentucky,owensboro,owensboro,apa,6990487038,None,SE RENTA DEPARTAMENTO EN TIJUANA / FOR RENT DEPARTMENT IN TIJUANA,https://owensboro.craigslist.org/apa/d/owensboro-se-renta-departamento-en/6990487038.html,2019-10-01,13:25,$650,"Elder Dr, Owensboro, KY",True,None,3,1206ft2
Kentucky,owensboro,owensboro,apa,6990372053,None,"Cul-de-sac, 1 car attached garage, recently remodeled,",https://owensboro.craigslist.org/apa/d/owensboro-cul-de-sac-1-car-attached/6990372053.html,2019-10-01,11:19,$750,"Owensboro, KY",True,None,3,1044ft2
Kentucky,owensboro,owensboro,apa,6990371827,None,"Cul-de-sac, 1 car attached garage, recently remodeled,",https://owensboro.craigslist.org/apa/d/owensboro-cul-de-sac-1-car-attached/6990371827.html,2019-10-01,11:15,$750,"Owensboro, KY",True,None,3,1044ft2
Kentucky,owensboro,owensboro,apa,6989301436,None,"3 BR/1 Bath, garage for rent",https://owensboro.craigslist.org/apa/d/owensboro-3-br-1-bath-garage-for-rent/6989301436.html,2019-09-29,18:50,$750,"Owensboro, KY",True,None,3,None
Kentucky,owensboro,owensboro,apa,6971806299,None,3.5 bathrm-Three-bedrm Place,https://owensboro.craigslist.org/apa/d/35-bathrm-three-bedrm-place/6971806299.html,2019-09-29,16:02,$1057,Mc Dowell,False,None,3,1505ft2
Kentucky,owensboro,owensboro,apa,6985232376,None,"Spacious, open and recently renovated,OPEN HOUSE SAT 9/14 12-2PM",https://owensboro.craigslist.org/apa/d/hawesville-spacious-open-and-recently/6985232376.html,2019-09-28,10:23,$850,"Hawesville, KY",True,None,3,None
Kentucky,owensboro,owensboro,apa,6988028561,None,Looking for house with a garage,https://owensboro.craigslist.org/apa/d/owensboro-looking-for-house-with-garage/6988028561.html,2019-09-27,17:16,$500,Owensboro,False,None,2,None
Kentucky,owensboro,owensboro,apa,6976312085,6754693137,Family ready,https://owensboro.craigslist.org/apa/d/owensboro-family-ready/6976312085.html,2019-09-27,12:58,$495,Towne Square Court Owensboro Ky,True,None,1,None
Kentucky,owensboro,owensboro,apa,6981611954,None,3 BR home for Rent,https://owensboro.craigslist.org/apa/d/owensboro-3-br-home-for-rent/6981611954.html,2019-09-26,22:19,$750,"Owensboro, central east",False,None,3,None
Kentucky,owensboro,owensboro,apa,6984743088,None,2020 Stonewall Court #2,https://owensboro.craigslist.org/apa/d/owensboro-2020-stonewall-court-2/6984743088.html,2019-09-26,10:51,$425,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6984748628,None,5429 Graham Lane,https://owensboro.craigslist.org/apa/d/owensboro-5429-graham-lane/6984748628.html,2019-09-26,10:51,$750,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6984751843,None,10240 Campground Road,https://owensboro.craigslist.org/apa/d/maceo-campground-road/6984751843.html,2019-09-26,10:51,$650,Maceo,True,None,None,None
Kentucky,owensboro,owensboro,apa,6984754068,None,180 Murphy Road,https://owensboro.craigslist.org/apa/d/owensboro-180-murphy-road/6984754068.html,2019-09-26,10:51,$850,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6984759632,None,1203 West 11th Street,https://owensboro.craigslist.org/apa/d/owensboro-1203-west-11th-street/6984759632.html,2019-09-26,10:51,$675,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6984763197,None,2327 Hayden Bridge Road,https://owensboro.craigslist.org/apa/d/owensboro-2327-hayden-bridge-road/6984763197.html,2019-09-26,10:51,$695,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6984766256,None,8922 Sacra Drive,https://owensboro.craigslist.org/apa/d/maceo-8922-sacra-drive/6984766256.html,2019-09-26,10:50,$575,Maceo,True,None,None,None
Kentucky,owensboro,owensboro,apa,6984770019,None,2411 Duke Drive,https://owensboro.craigslist.org/apa/d/owensboro-2411-duke-drive/6984770019.html,2019-09-26,10:50,$495,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6986971445,None,1742 East 26th Street,https://owensboro.craigslist.org/apa/d/owensboro-1742-east-26th-street/6986971445.html,2019-09-26,10:49,$795,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6986969528,None,609 Catalina Drive,https://owensboro.craigslist.org/apa/d/owensboro-609-catalina-drive/6986969528.html,2019-09-26,10:47,$765,Owensboro,True,None,None,None
Kentucky,owensboro,owensboro,apa,6983317872,None,"Check out this 2 bedroom, 1 bath unit",https://owensboro.craigslist.org/apa/d/owensboro-check-out-this-2-bedroom-1/6983317872.html,2019-09-26,08:23,$1000,Owensboro,True,None,2,748ft2
Kentucky,owensboro,owensboro,apa,6966909763,None,Private and quiet area 4 bedroom 2 baths  closets Manitou Saint Meinra,https://owensboro.craigslist.org/apa/d/olaton-private-and-quiet-area-4-bedroom/6966909763.html,2019-09-26,01:11,$1200,Rockport   Olaton,True,None,4,1781ft2
Kentucky,owensboro,owensboro,apa,6984796442,None,Spacious House with perfectly finished basement and Private Back Yard!,https://owensboro.craigslist.org/apa/d/owensboro-spacious-house-with-perfectly/6984796442.html,2019-09-23,12:22,$530,owensboro,True,None,3,1090ft2
Kentucky,owensboro,owensboro,apa,6984584216,6711928324,Nice and roomy 3 br 2.5 bath house with country views,https://owensboro.craigslist.org/apa/d/cane-valley-nice-and-roomy-3-br-25-bath/6984584216.html,2019-09-23,07:05,$600,"100 Travis Street, Columbia, KY",True,None,3,None
Kentucky,owensboro,owensboro,apa,6964450663,6815256560,"FOR RENT- 2/1 & 3/2 Mobile Home Russell MH Park , Mount Vernon, Indian",https://owensboro.craigslist.org/apa/d/mount-vernon-for-rent-mobile-home/6964450663.html,2019-09-22,13:46,$500,"5 Lynn Drive, Mount Vernon, Indiana",True,None,3,None
Kentucky,owensboro,owensboro,apa,6983790550,None,Spacious House with perfectly finished basement and Private Back Yard!,https://owensboro.craigslist.org/apa/d/owensboro-spacious-house-with-perfectly/6983790550.html,2019-09-21,19:24,$520,owensboro,True,None,2,605ft2
Kentucky,owensboro,owensboro,apa,6983663306,None,Big `home with absolutely finished basement & Private Back Yard!,https://owensboro.craigslist.org/apa/d/owensboro-big-home-with-absolutely/6983663306.html,2019-09-21,14:51,$520,owensboro,True,None,2,990ft2
Kentucky,owensboro,owensboro,apa,6982743476,None,Spacious House with perfectly finished basement and Private Back Yard!,https://owensboro.craigslist.org/apa/d/owensboro-spacious-house-with-perfectly/6982743476.html,2019-09-20,12:37,$510,owensboro,True,None,3,675ft2
Kentucky,owensboro,owensboro,apa,6982686160,None,Big `home with absolutely finished basement & Private Back Yard!,https://owensboro.craigslist.org/apa/d/owensboro-big-home-with-absolutely/6982686160.html,2019-09-20,10:24,$600,owensboro,True,None,3,610ft2
Kentucky,owensboro,owensboro,apa,6982013721,None,Big `home with absolutely finished basement & Private Back Yard!,https://owensboro.craigslist.org/apa/d/owensboro-big-home-with-absolutely/6982013721.html,2019-09-19,12:08,$510,owensboro,True,None,3,1065ft2
Kentucky,owensboro,owensboro,apa,6981905967,6556752226,Six bedroom doublewide in the country (1252),https://owensboro.craigslist.org/apa/d/cane-valley-six-bedroom-doublewide-in/6981905967.html,2019-09-19,07:58,$500,"1252 Burton Garmon Rd, Columbia, KY",True,None,6,None
Kentucky,owensboro,owensboro,apa,6981893075,4995964471,SUPER 2 BEDROOM WITH GARAGE!!,https://owensboro.craigslist.org/apa/d/owensboro-super-2-bedroom-with-garage/6981893075.html,2019-09-19,07:26,$655,west owensboro,False,None,2,950ft2
Kentucky,owensboro,owensboro,apa,6981860990,None,Spacious Home with XL backyard For Rent,https://owensboro.craigslist.org/apa/d/owensboro-spacious-home-with-xl/6981860990.html,2019-09-19,04:50,$980,Owensboro,True,None,3,3504ft2
Kentucky,owensboro,owensboro,apa,6979975359,5916270715,Cloverport - 1 Bedroom Apartment,https://owensboro.craigslist.org/apa/d/cloverport-cloverport-1-bedroom/6979975359.html,2019-09-16,13:38,$160,"Cloverport, KY",True,None,1,603ft2
Kentucky,owensboro,owensboro,apa,6979560049,None,3 bed/2bath house for rent,https://owensboro.craigslist.org/apa/d/owensboro-3-bed-2bath-house-for-rent/6979560049.html,2019-09-15,21:59,$975,"Landsdowne, Owensboro, ky",True,None,3,1500ft2
Kentucky,owensboro,owensboro,apa,6978726349,None,"Very Clean, 3 Bedroom",https://owensboro.craigslist.org/apa/d/owensboro-very-clean-3-bedroom/6978726349.html,2019-09-14,14:28,$775,Owensboro,True,None,3,1200ft2
Kentucky,owensboro,owensboro,apa,6978358139,None,3 bed room-three-bathrm House Owensboro,https://owensboro.craigslist.org/apa/d/owensboro-3-bed-room-three-bathrm-house/6978358139.html,2019-09-14,05:46,$1085,Williamstown,False,None,3,1581ft2
Kentucky,owensboro,owensboro,apa,6978172597,None,812 N. Prairie - Soper Burr House 1 Bed/1 Bath $750/mont  Spacious 1,https://owensboro.craigslist.org/apa/d/owensboro-812-prairie-soper-burr-house/6978172597.html,2019-09-13,18:28,$0,owensboro,False,None,None,None
Kentucky,owensboro,owensboro,apa,6973007938,None,1 Bedroom 1 Bathroom for Rent in Owensboro $300,https://owensboro.craigslist.org/apa/d/owensboro-1-bedroom-1-bathroom-for-rent/6973007938.html,2019-09-12,11:47,$300,Owensboro,True,None,1,None
Kentucky,owensboro,owensboro,apa,6976969058,6785815378,Two bedroom mobile home in the country on Gentry Mill Road,https://owensboro.craigslist.org/apa/d/columbia-two-bedroom-mobile-home-in-the/6976969058.html,2019-09-12,09:20,$450,"2083 Gentry Mill Road, Russell Springs, KY",True,None,2,None
Kentucky,owensboro,owensboro,apa,6976953973,6878803305,Nice 3 bedroom 2 full bath house at end of dead end st (162 Miranda),https://owensboro.craigslist.org/apa/d/columbia-nice-3-bedroom-2-full-bath/6976953973.html,2019-09-12,09:01,$950,"162 Miranda Lane, Columbia, KY",True,None,3,None
Kentucky,owensboro,owensboro,apa,6958977928,None,3 bedroom 2 bath. Jacuzzi tub and walk-in closet in the master.,https://owensboro.craigslist.org/apa/d/owensboro-3-bedroom-2-bath-jacuzzi-tub/6958977928.html,2019-09-12,06:19,$700,"Owensboro, KY 42303",True,None,3,1599ft2
Kentucky,owensboro,owensboro,apa,6976347276,None,Wholly renovated `home in a gorgeous location and school!,https://owensboro.craigslist.org/apa/d/owensboro-wholly-renovated-home-in/6976347276.html,2019-09-11,12:46,$590,owensboro,True,None,3,990ft2
