Colorado,westslope,westslope,apa,6991513617,None,House for Rent,https://westslope.craigslist.org/apa/d/durango-house-for-rent/6991513617.html,2019-10-02,18:57,$1650,Durango,True,None,2,1728ft2
Colorado,westslope,westslope,apa,6984477739,None,Dalton Townhome,https://westslope.craigslist.org/apa/d/durango-dalton-townhome/6984477739.html,2019-10-02,18:43,$2350,"Durango, Dalton Ranch North",True,None,3,None
Colorado,westslope,westslope,apa,6991494548,None,"3 BEDROOM, 2 BATH, AND CENTRAL AIR! CONTACT US TODAY!",https://westslope.craigslist.org/apa/d/montrose-3-bedroom-2-bath-and-central/6991494548.html,2019-10-02,18:20,$900,"1526 Leeds Ave, Montrose, CO",True,None,3,2856ft2
Colorado,westslope,westslope,apa,6984478199,None,Nice timber frame home for rent,https://westslope.craigslist.org/apa/d/mancos-nice-timber-frame-home-for-rent/6984478199.html,2019-10-02,18:07,$1400,Mancos,False,None,3,2300ft2
Colorado,westslope,westslope,apa,6991417498,None,2535 Knollwood Dr #3104 - 1 BR - Rya Suites!,https://westslope.craigslist.org/apa/d/grand-junction-2535-knollwood-dr-br-rya/6991417498.html,2019-10-02,16:14,$1125,Grand Junction,True,None,1,791ft2
Colorado,westslope,westslope,apa,6991397903,None,Beautiful Historic Cottage,https://westslope.craigslist.org/apa/d/durango-beautiful-historic-cottage/6991397903.html,2019-10-02,15:48,$1700,"Durango, Co",True,None,2,1150ft2
Colorado,westslope,westslope,apa,6977785087,None,1737 Christopher Way,https://westslope.craigslist.org/apa/d/clifton-1737-christopher-way/6977785087.html,2019-10-02,15:42,$1350,Grand Junction,True,None,3,1465ft2
Colorado,westslope,westslope,apa,6989908570,None,2686 Jentry Ct,https://westslope.craigslist.org/apa/d/grand-junction-2686-jentry-ct/6989908570.html,2019-10-02,15:42,$1650,Grand Junction,True,None,3,1912ft2
Colorado,westslope,westslope,apa,6974766063,6712186101,580 29 Rd,https://westslope.craigslist.org/apa/d/grand-junction-rd/6974766063.html,2019-10-02,15:42,$1400,Grand Junction,True,None,3,1074ft2
Colorado,westslope,westslope,apa,6988001690,None,615 White Ave,https://westslope.craigslist.org/apa/d/grand-junction-615-white-ave/6988001690.html,2019-10-02,15:42,$700,Grand Junction,True,None,1,644ft2
