Connecticut,newyork,fct,apa,6990757493,None,1 Bdrm/ Mid-Century Modern Beach Apt,https://newyork.craigslist.org/fct/apa/d/norwalk-1-bdrm-mid-century-modern-beach/6990757493.html,2019-10-01,20:00,$1950,South Norwalk,True,None,1,560ft2
Connecticut,newyork,fct,apa,6990719359,None,1 Bed__________1 Bath_______$15 FOR HEAT WATER AND GAS,https://newyork.craigslist.org/fct/apa/d/stamford-1-bed1-bath15-for-heat-water/6990719359.html,2019-10-01,18:57,$1845,Stamford,True,None,None,1078ft2
Connecticut,newyork,fct,apa,6990716094,None,End Of Summer Deals Going On Now______________________________________,https://newyork.craigslist.org/fct/apa/d/stamford-end-of-summer-deals-going-on/6990716094.html,2019-10-01,18:52,$1910,Stamford,True,None,2,943ft2
Connecticut,newyork,fct,apa,6990714958,None,************HOME SWEET HOME************,https://newyork.craigslist.org/fct/apa/d/stamford-home-sweet-home/6990714958.html,2019-10-01,18:50,$1625,Stamford,True,None,None,918ft2
Connecticut,newyork,fct,apa,6990713940,None,_________________FALL INTO FALL SPECIALS______________________________,https://newyork.craigslist.org/fct/apa/d/stamford-fall-into-fall-specials/6990713940.html,2019-10-01,18:48,$1845,Stamford,True,None,1,1078ft2
Connecticut,newyork,fct,apa,6990702234,None,1 Bed__________1 Bath_______$15 FOR HEAT WATER AND GAS,https://newyork.craigslist.org/fct/apa/d/stamford-1-bed1-bath15-for-heat-water/6990702234.html,2019-10-01,18:31,$1550,Stamford,True,None,1,743ft2
Connecticut,newyork,fct,apa,6990646084,None,GREAT LOCATION! GREAT LAYOUT! GREAT RATE! 1BED APT AVAILABLE!,https://newyork.craigslist.org/fct/apa/d/norwalk-great-location-great-layout/6990646084.html,2019-10-01,17:14,$1499,Norwalk,True,None,1,None
Connecticut,newyork,fct,apa,6990551958,None,➽WOW! Move In October & Get A Great Apartment In Norwalk!,https://newyork.craigslist.org/fct/apa/d/norwalk-wow-move-in-october-get-great/6990551958.html,2019-10-01,15:20,$1499,Norwalk,True,None,1,None
Connecticut,newyork,fct,apa,6990546899,None,Allure Apartments - HarborPoint !!!!!!,https://newyork.craigslist.org/fct/apa/d/stamford-allure-apartments-harborpoint/6990546899.html,2019-10-01,15:14,$1193,Stamford,True,None,None,None
Connecticut,newyork,fct,apa,6990527030,None,1 Bedroom Apartment for Rent,https://newyork.craigslist.org/fct/apa/d/norwalk-1-bedroom-apartment-for-rent/6990527030.html,2019-10-01,14:51,$1200,"150-160 West Cedar Street, Norwalk",True,None,1,675ft2
Connecticut,newyork,fct,apa,6990503168,None,3br Townhouse for rent,https://newyork.craigslist.org/fct/apa/d/stamford-3br-townhouse-for-rent/6990503168.html,2019-10-01,14:25,$2500,Stamford,False,None,3,1680ft2
Connecticut,newyork,fct,apa,6990484764,6985665737,SPACIOUS *SUNLIT* 2B/2B condo (available now),https://newyork.craigslist.org/fct/apa/d/bridgeport-spacious-sunlit-2b-2b-condo/6990484764.html,2019-10-01,14:06,$1369,"Bridgeport, CT",True,None,2,986ft2
Connecticut,newyork,fct,apa,6990440249,None,$1300 one bedroom apart.- all utilities include.,https://newyork.craigslist.org/fct/apa/d/norwalk-1300-one-bedroom-apart-all/6990440249.html,2019-10-01,13:19,$1300,"norwalk, CT.",True,None,1,650ft2
