Texas,galveston,galveston,apa,6974145309,None,Cozy!! 2/2 Duplex House   $1100 (Seawall),https://galveston.craigslist.org/apa/d/galveston-cozy-2-2-duplex-house-1100/6974145309.html,2019-10-02,22:27,$1100,Galveston Tx,True,None,2,None
Texas,galveston,galveston,apa,6974135951,None,Cozy!! 2/1 Single Home w Garage  $1800 (Seawall),https://galveston.craigslist.org/apa/d/galveston-cozy-2-1-single-home-garage/6974135951.html,2019-10-02,22:27,$1800,Galveston Tx,True,None,2,None
Texas,galveston,galveston,apa,6974140031,None,Cozy!! 2/2 Duplex House   $1100 (Seawall),https://galveston.craigslist.org/apa/d/galveston-cozy-2-2-duplex-house-1100/6974140031.html,2019-10-02,22:27,$1100,Galveston Tx,True,None,2,None
Texas,galveston,galveston,apa,6974131233,None,Cozy!! 2/1 Single Home w Garage  $1800 (Seawall),https://galveston.craigslist.org/apa/d/galveston-cozy-2-1-single-home-garage/6974131233.html,2019-10-02,22:27,$1800,Galveston Tx,True,None,1,None
Texas,galveston,galveston,apa,6991545064,None,Nice!! 3/2 House $1575  {Seawall Area},https://galveston.craigslist.org/apa/d/galveston-nice-3-2-house-1575-seawall/6991545064.html,2019-10-02,21:08,$1575,Galveston Tx,False,None,3,None
Texas,galveston,galveston,apa,6991524673,None,Nice!! 3/2  House $1575  {Seawall},https://galveston.craigslist.org/apa/d/galveston-nice-3-2-house-1575-seawall/6991524673.html,2019-10-02,20:30,$1575,Galveston Tx,False,None,3,None
Texas,galveston,galveston,apa,6991527165,None,Nice!! 3/2 House $1575  {Seawall},https://galveston.craigslist.org/apa/d/galveston-nice-3-2-house-1575-seawall/6991527165.html,2019-10-02,20:25,$1575,Galveston Tx,False,None,3,None
Texas,galveston,galveston,apa,6991426176,None,A nice and affordable home 3 bedrooms 1 bathroom available,https://galveston.craigslist.org/apa/d/la-marque-nice-and-affordable-home-3/6991426176.html,2019-10-02,19:00,$1100,None,True,None,3,None
Texas,galveston,galveston,apa,6989964616,None,KEMAH APARTMENT SPECIAL $300 OFF 1ST MONTH/$99 DEPOSIT @ SUMMERBROOKE!,https://galveston.craigslist.org/apa/d/kemah-kemah-apartment-special-300-off/6989964616.html,2019-10-02,18:07,$1269,1225 Lawrence Rd,True,None,2,1051ft2
Texas,galveston,galveston,apa,6981277092,6252957606,La Marque Houses and Apartments For Lease,https://galveston.craigslist.org/apa/d/la-marque-la-marque-houses-and/6981277092.html,2019-10-02,17:40,$1250,La Marque,False,None,None,None
Texas,galveston,galveston,apa,6989683547,None,"Double Basin Kitchen Sink, Custom Wood Cabinets, ADA Units",https://galveston.craigslist.org/apa/d/galveston-double-basin-kitchen-sink/6989683547.html,2019-10-02,17:38,$1572,None,True,None,3,1300ft2
Texas,galveston,galveston,apa,6988668289,None,SPECIAL ENDING SOON!! $300 OFF FIRST MONTH/$99 DEPOSIT!! SUMMERBROOKE!,https://galveston.craigslist.org/apa/d/kemah-special-ending-soon-300-off-first/6988668289.html,2019-10-02,17:30,$980,1225 Lawrence Rd,True,None,1,757ft2
Texas,galveston,galveston,apa,6991416797,None,All Bills Paid...1x1 Available for Immediate Move In,https://galveston.craigslist.org/apa/d/texas-city-all-bills-paid1x1-available/6991416797.html,2019-10-02,17:13,$750,Texas City,False,None,1,600ft2
Texas,galveston,galveston,apa,6991406842,None,"Shared apartment, $575 All bills paid (READ EVERYTHING)",https://galveston.craigslist.org/apa/d/galveston-shared-apartment-575-all/6991406842.html,2019-10-02,17:00,$575,Galveston,True,None,1,None
Texas,galveston,galveston,apa,6988643908,None,"*HUGE* SAVINGS AT SUMMERBROOKE!! $300 OFF FIRST MONTH, $99 DEPOSIT!!!!",https://galveston.craigslist.org/apa/d/kemah-huge-savings-at-summerbrooke-300/6988643908.html,2019-10-02,16:41,$980,1225 Lawrence Rd,True,None,1,757ft2
Texas,galveston,galveston,apa,6972246519,None,"Controlled Access Parking, Double Basin Kitchen Sink, Cable Ready",https://galveston.craigslist.org/apa/d/galveston-controlled-access-parking/6972246519.html,2019-10-02,16:38,$1626,None,True,None,3,1300ft2
Texas,galveston,galveston,apa,6991385678,None,2 Bed 1 Bath with GRANITE countertops! LAST one!!,https://galveston.craigslist.org/apa/d/league-city-2-bed-1-bath-with-granite/6991385678.html,2019-10-02,16:32,$900,League City/South Shore/Clear Lake Shores,True,None,2,845ft2
Texas,galveston,galveston,apa,6991361190,6956892367,"2 Bedroom , Newly Renovated, Move In Today 2 Months Free",https://galveston.craigslist.org/apa/d/houston-2-bedroom-newly-renovated-move/6991361190.html,2019-10-02,16:01,$999,Clear Lake/ Nassau Bay,True,None,2,975ft2
Texas,galveston,galveston,apa,6987746473,None,"Resident Referrals, 24 Hour Emergency Maintenance Available, ADA Units",https://galveston.craigslist.org/apa/d/galveston-resident-referrals-24-hour/6987746473.html,2019-10-02,15:35,$1350,None,True,None,2,938ft2
Texas,galveston,galveston,apa,6991317165,None,"2 Bed 2 Bath, PERFECT for all your needs!! Available TODAY!!",https://galveston.craigslist.org/apa/d/league-city-2-bed-2-bath-perfect-for/6991317165.html,2019-10-02,15:07,$990,League City/Dickinson/Kemah,True,None,2,878ft2
Texas,galveston,galveston,apa,6981388351,None,"Covered Parking, Fitness Center, Lighted Ceiling Fans",https://galveston.craigslist.org/apa/d/galveston-covered-parking-fitness/6981388351.html,2019-10-02,14:33,$1618,None,True,None,3,1300ft2
Texas,galveston,galveston,apa,6991262866,None,"Save Big Here! $1000 Move In, $949/mo*, Big Dogs Welcome",https://galveston.craigslist.org/apa/d/dickinson-save-big-here-1000-move-in/6991262866.html,2019-10-02,14:04,$949,Texas City,True,None,3,None
Texas,galveston,galveston,apa,6991254108,None,"Great deal. Beautiful townhome style unit. Newly remodeled, lovely flo... 2 Beds",https://galveston.craigslist.org/apa/d/galveston-great-deal-beautiful-townhome/6991254108.html,2019-10-02,13:54,$1100,Galveston,True,None,2,1156ft2
Texas,galveston,galveston,apa,6988416642,None,SUMMERBROOKE SPECIAL $300 OFF FIRST MONTH!! $99 DEPOSIT!!,https://galveston.craigslist.org/apa/d/kemah-summerbrooke-special-300-off/6988416642.html,2019-10-02,13:52,$1169,1225 Lawrence Rd,True,None,2,903ft2
Texas,galveston,galveston,apa,6971534105,None,$0 Down + No Pet Fees! Make This Charming Home Yours Today!,https://galveston.craigslist.org/apa/d/dickinson-0-down-no-pet-fees-make-this/6971534105.html,2019-10-02,13:41,$1019,Near League City,True,None,3,None
Texas,galveston,galveston,apa,6991213818,None,"Cable Ready, Controlled Access Parking, Mini Blinds",https://galveston.craigslist.org/apa/d/galveston-cable-ready-controlled-access/6991213818.html,2019-10-02,13:22,$1372,None,True,None,2,940ft2
Texas,galveston,galveston,apa,6987851022,None,"Fitness Center, Covered Parking, Electronic Thermostat",https://galveston.craigslist.org/apa/d/galveston-fitness-center-covered/6987851022.html,2019-10-02,13:12,$1405,None,True,None,2,940ft2
Texas,galveston,galveston,apa,6991145164,None,Cute Townhomes in Hitchcock,https://galveston.craigslist.org/apa/d/hitchcock-cute-townhomes-in-hitchcock/6991145164.html,2019-10-02,11:59,$900,Hitchcock,True,None,2,None
Texas,galveston,galveston,apa,6991130754,None,"Controlled Access Parking, Resident Referrals, Custom Wood Cabinets",https://galveston.craigslist.org/apa/d/galveston-controlled-access-parking/6991130754.html,2019-10-02,11:44,$1372,None,True,None,2,940ft2
Texas,galveston,galveston,apa,6991110803,6391813236,SEAWALL OCEANFRONT PROPERTY All Bills Paid with washer dryer NOW!,https://galveston.craigslist.org/apa/d/seawall-oceanfront-property-all-bills/6991110803.html,2019-10-02,11:36,$1300,Galveston Texas on the waterfront,True,None,2,None
Texas,galveston,galveston,apa,6991112634,6608839266,GALVESTON OCEANFRONT PROPERTY All Bills Paid with washer dryer,https://galveston.craigslist.org/apa/d/galveston-oceanfront-property-all-bills/6991112634.html,2019-10-02,11:36,$995,Oceanfront Galveston property,True,None,1,None
Texas,galveston,galveston,apa,6991112178,6708415415,2-1.5 ALL BILLS PAID with Washer Dryer blocks to UTMB Galveston,https://galveston.craigslist.org/apa/d/galveston-2-15-all-bills-paid-with/6991112178.html,2019-10-02,11:25,$1375,"Galveston, Texas blocks to UTMB",True,None,2,None
Texas,galveston,galveston,apa,6991111718,6598156314,GORGEOUS PROPERTY ON THE LAKE! Stunning 2-2 with washer dryer,https://galveston.craigslist.org/apa/d/galveston-gorgeous-property-on-the-lake/6991111718.html,2019-10-02,11:24,$1275,"in Galveston, Texas on the lake",True,None,2,None
Texas,galveston,galveston,apa,6985018297,6608839266,OCEANFRONT PROPERTY 2-2 All Bills Paid with washer dryer in unit!!,https://galveston.craigslist.org/apa/d/oceanfront-property-2-2-all-bills-paid/6985018297.html,2019-10-02,11:24,$1300,on the Galveston waterfront,True,None,2,None
Texas,galveston,galveston,apa,6984996705,6608839266,OCEANFRONT PROPERTY 2-2 All Bills Paid with washer dryer in unit!!,https://galveston.craigslist.org/apa/d/oceanfront-property-2-2-all-bills-paid/6984996705.html,2019-10-02,11:24,$1300,on the Galveston waterfront,True,None,2,None
Texas,galveston,galveston,apa,6991111253,6391813236,GALVESTON SEAWALL PROPERTY All Bills Paid with washer dryer NOW!!,https://galveston.craigslist.org/apa/d/galveston-seawall-property-all-bills/6991111253.html,2019-10-02,11:24,$995,Galveston Texas on the waterfront,True,None,1,None
