CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,pen,apts/housing for rent,6979177725,None,Private one bedroom w/livingroom,https://sfbay.craigslist.org/pen/apa/d/daly-city-private-one-bedroom-livingroom/6979177725.html,2019-09-15,09:16,$1650,daly city,True,None,1,300ft2
California,sfbay,pen,apts/housing for rent,6969800143,4896576696,3BR 2 BA 2 CAR - SF BAY VIEW BELMONT NEAR ORACLE & EA,https://sfbay.craigslist.org/pen/apa/d/3br-2-ba-2-car-sf-bay-view-belmont-near/6969800143.html,2019-09-15,09:13,$4995,belmont,True,None,3,1400ft2
California,sfbay,pen,apts/housing for rent,6977551201,4262623819,"3 Br plus Office, 2 Ba Entire House Remodeled Kitchen, Convenient Loc",https://sfbay.craigslist.org/pen/apa/d/daly-city-3-br-plus-office-2-ba-entire/6977551201.html,2019-09-15,09:12,$4200,daly city,True,None,3,None
California,sfbay,pen,apts/housing for rent,6958865428,None,Palo Alto's Prestigious & Famous Midtown,https://sfbay.craigslist.org/pen/apa/d/palo-alto-palo-altos-prestigious-famous/6958865428.html,2019-09-15,09:10,$8600,palo alto,True,None,6,2400ft2
California,sfbay,pen,apts/housing for rent,6971778651,3908715790,"Midtown 2bd/1ba Palo Alto triplex, cozy & convenient",https://sfbay.craigslist.org/pen/apa/d/palo-alto-midtown-2bd-1ba-palo-alto/6971778651.html,2019-09-15,09:10,$2895,palo alto,True,None,2,925ft2
California,sfbay,pen,apts/housing for rent,6966269013,None,2 bed 1 bath washer dryer,https://sfbay.craigslist.org/pen/apa/d/los-altos-2-bed-1-bath-washer-dryer/6966269013.html,2019-09-15,09:10,$3995,los altos,True,None,2,1340ft2
California,sfbay,pen,apts/housing for rent,6979171828,None,Atherton cottage/flat for rent 1BR/ 1Ba 557ft2,https://sfbay.craigslist.org/pen/apa/d/atherton-atherton-cottage-flat-for-rent/6979171828.html,2019-09-15,09:07,$3300,atherton,False,None,1,557ft2
California,sfbay,pen,apts/housing for rent,6977079106,6930765590,"HUGE 2 bedrooms/2 full bathrooms in prime San Mateo, QUIET and PRIVATE",https://sfbay.craigslist.org/pen/apa/d/san-mateo-huge-2-bedrooms-2-full/6977079106.html,2019-09-15,09:07,$3350,san mateo,True,None,2,None
California,sfbay,pen,apts/housing for rent,6979170833,None,"Private patios and front stoop entries, Stainless steel appliances",https://sfbay.craigslist.org/pen/apa/d/san-mateo-private-patios-and-front/6979170833.html,2019-09-15,09:06,$4013,san mateo,True,None,1,798ft2
California,sfbay,pen,apts/housing for rent,6979168618,None,New With A View.,https://sfbay.craigslist.org/pen/apa/d/daly-city-new-with-view/6979168618.html,2019-09-15,09:02,$2400,daly city,True,None,None,511ft2
California,sfbay,pen,apts/housing for rent,6979167485,None,"Private patios, balconies and front stoops, Club Room with billiards",https://sfbay.craigslist.org/pen/apa/d/san-mateo-private-patios-balconies-and/6979167485.html,2019-09-15,09:01,$3498,san mateo,True,None,1,756ft2
California,sfbay,pen,apts/housing for rent,6967173326,None,Remodeled 2 bedroom 1 bath now available. Don't delay rent today!,https://sfbay.craigslist.org/pen/apa/d/daly-city-remodeled-2-bedroom-1-bath/6967173326.html,2019-09-15,09:00,$3200,daly city,True,None,2,792ft2
California,sfbay,pen,apts/housing for rent,6968377897,None,Charming 3 bed/2 bath single story home for rent,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-charming-3-bed-2/6968377897.html,2019-09-15,09:00,$4080,south san francisco,True,None,3,1200ft2
California,sfbay,pen,apts/housing for rent,6975506405,6947556391,1233 Levin Ave. ~Waverly Park~Lowest Price 4bd in Mt. View~SPACIOUS!,https://sfbay.craigslist.org/pen/apa/d/sunnyvale-1233-levin-ave-waverly/6975506405.html,2019-09-15,08:55,$6190,mountain view,True,None,4,2122ft2
California,sfbay,pen,apts/housing for rent,6979157578,None,Downtown Palo Alto! ~ Beautifully renovated ~ 2BR/1BA,https://sfbay.craigslist.org/pen/apa/d/palo-alto-downtown-palo-alto/6979157578.html,2019-09-15,08:46,$4450,palo alto,True,None,2,1000ft2
California,sfbay,pen,apts/housing for rent,6971646613,6946471181,New 2 Bedroom/1 Bath Available now,https://sfbay.craigslist.org/pen/apa/d/daly-city-new-2-bedroom-1-bath/6971646613.html,2019-09-15,08:42,$2555,Pacifica,True,None,2,None
California,sfbay,pen,apts/housing for rent,6965737765,None,2 bed 1 bath with washer/dryer,https://sfbay.craigslist.org/pen/apa/d/palo-alto-2-bed-1-bath-with-washer-dryer/6965737765.html,2019-09-15,08:29,$3995,palo alto,True,None,2,1340ft2
California,sfbay,pen,apts/housing for rent,6967710985,6946343198,"Furnished, Generous Mountain View 2BR w/ Gym, Pool, near Shops",https://sfbay.craigslist.org/pen/apa/d/mountain-view-furnished-generous/6967710985.html,2019-09-15,08:24,$4290,mountain view,True,None,2,1080ft2
California,sfbay,pen,apts/housing for rent,6970390690,None,"Furnished, Complete San Mateo 1BR w/ Pool, Gym, Parking, BBQ",https://sfbay.craigslist.org/pen/apa/d/san-mateo-furnished-complete-san-mateo/6970390690.html,2019-09-15,08:23,$3890,san mateo,True,None,1,713ft2
California,sfbay,pen,apts/housing for rent,6976884129,6919052775,"Furnished, Convenient 1BR w/ Gym+Pool, 3 miles from Downtown San Mateo",https://sfbay.craigslist.org/pen/apa/d/san-mateo-furnished-convenient-1br/6976884129.html,2019-09-15,08:22,$3890,san mateo,True,None,1,650ft2
California,sfbay,pen,apts/housing for rent,6961791600,None,Spacious hardwood floor 3 Bedroom/2 Bathroom,https://sfbay.craigslist.org/pen/apa/d/redwood-city-spacious-hardwood-floor-3/6961791600.html,2019-09-15,08:14,$3850,redwood city,True,None,3,None
California,sfbay,pen,apts/housing for rent,6970361883,6929923813,Duplex for Rent SanCarlos- Panoramic view/ Private Yard,https://sfbay.craigslist.org/pen/apa/d/san-carlos-duplex-for-rent-sancarlos/6970361883.html,2019-09-15,08:12,$4295,san carlos,True,None,3,None
California,sfbay,pen,apts/housing for rent,6974213567,6929923813,For Rent Duplex SanCarlos- Panoramic view/ Private Yard,https://sfbay.craigslist.org/pen/apa/d/san-carlos-for-rent-duplex-sancarlos/6974213567.html,2019-09-15,08:12,$4295,san carlos,True,None,3,None
California,sfbay,pen,apts/housing for rent,6974738165,5740138609,Single Story - Excellent Location - Furnished 1 BR - Corp Housing,https://sfbay.craigslist.org/pen/apa/d/single-story-excellent-location/6974738165.html,2019-09-15,08:12,$3150,mountain view,True,None,1,None
California,sfbay,pen,apts/housing for rent,6963030727,6930492702,"HUGE 2 bedrooms/2 full bathrooms in prime San Mateo, QUIET and PRIVATE",https://sfbay.craigslist.org/pen/apa/d/san-mateo-huge-2-bedrooms-2-full/6963030727.html,2019-09-15,08:12,$3350,san mateo,True,None,2,None
California,sfbay,pen,apts/housing for rent,6977748999,5740138609,Great Location!! Studio Apt - Single Story Community,https://sfbay.craigslist.org/pen/apa/d/great-location-studio-apt-single-story/6977748999.html,2019-09-15,08:11,$2150,mountain view,True,None,None,330ft2
California,sfbay,pen,apts/housing for rent,6979132284,None,"1 bedroom Redwood City home, available now",https://sfbay.craigslist.org/pen/apa/d/redwood-city-1-bedroom-redwood-city/6979132284.html,2019-09-15,08:06,$2300,redwood city,True,None,1,620ft2
California,sfbay,pen,apts/housing for rent,6979130957,6917050386,Burlingame Towers - Pool-Pet Friendly w/balcony - SEPTEMBER RENT FREE,https://sfbay.craigslist.org/pen/apa/d/burlingame-burlingame-towers-pool-pet/6979130957.html,2019-09-15,08:04,$2795,burlingame,True,None,1,None
California,sfbay,pen,apts/housing for rent,6979129509,6968544340,Downtown Burlingame - Remodeled 1BR - See it Today!,https://sfbay.craigslist.org/pen/apa/d/burlingame-downtown-burlingame/6979129509.html,2019-09-15,08:01,$2595,burlingame,True,None,1,600ft2
California,sfbay,pen,apts/housing for rent,6970077805,5907824238,2 bedroom / 1 bath,https://sfbay.craigslist.org/pen/apa/d/2-bedroom-1-bath/6970077805.html,2019-09-15,07:31,$2725,mountain view,True,None,2,750ft2
California,sfbay,pen,apts/housing for rent,6973194884,None,5 Bedroom/2 Bathroom for rent in Daly City - $4950.00,https://sfbay.craigslist.org/pen/apa/d/daly-city-5-bedroom-2-bathroom-for-rent/6973194884.html,2019-09-15,07:25,$4950,daly city,True,None,5,1600ft2
California,sfbay,pen,apts/housing for rent,6972587293,6945141403,Large  Two Bedroom Duplex,https://sfbay.craigslist.org/pen/apa/d/pacifica-large-two-bedroom-duplex/6972587293.html,2019-09-15,07:18,$3000,pacifica,True,None,2,1100ft2
California,sfbay,pen,apts/housing for rent,6972405341,None,"Carport, BBQ Grilling and Picnic Area, 24-Hour Fitness Center",https://sfbay.craigslist.org/pen/apa/d/daly-city-carport-bbq-grilling-and/6972405341.html,2019-09-15,06:44,$2595,daly city,True,None,1,652ft2
California,sfbay,pen,apts/housing for rent,6979084644,None,Single Story Classic Rancher 4beds,https://sfbay.craigslist.org/pen/apa/d/mountain-view-single-story-classic/6979084644.html,2019-09-15,06:37,$4400,mountain view,True,None,4,1850ft2
California,sfbay,pen,apts/housing for rent,6979069625,None,"BEAUTIFUL, SPACIOUS, WELL MAINTAINED HOME IN WONDERFUL LOS ALTOS HILLS",https://sfbay.craigslist.org/pen/apa/d/los-altos-beautiful-spacious-well/6979069625.html,2019-09-15,06:04,$6750,los altos,True,None,3,3200ft2
California,sfbay,pen,apts/housing for rent,6963451923,4572447359,"1-bd, Lrg 777+-SF, MOVE IN READY, private patio/yard, pets, opt. gar.",https://sfbay.craigslist.org/pen/apa/d/san-mateo-1-bd-lrg-777-sf-move-in-ready/6963451923.html,2019-09-15,06:00,$2800,san mateo,True,None,1,777ft2
California,sfbay,pen,apts/housing for rent,6965591531,4324421180,"Large 2-bd, 2-ba, ALREADY RENTED, 1127+-SF. pool, quiet cul de sac",https://sfbay.craigslist.org/pen/apa/d/san-bruno-large-2-bd-2-ba-already/6965591531.html,2019-09-15,05:48,$2800,san bruno,True,None,2,None
California,sfbay,pen,apts/housing for rent,6963451583,4324421180,"Large 2br, 2ba, ALREADY RENTED, 1127+- SF, pool, yard",https://sfbay.craigslist.org/pen/apa/d/san-bruno-large-2br-2ba-already-rented/6963451583.html,2019-09-15,05:47,$3000,san bruno,True,None,2,1127ft2
California,sfbay,pen,apts/housing for rent,6979055557,6973879989,Sublease 777 Hamilton Ave,https://sfbay.craigslist.org/pen/apa/d/menlo-park-sublease-777-hamilton-ave/6979055557.html,2019-09-15,05:21,$1750,menlo park,True,None,1,None
California,sfbay,pen,apts/housing for rent,6973066973,None,"Expansive Walk-In Closets, Gated Community, High-End Kitchens",https://sfbay.craigslist.org/pen/apa/d/daly-city-expansive-walk-in-closets/6973066973.html,2019-09-15,04:35,$2295,daly city,True,None,1,482ft2
California,sfbay,pen,apts/housing for rent,6974781023,None,"Guest Parking, Generous Floor Plans, Double-Pane Windows",https://sfbay.craigslist.org/pen/apa/d/daly-city-guest-parking-generous-floor/6974781023.html,2019-09-15,03:52,$2595,daly city,True,None,1,652ft2
California,sfbay,pen,apts/housing for rent,6979029465,None,FALSE AD - $1800 / 450ft2 - Beautifully Furnished Unit For Rent,https://sfbay.craigslist.org/pen/apa/d/false-ad-ft2-beautifully-furnished-unit/6979029465.html,2019-09-15,02:39,$1800,san bruno,False,None,None,450ft2
California,sfbay,pen,apts/housing for rent,6966027047,None,"Fitness Center, BBQ Grilling and Picnic Area, Carport",https://sfbay.craigslist.org/pen/apa/d/daly-city-fitness-center-bbq-grilling/6966027047.html,2019-09-15,02:34,$2595,daly city,True,None,1,652ft2
California,sfbay,pen,apts/housing for rent,6970687249,5678496942,WORKING PROFESSIONALS MUST SEE! GORGEOUS ROOM IN RENOVATED HOME!,https://sfbay.craigslist.org/pen/apa/d/working-professionals-must-see-gorgeous/6970687249.html,2019-09-15,02:07,$1900,redwood city,True,None,None,None
California,sfbay,pen,apts/housing for rent,6979026530,None,Beautiful bright remodeled detached SFH - Best value in Menlo Park,https://sfbay.craigslist.org/pen/apa/d/menlo-park-beautiful-bright-remodeled/6979026530.html,2019-09-15,01:51,$4695,menlo park,True,None,3,None
California,sfbay,pen,apts/housing for rent,6979025902,6962016364,"Private Room near Tesla, VMWare, SAP,  Bosch, Google Nest and Stanford",https://sfbay.craigslist.org/pen/apa/d/los-altos-private-room-near-tesla/6979025902.html,2019-09-15,01:50,$1500,los altos,True,None,2,None
California,sfbay,pen,apts/housing for rent,6974870347,None,"Save $1,000.00 off move in! Studio apts. now available for move in!",https://sfbay.craigslist.org/pen/apa/d/daly-city-save-off-move-in-studio-apts/6974870347.html,2019-09-15,01:46,$2295,daly city,True,None,1,482ft2
California,sfbay,pen,apts/housing for rent,6979025966,6469201133,Furnished Private Room near VMWare Uber Tesla SAP Nest Stanford,https://sfbay.craigslist.org/pen/apa/d/los-altos-furnished-private-room-near/6979025966.html,2019-09-15,01:45,$1800,palo alto,True,None,1,None
California,sfbay,pen,apts/housing for rent,6979022584,None,Gorgeous bright remodeled detached SFH - Best value in Menlo Park,https://sfbay.craigslist.org/pen/apa/d/menlo-park-gorgeous-bright-remodeled/6979022584.html,2019-09-15,01:06,$4695,menlo park,True,None,3,None
California,sfbay,pen,apts/housing for rent,6974218350,6960474179,San Bruno 2 Bed 1 Bath !! *$2795 *,https://sfbay.craigslist.org/pen/apa/d/pacifica-san-bruno-2-bed-1-bath/6974218350.html,2019-09-15,00:50,$2795,san bruno,True,None,2,None
California,sfbay,pen,apts/housing for rent,6963993269,None,"Lush Park-Like Grounds, Courtyard, Generous Floor Plans",https://sfbay.craigslist.org/pen/apa/d/daly-city-lush-park-like-grounds/6963993269.html,2019-09-15,00:33,$2295,daly city,True,None,1,482ft2
California,sfbay,pen,apts/housing for rent,6971753067,None,1 Bed 1 Bath near the new Facebook TOUR 9/6 4pm,https://sfbay.craigslist.org/pen/apa/d/burlingame-1-bed-1-bath-near-the-new/6971753067.html,2019-09-15,00:25,$2395,burlingame,True,None,1,None
California,sfbay,pen,apts/housing for rent,6979017405,None,Large Studio available for rent 10/15,https://sfbay.craigslist.org/pen/apa/d/redwood-city-large-studio-available-for/6979017405.html,2019-09-15,00:12,$2500,redwood city,True,None,1,None
California,sfbay,pen,apts/housing for rent,6964302391,6219714293,Large studio furnished and all utilities included,https://sfbay.craigslist.org/pen/apa/d/large-studio-furnished-and-all/6964302391.html,2019-09-15,00:08,$2000,palo alto,True,None,None,500ft2
California,sfbay,pen,apts/housing for rent,6964302707,6219714293,Spacious studio furnished and all utilities included,https://sfbay.craigslist.org/pen/apa/d/spacious-studio-furnished-and-all/6964302707.html,2019-09-15,00:08,$2000,los altos,True,None,None,500ft2
California,sfbay,pen,apts/housing for rent,6971028977,None,Remodeled single family home in Monta Loma,https://sfbay.craigslist.org/pen/apa/d/mountain-view-remodeled-single-family/6971028977.html,2019-09-15,00:06,$6000,mountain view,True,None,4,1820ft2
California,sfbay,pen,apts/housing for rent,6976095070,6970225842,**Spacious 3Beds/2Baths Upstairs Family Home with Ocean View**,https://sfbay.craigslist.org/pen/apa/d/daly-city-spacious-3beds-2baths/6976095070.html,2019-09-14,23:59,$3550,daly city,True,None,3,1270ft2
California,sfbay,pen,apts/housing for rent,6975114825,4244609375,Newly Remodeled very cozy sunny studio,https://sfbay.craigslist.org/pen/apa/d/burlingame-newly-remodeled-very-cozy/6975114825.html,2019-09-14,23:58,$2100,burlingame,True,None,None,500ft2
California,sfbay,pen,apts/housing for rent,6960601160,6655430447,Brand new studio near Daly City Westlake Shopping Center 1BR/1BH,https://sfbay.craigslist.org/pen/apa/d/daly-city-brand-new-studio-near-daly/6960601160.html,2019-09-14,23:46,$1600,daly city,True,None,1,200ft2
California,sfbay,pen,apts/housing for rent,6960601656,6655430447,Studio near Daly City Westlake Shopping Center 1BR/1BH,https://sfbay.craigslist.org/pen/apa/d/daly-city-studio-near-daly-city/6960601656.html,2019-09-14,23:46,$1600,daly city,True,None,1,200ft2
California,sfbay,pen,apts/housing for rent,6960600651,6655430447,"Remodeled, cozy studio near Daly City Westlake Shopping Center 1BR/1BH",https://sfbay.craigslist.org/pen/apa/d/daly-city-remodeled-cozy-studio-near/6960600651.html,2019-09-14,23:46,$1600,daly city,True,None,1,200ft2
California,sfbay,pen,apts/housing for rent,6961364730,6655430447,"Remodeled, cozy private studio near Westlake Shopping Center 1BR/1BH",https://sfbay.craigslist.org/pen/apa/d/daly-city-remodeled-cozy-private-studio/6961364730.html,2019-09-14,23:46,$1600,daly city,True,None,1,200ft2
California,sfbay,pen,apts/housing for rent,6975151324,None,Spacious studio apt. home available by 9/14. Short commute to SF,https://sfbay.craigslist.org/pen/apa/d/daly-city-spacious-studio-apt-home/6975151324.html,2019-09-14,23:33,$2295,daly city,True,None,1,482ft2
California,sfbay,pen,apts/housing for rent,6973953688,6832982773,Large Private Penthouse in San Carlos Hills,https://sfbay.craigslist.org/pen/apa/d/san-carlos-large-private-penthouse-in/6973953688.html,2019-09-14,23:26,$3985,san carlos,True,None,2,1250ft2
California,sfbay,pen,apts/housing for rent,6972710073,6824461620,Nice Downtown Belmont Location...,https://sfbay.craigslist.org/pen/apa/d/belmont-nice-downtown-belmont-location/6972710073.html,2019-09-14,23:26,$2896,belmont,True,None,1,None
California,sfbay,pen,apts/housing for rent,6979010386,None,One Bedroom Apartment,https://sfbay.craigslist.org/pen/apa/d/san-bruno-one-bedroom-apartment/6979010386.html,2019-09-14,23:11,$2000,san bruno,True,None,1,None
California,sfbay,pen,apts/housing for rent,6973948683,4525373642,FOR LEASE close to  California Avenue's Shopping Disctrict,https://sfbay.craigslist.org/pen/apa/d/palo-alto-for-lease-close-to-california/6973948683.html,2019-09-14,23:04,$4980,palo alto,True,None,3,1500ft2
California,sfbay,pen,apts/housing for rent,6962742994,3780286417,Furnished Studio located Downtown North,https://sfbay.craigslist.org/pen/apa/d/palo-alto-furnished-studio-located/6962742994.html,2019-09-14,22:56,$2000,palo alto,True,None,None,None
California,sfbay,pen,apts/housing for rent,6979005646,None,Fully Renovated 2 Bedroom 2 bath + Bonus Room in Redwood City!,https://sfbay.craigslist.org/pen/apa/d/redwood-city-fully-renovated-2-bedroom/6979005646.html,2019-09-14,22:38,$3195,redwood city,True,None,2,None
California,sfbay,pen,apts/housing for rent,6971660475,None,"Heated Outdoor Swimming Pool, Dog Park, Pool",https://sfbay.craigslist.org/pen/apa/d/daly-city-heated-outdoor-swimming-pool/6971660475.html,2019-09-14,22:27,$3200,daly city,True,None,2,792ft2
California,sfbay,pen,apts/housing for rent,6970934861,1353431038,Studio in Silicon Valley: utilities included!,https://sfbay.craigslist.org/pen/apa/d/palo-alto-studio-in-silicon-valley/6970934861.html,2019-09-14,22:07,$1899,palo alto,True,None,1,None
California,sfbay,pen,apts/housing for rent,6976687318,6970531030,"5 Bedroom, 5 Bathroom 4,670 Sq Foot Custom Home",https://sfbay.craigslist.org/pen/apa/d/palo-alto-5-bedroom-5-bathroom-4670-sq/6976687318.html,2019-09-14,21:46,$14500,menlo park,True,None,5,4670ft2
California,sfbay,pen,apts/housing for rent,6976688269,6738012076,5 Bedroom/3 Bathroom New Home Available Through 7/31/19.,https://sfbay.craigslist.org/pen/apa/d/redwood-city-5-bedroom-3-bathroom-new/6976688269.html,2019-09-14,21:45,$7500,menlo park,True,None,5,2542ft2
California,sfbay,pen,apts/housing for rent,6961997383,None,Old Wood House 2/1,https://sfbay.craigslist.org/pen/apa/d/palo-alto-old-wood-house-2-1/6961997383.html,2019-09-14,21:37,$4500,palo alto,True,None,2,900ft2
California,sfbay,pen,apts/housing for rent,6975242830,None,"Don't miss out on this special! Save $1,000.00 off move in! Studio apt",https://sfbay.craigslist.org/pen/apa/d/daly-city-dont-miss-out-on-this-special/6975242830.html,2019-09-14,21:32,$2295,daly city,True,None,1,482ft2
California,sfbay,pen,apts/housing for rent,6969291252,6962710518,Very Nice 1 Bedroom Cottage House For Rent,https://sfbay.craigslist.org/pen/apa/d/millbrae-very-nice-1-bedroom-cottage/6969291252.html,2019-09-14,21:11,$2900,san bruno,False,None,1,800ft2
California,sfbay,pen,apts/housing for rent,6964291250,6800841469,Private hous/roomy for studious individual!,https://sfbay.craigslist.org/pen/apa/d/palo-alto-private-hous-roomy-for/6964291250.html,2019-09-14,21:03,$1250,east palo alto,False,None,None,None
California,sfbay,pen,apts/housing for rent,6975866282,6903834400,$1400 SHARE A 3 BEDROOM TOWN HOUSE,https://sfbay.craigslist.org/pen/apa/d/daly-city-1400-share-3-bedroom-town/6975866282.html,2019-09-14,20:58,$1400,daly city,False,None,None,None
California,sfbay,pen,apts/housing for rent,6968843413,None,Two-bedroom condo in Palo Alto,https://sfbay.craigslist.org/pen/apa/d/palo-alto-two-bedroom-condo-in-palo-alto/6968843413.html,2019-09-14,20:47,$3000,palo alto,True,None,2,906ft2
California,sfbay,pen,apts/housing for rent,6975267008,None,"Menlo Park -Lorelei Manor remodled 3 Bdrm, 2 Bath",https://sfbay.craigslist.org/pen/apa/d/menlo-park-menlo-park-lorelei-manor/6975267008.html,2019-09-14,20:38,$5000,menlo park,True,None,3,1150ft2
California,sfbay,pen,apts/housing for rent,6973854439,6801650258,Private avail -INCL Pg&e - why wait?,https://sfbay.craigslist.org/pen/apa/d/palo-alto-private-avail-incl-pge-why/6973854439.html,2019-09-14,20:33,$1590,east palo alto,False,None,None,None
California,sfbay,pen,apts/housing for rent,6978979585,6854567909,"1b/1b of a 2b/2b in San Carlos, 1 Mile from SC Caltrain",https://sfbay.craigslist.org/pen/apa/d/san-carlos-1b-1b-of-2b-2b-in-san-carlos/6978979585.html,2019-09-14,20:27,$2100,san carlos,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978974425,None,"3 Bed, 2 Bath Upper Unit",https://sfbay.craigslist.org/pen/apa/d/daly-city-3-bed-2-bath-upper-unit/6978974425.html,2019-09-14,20:07,$3400,daly city,True,None,3,1200ft2
California,sfbay,pen,apts/housing for rent,6971576303,None,Studio apt. home available by 9/14. Roomy & remodeled! Minutes to SF!,https://sfbay.craigslist.org/pen/apa/d/daly-city-studio-apt-home-available-by/6971576303.html,2019-09-14,20:06,$2295,daly city,True,None,1,482ft2
California,sfbay,pen,apts/housing for rent,6978970911,6089019924,"2bd 1ba   19 Broadway , Steps to BART Caltrain $2800",https://sfbay.craigslist.org/pen/apa/d/2bd-1ba-19-broadway-steps-to-bart/6978970911.html,2019-09-14,19:55,$2800,millbrae,True,None,2,None
California,sfbay,pen,apts/housing for rent,6978967157,6953733164,3 Bedroom 3 Bathroom Home With View,https://sfbay.craigslist.org/pen/apa/d/san-bruno-3-bedroom-3-bathroom-home/6978967157.html,2019-09-14,19:41,$5000,san bruno,True,None,3,1911ft2
California,sfbay,pen,apts/housing for rent,6978966032,None,Peninsula Place 1BD Near Pool/Laundry,https://sfbay.craigslist.org/pen/apa/d/san-bruno-peninsula-place-1bd-near-pool/6978966032.html,2019-09-14,19:37,$2400,san bruno,True,None,1,540ft2
California,sfbay,pen,apts/housing for rent,6978963101,None,"Spacious 2Bed/Bath, In-Unit Laundry, Heated Pool, Private Patio",https://sfbay.craigslist.org/pen/apa/d/san-mateo-spacious-2bed-bath-in-unit/6978963101.html,2019-09-14,19:27,$4885,san mateo,True,None,2,1010ft2
California,sfbay,pen,apts/housing for rent,6975776362,None,"Dog Park, Near Bus Line and BART Station, Free Weights",https://sfbay.craigslist.org/pen/apa/d/daly-city-dog-park-near-bus-line-and/6975776362.html,2019-09-14,19:24,$2595,daly city,True,None,1,652ft2
California,sfbay,pen,apts/housing for rent,6976687014,5889657147,"Single level Cottage Style Apt, with private yard,  approx 870 sq ft",https://sfbay.craigslist.org/pen/apa/d/palo-alto-single-level-cottage-style/6976687014.html,2019-09-14,19:18,$3050,mountain view,True,None,2,None
California,sfbay,pen,apts/housing for rent,6978957955,6957598671,Charming BR cottage,https://sfbay.craigslist.org/pen/apa/d/los-altos-charming-br-cottage/6978957955.html,2019-09-14,19:11,$3300,los altos,True,None,2,800ft2
California,sfbay,pen,apts/housing for rent,6978957492,6917050386,Burlingame Towers - Pool-Pet Friendly w/balcony - SEPTEMBER RENT FREE,https://sfbay.craigslist.org/pen/apa/d/burlingame-burlingame-towers-pool-pet/6978957492.html,2019-09-14,19:10,$2995,burlingame,True,None,1,None
California,sfbay,pen,apts/housing for rent,6978956280,6968158308,"1BR, Updated in Downtown Burlingame - View it Today!",https://sfbay.craigslist.org/pen/apa/d/burlingame-1br-updated-in-downtown/6978956280.html,2019-09-14,19:06,$2595,burlingame,True,None,1,600ft2
California,sfbay,pen,apts/housing for rent,6977424150,6958311105,Best Daly City location!   Ocean Views.,https://sfbay.craigslist.org/pen/apa/d/daly-city-best-daly-city-location-ocean/6977424150.html,2019-09-14,19:02,$3975,daly city,True,None,4,1300ft2
California,sfbay,pen,apts/housing for rent,6976753314,6948367391,"Charming 3 Bed, 2 Bath, newly remodeled home",https://sfbay.craigslist.org/pen/apa/d/palo-alto-charming-3-bed-2-bath-newly/6976753314.html,2019-09-14,19:00,$4800,menlo park,True,None,3,1350ft2
California,sfbay,pen,apts/housing for rent,6978948406,6973012524,"Large 1 BR/1 B.  Furnished, Los Altos Hill, Views, Privacy, Exclusive",https://sfbay.craigslist.org/pen/apa/d/los-altos-large-1-br-1-furnished-los/6978948406.html,2019-09-14,18:43,$2500,los altos,True,None,1,1000ft2
California,sfbay,pen,apts/housing for rent,6974212071,None,Amazing house in woody Emerald Hills,https://sfbay.craigslist.org/pen/apa/d/san-carlos-amazing-house-in-woody/6974212071.html,2019-09-14,18:32,$5250,redwood city,True,None,3,2400ft2
California,sfbay,pen,apts/housing for rent,6957636056,None,Updated Three Bedroom House-Like Home Near CalTrain,https://sfbay.craigslist.org/pen/apa/d/menlo-park-updated-three-bedroom-house/6957636056.html,2019-09-14,18:28,$3688,menlo park,True,None,3,None
California,sfbay,pen,apts/housing for rent,6958161122,None,Million Dollar View in Brittan Heights,https://sfbay.craigslist.org/pen/apa/d/san-carlos-million-dollar-view-in/6958161122.html,2019-09-14,18:28,$4333,san carlos,True,None,3,1239ft2
California,sfbay,pen,apts/housing for rent,6963287031,None,Schedule An Exclusive Tour Today,https://sfbay.craigslist.org/pen/apa/d/belmont-schedule-an-exclusive-tour-today/6963287031.html,2019-09-14,18:28,$4988,belmont,True,None,3,1370ft2
California,sfbay,pen,apts/housing for rent,6975854324,6948666261,Millbrae's Most Sought After View,https://sfbay.craigslist.org/pen/apa/d/millbrae-millbraes-most-sought-after/6975854324.html,2019-09-14,18:28,$5488,millbrae,True,None,3,2010ft2
California,sfbay,pen,apts/housing for rent,6975855088,6941572353,"Spacious, Convenient and Close to CalTrain",https://sfbay.craigslist.org/pen/apa/d/atherton-spacious-convenient-and-close/6975855088.html,2019-09-14,18:28,$3988,menlo park,True,None,2,1250ft2
California,sfbay,pen,apts/housing for rent,6975900860,None,"Views, Views and More Views to Downtown San Francisco",https://sfbay.craigslist.org/pen/apa/d/san-mateo-views-views-and-more-views-to/6975900860.html,2019-09-14,18:28,$5588,san mateo,True,None,4,2310ft2
California,sfbay,pen,apts/housing for rent,6978938559,None,2 Months Free - Station Park Green!,https://sfbay.craigslist.org/pen/apa/d/san-mateo-2-months-free-station-park/6978938559.html,2019-09-14,18:20,$3672,san mateo,True,None,1,723ft2
California,sfbay,pen,apts/housing for rent,6978938622,None,"Why Pay More? Top Floor 1BR with pool view, lots of closets & W/D!",https://sfbay.craigslist.org/pen/apa/d/san-mateo-why-pay-more-top-floor-1br/6978938622.html,2019-09-14,18:17,$3050,foster city,True,None,1,712ft2
